date,close,adj_close,volume
2000-01-03,2.3651461601257324,2.3651461601257324,4920750
2000-01-04,2.256403923034668,2.256403923034668,2552259
2000-01-05,2.3481557369232178,2.3481557369232178,3158241
2000-01-06,2.317570924758911,2.317570924758911,5295881
2000-01-07,2.405923366546631,2.405923366546631,4016334
2000-01-10,2.5044734477996826,2.5044734477996826,2676038
2000-01-11,2.317570924758911,2.317570924758911,2969156
2000-01-12,2.290386199951172,2.290386199951172,3131663
2000-01-13,2.3719425201416016,2.3719425201416016,2010066
2000-01-14,2.378739833831787,2.378739833831787,2089041
2000-01-18,2.4127209186553955,2.4127209186553955,2206744
2000-01-19,2.395731210708618,2.395731210708618,3023072
2000-01-20,2.337960720062256,2.337960720062256,1883250
2000-01-21,2.337960720062256,2.337960720062256,2895497
2000-01-24,2.2462096214294434,2.2462096214294434,3926728
2000-01-25,2.2699968814849854,2.2699968814849854,4102903
2000-01-26,2.2292184829711914,2.2292184829711914,1772381
2000-01-27,2.27679181098938,2.27679181098938,2916759
2000-01-28,2.1816446781158447,2.1816446781158447,3236456
2000-01-31,2.2530055046081543,2.2530055046081543,3531853
2000-02-01,2.3039791584014893,2.3039791584014893,3476419
2000-02-02,2.263200521469116,2.263200521469116,2563650
2000-02-03,2.310774803161621,2.310774803161621,3098250
2000-02-04,2.2835912704467773,2.2835912704467773,2862844
2000-02-07,2.3005809783935547,2.3005809783935547,5082497
2000-02-08,2.3413596153259277,2.3413596153259277,3278981
2000-02-09,2.3141729831695557,2.3141729831695557,3799913
2000-02-10,2.331165313720703,2.331165313720703,3367069
2000-02-11,2.304827928543091,2.304827928543091,2550741
2000-02-14,2.358349561691284,2.358349561691284,2645663
2000-02-15,2.3617496490478516,2.3617496490478516,2483156
2000-02-16,2.4534542560577393,2.4534542560577393,3935841
2000-02-17,2.4602973461151123,2.4602973461151123,2885625
2000-02-18,2.450031280517578,2.450031280517578,5579128
2000-02-22,2.4774060249328613,2.4774060249328613,5604947
2000-02-23,2.4397666454315186,2.4397666454315186,4460569
2000-02-24,2.4021260738372803,2.4021260738372803,5776566
2000-02-25,2.347377061843872,2.347377061843872,5136413
2000-02-28,2.3234241008758545,2.3234241008758545,4554731
2000-02-29,2.3576414585113525,2.3576414585113525,5258672
2000-03-01,2.3576414585113525,2.3576414585113525,2749697
2000-03-02,2.347377061843872,2.347377061843872,3818138
2000-03-03,2.6279680728912354,2.6279680728912354,6090188
2000-03-06,2.3576414585113525,2.3576414585113525,3643481
2000-03-07,2.2413010597229004,2.2413010597229004,9567366
2000-03-08,2.340532064437866,2.340532064437866,7993181
2000-03-09,2.3576414585113525,2.3576414585113525,2602378
2000-03-10,2.3302676677703857,2.3302676677703857,2873475
2000-03-13,2.3028926849365234,2.3028926849365234,3778650
2000-03-14,2.3165805339813232,2.3165805339813232,3865978
2000-03-15,2.4602973461151123,2.4602973461151123,3964697
2000-03-16,2.689561128616333,2.689561128616333,5361947
2000-03-17,2.6074352264404297,2.6074352264404297,5725688
2000-03-20,2.542419910430908,2.542419910430908,3007884
2000-03-21,2.6519205570220947,2.6519205570220947,3925969
2000-03-22,2.566373348236084,2.566373348236084,3160519
2000-03-23,2.679293394088745,2.679293394088745,2660091
2000-03-24,2.6519205570220947,2.6519205570220947,2647941
