date,close,adj_close,volume
2000-08-11,312.1175537109375,312.1175537109375,792528
2000-08-14,285.3645935058594,285.3645935058594,80228
2000-08-15,288.33709716796875,288.33709716796875,48422
2000-08-16,294.28228759765625,294.28228759765625,42166
2000-08-17,285.3645935058594,285.3645935058594,47247
2000-08-18,340.3568115234375,340.3568115234375,60400
2000-08-21,361.16461181640625,361.16461181640625,66547
2000-08-22,321.03521728515625,321.03521728515625,33878
2000-08-23,309.1449890136719,309.1449890136719,17925
2000-08-24,286.8507385253906,286.8507385253906,18441
2000-08-25,306.1724853515625,306.1724853515625,20113
2000-08-28,312.1175537109375,312.1175537109375,19491
2000-08-29,318.0625915527344,318.0625915527344,22728
2000-08-30,337.38421630859375,337.38421630859375,19891
2000-08-31,384.9449462890625,384.9449462890625,87397
2000-09-01,374.5409240722656,374.5409240722656,27738
2000-09-05,370.0821533203125,370.0821533203125,23025
2000-09-06,368.59588623046875,368.59588623046875,20559
2000-09-07,341.8431091308594,341.8431091308594,23959
2000-09-08,332.92535400390625,332.92535400390625,15956
2000-09-11,329.952880859375,329.952880859375,34547
2000-09-12,309.1449890136719,309.1449890136719,33853
2000-09-13,297.2548522949219,297.2548522949219,10363
2000-09-14,301.7135925292969,301.7135925292969,8109
2000-09-15,298.7411193847656,298.7411193847656,3600
2000-09-18,286.8507385253906,286.8507385253906,18659
2000-09-19,267.529296875,267.529296875,48038
2000-09-20,246.72149658203125,246.72149658203125,24103
2000-09-21,252.66647338867188,252.66647338867188,25247
2000-09-22,251.18032836914062,251.18032836914062,8456
2000-09-25,224.42738342285156,224.42738342285156,21066
2000-09-26,219.96849060058594,219.96849060058594,19634
2000-09-27,222.19796752929688,222.19796752929688,16756
2000-09-28,237.80377197265625,237.80377197265625,22041
2000-09-29,211.05091857910156,211.05091857910156,19125
2000-10-02,202.1332550048828,202.1332550048828,6888
2000-10-03,188.7568359375,188.7568359375,10128
2000-10-04,169.43519592285156,169.43519592285156,14600
2000-10-05,156.05877685546875,156.05877685546875,15178
2000-10-06,144.91172790527344,144.91172790527344,11413
2000-10-09,147.14114379882812,147.14114379882812,10650
2000-10-10,135.25086975097656,135.25086975097656,13291
2000-10-11,98.09407043457031,98.09407043457031,42488
2000-10-12,123.36074829101562,123.36074829101562,37297
2000-10-13,179.8391571044922,179.8391571044922,42863
2000-10-16,193.21559143066406,193.21559143066406,38531
2000-10-17,185.78424072265625,185.78424072265625,11047
2000-10-18,191.7292938232422,191.7292938232422,19303
2000-10-19,164.23326110839844,164.23326110839844,25997
2000-10-20,173.89405822753906,173.89405822753906,21797
2000-10-23,196.18814086914062,196.18814086914062,17800
2000-10-24,200.6470184326172,200.6470184326172,19788
2000-10-25,202.1332550048828,202.1332550048828,13225
2000-10-26,215.509765625,215.509765625,8788
2000-10-27,214.02346801757812,214.02346801757812,3381
2000-10-30,212.53717041015625,212.53717041015625,7650
2000-10-31,231.85877990722656,231.85877990722656,10488
2000-11-01,231.85877990722656,231.85877990722656,11591
2000-11-02,219.96849060058594,219.96849060058594,7863
2000-11-03,216.99591064453125,216.99591064453125,7700
2000-11-06,211.05091857910156,211.05091857910156,9731
2000-11-07,211.05091857910156,211.05091857910156,6675
2000-11-08,191.7292938232422,191.7292938232422,20909
2000-11-09,188.013671875,188.013671875,12606
2000-11-10,176.86656188964844,176.86656188964844,18113
2000-11-13,167.94894409179688,167.94894409179688,13725
2000-11-14,157.5450439453125,157.5450439453125,15722
2000-11-15,150.11367797851562,150.11367797851562,20422
2000-11-16,150.85679626464844,150.85679626464844,3903
2000-11-17,157.5450439453125,157.5450439453125,14125
2000-11-20,150.11367797851562,150.11367797851562,5497
2000-11-21,147.14114379882812,147.14114379882812,8266
2000-11-22,142.6822967529297,142.6822967529297,11475
2000-11-24,143.4253692626953,143.4253692626953,1819
2000-11-27,142.6822967529297,142.6822967529297,5253
2000-11-28,129.3058319091797,129.3058319091797,3931
2000-11-29,115.92938995361328,115.92938995361328,17034
2000-11-30,104.03916931152344,104.03916931152344,10675
2000-12-01,114.44308471679688,114.44308471679688,6878
2000-12-04,117.41565704345703,117.41565704345703,2400
2000-12-05,120.38819122314453,120.38819122314453,4709
2000-12-06,114.44308471679688,114.44308471679688,5175
