date,close,adj_close,volume
2000-01-03,16.450763702392578,16.450763702392578,595847
2000-01-04,15.949409484863281,15.949409484863281,464938
2000-01-05,16.04340934753418,16.04340934753418,719189
2000-01-06,17.10879898071289,17.10879898071289,1485186
2000-01-07,18.299514770507812,18.299514770507812,1297092
2000-01-10,17.171464920043945,17.171464920043945,1052462
2000-01-11,16.388093948364258,16.388093948364258,1260662
2000-01-12,16.670106887817383,16.670106887817383,1592421
2000-01-13,16.544767379760742,16.544767379760742,479964
2000-01-14,16.231426239013672,16.231426239013672,1283688
2000-01-18,15.44805908203125,15.44805908203125,1050083
2000-01-19,15.479390144348145,15.479390144348145,880366
2000-01-20,14.978025436401367,14.978025436401367,648060
2000-01-21,14.50800895690918,14.50800895690918,998628
2000-01-24,15.1347074508667,15.1347074508667,1053543
2000-01-25,15.573395729064941,15.573395729064941,1620960
2000-01-26,15.79273509979248,15.79273509979248,1079595
2000-01-27,15.479390144348145,15.479390144348145,636925
2000-01-28,14.946691513061523,14.946691513061523,930957
2000-01-31,14.85268497467041,14.85268497467041,755187
2000-02-01,15.354043006896973,15.354043006896973,717352
2000-02-02,15.22870922088623,15.22870922088623,847072
2000-02-03,15.41672134399414,15.41672134399414,583848
2000-02-04,15.479390144348145,15.479390144348145,475424
2000-02-07,15.44805908203125,15.44805908203125,542338
2000-02-08,15.1347074508667,15.1347074508667,472181
2000-02-09,14.351333618164062,14.351333618164062,878204
2000-02-10,14.06932544708252,14.06932544708252,876475
2000-02-11,13.50529670715332,13.50529670715332,720270
2000-02-14,14.382662773132324,14.382662773132324,628710
2000-02-15,14.539337158203125,14.539337158203125,665247
2000-02-16,14.037983894348145,14.037983894348145,544500
2000-02-17,14.288664817810059,14.288664817810059,433481
2000-02-18,13.567965507507324,13.567965507507324,487639
2000-02-22,13.94398021697998,13.94398021697998,824263
2000-02-23,13.630635261535645,13.630635261535645,512502
2000-02-24,13.223282814025879,13.223282814025879,1063164
2000-02-25,13.097941398620605,13.097941398620605,1118186
2000-02-28,13.097941398620605,13.097941398620605,520285
2000-02-29,12.90993881225586,12.90993881225586,1049651
2000-03-01,13.003935813903809,13.003935813903809,2037901
2000-03-02,12.784587860107422,12.784587860107422,1232016
2000-03-03,13.191944122314453,13.191944122314453,2816870
2000-03-06,12.690589904785156,12.690589904785156,998520
2000-03-07,12.12656307220459,12.12656307220459,1115052
2000-03-08,12.439912796020508,12.439912796020508,1725600
2000-03-09,12.439912796020508,12.439912796020508,790752
2000-03-10,12.502583503723145,12.502583503723145,545365
2000-03-13,12.377243041992188,12.377243041992188,1041003
2000-03-14,12.4712495803833,12.4712495803833,1068136
2000-03-15,13.724630355834961,13.724630355834961,2318313
2000-03-16,14.884028434753418,14.884028434753418,1590367
2000-03-17,13.818642616271973,13.818642616271973,996682
2000-03-20,14.037983894348145,14.037983894348145,860368
2000-03-21,14.288664817810059,14.288664817810059,867178
2000-03-22,13.567965507507324,13.567965507507324,895284
2000-03-23,14.194658279418945,14.194658279418945,904257
2000-03-24,14.50800895690918,14.50800895690918,1072352
2000-03-27,14.0066499710083,14.0066499710083,631088
2000-03-28,14.06932544708252,14.06932544708252,703082
2000-03-29,14.257329940795898,14.257329940795898,883177
2000-03-30,14.505818367004395,14.505818367004395,1030734
2000-03-31,14.348150253295898,14.348150253295898,1029112
2000-04-03,15.199583053588867,15.199583053588867,876367
2000-04-04,15.010367393493652,15.010367393493652,910526
2000-04-05,14.978836059570312,14.978836059570312,850207
2000-04-06,14.91577434539795,14.91577434539795,502125
2000-04-07,14.758090019226074,14.758090019226074,479964
2000-04-10,14.852700233459473,14.852700233459473,388620
2000-04-11,15.609528541564941,15.609528541564941,809669
2000-04-12,15.987936973571777,15.987936973571777,1170615
2000-04-13,15.168041229248047,15.168041229248047,694218
2000-04-14,14.600422859191895,14.600422859191895,879285
2000-04-17,15.073431968688965,15.073431968688965,1105323
2000-04-18,14.82116413116455,14.82116413116455,843180
2000-04-19,14.064338684082031,14.064338684082031,823506
2000-04-20,15.073431968688965,15.073431968688965,1044570
2000-04-24,15.924872398376465,15.924872398376465,1282066
2000-04-25,16.52401351928711,16.52401351928711,1417083
2000-04-26,15.546453475952148,15.546453475952148,1107052
