date,close,adj_close,volume
2007-03-22,13.837560653686523,13.837560653686523,2908400
2007-03-23,13.995905876159668,13.995905876159668,3550900
2007-03-26,14.229969024658203,14.229969024658203,859900
2007-03-27,14.00967025756836,14.00967025756836,470400
2007-03-28,13.69987678527832,13.69987678527832,324100
2007-03-29,13.562189102172852,13.562189102172852,1799300
2007-03-30,13.562189102172852,13.562189102172852,12230800
2007-04-02,13.431385040283203,13.431385040283203,9470300
2007-04-03,13.128474235534668,13.128474235534668,7892900
2007-04-04,13.018328666687012,13.018328666687012,4738000
2007-04-05,13.341887474060059,13.341887474060059,4602900
2007-04-09,13.121582984924316,13.121582984924316,3600900
2007-04-10,13.231738090515137,13.231738090515137,3130800
2007-04-11,13.156006813049316,13.156006813049316,3356100
2007-04-12,13.21796989440918,13.21796989440918,2666300
2007-04-13,13.479569435119629,13.479569435119629,2980900
2007-04-16,13.672337532043457,13.672337532043457,1455800
2007-04-17,14.057860374450684,14.057860374450684,1567200
2007-04-18,14.236855506896973,14.236855506896973,1958200
2007-04-19,14.553526878356934,14.553526878356934,1890100
2007-04-20,14.512229919433594,14.512229919433594,2671300
2007-04-23,14.250625610351562,14.250625610351562,1531800
2007-04-24,14.188666343688965,14.188666343688965,1752700
2007-04-25,13.94770622253418,13.94770622253418,1029600
2007-04-26,13.810020446777344,13.810020446777344,1193200
2007-04-27,13.92017650604248,13.92017650604248,734500
2007-04-30,13.796257972717285,13.796257972717285,1581800
2007-05-01,13.796257972717285,13.796257972717285,1468800
2007-05-02,13.782488822937012,13.782488822937012,1460100
2007-05-03,13.975248336791992,13.975248336791992,1243100
2007-05-04,14.305696487426758,14.305696487426758,1242300
2007-05-07,14.46403694152832,14.46403694152832,1482300
2007-05-08,14.64303207397461,14.64303207397461,1294300
2007-05-09,14.732525825500488,14.732525825500488,2454100
2007-05-10,14.539769172668457,14.539769172668457,1278800
2007-05-11,14.753181457519531,14.753181457519531,468300
2007-05-14,14.670567512512207,14.670567512512207,661100
2007-05-15,14.347001075744629,14.347001075744629,1811800
2007-05-16,14.112935066223145,14.112935066223145,1595900
2007-05-17,14.216198921203613,14.216198921203613,893700
2007-05-18,14.08539867401123,14.08539867401123,1201800
2007-05-21,14.112935066223145,14.112935066223145,3019200
2007-05-22,14.037205696105957,14.037205696105957,1490500
2007-05-23,14.00967025756836,14.00967025756836,1014700
2007-05-24,13.782488822937012,13.782488822937012,1404600
2007-05-25,13.768712997436523,13.768712997436523,624200
2007-05-29,13.768712997436523,13.768712997436523,639000
2007-05-30,13.748065948486328,13.748065948486328,1165000
2007-05-31,13.933941841125488,13.933941841125488,953500
2007-06-01,13.720532417297363,13.720532417297363,886100
2007-06-04,13.66545295715332,13.66545295715332,967300
2007-06-05,13.720532417297363,13.720532417297363,847000
2007-06-06,13.3900728225708,13.3900728225708,1072800
2007-06-07,13.05963134765625,13.05963134765625,1127400
2007-06-08,13.176667213439941,13.176667213439941,627600
2007-06-11,13.266155242919922,13.266155242919922,2175300
2007-06-12,13.30747127532959,13.30747127532959,994400
2007-06-13,13.362710952758789,13.362710952758789,829700
2007-06-14,13.314375877380371,13.314375877380371,629800
2007-06-15,13.459397315979004,13.459397315979004,732300
2007-06-18,13.417961120605469,13.417961120605469,810700
2007-06-19,13.1831636428833,13.1831636428833,1422600
2007-06-20,13.196976661682129,13.196976661682129,1922200
2007-06-21,13.424860954284668,13.424860954284668,1592800
2007-06-22,13.742527961730957,13.742527961730957,1826000
2007-06-25,13.894457817077637,13.894457817077637,2052100
2007-06-26,13.742527961730957,13.742527961730957,1435300
2007-06-27,13.673477172851562,13.673477172851562,1720900
2007-06-28,13.40414810180664,13.40414810180664,1430600
2007-06-29,13.203877449035645,13.203877449035645,1323100
2007-07-02,13.355807304382324,13.355807304382324,848600
2007-07-03,13.6182279586792,13.6182279586792,322700
2007-07-05,13.535359382629395,13.535359382629395,669000
2007-07-06,13.645851135253906,13.645851135253906,492000
2007-07-09,14.04638385772705,14.04638385772705,1492100
2007-07-10,13.673477172851562,13.673477172851562,925900
2007-07-11,13.5215425491333,13.5215425491333,606100
2007-07-12,13.825390815734863,13.825390815734863,1520600
2007-07-13,13.735628128051758,13.735628128051758,475600
2007-07-16,13.942792892456055,13.942792892456055,566900
2007-07-17,13.908266067504883,13.908266067504883,873900
2007-07-18,13.839204788208008,13.839204788208008,1002700
2007-07-19,13.998046875,13.998046875,828100
2007-07-20,13.846117973327637,13.846117973327637,525000
2007-07-23,13.818490982055664,13.818490982055664,317800
2007-07-24,13.335087776184082,13.335087776184082,1680000
2007-07-25,13.217697143554688,13.217697143554688,1083600
2007-07-26,12.851679801940918,12.851679801940918,2240500
2007-07-27,12.409712791442871,12.409712791442871,920800
2007-07-30,12.340659141540527,12.340659141540527,1338300
2007-07-31,12.147295951843262,12.147295951843262,1855100
2007-08-01,11.781285285949707,11.781285285949707,2217500
2007-08-02,11.864157676696777,11.864157676696777,2218700
2007-08-03,11.774378776550293,11.774378776550293,1868000
2007-08-06,12.1334810256958,12.1334810256958,2274600
2007-08-07,12.119667053222656,12.119667053222656,1512100
2007-08-08,12.554728507995605,12.554728507995605,1097000
2007-08-09,12.4235258102417,12.4235258102417,1585400
2007-08-10,12.65832233428955,12.65832233428955,1597400
2007-08-13,12.28541088104248,12.28541088104248,945000
2007-08-14,12.506391525268555,12.506391525268555,714500
2007-08-15,12.161104202270508,12.161104202270508,979500
2007-08-16,12.050617218017578,12.050617218017578,2624500
2007-08-17,12.08514404296875,12.08514404296875,504900
2007-08-20,11.967741012573242,11.967741012573242,527500
2007-08-21,12.319938659667969,12.319938659667969,700600
2007-08-22,11.684600830078125,11.684600830078125,2301800
2007-08-23,11.249540328979492,11.249540328979492,2232600
2007-08-24,12.36137580871582,12.36137580871582,1597000
2007-08-27,12.278501510620117,12.278501510620117,608600
2007-08-28,12.154197692871094,12.154197692871094,851100
2007-08-29,12.340659141540527,12.340659141540527,815900
2007-08-30,12.520204544067383,12.520204544067383,819800
2007-08-31,12.547831535339355,12.547831535339355,615700
2007-09-04,12.782625198364258,12.782625198364258,1005800
2007-09-05,12.02298641204834,12.02298641204834,1004400
2007-09-06,11.82962417602539,11.82962417602539,598700
2007-09-07,11.539583206176758,11.539583206176758,762900
2007-09-10,12.057517051696777,12.057517051696777,816400
2007-09-11,11.898683547973633,11.898683547973633,1191000
2007-09-12,12.397635459899902,12.397635459899902,489000
2007-09-13,12.917381286621094,12.917381286621094,604400
2007-09-14,12.924312591552734,12.924312591552734,616600
2007-09-17,12.529303550720215,12.529303550720215,653300
2007-09-18,13.055983543395996,13.055983543395996,786400
2007-09-19,13.132211685180664,13.132211685180664,495600
2007-09-20,13.270812034606934,13.270812034606934,434200
2007-09-21,13.250021934509277,13.250021934509277,861200
2007-09-24,12.723344802856445,12.723344802856445,656800
2007-09-25,12.8480863571167,12.8480863571167,848200
2007-09-26,13.083695411682129,13.083695411682129,400900
2007-09-27,13.166862487792969,13.166862487792969,834300
2007-09-28,13.132211685180664,13.132211685180664,580500
2007-10-01,13.166862487792969,13.166862487792969,543100
2007-10-02,13.111424446105957,13.111424446105957,440900
2007-10-03,13.388618469238281,13.388618469238281,339300
2007-10-04,13.631168365478516,13.631168365478516,294200
2007-10-05,13.492565155029297,13.492565155029297,468700
2007-10-08,13.464845657348633,13.464845657348633,271700
2007-10-09,13.554932594299316,13.554932594299316,341900
2007-10-10,13.561863899230957,13.561863899230957,435900
2007-10-11,13.506422996520996,13.506422996520996,665500
2007-10-12,13.568793296813965,13.568793296813965,322300
2007-10-15,13.714327812194824,13.714327812194824,366800
2007-10-16,13.360898971557617,13.360898971557617,220500
2007-10-17,13.409406661987305,13.409406661987305,253500
2007-10-18,13.70739459991455,13.70739459991455,445000
2007-10-19,13.58958911895752,13.58958911895752,342400
2007-10-22,13.67967414855957,13.67967414855957,478800
2007-10-23,13.492565155029297,13.492565155029297,443100
2007-10-24,13.485633850097656,13.485633850097656,450800
2007-10-25,13.312387466430664,13.312387466430664,373400
2007-10-26,13.485633850097656,13.485633850097656,323500
2007-10-29,13.561863899230957,13.561863899230957,315900
2007-10-30,13.693531036376953,13.693531036376953,537400
2007-10-31,13.859861373901367,13.859861373901367,271500
2007-11-01,13.51335334777832,13.51335334777832,607900
2007-11-02,13.111424446105957,13.111424446105957,639400
2007-11-05,12.792646408081055,12.792646408081055,703200
2007-11-06,12.633255958557129,12.633255958557129,799000
2007-11-07,14.331086158752441,14.331086158752441,6138200
2007-11-08,15.245837211608887,15.245837211608887,2291100
2007-11-09,15.349787712097168,15.349787712097168,972500
2007-11-12,14.622139930725098,14.622139930725098,1641300
2007-11-13,15.00329303741455,15.00329303741455,826000
2007-11-14,14.843892097473145,14.843892097473145,471000
2007-11-15,15.370574951171875,15.370574951171875,942100
2007-11-16,15.183472633361816,15.183472633361816,1607300
2007-11-19,15.218122482299805,15.218122482299805,1469900
2007-11-20,15.370574951171875,15.370574951171875,870800
2007-11-21,14.857763290405273,14.857763290405273,422200
2007-11-23,14.649866104125977,14.649866104125977,282200
2007-11-26,14.441961288452148,14.441961288452148,972200
2007-11-27,14.691439628601074,14.691439628601074,1097600
2007-11-28,15.294346809387207,15.294346809387207,885600
2007-11-29,15.536892890930176,15.536892890930176,1434600
2007-11-30,15.779444694519043,15.779444694519043,1791300
2007-12-03,15.509170532226562,15.509170532226562,1222200
2007-12-04,15.890321731567383,15.890321731567383,1412900
2007-12-05,15.952692985534668,15.952692985534668,1392200
2007-12-06,16.271461486816406,16.271461486816406,911500
2007-12-07,16.423925399780273,16.423925399780273,1843300
2007-12-10,16.590238571166992,16.590238571166992,1161900
2007-12-11,16.105152130126953,16.105152130126953,704700
2007-12-12,16.604101181030273,16.604101181030273,954700
2007-12-13,16.638830184936523,16.638830184936523,618900
2007-12-14,16.479055404663086,16.479055404663086,801000
2007-12-17,15.930212020874023,15.930212020874023,718500
2007-12-18,15.930212020874023,15.930212020874023,692900
2007-12-19,15.680108070373535,15.680108070373535,467000
2007-12-20,15.777375221252441,15.777375221252441,605500
2007-12-21,15.902430534362793,15.902430534362793,1116700
2007-12-24,15.902430534362793,15.902430534362793,277200
2007-12-26,15.916321754455566,15.916321754455566,354000
2007-12-27,15.756525993347168,15.756525993347168,372500
2007-12-28,15.610633850097656,15.610633850097656,300100
2007-12-31,15.58285140991211,15.58285140991211,427100
2008-01-02,15.457792282104492,15.457792282104492,894500
2008-01-03,15.728742599487305,15.728742599487305,485300
2008-01-04,15.798211097717285,15.798211097717285,654200
2008-01-07,15.853793144226074,15.853793144226074,843900
2008-01-08,16.048322677612305,16.048322677612305,1343700
2008-01-09,16.013582229614258,16.013582229614258,1611300
2008-01-10,16.21505355834961,16.21505355834961,891500
2008-01-11,16.340106964111328,16.340106964111328,837700
2008-01-14,16.194211959838867,16.194211959838867,604600
2008-01-15,15.888534545898438,15.888534545898438,819300
2008-01-16,15.742632865905762,15.742632865905762,876700
2008-01-17,15.464746475219727,15.464746475219727,752800
2008-01-18,15.52727222442627,15.52727222442627,1284000
2008-01-22,15.131265640258789,15.131265640258789,1480800
2008-01-23,14.992329597473145,14.992329597473145,1065900
2008-01-24,15.55505657196045,15.55505657196045,1084900
2008-01-25,15.58285140991211,15.58285140991211,639800
2008-01-28,15.263265609741211,15.263265609741211,1002400
2008-01-29,15.14516830444336,15.14516830444336,1458100
2008-01-30,14.679695129394531,14.679695129394531,872500
2008-01-31,15.047908782958984,15.047908782958984,947500
2008-02-01,15.645367622375488,15.645367622375488,708400
2008-02-04,15.193794250488281,15.193794250488281,648800
2008-02-05,15.256325721740723,15.256325721740723,766500
2008-02-06,15.978843688964844,15.978843688964844,1304200
2008-02-07,14.943692207336426,14.943692207336426,1419200
2008-02-08,15.027058601379395,15.027058601379395,673500
2008-02-11,14.971484184265137,14.971484184265137,504400
2008-02-12,14.742218017578125,14.742218017578125,567000
2008-02-13,14.728322982788086,14.728322982788086,936600
2008-02-14,14.01970100402832,14.01970100402832,1565200
2008-02-15,13.92938232421875,13.92938232421875,619300
2008-02-19,13.401384353637695,13.401384353637695,1304700
2008-02-20,13.519492149353027,13.519492149353027,1359600
2008-02-21,13.2138090133667,13.2138090133667,813600
2008-02-22,13.616747856140137,13.616747856140137,892900
2008-02-25,13.179069519042969,13.179069519042969,982700
2008-02-26,14.242009162902832,14.242009162902832,1850500
2008-02-27,13.748756408691406,13.748756408691406,786300
2008-02-28,13.846017837524414,13.846017837524414,585200
2008-02-29,13.304126739501953,13.304126739501953,825700
2008-03-03,13.797389030456543,13.797389030456543,924300
2008-03-04,13.57507038116455,13.57507038116455,993500
2008-03-05,13.679277420043945,13.679277420043945,490100
2008-03-06,12.935914039611816,12.935914039611816,697100
2008-03-07,13.220757484436035,13.220757484436035,518200
2008-03-10,12.817817687988281,12.817817687988281,641600
2008-03-11,12.956759452819824,12.956759452819824,619300
2008-03-12,13.026232719421387,13.026232719421387,401000
2008-03-13,12.893803596496582,12.893803596496582,601700
2008-03-14,12.510482788085938,12.510482788085938,853800
2008-03-17,11.904120445251465,11.904120445251465,880400
2008-03-18,12.23169231414795,12.23169231414795,1311500
2008-03-19,12.162001609802246,12.162001609802246,838500
2008-03-20,12.698662757873535,12.698662757873535,934100
2008-03-24,12.496541976928711,12.496541976928711,943300
2008-03-25,12.580171585083008,12.580171585083008,689400
2008-03-26,12.57320499420166,12.57320499420166,501700
