date,close,adj_close,volume
2000-01-03,37.918617248535156,37.918617248535156,12030800
2000-01-04,35.9190788269043,35.9190788269043,8774500
2000-01-05,36.64619827270508,36.64619827270508,6931400
2000-01-06,34.901126861572266,34.901126861572266,6603400
2000-01-07,36.937042236328125,36.937042236328125,6201600
2000-01-10,36.755271911621094,36.755271911621094,5453000
2000-01-11,35.810020446777344,35.810020446777344,4371500
2000-01-12,35.51919174194336,35.51919174194336,4599400
2000-01-13,36.137210845947266,36.137210845947266,4538900
2000-01-14,36.028141021728516,36.028141021728516,4578000
2000-01-18,35.191978454589844,35.191978454589844,5322000
2000-01-19,35.991790771484375,35.991790771484375,5176400
2000-01-20,35.37372589111328,35.37372589111328,7213400
2000-01-21,34.901126861572266,34.901126861572266,6682900
2000-01-24,33.73775100708008,33.73775100708008,7339600
2000-01-25,32.64711380004883,32.64711380004883,10252400
2000-01-26,33.37422180175781,33.37422180175781,8468400
2000-01-27,33.88319778442383,33.88319778442383,6915900
2000-01-28,32.35625457763672,32.35625457763672,7425100
2000-01-31,32.93794631958008,32.93794631958008,5958600
2000-02-01,36.06449508666992,36.06449508666992,10950500
2000-02-02,35.33739471435547,35.33739471435547,5862100
2000-02-03,35.191978454589844,35.191978454589844,4008800
2000-02-04,35.55552291870117,35.55552291870117,4063900
2000-02-07,34.31945037841797,34.31945037841797,3796600
2000-02-08,35.482818603515625,35.482818603515625,4501700
2000-02-09,34.17404556274414,34.17404556274414,5289700
2000-02-10,34.64665603637695,34.64665603637695,3644900
2000-02-11,34.937503814697266,34.937503814697266,4647100
2000-02-14,35.08291244506836,35.08291244506836,3173900
2000-02-15,34.75571823120117,34.75571823120117,3531100
2000-02-16,33.30149841308594,33.30149841308594,6829800
2000-02-17,31.701862335205078,31.701862335205078,10785700
2000-02-18,31.265594482421875,31.265594482421875,10402700
2000-02-22,31.19289207458496,31.19289207458496,8019200
2000-02-23,31.88364028930664,31.88364028930664,6533700
2000-02-24,30.865699768066406,30.865699768066406,7763600
2000-02-25,30.829341888427734,30.829341888427734,6155600
2000-02-28,33.047027587890625,33.047027587890625,8120100
2000-02-29,33.44691848754883,33.44691848754883,7119900
2000-03-01,32.35625457763672,32.35625457763672,6504000
2000-03-02,32.06540298461914,32.06540298461914,5352000
2000-03-03,31.701862335205078,31.701862335205078,5832800
2000-03-06,31.33831024169922,31.33831024169922,4821800
2000-03-07,30.48841094970703,30.48841094970703,8491900
2000-03-08,30.56118392944336,30.56118392944336,6631400
2000-03-09,32.198387145996094,32.198387145996094,5736400
2000-03-10,31.143295288085938,31.143295288085938,4456000
2000-03-13,30.852245330810547,30.852245330810547,4412500
2000-03-14,30.452024459838867,30.452024459838867,5094600
2000-03-15,33.180728912353516,33.180728912353516,8097100
2000-03-16,35.800235748291016,35.800235748291016,12165000
2000-03-17,36.782569885253906,36.782569885253906,13587500
2000-03-20,37.0372428894043,37.0372428894043,5350300
2000-03-21,36.9644889831543,36.9644889831543,5552300
2000-03-22,36.70981216430664,36.70981216430664,4746500
2000-03-23,37.32831954956055,37.32831954956055,5540300
2000-03-24,37.47383499145508,37.47383499145508,5903600
2000-03-27,37.47383499145508,37.47383499145508,3828000
2000-03-28,37.25553894042969,37.25553894042969,4848400
2000-03-29,39.87508010864258,39.87508010864258,6944300
2000-03-30,39.00188446044922,39.00188446044922,7934300
2000-03-31,37.54658889770508,37.54658889770508,5169700
2000-04-03,39.584022521972656,39.584022521972656,5898500
2000-04-04,37.619354248046875,37.619354248046875,8188500
2000-04-05,37.25553894042969,37.25553894042969,5348300
2000-04-06,38.383392333984375,38.383392333984375,4234800
2000-04-07,37.32831954956055,37.32831954956055,3425100
2000-04-10,38.81999969482422,38.81999969482422,3992300
2000-04-11,39.22017288208008,39.22017288208008,3714600
2000-04-12,38.41978454589844,38.41978454589844,7081600
2000-04-13,36.382381439208984,36.382381439208984,7953100
2000-04-14,35.07260513305664,35.07260513305664,7695600
2000-04-17,33.32625198364258,33.32625198364258,8667000
2000-04-18,34.199440002441406,34.199440002441406,7233700
2000-04-19,34.199440002441406,34.199440002441406,5078400
2000-04-20,34.12664794921875,34.12664794921875,4111100
2000-04-24,34.67239761352539,34.67239761352539,4850200
2000-04-25,34.344947814941406,34.344947814941406,5227700
2000-04-26,35.2181282043457,35.2181282043457,4469400
2000-04-27,34.23582458496094,34.23582458496094,4940000
2000-04-28,32.8896598815918,32.8896598815918,6475300
2000-05-01,32.67136764526367,32.67136764526367,4360000
2000-05-02,33.07157897949219,33.07157897949219,3961700
2000-05-03,31.434354782104492,31.434354782104492,6666000
2000-05-04,30.56118392944336,30.56118392944336,6863800
2000-05-05,31.034149169921875,31.034149169921875,6345700
2000-05-08,31.1796817779541,31.1796817779541,5133800
2000-05-09,30.56118392944336,30.56118392944336,4821700
2000-05-10,31.434354782104492,31.434354782104492,6547300
2000-05-11,31.361597061157227,31.361597061157227,4413300
