date,close,adj_close,volume
2000-01-03,5.305201530456543,5.305201530456543,2383699
2000-01-04,5.1989312171936035,5.1989312171936035,2969295
2000-01-05,5.125362873077393,5.125362873077393,1077180
2000-01-06,5.043618202209473,5.043618202209473,2614771
2000-01-07,5.076314449310303,5.076314449310303,1931699
2000-01-10,5.010921001434326,5.010921001434326,1693206
2000-01-11,4.85560941696167,4.85560941696167,2192706
2000-01-12,4.798387050628662,4.798387050628662,1803051
2000-01-13,4.585850238800049,4.585850238800049,2835946
2000-01-14,4.594027519226074,4.594027519226074,2590773
2000-01-18,4.471411228179932,4.471411228179932,1289201
2000-01-19,4.4468841552734375,4.4468841552734375,2042287
2000-01-20,4.455060005187988,4.455060005187988,1858964
2000-01-21,4.356967449188232,4.356967449188232,3129857
2000-01-24,4.283397674560547,4.283397674560547,1338434
2000-01-25,4.258874893188477,4.258874893188477,3106354
2000-01-26,4.267050266265869,4.267050266265869,1758024
2000-01-27,4.160780906677246,4.160780906677246,3711742
2000-01-28,3.9891176223754883,3.9891176223754883,4625390
2000-01-31,4.013641357421875,4.013641357421875,1640757
2000-02-01,4.070861339569092,4.070861339569092,3770376
2000-02-02,4.348790168762207,4.348790168762207,4422275
2000-02-03,4.5531535148620605,4.5531535148620605,5760214
2000-02-04,4.643073081970215,4.643073081970215,4282741
2000-02-07,4.569505214691162,4.569505214691162,3302295
2000-02-08,4.643073081970215,4.643073081970215,2724369
2000-02-09,4.512279987335205,4.512279987335205,1605626
2000-02-10,4.487756729125977,4.487756729125977,1743675
2000-02-11,4.356967449188232,4.356967449188232,1451743
2000-02-14,4.381490230560303,4.381490230560303,1741696
2000-02-15,4.422364711761475,4.422364711761475,1713245
2000-02-16,4.070861339569092,4.070861339569092,3204325
2000-02-17,4.013641357421875,4.013641357421875,2292161
2000-02-18,4.005468368530273,4.005468368530273,1737738
2000-02-22,4.111735820770264,4.111735820770264,1739469
2000-02-23,4.013641357421875,4.013641357421875,3219169
2000-02-24,3.817455530166626,3.817455530166626,3888386
2000-02-25,3.9400715827941895,3.9400715827941895,3609813
2000-02-28,4.09538459777832,4.09538459777832,2957172
2000-02-29,4.4468841552734375,4.4468841552734375,3255042
2000-03-01,4.417328357696533,4.417328357696533,3159051
2000-03-02,4.417328357696533,4.417328357696533,4227076
2000-03-03,4.44196081161499,4.44196081161499,1998745
2000-03-06,4.400906562805176,4.400906562805176,1950749
2000-03-07,4.195639610290527,4.195639610290527,2867613
2000-03-08,4.236693859100342,4.236693859100342,2186769
2000-03-09,4.4665913581848145,4.4665913581848145,2381225
2000-03-10,4.4665913581848145,4.4665913581848145,1517552
2000-03-13,4.39269495010376,4.39269495010376,1514335
2000-03-14,4.384485244750977,4.384485244750977,1931204
