date,close,adj_close,volume
2000-01-03,14.84989070892334,14.84989070892334,1222650
2000-01-04,14.680499076843262,14.680499076843262,1951200
2000-01-05,15.715662002563477,15.715662002563477,2666250
2000-01-06,16.261476516723633,16.261476516723633,1876650
2000-01-07,17.729536056518555,17.729536056518555,3390300
2000-01-10,16.86375617980957,16.86375617980957,2038650
2000-01-11,16.9766788482666,16.9766788482666,1683750
2000-01-12,17.277828216552734,17.277828216552734,998250
2000-01-13,17.673070907592773,17.673070907592773,2816100
2000-01-14,17.880094528198242,17.880094528198242,1850550
2000-01-18,17.014326095581055,17.014326095581055,1562700
2000-01-19,17.560134887695312,17.560134887695312,2128350
2000-01-20,16.110912322998047,16.110912322998047,3557400
2000-01-21,15.696847915649414,15.696847915649414,2428500
2000-01-24,15.35806941986084,15.35806941986084,2722500
2000-01-25,14.887537002563477,14.887537002563477,3154650
2000-01-26,14.868709564208984,14.868709564208984,3339300
2000-01-27,14.925175666809082,14.925175666809082,1653150
2000-01-28,14.680499076843262,14.680499076843262,1402800
2000-01-31,14.360548973083496,14.360548973083496,2208150
2000-02-01,15.038101196289062,15.038101196289062,2163900
2000-02-02,14.379365921020508,14.379365921020508,1901100
2000-02-03,14.398185729980469,14.398185729980469,1494450
2000-02-04,14.831069946289062,14.831069946289062,1431450
2000-02-07,14.906355857849121,14.906355857849121,1299300
2000-02-08,15.433350563049316,15.433350563049316,1516800
2000-02-09,15.0757417678833,15.0757417678833,816150
2000-02-10,14.812248229980469,14.812248229980469,1386000
2000-02-11,14.172335624694824,14.172335624694824,1478700
2000-02-14,13.814725875854492,13.814725875854492,2202300
2000-02-15,13.381844520568848,13.381844520568848,2579550
2000-02-16,13.607699394226074,13.607699394226074,1741350
2000-02-17,13.457125663757324,13.457125663757324,2049300
2000-02-18,13.250093460083008,13.250093460083008,1364700
2000-02-22,13.57005500793457,13.57005500793457,1623750
2000-02-23,13.494771957397461,13.494771957397461,1345350
2000-02-24,13.155993461608887,13.155993461608887,1649250
2000-02-25,12.967775344848633,12.967775344848633,1029600
2000-02-28,12.87367057800293,12.87367057800293,1291200
2000-02-29,12.591351509094238,12.591351509094238,2105400
2000-03-01,11.744404792785645,11.744404792785645,6463350
2000-03-02,11.687938690185547,11.687938690185547,3297000
2000-03-03,12.083187103271484,12.083187103271484,2863500
2000-03-06,11.819681167602539,11.819681167602539,1906200
2000-03-07,11.198585510253906,11.198585510253906,2455650
2000-03-08,11.593832015991211,11.593832015991211,2116500
2000-03-09,12.327857971191406,12.327857971191406,3212550
2000-03-10,12.591351509094238,12.591351509094238,1577850
2000-03-13,12.3466796875,12.3466796875,2224200
2000-03-14,12.252572059631348,12.252572059631348,1299000
2000-03-15,13.024240493774414,13.024240493774414,2642100
2000-03-16,14.642860412597656,14.642860412597656,3405750
2000-03-17,14.511115074157715,14.511115074157715,2208900
2000-03-20,14.115864753723145,14.115864753723145,1395150
2000-03-21,14.454647064208984,14.454647064208984,1384950
2000-03-22,14.774608612060547,14.774608612060547,1282800
2000-03-23,15.019281387329102,15.019281387329102,1102350
2000-03-24,14.925175666809082,14.925175666809082,2285100
2000-03-27,14.360548973083496,14.360548973083496,1661400
2000-03-28,14.172335624694824,14.172335624694824,2037300
2000-03-29,13.859732627868652,13.859732627868652,2082750
2000-03-30,13.840898513793945,13.840898513793945,1621950
2000-03-31,13.822070121765137,13.822070121765137,1679400
2000-04-03,14.612977981567383,14.612977981567383,1452900
2000-04-04,14.763633728027344,14.763633728027344,2153400
2000-04-05,14.707136154174805,14.707136154174805,1516950
2000-04-06,14.424670219421387,14.424670219421387,1228050
2000-04-07,14.443499565124512,14.443499565124512,1186200
2000-04-10,14.518824577331543,14.518824577331543,1061700
2000-04-11,14.443499565124512,14.443499565124512,1329300
