date,close,adj_close,volume
2000-01-03,2.6272549629211426,2.6272549629211426,3971200
2000-01-04,2.6272549629211426,2.6272549629211426,5402800
2000-01-05,2.553098678588867,2.553098678588867,3598000
2000-01-06,2.7649738788604736,2.7649738788604736,3956000
2000-01-07,2.73319411277771,2.73319411277771,2756400
2000-01-10,2.7543814182281494,2.7543814182281494,1998800
2000-01-11,2.775569200515747,2.775569200515747,2788400
2000-01-12,2.780662775039673,2.780662775039673,2079200
2000-01-13,2.8337278366088867,2.8337278366088867,4296400
2000-01-14,2.886794328689575,2.886794328689575,5099200
2000-01-18,2.8974082469940186,2.8974082469940186,3706800
2000-01-19,2.90802264213562,2.90802264213562,1662400
2000-01-20,2.844341993331909,2.844341993331909,4240800
2000-01-21,2.7594351768493652,2.7594351768493652,7760000
2000-01-24,2.69575834274292,2.69575834274292,5458400
2000-01-25,2.653304100036621,2.653304100036621,5332000
2000-01-26,2.68514347076416,2.68514347076416,4566400
2000-01-27,2.6214637756347656,2.6214637756347656,2605200
2000-01-28,2.5896241664886475,2.5896241664886475,2298000
2000-01-31,2.69575834274292,2.69575834274292,3082800
2000-02-01,2.7169835567474365,2.7169835567474365,2764000
2000-02-02,2.8018884658813477,2.8018884658813477,4101200
2000-02-03,2.7382102012634277,2.7382102012634277,3419200
2000-02-04,2.6639184951782227,2.6639184951782227,2589200
2000-02-07,2.6426913738250732,2.6426913738250732,3120800
2000-02-08,2.6320769786834717,2.6320769786834717,2361600
2000-02-09,2.5577852725982666,2.5577852725982666,3786400
2000-02-10,2.69575834274292,2.69575834274292,3636800
2000-02-11,2.653304100036621,2.653304100036621,3043600
2000-02-14,2.674530029296875,2.674530029296875,2067200
2000-02-15,2.7594351768493652,2.7594351768493652,2679600
2000-02-16,2.7063698768615723,2.7063698768615723,2467600
2000-02-17,2.7488231658935547,2.7488231658935547,4590800
2000-02-18,2.6639184951782227,2.6639184951782227,2795200
2000-02-22,2.6320769786834717,2.6320769786834717,1354400
2000-02-23,2.50471830368042,2.50471830368042,2829600
2000-02-24,2.3773603439331055,2.3773603439331055,5046800
2000-02-25,2.356133460998535,2.356133460998535,5426400
2000-02-28,2.4092001914978027,2.4092001914978027,3141200
2000-02-29,2.5896241664886475,2.5896241664886475,8637600
2000-03-01,2.653304100036621,2.653304100036621,6214400
2000-03-02,3.014153242111206,3.014153242111206,8708800
2000-03-03,2.939861297607422,2.939861297607422,6155200
2000-03-06,2.9504733085632324,2.9504733085632324,1912400
2000-03-07,3.1733510494232178,3.1733510494232178,4027600
2000-03-08,3.205193281173706,3.205193281173706,6978400
2000-03-09,3.183964490890503,3.183964490890503,2698800
2000-03-10,3.1521260738372803,3.1521260738372803,4815600
