date,close,adj_close,volume
2020-03-19,11.144817352294922,11.144817352294922,100
2020-03-20,11.84136962890625,11.84136962890625,2300
2020-03-23,10.717599868774414,10.717599868774414,18700
2020-03-24,10.866198539733887,10.866198539733887,96100
2020-03-25,12.491484642028809,12.491484642028809,19200
2020-03-26,14.348954200744629,14.348954200744629,76400
2020-03-27,13.513092994689941,13.513092994689941,486500
2020-03-30,14.766884803771973,14.766884803771973,210000
2020-03-31,16.02067756652832,16.02067756652832,461500
2020-04-01,13.977459907531738,13.977459907531738,2998900
2020-04-02,12.333598136901855,12.333598136901855,15966300
2020-04-03,15.714195251464844,15.714195251464844,66934300
2020-04-06,14.339667320251465,14.339667320251465,37138000
2020-04-07,14.163207054138184,14.163207054138184,23486000
2020-04-08,13.243760108947754,13.243760108947754,49372700
2020-04-09,13.726701736450195,13.726701736450195,34992600
2020-04-13,12.993000984191895,12.993000984191895,21497400
2020-04-14,12.881552696228027,12.881552696228027,22350000
2020-04-15,12.407896995544434,12.407896995544434,14990700
2020-04-16,11.971393585205078,11.971393585205078,21745200
2020-04-17,12.76081657409668,12.76081657409668,21336500
2020-04-20,13.420219421386719,13.420219421386719,20032200
2020-04-21,13.643115043640137,13.643115043640137,16235900
2020-04-22,13.735991477966309,13.735991477966309,12539500
2020-04-23,14.599714279174805,14.599714279174805,12226000
2020-04-24,15.091941833496094,15.091941833496094,17390000
2020-04-27,15.602746963500977,15.602746963500977,12186100
2020-04-28,15.788494110107422,15.788494110107422,12983800
2020-04-29,16.38287925720215,16.38287925720215,12523200
2020-04-30,16.44788932800293,16.44788932800293,19094100
2020-05-01,15.574884414672852,15.574884414672852,10727200
2020-05-04,15.23125171661377,15.23125171661377,9700300
2020-05-05,14.831896781921387,14.831896781921387,16298000
2020-05-06,15.1290922164917,15.1290922164917,10647200
2020-05-07,15.24053955078125,15.24053955078125,12454100
2020-05-08,17.051576614379883,17.051576614379883,17693300
2020-05-11,17.042285919189453,17.042285919189453,9574600
2020-05-12,16.531478881835938,16.531478881835938,7743200
2020-05-13,15.268403053283691,15.268403053283691,10676300
2020-05-14,15.370562553405762,15.370562553405762,7797200
2020-05-15,15.519158363342285,15.519158363342285,7353800
2020-05-18,16.299293518066406,16.299293518066406,6135000
2020-05-19,16.503618240356445,16.503618240356445,8338100
2020-05-20,17.39521026611328,17.39521026611328,11910000
2020-05-21,18.063894271850586,18.063894271850586,9711500
2020-05-22,17.69240379333496,17.69240379333496,5937100
2020-05-26,18.119617462158203,18.119617462158203,7305400
2020-05-27,18.56540870666504,18.56540870666504,8969700
2020-05-28,18.203203201293945,18.203203201293945,8509200
2020-05-29,19.01120376586914,19.01120376586914,32990600
2020-06-01,20.264997482299805,20.264997482299805,7695700
2020-06-02,19.8377742767334,19.8377742767334,8295600
2020-06-03,20.63648796081543,20.63648796081543,9636300
2020-06-04,21.063709259033203,21.063709259033203,6651900
2020-06-05,21.880996704101562,21.880996704101562,7843600
2020-06-08,22.633268356323242,22.633268356323242,8570400
2020-06-09,21.555938720703125,21.555938720703125,6850000
2020-06-10,20.617918014526367,20.617918014526367,10262100
2020-06-11,19.559158325195312,19.559158325195312,6834800
2020-06-12,20.004953384399414,20.004953384399414,5212800
2020-06-15,20.404306411743164,20.404306411743164,7735600
2020-06-16,20.49717903137207,20.49717903137207,7287800
2020-06-17,19.744903564453125,19.744903564453125,5737700
