date,close,adj_close,volume
2000-01-03,22.9086971282959,22.9086971282959,14356400
2000-01-04,21.776845932006836,21.776845932006836,22822400
2000-01-05,20.961904525756836,20.961904525756836,27791200
2000-01-06,20.995859146118164,20.995859146118164,22438000
2000-01-07,21.176950454711914,21.176950454711914,37732400
2000-01-10,22.88605499267578,22.88605499267578,30214400
2000-01-11,21.87871551513672,21.87871551513672,27264000
2000-01-12,23.01056480407715,23.01056480407715,30550400
2000-01-13,22.5465030670166,22.5465030670166,44196400
2000-01-14,24.561201095581055,24.561201095581055,61415200
2000-01-18,24.47065544128418,24.47065544128418,27733600
2000-01-19,25.783607482910156,25.783607482910156,29092400
2000-01-20,25.35350227355957,25.35350227355957,28180000
2000-01-21,25.579877853393555,25.579877853393555,30846000
2000-01-24,25.44404411315918,25.44404411315918,25352800
2000-01-25,26.15711784362793,26.15711784362793,32854800
2000-01-26,24.32351303100586,24.32351303100586,27227600
2000-01-27,24.538564682006836,24.538564682006836,26986000
2000-01-28,23.497262954711914,23.497262954711914,31494800
2000-01-31,24.85548210144043,24.85548210144043,30351200
2000-02-01,25.44404411315918,25.44404411315918,22794800
2000-02-02,26.043928146362305,26.043928146362305,27897200
2000-02-03,26.892822265625,26.892822265625,23597200
2000-02-04,26.326885223388672,26.326885223388672,18998000
2000-02-07,27.820945739746094,27.820945739746094,21438000
2000-02-08,29.179157257080078,29.179157257080078,37100400
2000-02-09,29.65171241760254,29.65171241760254,37757200
2000-02-10,31.646604537963867,31.646604537963867,27658800
2000-02-11,29.880910873413086,29.880910873413086,33136400
2000-02-14,29.1678466796875,29.1678466796875,30705200
2000-02-15,30.152563095092773,30.152563095092773,41104800
2000-02-16,31.3975830078125,31.3975830078125,50966000
2000-02-17,34.114044189453125,34.114044189453125,47536400
2000-02-18,32.189884185791016,32.189884185791016,35272800
2000-02-22,32.37946319580078,32.37946319580078,30175600
2000-02-23,32.778446197509766,32.778446197509766,23998000
2000-02-24,33.2312126159668,33.2312126159668,27143200
2000-02-25,31.205177307128906,31.205177307128906,26224800
2000-02-28,32.031436920166016,32.031436920166016,34048000
2000-02-29,33.12932205200195,33.12932205200195,27234400
2000-03-01,33.43492126464844,33.43492126464844,19686000
2000-03-02,32.69071578979492,32.69071578979492,17372800
2000-03-03,34.54414749145508,34.54414749145508,23431200
2000-03-06,33.32175064086914,33.32175064086914,21448400
2000-03-07,33.344364166259766,33.344364166259766,24902800
2000-03-08,32.48417663574219,32.48417663574219,32934800
2000-03-09,34.46491622924805,34.46491622924805,22627200
2000-03-10,34.962928771972656,34.962928771972656,24828800
2000-03-13,34.03480529785156,34.03480529785156,27823600
2000-03-14,32.3709831237793,32.3709831237793,34925200
2000-03-15,31.001449584960938,31.001449584960938,50149200
2000-03-16,31.850332260131836,31.850332260131836,31674000
2000-03-17,34.719573974609375,34.719573974609375,25240600
2000-03-20,34.046138763427734,34.046138763427734,22011400
2000-03-21,35.49489974975586,35.49489974975586,19909400
2000-03-22,37.939697265625,37.939697265625,18566000
2000-03-23,37.10212326049805,37.10212326049805,19089600
2000-03-24,38.686737060546875,38.686737060546875,21554800
2000-03-27,39.32057189941406,39.32057189941406,14457400
2000-03-28,36.9662971496582,36.9662971496582,18758600
2000-03-29,35.06481170654297,35.06481170654297,22673800
2000-03-30,33.6839485168457,33.6839485168457,28126400
2000-03-31,34.136680603027344,34.136680603027344,34750400
2000-04-03,32.32571029663086,32.32571029663086,25758400
2000-04-04,35.54017639160156,35.54017639160156,47590600
2000-04-05,37.735965728759766,37.735965728759766,43664400
2000-04-06,38.641441345214844,38.641441345214844,27906400
2000-04-07,41.606895446777344,41.606895446777344,24500600
2000-04-10,37.441680908203125,37.441680908203125,31959600
2000-04-11,37.89442443847656,37.89442443847656,38127000
2000-04-12,35.336448669433594,35.336448669433594,38652400
2000-04-13,32.23516082763672,32.23516082763672,50301000
2000-04-14,29.0886173248291,29.0886173248291,56500800
2000-04-17,34.996891021728516,34.996891021728516,42170400
2000-04-18,36.581485748291016,36.581485748291016,35026800
2000-04-19,33.14065170288086,33.14065170288086,26403600
2000-04-20,33.72919845581055,33.72919845581055,22046200
2000-04-24,33.05009078979492,33.05009078979492,27603800
2000-04-25,34.52149963378906,34.52149963378906,29233200
2000-04-26,32.75580978393555,32.75580978393555,28792400
2000-04-27,36.33245086669922,36.33245086669922,34258200
2000-04-28,36.875770568847656,36.875770568847656,28244800
2000-05-01,36.19666290283203,36.19666290283203,23929400
2000-05-02,34.8157844543457,34.8157844543457,20796400
2000-05-03,34.22724533081055,34.22724533081055,25262400
2000-05-04,35.404354095458984,35.404354095458984,30632800
2000-05-05,36.898406982421875,36.898406982421875,28783400
2000-05-08,34.657318115234375,34.657318115234375,30611800
2000-05-09,32.823726654052734,32.823726654052734,34374200
2000-05-10,30.650575637817383,30.650575637817383,65727200
2000-05-11,30.876930236816406,30.876930236816406,79712400
2000-05-12,30.582658767700195,30.582658767700195,28628000
2000-05-15,32.23516082763672,32.23516082763672,21820800
2000-05-16,33.661293029785156,33.661293029785156,30442200
2000-05-17,32.46154022216797,32.46154022216797,27816000
2000-05-18,30.78639030456543,30.78639030456543,21185800
2000-05-19,29.043338775634766,29.043338775634766,36998000
2000-05-22,28.726425170898438,28.726425170898438,49372200
2000-05-23,26.03261375427246,26.03261375427246,41466800
2000-05-24,28.40951156616211,28.40951156616211,51908600
2000-05-25,27.775672912597656,27.775672912597656,41084600
2000-05-26,26.915447235107422,26.915447235107422,22055800
2000-05-30,30.763755798339844,30.763755798339844,28432400
2000-05-31,30.243106842041016,30.243106842041016,33103800
2000-06-01,31.782432556152344,31.782432556152344,26072000
2000-06-02,33.88766098022461,33.88766098022461,28359600
2000-06-05,33.91029739379883,33.91029739379883,24246800
2000-06-06,32.34832763671875,32.34832763671875,20784000
2000-06-07,33.88766098022461,33.88766098022461,20223000
2000-06-08,33.57074737548828,33.57074737548828,14845800
2000-06-09,34.36302947998047,34.36302947998047,14519200
2000-06-12,32.9821891784668,32.9821891784668,11968600
2000-06-13,33.36701965332031,33.36701965332031,19829800
2000-06-14,31.17122459411621,31.17122459411621,20298600
2000-06-15,32.031436920166016,32.031436920166016,24216800
2000-06-16,33.70656204223633,33.70656204223633,30451000
2000-06-19,34.95161437988281,34.95161437988281,23073000
2000-06-20,34.838417053222656,34.838417053222656,25563800
2000-06-21,35.472259521484375,35.472259521484375,19088400
2000-06-22,34.000858306884766,34.000858306884766,16083400
2000-06-23,32.86901092529297,32.86901092529297,17044800
2000-06-26,32.416259765625,32.416259765625,16529000
2000-06-27,31.918237686157227,31.918237686157227,18507600
2000-06-28,32.801082611083984,32.801082611083984,19140600
2000-06-29,32.2578239440918,32.2578239440918,17770200
2000-06-30,32.823726654052734,32.823726654052734,14952200
2000-07-03,33.525482177734375,33.525482177734375,5489000
2000-07-05,30.2204647064209,30.2204647064209,42006800
2000-07-06,31.3975830078125,31.3975830078125,34004200
2000-07-07,32.43888473510742,32.43888473510742,20448200
2000-07-10,32.099334716796875,32.099334716796875,31365800
2000-07-11,31.510791778564453,31.510791778564453,30018200
2000-07-12,32.23516082763672,32.23516082763672,21060600
2000-07-13,31.782432556152344,31.782432556152344,20505000
2000-07-14,32.121978759765625,32.121978759765625,15457800
2000-07-17,34.046138763427734,34.046138763427734,27972400
2000-07-18,32.189884185791016,32.189884185791016,26230000
2000-07-19,31.3975830078125,31.3975830078125,19475000
2000-07-20,30.12992286682129,30.12992286682129,36380400
2000-07-21,28.296316146850586,28.296316146850586,37719800
2000-07-24,29.15652847290039,29.15652847290039,30314400
2000-07-25,30.605295181274414,30.605295181274414,22657000
2000-07-26,29.654537200927734,29.654537200927734,38999400
2000-07-27,26.915447235107422,26.915447235107422,46770600
2000-07-28,26.80227279663086,26.80227279663086,44715000
2000-07-31,27.481380462646484,27.481380462646484,27353600
2000-08-01,27.00599479675293,27.00599479675293,20918000
2000-08-02,26.281614303588867,26.281614303588867,24667800
2000-08-03,24.991313934326172,24.991313934326172,85582400
2000-08-04,24.538564682006836,24.538564682006836,44510600
2000-08-07,25.330862045288086,25.330862045288086,35847800
2000-08-08,25.557226181030273,25.557226181030273,25573800
2000-08-09,26.123144149780273,26.123144149780273,51365400
2000-08-10,25.081859588623047,25.081859588623047,59778600
2000-08-11,25.05921745300293,25.05921745300293,26844200
2000-08-14,27.096553802490234,27.096553802490234,29753200
2000-08-15,28.183116912841797,28.183116912841797,36303600
2000-08-16,29.314979553222656,29.314979553222656,39106800
2000-08-17,30.424190521240234,30.424190521240234,30543400
2000-08-18,30.401548385620117,30.401548385620117,25606400
2000-08-21,29.496084213256836,29.496084213256836,21050600
2000-08-22,29.699806213378906,29.699806213378906,18029800
2000-08-23,30.944856643676758,30.944856643676758,22927200
2000-08-24,30.990131378173828,30.990131378173828,22519600
2000-08-25,30.6732120513916,30.6732120513916,17622200
2000-08-28,30.12992286682129,30.12992286682129,16419800
2000-08-29,30.809030532836914,30.809030532836914,16403000
2000-08-30,30.560020446777344,30.560020446777344,14924200
2000-08-31,31.26177978515625,31.26177978515625,21352800
2000-09-01,30.718482971191406,30.718482971191406,20142200
2000-09-05,30.582658767700195,30.582658767700195,14226400
2000-09-06,28.8395938873291,28.8395938873291,27470400
2000-09-07,29.111242294311523,29.111242294311523,29233400
2000-09-08,27.345563888549805,27.345563888549805,28132400
2000-09-11,27.232378005981445,27.232378005981445,29783000
2000-09-12,25.96470832824707,25.96470832824707,29049400
2000-09-13,26.80227279663086,26.80227279663086,23082000
2000-09-14,27.141826629638672,27.141826629638672,17110800
2000-09-15,26.4853515625,26.4853515625,23178200
2000-09-18,26.168428421020508,26.168428421020508,22940600
2000-09-19,27.8662052154541,27.8662052154541,19357600
2000-09-20,28.25103187561035,28.25103187561035,26743600
2000-09-21,26.621179580688477,26.621179580688477,27943800
2000-09-22,25.35350227355957,25.35350227355957,57980000
2000-09-25,24.425376892089844,24.425376892089844,31486400
2000-09-26,23.700992584228516,23.700992584228516,30867400
2000-09-27,23.135072708129883,23.135072708129883,30308600
2000-09-28,23.135072708129883,23.135072708129883,45936800
2000-09-29,21.482561111450195,21.482561111450195,30596800
2000-10-02,20.53180694580078,20.53180694580078,32499400
2000-10-03,18.69820785522461,18.69820785522461,58056800
2000-10-04,19.626323699951172,19.626323699951172,54834400
2000-10-05,19.24149513244629,19.24149513244629,31700800
2000-10-06,19.626323699951172,19.626323699951172,29797800
2000-10-09,20.19225311279297,20.19225311279297,27575000
2000-10-10,17.77008819580078,17.77008819580078,63710400
2000-10-11,18.675567626953125,18.675567626953125,55357800
