date,close,adj_close,volume
2015-10-19,7.272711753845215,7.272711753845215,2721233
2015-10-20,7.413330554962158,7.413330554962158,1220907
2015-10-21,7.24194860458374,7.24194860458374,135236
2015-10-22,7.448483943939209,7.448483943939209,189261
2015-10-23,7.470454692840576,7.470454692840576,103061
2015-10-26,7.2155842781066895,7.2155842781066895,885743
2015-10-27,6.912369251251221,6.912369251251221,1094274
2015-10-28,7.154061794281006,7.154061794281006,509801
2015-10-29,7.009049415588379,7.009049415588379,499650
2015-10-30,6.468536853790283,6.468536853790283,4214161
2015-11-02,6.367465972900391,6.367465972900391,70312635
2015-11-03,6.310338497161865,6.310338497161865,69176379
2015-11-04,6.002732276916504,6.002732276916504,54241942
2015-11-05,5.835745334625244,5.835745334625244,38180025
2015-11-06,6.327916145324707,6.327916145324707,51702744
2015-11-09,6.2400288581848145,6.2400288581848145,30158099
2015-11-10,6.332311153411865,6.332311153411865,25426050
2015-11-11,6.200479030609131,6.200479030609131,18942302
2015-11-12,6.020310401916504,6.020310401916504,35050675
2015-11-13,5.884083271026611,5.884083271026611,25678456
2015-11-16,5.879689693450928,5.879689693450928,23712203
2015-11-17,5.809378623962402,5.809378623962402,21370697
2015-11-18,5.993943691253662,5.993943691253662,22402515
2015-11-19,6.0554656982421875,6.0554656982421875,22662319
2015-11-20,6.244421482086182,6.244421482086182,31932509
2015-11-23,6.086225986480713,6.086225986480713,26354291
2015-11-24,6.015915393829346,6.015915393829346,41484183
2015-11-25,6.2048749923706055,6.2048749923706055,39017248
2015-11-27,6.305944442749023,6.305944442749023,10395090
2015-11-30,6.530057907104492,6.530057907104492,50075613
2015-12-01,6.859638214111328,6.859638214111328,43197341
2015-12-02,6.569608211517334,6.569608211517334,21818558
2015-12-03,6.424593448638916,6.424593448638916,32527478
2015-12-04,6.688257217407227,6.688257217407227,20648579
2015-12-07,6.813950061798096,6.813950061798096,16424439
2015-12-08,6.690460681915283,6.690460681915283,19988745
2015-12-09,6.549332618713379,6.549332618713379,24538415
2015-12-10,6.491998195648193,6.491998195648193,19528668
2015-12-11,6.253840446472168,6.253840446472168,18265779
2015-12-14,6.368506908416748,6.368506908416748,19834755
2015-12-15,6.421431541442871,6.421431541442871,22175746
2015-12-16,6.483177185058594,6.483177185058594,13490889
2015-12-17,6.311174392700195,6.311174392700195,13118732
2015-12-18,6.245018482208252,6.245018482208252,33271447
2015-12-21,6.183273792266846,6.183273792266846,16970372
2015-12-22,6.200916290283203,6.200916290283203,12547163
2015-12-23,6.575794219970703,6.575794219970703,19359710
2015-12-24,6.624308109283447,6.624308109283447,3748234
2015-12-28,6.716925144195557,6.716925144195557,10203937
2015-12-29,6.703693389892578,6.703693389892578,10797873
2015-12-30,6.738974094390869,6.738974094390869,10796841
2015-12-31,6.703693389892578,6.703693389892578,11644903
2016-01-04,6.672819137573242,6.672819137573242,25940497
2016-01-05,6.628716945648193,6.628716945648193,17770259
2016-01-06,6.527280807495117,6.527280807495117,19468277
2016-01-07,6.0465545654296875,6.0465545654296875,34143941
2016-01-08,5.971578598022461,5.971578598022461,28272024
2016-01-11,5.848089694976807,5.848089694976807,25998996
2016-01-12,5.848089694976807,5.848089694976807,21435562
2016-01-13,5.623163223266602,5.623163223266602,30489650
2016-01-14,5.733421802520752,5.733421802520752,22973740
2016-01-15,5.53054666519165,5.53054666519165,33945733
2016-01-19,5.4335198402404785,5.4335198402404785,22239750
2016-01-20,5.318850994110107,5.318850994110107,28630244
2016-01-21,5.473213195800781,5.473213195800781,28784234
2016-01-22,5.887782573699951,5.887782573699951,26272736
2016-01-25,5.883371829986572,5.883371829986572,19241679
2016-01-26,5.998040199279785,5.998040199279785,18454869
2016-01-27,5.905423641204834,5.905423641204834,31803640
2016-01-28,5.817216396331787,5.817216396331787,16989470
2016-01-29,6.068606376647949,6.068606376647949,19548799
2016-02-01,6.081837177276611,6.081837177276611,16430633
2016-02-02,5.931885242462158,5.931885242462158,16650692
2016-02-03,5.896602630615234,5.896602630615234,12995369
2016-02-04,6.108299732208252,6.108299732208252,11182073
2016-02-05,5.821628093719482,5.821628093719482,22759014
2016-02-08,5.51731538772583,5.51731538772583,25491603
2016-02-09,5.609932899475098,5.609932899475098,11504506
2016-02-10,5.6716766357421875,5.6716766357421875,10292717
2016-02-11,5.468802452087402,5.468802452087402,16920476
2016-02-12,5.420289039611816,5.420289039611816,18150846
2016-02-16,5.437930107116699,5.437930107116699,20606942
2016-02-17,5.7422404289245605,5.7422404289245605,14910693
2016-02-18,5.967167854309082,5.967167854309082,20189190
2016-02-19,6.0289130210876465,6.0289130210876465,16198014
2016-02-22,6.086246013641357,6.086246013641357,18505625
2016-02-23,5.773115158081055,5.773115158081055,25201001
2016-02-24,5.967167854309082,5.967167854309082,22757638
2016-02-25,6.033323764801025,6.033323764801025,20784159
2016-02-26,5.9274773597717285,5.9274773597717285,18624516
2016-02-29,5.852499485015869,5.852499485015869,21932459
2016-03-01,5.856910228729248,5.856910228729248,14373879
2016-03-02,6.1303510665893555,6.1303510665893555,17234305
2016-03-03,5.998040199279785,5.998040199279785,17256500
2016-03-04,6.809539318084717,6.809539318084717,57415854
2016-03-07,7.068465709686279,7.068465709686279,31792800
2016-03-08,6.740936756134033,6.740936756134033,21215331
2016-03-09,6.856013298034668,6.856013298034668,19045536
2016-03-10,7.037485599517822,7.037485599517822,24578332
2016-03-11,7.227805137634277,7.227805137634277,26984531
2016-03-14,7.263217449188232,7.263217449188232,16641917
2016-03-15,7.4225544929504395,7.4225544929504395,23974588
2016-03-16,7.608448505401611,7.608448505401611,21531053
2016-03-17,7.595171928405762,7.595171928405762,18699360
2016-03-18,7.670413494110107,7.670413494110107,53273441
2016-03-21,7.8386054039001465,7.8386054039001465,18463127
2016-03-22,7.750082492828369,7.750082492828369,19474127
2016-03-23,7.727953910827637,7.727953910827637,19674400
2016-03-24,7.776639938354492,7.776639938354492,15261342
2016-03-28,7.750082492828369,7.750082492828369,9518639
2016-03-29,7.812049388885498,7.812049388885498,10197054
2016-03-30,7.918275356292725,7.918275356292725,18156352
2016-03-31,7.847457408905029,7.847457408905029,17876245
2016-04-01,8.14400577545166,8.14400577545166,25550102
2016-04-04,7.984667778015137,7.984667778015137,13191512
2016-04-05,7.794344425201416,7.794344425201416,14280625
2016-04-06,7.94926118850708,7.94926118850708,17879858
2016-04-07,7.851882457733154,7.851882457733154,16196809
2016-04-08,7.918275356292725,7.918275356292725,12525312
2016-04-11,7.847457408905029,7.847457408905029,10114296
