date,close,adj_close,volume
2000-01-03,4.151071071624756,4.151071071624756,502000
2000-01-04,3.995229482650757,3.995229482650757,332000
2000-01-05,4.080235004425049,4.080235004425049,219600
2000-01-06,3.981062173843384,3.981062173843384,210000
2000-01-07,4.051899433135986,4.051899433135986,267600
2000-01-10,4.136904716491699,4.136904716491699,509200
2000-01-11,4.009397983551025,4.009397983551025,360000
2000-01-12,3.8677217960357666,3.8677217960357666,253200
2000-01-13,4.080235004425049,4.080235004425049,222000
2000-01-14,4.193573951721191,4.193573951721191,493600
2000-01-18,4.207740783691406,4.207740783691406,446400
2000-01-19,4.278578758239746,4.278578758239746,287600
2000-01-20,4.165237903594971,4.165237903594971,435200
2000-01-21,4.051899433135986,4.051899433135986,402400
2000-01-24,3.9668939113616943,3.9668939113616943,502400
2000-01-25,3.881890296936035,3.881890296936035,392000
2000-01-26,3.881890296936035,3.881890296936035,198000
2000-01-27,3.9668939113616943,3.9668939113616943,174800
2000-01-28,3.9668939113616943,3.9668939113616943,298800
2000-01-31,3.8535542488098145,3.8535542488098145,342400
2000-02-01,3.8535542488098145,3.8535542488098145,380800
2000-02-02,3.754382610321045,3.754382610321045,418000
2000-02-03,3.811052083969116,3.811052083969116,324400
2000-02-04,3.811052083969116,3.811052083969116,244400
2000-02-07,3.8677217960357666,3.8677217960357666,931200
2000-02-08,3.8535542488098145,3.8535542488098145,663200
2000-02-09,3.811052083969116,3.811052083969116,375600
2000-02-10,3.796884775161743,3.796884775161743,564000
2000-02-11,3.7118797302246094,3.7118797302246094,580400
2000-02-14,3.655209541320801,3.655209541320801,299600
2000-02-15,3.7118797302246094,3.7118797302246094,539600
2000-02-16,3.740213632583618,3.740213632583618,282000
2000-02-17,3.9385604858398438,3.9385604858398438,494000
2000-02-18,3.8677217960357666,3.8677217960357666,470400
2000-02-22,3.8677217960357666,3.8677217960357666,473200
2000-02-23,3.9243922233581543,3.9243922233581543,568400
2000-02-24,3.811052083969116,3.811052083969116,355600
