date,close,adj_close,volume
2000-01-03,8.952826499938965,8.952826499938965,474400
2000-01-04,8.472136497497559,8.472136497497559,285400
2000-01-05,8.311911582946777,8.311911582946777,608200
2000-01-06,8.311911582946777,8.311911582946777,962400
2000-01-07,8.472136497497559,8.472136497497559,696200
2000-01-10,8.532219886779785,8.532219886779785,1859000
2000-01-11,8.43208122253418,8.43208122253418,1087400
2000-01-12,8.412050247192383,8.412050247192383,325200
2000-01-13,8.392026901245117,8.392026901245117,634800
2000-01-14,8.231794357299805,8.231794357299805,1092400
2000-01-18,8.131649017333984,8.131649017333984,657400
2000-01-19,8.311911582946777,8.311911582946777,1380800
2000-01-20,8.171706199645996,8.171706199645996,842600
2000-01-21,8.191733360290527,8.191733360290527,768400
2000-01-24,8.612339973449707,8.612339973449707,1606200
2000-01-25,8.972855567932129,8.972855567932129,1077600
2000-01-26,12.19747257232666,12.19747257232666,6552000
2000-01-27,12.998617172241211,12.998617172241211,3556400
2000-01-28,12.818368911743164,12.818368911743164,1904400
2000-01-31,12.377734184265137,12.377734184265137,1696800
2000-02-01,12.818368911743164,12.818368911743164,2197000
2000-02-02,12.578010559082031,12.578010559082031,944800
2000-02-03,12.938535690307617,12.938535690307617,2066200
2000-02-04,12.798330307006836,12.798330307006836,540200
2000-02-07,13.178881645202637,13.178881645202637,899200
2000-02-08,13.839826583862305,13.839826583862305,836000
2000-02-09,14.66100788116455,14.66100788116455,1692600
2000-02-10,14.360572814941406,14.360572814941406,629200
2000-02-11,14.100197792053223,14.100197792053223,808800
2000-02-14,13.879880905151367,13.879880905151367,673400
2000-02-15,14.04011058807373,14.04011058807373,790200
2000-02-16,14.1402587890625,14.1402587890625,468200
2000-02-17,13.980029106140137,13.980029106140137,698600
2000-02-18,13.599482536315918,13.599482536315918,408000
2000-02-22,12.978590965270996,12.978590965270996,761600
2000-02-23,13.0787353515625,13.0787353515625,591800
2000-02-24,13.299051284790039,13.299051284790039,1799400
2000-02-25,13.299051284790039,13.299051284790039,820200
2000-02-28,12.978590965270996,12.978590965270996,545200
2000-02-29,13.539399147033691,13.539399147033691,964200
2000-03-01,14.020086288452148,14.020086288452148,410200
2000-03-02,13.659564971923828,13.659564971923828,416200
2000-03-03,13.299051284790039,13.299051284790039,788000
2000-03-06,13.258991241455078,13.258991241455078,420400
2000-03-07,13.118795394897461,13.118795394897461,602000
2000-03-08,12.397757530212402,12.397757530212402,369200
2000-03-09,12.758277893066406,12.758277893066406,583400
2000-03-10,12.838387489318848,12.838387489318848,535800
2000-03-13,12.357705116271973,12.357705116271973,575200
2000-03-14,12.618077278137207,12.618077278137207,394200
2000-03-15,13.118795394897461,13.118795394897461,648200
2000-03-16,13.038683891296387,13.038683891296387,1256600
2000-03-17,12.938535690307617,12.938535690307617,807000
2000-03-20,12.477872848510742,12.477872848510742,367400
2000-03-21,12.19747257232666,12.19747257232666,685200
2000-03-22,12.457850456237793,12.457850456237793,427600
2000-03-23,12.59804630279541,12.59804630279541,288200
2000-03-24,12.317642211914062,12.317642211914062,369400
2000-03-27,12.678160667419434,12.678160667419434,503200
2000-03-28,12.65813159942627,12.65813159942627,329600
2000-03-29,13.0787353515625,13.0787353515625,2873000
2000-03-30,14.04011058807373,14.04011058807373,1216800
2000-03-31,15.196771621704102,15.196771621704102,2173600
2000-04-03,15.121664047241211,15.121664047241211,1184400
2000-04-04,14.94140625,14.94140625,1987400
2000-04-05,15.181747436523438,15.181747436523438,842200
2000-04-06,15.462150573730469,15.462150573730469,879200
2000-04-07,15.862728118896484,15.862728118896484,1170200
2000-04-10,16.06301498413086,16.06301498413086,970600
2000-04-11,16.022953033447266,16.022953033447266,1287800
2000-04-12,15.96286678314209,15.96286678314209,1089600
2000-04-13,15.602352142333984,15.602352142333984,1157200
2000-04-14,15.001480102539062,15.001480102539062,547400
2000-04-17,15.722517013549805,15.722517013549805,1312600
2000-04-18,15.662435531616211,15.662435531616211,877600
2000-04-19,18.366304397583008,18.366304397583008,4334600
2000-04-20,18.4063720703125,18.4063720703125,1602800
2000-04-24,17.705368041992188,17.705368041992188,1716400
2000-04-25,18.706796646118164,18.706796646118164,869200
2000-04-26,18.426395416259766,18.426395416259766,766800
2000-04-27,18.84699821472168,18.84699821472168,952400
2000-04-28,19.58806037902832,19.58806037902832,668000
2000-05-01,20.14885902404785,20.14885902404785,1351200
2000-05-02,19.347719192504883,19.347719192504883,947200
2000-05-03,18.606657028198242,18.606657028198242,1748000
2000-05-04,19.548002243041992,19.548002243041992,1263200
2000-05-05,19.72826385498047,19.72826385498047,724200
2000-05-08,19.808374404907227,19.808374404907227,652200
2000-05-09,19.70823860168457,19.70823860168457,768000
2000-05-10,19.20751953125,19.20751953125,322200
2000-05-11,19.42782974243164,19.42782974243164,399400
