date,close,adj_close,volume
2000-01-03,15.576513290405273,15.576513290405273,4663843
2000-01-04,15.07300090789795,15.07300090789795,5005878
2000-01-05,15.576513290405273,15.576513290405273,6368681
2000-01-06,15.497400283813477,15.497400283813477,4705763
2000-01-07,15.382965087890625,15.382965087890625,5043907
2000-01-10,15.301219940185547,15.301219940185547,4488044
2000-01-11,15.158187866210938,15.158187866210938,3694558
2000-01-12,14.64732551574707,14.64732551574707,4288227
2000-01-13,14.532893180847168,14.532893180847168,3783847
2000-01-14,14.7290620803833,14.7290620803833,3180616
2000-01-18,15.366618156433105,15.366618156433105,4861881
2000-01-19,15.07236385345459,15.07236385345459,2962563
2000-01-20,15.121399879455566,15.121399879455566,2711262
2000-01-21,15.709912300109863,15.709912300109863,5706628
2000-01-24,15.726262092590332,15.726262092590332,3908497
2000-01-25,15.301219940185547,15.301219940185547,4420437
2000-01-26,15.105056762695312,15.105056762695312,4054162
2000-01-27,15.235832214355469,15.235832214355469,3125129
2000-01-28,15.07236385345459,15.07236385345459,3357527
2000-01-31,16.200332641601562,16.200332641601562,5373154
2000-02-01,15.57912540435791,15.57912540435791,4674184
2000-02-02,15.513741493225098,15.513741493225098,2948441
2000-02-03,15.284879684448242,15.284879684448242,2590060
2000-02-04,15.317566871643066,15.317566871643066,3402004
2000-02-07,15.628168106079102,15.628168106079102,3314049
2000-02-08,15.432008743286133,15.432008743286133,3069310
2000-02-09,15.121399879455566,15.121399879455566,3224760
2000-02-10,14.925230979919434,14.925230979919434,2851813
2000-02-11,14.64732551574707,14.64732551574707,3436808
2000-02-14,14.46750259399414,14.46750259399414,2905520
2000-02-15,14.189597129821777,14.189597129821777,3995896
2000-02-16,14.402114868164062,14.402114868164062,3747375
2000-02-17,14.058818817138672,14.058818817138672,3358638
2000-02-18,13.568397521972656,13.568397521972656,4291229
2000-02-22,13.666481971740723,13.666481971740723,3589701
2000-02-23,13.143362045288086,13.143362045288086,4013798
2000-02-24,12.554850578308105,12.554850578308105,6266716
2000-02-25,12.440420150756836,12.440420150756836,5269521
2000-02-28,13.045278549194336,13.045278549194336,4322586
2000-02-29,12.80006217956543,12.80006217956543,5199468
2000-03-01,14.369424819946289,14.369424819946289,7936750
2000-03-02,14.451150894165039,14.451150894165039,4752243
2000-03-03,14.46750259399414,14.46750259399414,4411542
2000-03-06,14.908885955810547,14.908885955810547,4410430
2000-03-07,14.549243927001953,14.549243927001953,3890594
2000-03-08,14.778107643127441,14.778107643127441,3478062
2000-03-09,15.333921432495117,15.333921432495117,4054384
2000-03-10,14.99062442779541,14.99062442779541,3984109
2000-03-13,14.957934379577637,14.957934379577637,3737813
2000-03-14,14.663674354553223,14.663674354553223,3694336
2000-03-15,14.663674354553223,14.663674354553223,4239746
2000-03-16,15.13774585723877,15.13774585723877,5223264
2000-03-17,15.481049537658691,15.481049537658691,5038680
2000-03-20,15.464698791503906,15.464698791503906,3379877
2000-03-21,15.399312019348145,15.399312019348145,3240883
2000-03-22,15.13774585723877,15.13774585723877,4342268
2000-03-23,15.595480918884277,15.595480918884277,6167419
2000-03-24,15.562783241271973,15.562783241271973,3602266
2000-03-27,15.857040405273438,15.857040405273438,3862907
2000-03-28,15.824344635009766,15.824344635009766,3661422
2000-03-29,16.216678619384766,16.216678619384766,3688776
2000-03-30,16.0205135345459,16.0205135345459,4356723
2000-03-31,15.98781967163086,15.98781967163086,5141091
2000-04-03,16.494586944580078,16.494586944580078,3683883
2000-04-04,16.674409866333008,16.674409866333008,7770180
2000-04-05,16.527280807495117,16.527280807495117,3569241
2000-04-06,17.154930114746094,17.154930114746094,3068420
2000-04-07,17.006900787353516,17.006900787353516,4906247
2000-04-10,16.62860107421875,16.62860107421875,3734032
2000-04-11,16.85887336730957,16.85887336730957,3090659
2000-04-12,16.941112518310547,16.941112518310547,4545643
2000-04-13,16.5957088470459,16.5957088470459,3273241
2000-04-14,16.08582878112793,16.08582878112793,4372624
2000-04-17,15.954242706298828,15.954242706298828,3963427
2000-04-18,15.970699310302734,15.970699310302734,3324835
2000-04-19,16.250307083129883,16.250307083129883,2446174
2000-04-20,15.855560302734375,15.855560302734375,2282829
2000-04-24,16.29964828491211,16.29964828491211,2671899
2000-04-25,16.562814712524414,16.562814712524414,3411567
2000-04-26,16.184526443481445,16.184526443481445,3387216
2000-04-27,15.789763450622559,15.789763450622559,3754381
2000-04-28,15.789763450622559,15.789763450622559,4947056
2000-05-01,15.263450622558594,15.263450622558594,6393811
2000-05-02,14.473950386047363,14.473950386047363,7476848
2000-05-03,14.58908462524414,14.58908462524414,6879288
2000-05-04,14.16144847869873,14.16144847869873,4768477
2000-05-05,14.194342613220215,14.194342613220215,2548473
2000-05-08,14.334149360656738,14.334149360656738,4121101
2000-05-09,14.2025728225708,14.2025728225708,4703317
2000-05-10,14.112112998962402,14.112112998962402,3991670
2000-05-11,14.40405559539795,14.40405559539795,3808977
2000-05-12,13.947635650634766,13.947635650634766,6211674
2000-05-15,14.49040412902832,14.49040412902832,4175587
2000-05-16,14.539748191833496,14.539748191833496,3051630
2000-05-17,14.276577949523926,14.276577949523926,2806668
2000-05-18,14.177895545959473,14.177895545959473,2739395
2000-05-19,13.848945617675781,13.848945617675781,5550844
2000-05-22,13.766704559326172,13.766704559326172,2542024
2000-05-23,13.371966361999512,13.371966361999512,3363531
2000-05-24,13.569340705871582,13.569340705871582,4397865
2000-05-25,13.322623252868652,13.322623252868652,3079206
2000-05-26,13.602229118347168,13.602229118347168,2457627
2000-05-30,13.832497596740723,13.832497596740723,3039954
2000-05-31,13.914737701416016,13.914737701416016,2686355
2000-06-01,14.083319664001465,14.083319664001465,2660113
2000-06-02,14.112112998962402,14.112112998962402,3482509
2000-06-05,13.947635650634766,13.947635650634766,2553811
2000-06-06,14.227240562438965,14.227240562438965,2814340
2000-06-07,14.227240562438965,14.227240562438965,3932292
2000-06-08,14.375268936157227,14.375268936157227,4093636
2000-06-09,14.194342613220215,14.194342613220215,2870716
2000-06-12,14.16144847869873,14.16144847869873,2569155
2000-06-13,14.58908462524414,14.58908462524414,3796079
2000-06-14,15.098966598510742,15.098966598510742,4294899
