date,close,adj_close,volume
2000-01-03,2.658766269683838,2.658766269683838,246000
2000-01-04,2.5227363109588623,2.5227363109588623,279600
2000-01-05,2.547469139099121,2.547469139099121,145600
2000-01-06,2.62166690826416,2.62166690826416,223600
2000-01-07,2.62166690826416,2.62166690826416,165600
2000-01-10,2.547469139099121,2.547469139099121,272400
2000-01-11,2.584566831588745,2.584566831588745,134400
2000-01-12,2.559835433959961,2.559835433959961,229200
2000-01-13,2.5722005367279053,2.5722005367279053,300800
2000-01-14,2.5722005367279053,2.5722005367279053,172000
2000-01-18,2.547469139099121,2.547469139099121,259600
2000-01-19,2.4609034061431885,2.4609034061431885,179600
2000-01-20,2.547469139099121,2.547469139099121,267600
2000-01-21,2.436171531677246,2.436171531677246,192800
2000-01-24,2.3990724086761475,2.3990724086761475,211600
2000-01-25,2.3743388652801514,2.3743388652801514,222400
2000-01-26,2.547469139099121,2.547469139099121,244800
2000-01-27,2.454720973968506,2.454720973968506,382000
2000-01-28,2.5103695392608643,2.5103695392608643,214000
2000-01-31,2.498002290725708,2.498002290725708,976800
2000-02-01,2.470689296722412,2.470689296722412,166800
2000-02-02,2.5203511714935303,2.5203511714935303,256000
2000-02-03,2.495518684387207,2.495518684387207,254400
2000-02-04,2.4831039905548096,2.4831039905548096,103200
2000-02-07,2.4458580017089844,2.4458580017089844,298400
2000-02-08,2.4458580017089844,2.4458580017089844,278400
2000-02-09,2.4334425926208496,2.4334425926208496,713600
2000-02-10,2.396195411682129,2.396195411682129,149600
2000-02-11,2.4210257530212402,2.4210257530212402,118000
2000-02-14,2.4458580017089844,2.4458580017089844,224000
2000-02-15,2.3154947757720947,2.3154947757720947,529600
2000-02-16,2.2782490253448486,2.2782490253448486,512800
2000-02-17,2.1603009700775146,2.1603009700775146,570400
2000-02-18,2.1603009700775146,2.1603009700775146,498400
2000-02-22,2.1727168560028076,2.1727168560028076,342400
2000-02-23,2.2223801612854004,2.2223801612854004,530800
2000-02-24,2.197547435760498,2.197547435760498,970800
2000-02-25,2.2410013675689697,2.2410013675689697,756400
2000-02-28,2.1603009700775146,2.1603009700775146,293600
2000-02-29,2.284456491470337,2.284456491470337,257600
2000-03-01,2.3341176509857178,2.3341176509857178,256800
2000-03-02,2.247209310531616,2.247209310531616,382000
2000-03-03,2.284456491470337,2.284456491470337,164800
2000-03-06,2.272040843963623,2.272040843963623,326800
2000-03-07,2.247209310531616,2.247209310531616,429600
2000-03-08,2.284456491470337,2.284456491470337,369600
2000-03-09,2.4334425926208496,2.4334425926208496,528000
2000-03-10,2.5575969219207764,2.5575969219207764,280400
2000-03-13,2.700375556945801,2.700375556945801,596400
2000-03-14,2.8555686473846436,2.8555686473846436,1668000
2000-03-15,2.979724407196045,2.979724407196045,1592400
2000-03-16,3.0790488719940186,3.0790488719940186,1379600
2000-03-17,3.0293872356414795,3.0293872356414795,867600
2000-03-20,3.0418035984039307,3.0418035984039307,382000
2000-03-21,3.0790488719940186,3.0790488719940186,342400
2000-03-22,3.0790488719940186,3.0790488719940186,462000
2000-03-23,3.1535418033599854,3.1535418033599854,337200
2000-03-24,3.0293872356414795,3.0293872356414795,463200
2000-03-27,3.0293872356414795,3.0293872356414795,307600
2000-03-28,2.8431546688079834,2.8431546688079834,1338000
2000-03-29,3.0666332244873047,3.0666332244873047,538800
2000-03-30,3.05421781539917,3.05421781539917,639600
2000-03-31,2.718998908996582,2.718998908996582,1591600
2000-04-03,2.8804004192352295,2.8804004192352295,360400
2000-04-04,2.7562460899353027,2.7562460899353027,279600
2000-04-05,2.9052321910858154,2.9052321910858154,130800
2000-04-06,2.8555686473846436,2.8555686473846436,138800
2000-04-07,2.8183233737945557,2.8183233737945557,224800
