date,close,adj_close,volume
2014-04-15,15.045217514038086,15.045217514038086,3531700
2014-04-16,15.309855461120605,15.309855461120605,266500
2014-04-17,15.927346229553223,15.927346229553223,262100
2014-04-21,15.780324935913086,15.780324935913086,78000
2014-04-22,15.662707328796387,15.662707328796387,96100
2014-04-23,15.750919342041016,15.750919342041016,56500
2014-04-24,15.437273025512695,15.437273025512695,42800
2014-04-25,14.996209144592285,14.996209144592285,71600
2014-04-28,14.672760009765625,14.672760009765625,197500
2014-04-29,14.976607322692871,14.976607322692871,68500
2014-04-30,15.104025840759277,15.104025840759277,53600
2014-05-01,15.358861923217773,15.358861923217773,39900
2014-05-02,15.486282348632812,15.486282348632812,22300
2014-05-05,15.368663787841797,15.368663787841797,13300
2014-05-06,15.006010055541992,15.006010055541992,31900
2014-05-07,14.751173973083496,14.751173973083496,92600
2014-05-08,14.878591537475586,14.878591537475586,18600
2014-05-09,14.221895217895508,14.221895217895508,76000
2014-05-12,13.810235023498535,13.810235023498535,111200
2014-05-13,13.59460163116455,13.59460163116455,90800
2014-05-14,13.790632247924805,13.790632247924805,105600
2014-05-15,14.00626277923584,14.00626277923584,110100
2014-05-16,13.535794258117676,13.535794258117676,119700
2014-05-19,12.977110862731934,12.977110862731934,202500
2014-05-20,13.722023010253906,13.722023010253906,141100
2014-05-21,13.722023010253906,13.722023010253906,47400
2014-05-22,15.074620246887207,15.074620246887207,85300
2014-05-23,14.241498947143555,14.241498947143555,352700
2014-05-27,13.751425743103027,13.751425743103027,68100
2014-05-28,12.98691177368164,12.98691177368164,244000
2014-05-29,13.212345123291016,13.212345123291016,64600
2014-05-30,13.084928512573242,13.084928512573242,76100
2014-06-02,13.271156311035156,13.271156311035156,47600
2014-06-03,13.751425743103027,13.751425743103027,84800
2014-06-04,14.016064643859863,14.016064643859863,73700
2014-06-05,13.888646125793457,13.888646125793457,67600
2014-06-06,14.1630859375,14.1630859375,42500
2014-06-09,14.34931468963623,14.34931468963623,104500
2014-06-10,14.143484115600586,14.143484115600586,59700
2014-06-11,14.172887802124023,14.172887802124023,24900
2014-06-12,13.69261646270752,13.69261646270752,120500
2014-06-13,13.722023010253906,13.722023010253906,65100
2014-06-16,14.153284072875977,14.153284072875977,106800
2014-06-17,13.722023010253906,13.722023010253906,98200
2014-06-18,13.888646125793457,13.888646125793457,78400
2014-06-19,14.00626277923584,14.00626277923584,55100
2014-06-20,13.839638710021973,13.839638710021973,186900
2014-06-23,14.34931468963623,14.34931468963623,58600
2014-06-24,14.408123016357422,14.408123016357422,130300
2014-06-25,14.427725791931152,14.427725791931152,59200
2014-06-26,14.427725791931152,14.427725791931152,91900
2014-06-27,13.702417373657227,13.702417373657227,767300
2014-06-30,14.300308227539062,14.300308227539062,169500
2014-07-01,14.310108184814453,14.310108184814453,56100
2014-07-02,13.967056274414062,13.967056274414062,52400
2014-07-03,14.388520240783691,14.388520240783691,23300
2014-07-07,13.741623878479004,13.741623878479004,65800
2014-07-08,13.163338661193848,13.163338661193848,113900
2014-07-09,13.153538703918457,13.153538703918457,53600
2014-07-10,13.035921096801758,13.035921096801758,83600
2014-07-11,12.771281242370605,12.771281242370605,62700
2014-07-14,13.026119232177734,13.026119232177734,130100
2014-07-15,12.712471008300781,12.712471008300781,87000
2014-07-16,12.594855308532715,12.594855308532715,91300
2014-07-17,12.163593292236328,12.163593292236328,79200
2014-07-18,12.232202529907227,12.232202529907227,24100
2014-07-21,12.526246070861816,12.526246070861816,37800
2014-07-22,12.369421005249023,12.369421005249023,19900
2014-07-23,12.585054397583008,12.585054397583008,17700
2014-07-24,12.741876602172852,12.741876602172852,95700
2014-07-25,12.741876602172852,12.741876602172852,142500
2014-07-28,12.70267105102539,12.70267105102539,54000
2014-07-29,12.624258995056152,12.624258995056152,34700
2014-07-30,12.741876602172852,12.741876602172852,56500
2014-07-31,12.526246070861816,12.526246070861816,41600
2014-08-01,12.398825645446777,12.398825645446777,61400
2014-08-04,12.438032150268555,12.438032150268555,48900
2014-08-05,12.242002487182617,12.242002487182617,54100
2014-08-06,13.555397033691406,13.555397033691406,208300
2014-08-07,13.545594215393066,13.545594215393066,54000
2014-08-08,13.310359954833984,13.310359954833984,114200
2014-08-11,13.633809089660645,13.633809089660645,41400
2014-08-12,13.614206314086914,13.614206314086914,40900
2014-08-13,14.457127571105957,14.457127571105957,378500
2014-08-14,14.957003593444824,14.957003593444824,135400
2014-08-15,16.505632400512695,16.505632400512695,133400
2014-08-18,16.123374938964844,16.123374938964844,191200
2014-08-19,15.868537902832031,15.868537902832031,47800
2014-08-20,15.456877708435059,15.456877708435059,105300
2014-08-21,16.21158790588379,16.21158790588379,64100
2014-08-22,17.103515625,17.103515625,451400
2014-08-25,16.907493591308594,16.907493591308594,74200
2014-08-26,17.691606521606445,17.691606521606445,158200
2014-08-27,17.622997283935547,17.622997283935547,97500
2014-08-28,17.524978637695312,17.524978637695312,49500
2014-08-29,17.564184188842773,17.564184188842773,84100
