date,close,adj_close,volume
2000-01-03,1.5,1.5,178000
2000-01-04,1.421875,1.421875,177200
2000-01-05,1.5,1.5,233600
2000-01-06,1.484375,1.484375,308800
2000-01-07,1.546875,1.546875,1054000
2000-01-10,1.6875,1.6875,1361600
2000-01-11,1.5234379768371582,1.5234379768371582,669200
2000-01-12,1.515625,1.515625,804800
2000-01-13,1.53125,1.53125,452800
2000-01-14,1.59375,1.59375,633600
2000-01-18,1.671875,1.671875,499600
2000-01-19,1.6875,1.6875,846800
2000-01-20,1.703125,1.703125,648400
2000-01-21,1.90625,1.90625,1494800
2000-01-24,2.007812976837158,2.007812976837158,1898800
2000-01-25,2.203125,2.203125,1427600
2000-01-26,2.1875,2.1875,1073600
2000-01-27,1.859375,1.859375,1319600
2000-01-28,1.75,1.75,804800
2000-01-31,1.71875,1.71875,315600
2000-02-01,1.8125,1.8125,272400
2000-02-02,1.9375,1.9375,432400
2000-02-03,1.9375,1.9375,330400
2000-02-04,1.8125,1.8125,713600
2000-02-07,1.75,1.75,386400
2000-02-08,1.734375,1.734375,439600
2000-02-09,1.671875,1.671875,440400
2000-02-10,1.640625,1.640625,370000
2000-02-11,1.578125,1.578125,811600
2000-02-14,1.6875,1.6875,313200
2000-02-15,1.75,1.75,402400
2000-02-16,1.65625,1.65625,219600
2000-02-17,1.640625,1.640625,348800
2000-02-18,1.578125,1.578125,230000
2000-02-22,1.59375,1.59375,352800
2000-02-23,1.703125,1.703125,162400
2000-02-24,1.640625,1.640625,236800
2000-02-25,1.640625,1.640625,230800
2000-02-28,1.640625,1.640625,218800
2000-02-29,1.71875,1.71875,410800
2000-03-01,1.65625,1.65625,148000
2000-03-02,1.859375,1.859375,748800
2000-03-03,1.953125,1.953125,582000
2000-03-06,1.90625,1.90625,794800
2000-03-07,2.375,2.375,2076800
2000-03-08,2.453125,2.453125,2096000
2000-03-09,2.34375,2.34375,1108800
2000-03-10,2.34375,2.34375,556000
2000-03-13,2.203125,2.203125,409600
2000-03-14,2.125,2.125,947600
2000-03-15,2.0,2.0,1053600
2000-03-16,1.96875,1.96875,669600
2000-03-17,1.875,1.875,801200
2000-03-20,1.96875,1.96875,241600
2000-03-21,2.125,2.125,576400
2000-03-22,2.109375,2.109375,399600
2000-03-23,2.21875,2.21875,468400
2000-03-24,2.25,2.25,1131600
2000-03-27,2.25,2.25,490400
2000-03-28,2.195312976837158,2.195312976837158,240000
2000-03-29,2.085937976837158,2.085937976837158,275200
2000-03-30,1.90625,1.90625,224000
2000-03-31,1.984375,1.984375,101600
2000-04-03,1.9375,1.9375,158400
2000-04-04,1.8125,1.8125,563200
2000-04-05,1.9375,1.9375,374000
2000-04-06,1.875,1.875,308800
2000-04-07,1.78125,1.78125,1640000
2000-04-10,1.625,1.625,647600
2000-04-11,1.640625,1.640625,593600
2000-04-12,1.65625,1.65625,154800
2000-04-13,1.625,1.625,274400
2000-04-14,1.53125,1.53125,443200
2000-04-17,1.40625,1.40625,512000
2000-04-18,1.5625,1.5625,214800
2000-04-19,1.6875,1.6875,164000
2000-04-20,1.734375,1.734375,115200
2000-04-24,1.578125,1.578125,315600
2000-04-25,1.6875,1.6875,366000
2000-04-26,1.6796879768371582,1.6796879768371582,307200
2000-04-27,1.75,1.75,694000
2000-04-28,1.953125,1.953125,1390800
