date,close,adj_close,volume
2000-01-03,15.592240333557129,15.592240333557129,1369400
2000-01-04,15.318336486816406,15.318336486816406,983600
2000-01-05,15.592240333557129,15.592240333557129,3410600
2000-01-06,16.746479034423828,16.746479034423828,2463600
2000-01-07,16.76605224609375,16.76605224609375,2128400
2000-01-10,16.785615921020508,16.785615921020508,1391600
2000-01-11,17.05950355529785,17.05950355529785,2303600
2000-01-12,16.76605224609375,16.76605224609375,1497600
2000-01-13,16.531286239624023,16.531286239624023,1135200
2000-01-14,16.726913452148438,16.726913452148438,995200
2000-01-18,16.00306510925293,16.00306510925293,1185000
2000-01-19,15.396589279174805,15.396589279174805,1538400
2000-01-20,14.829243659973145,14.829243659973145,1869400
2000-01-21,14.67273235321045,14.67273235321045,1574400
2000-01-24,15.259653091430664,15.259653091430664,2158000
2000-01-25,13.753250122070312,13.753250122070312,3920200
2000-01-26,13.440235137939453,13.440235137939453,2475200
2000-01-27,13.694558143615723,13.694558143615723,2670800
2000-01-28,12.775068283081055,12.775068283081055,2028200
2000-01-31,12.755504608154297,12.755504608154297,2810000
2000-02-01,12.833752632141113,12.833752632141113,2200800
2000-02-02,12.207714080810547,12.207714080810547,3565200
2000-02-03,12.67724895477295,12.67724895477295,3135600
2000-02-04,12.95113754272461,12.95113754272461,2354600
2000-02-07,13.146774291992188,13.146774291992188,3286000
2000-02-08,12.735939979553223,12.735939979553223,1675600
2000-02-09,12.325096130371094,12.325096130371094,2568400
2000-02-10,12.031645774841309,12.031645774841309,2178600
2000-02-11,11.777321815490723,11.777321815490723,2328800
2000-02-14,12.149026870727539,12.149026870727539,1752400
2000-02-15,12.59898853302002,12.59898853302002,3780000
2000-02-16,12.853322982788086,12.853322982788086,2291200
2000-02-17,12.79462718963623,12.79462718963623,1514200
2000-02-18,12.40335750579834,12.40335750579834,1340400
2000-02-22,12.36422348022461,12.36422348022461,1890800
2000-02-23,12.012083053588867,12.012083053588867,2666000
2000-02-24,11.249103546142578,11.249103546142578,2292200
2000-02-25,11.112153053283691,11.112153053283691,1495200
2000-02-28,11.05346393585205,11.05346393585205,1979200
2000-02-29,10.564372062683105,10.564372062683105,2777800
2000-03-01,10.427427291870117,10.427427291870117,1595600
2000-03-02,10.231786727905273,10.231786727905273,1540400
2000-03-03,10.732650756835938,10.732650756835938,3211600
2000-03-06,10.654020309448242,10.654020309448242,2260200
2000-03-07,10.083969116210938,10.083969116210938,1034800
2000-03-08,10.103625297546387,10.103625297546387,2256400
2000-03-09,10.005343437194824,10.005343437194824,1279000
2000-03-10,10.536073684692383,10.536073684692383,2692200
2000-03-13,10.496767044067383,10.496767044067383,1626000
2000-03-14,10.575396537780762,10.575396537780762,1874600
2000-03-15,11.71548843383789,11.71548843383789,2931400
2000-03-16,12.600045204162598,12.600045204162598,3434000
2000-03-17,11.636859893798828,11.636859893798828,2063200
2000-03-20,11.951373100280762,11.951373100280762,1126600
2000-03-21,12.246228218078613,12.246228218078613,1242000
2000-03-22,11.833433151245117,11.833433151245117,1736600
2000-03-23,11.872745513916016,11.872745513916016,1291000
2000-03-24,12.206911087036133,12.206911087036133,1361400
2000-03-27,12.010339736938477,12.010339736938477,1354400
2000-03-28,12.18725299835205,12.18725299835205,1548000
2000-03-29,12.521417617797852,12.521417617797852,1575000
2000-03-30,13.03250503540039,13.03250503540039,2351400
2000-03-31,13.091474533081055,13.091474533081055,1894400
2000-04-03,13.111124038696289,13.111124038696289,1019000
2000-04-04,13.170096397399902,13.170096397399902,2181200
2000-04-05,12.89490032196045,12.89490032196045,1260000
2000-04-06,13.189751625061035,13.189751625061035,1317800
2000-04-07,13.012843132019043,13.012843132019043,929400
2000-04-10,13.052157402038574,13.052157402038574,963400
2000-04-11,14.015340805053711,14.015340805053711,2230200
2000-04-12,13.936711311340332,13.936711311340332,1629800
2000-04-13,13.484606742858887,13.484606742858887,832400
2000-04-14,12.541082382202148,12.541082382202148,1966200
2000-04-17,12.560739517211914,12.560739517211914,1165600
2000-04-18,11.971031188964844,11.971031188964844,1422200
2000-04-19,12.108625411987305,12.108625411987305,1347400
2000-04-20,13.229073524475098,13.229073524475098,2534000
2000-04-24,13.268378257751465,13.268378257751465,2424200
2000-04-25,13.445290565490723,13.445290565490723,1858200
2000-04-26,13.681166648864746,13.681166648864746,2848400
2000-04-27,13.720492362976074,13.720492362976074,1737800
2000-04-28,13.976031303405762,13.976031303405762,2131200
2000-05-01,14.15294075012207,14.15294075012207,1605400
2000-05-02,14.703330039978027,14.703330039978027,1765200
2000-05-03,14.428135871887207,14.428135871887207,1554200
2000-05-04,14.310200691223145,14.310200691223145,2043800
2000-05-05,14.506763458251953,14.506763458251953,901000
2000-05-08,14.36916446685791,14.36916446685791,816600
2000-05-09,14.231574058532715,14.231574058532715,997000
2000-05-10,13.897403717041016,13.897403717041016,1222000
2000-05-11,14.270877838134766,14.270877838134766,1380200
2000-05-12,14.133280754089355,14.133280754089355,883800
2000-05-15,14.467453956604004,14.467453956604004,1148600
2000-05-16,14.310200691223145,14.310200691223145,754000
2000-05-17,14.15294075012207,14.15294075012207,631600
2000-05-18,14.310200691223145,14.310200691223145,808400
2000-05-19,14.428135871887207,14.428135871887207,1264200
2000-05-22,14.62470531463623,14.62470531463623,1183800
2000-05-23,15.076810836791992,15.076810836791992,2124800
2000-05-24,14.840923309326172,14.840923309326172,1495800
2000-05-25,13.995684623718262,13.995684623718262,1565000
2000-05-26,13.229073524475098,13.229073524475098,3445200
2000-05-30,13.170096397399902,13.170096397399902,3105400
2000-05-31,13.209410667419434,13.209410667419434,1472200
2000-06-01,13.03250503540039,13.03250503540039,1301200
2000-06-02,12.85558795928955,12.85558795928955,1708400
2000-06-05,12.845329284667969,12.845329284667969,956000
2000-06-06,12.78613567352295,12.78613567352295,1105000
2000-06-07,12.54935359954834,12.54935359954834,1317000
2000-06-08,12.450693130493164,12.450693130493164,809400
2000-06-09,12.529617309570312,12.529617309570312,1021000
2000-06-12,12.470420837402344,12.470420837402344,786200
2000-06-13,12.075789451599121,12.075789451599121,1001200
2000-06-14,12.411230087280273,12.411230087280273,2954200
2000-06-15,12.174449920654297,12.174449920654297,1553200
2000-06-16,12.174449920654297,12.174449920654297,2050200
2000-06-19,11.85874080657959,11.85874080657959,2615800
2000-06-20,12.075789451599121,12.075789451599121,2103200
2000-06-21,11.740350723266602,11.740350723266602,1003400
2000-06-22,11.779817581176758,11.779817581176758,1259000
2000-06-23,11.700889587402344,11.700889587402344,1916000
2000-06-26,11.543034553527832,11.543034553527832,1213000
2000-06-27,12.273106575012207,12.273106575012207,1785800
2000-06-28,12.184316635131836,12.184316635131836,1254800
2000-06-29,11.740350723266602,11.740350723266602,1421600
2000-06-30,11.819283485412598,11.819283485412598,2365200
2000-07-03,12.13498306274414,12.13498306274414,700600
2000-07-05,12.115254402160645,12.115254402160645,1801800
2000-07-06,11.720626831054688,11.720626831054688,2166600
2000-07-07,11.523301124572754,11.523301124572754,2083800
2000-07-10,11.681156158447266,11.681156158447266,7850600
2000-07-11,11.917937278747559,11.917937278747559,8247600
2000-07-12,12.13498306274414,12.13498306274414,5810400
2000-07-13,12.411230087280273,12.411230087280273,3230200
2000-07-14,12.352033615112305,12.352033615112305,3084400
2000-07-17,12.174449920654297,12.174449920654297,1593600
2000-07-18,12.154718399047852,12.154718399047852,1030600
2000-07-19,12.194183349609375,12.194183349609375,2264000
2000-07-20,12.430960655212402,12.430960655212402,2146000
2000-07-21,12.54935359954834,12.54935359954834,1755800
2000-07-24,12.01659870147705,12.01659870147705,3022400
2000-07-25,12.115254402160645,12.115254402160645,2431000
2000-07-26,12.2928466796875,12.2928466796875,1867200
2000-07-27,12.371766090393066,12.371766090393066,2805600
2000-07-28,12.213911056518555,12.213911056518555,1171000
2000-07-31,12.490159034729004,12.490159034729004,1985600
2000-08-01,12.430960655212402,12.430960655212402,1048200
2000-08-02,12.411230087280273,12.411230087280273,1480000
2000-08-03,12.470420837402344,12.470420837402344,2108800
2000-08-04,12.529617309570312,12.529617309570312,1854600
2000-08-07,13.299155235290527,13.299155235290527,1945400
2000-08-08,13.595131874084473,13.595131874084473,2187800
2000-08-09,13.35835075378418,13.35835075378418,1034000
2000-08-10,13.220226287841797,13.220226287841797,832400
2000-08-11,13.575400352478027,13.575400352478027,1805400
2000-08-14,13.831908226013184,13.831908226013184,1143200
2000-08-15,13.871374130249023,13.871374130249023,689800
2000-08-16,14.088418006896973,14.088418006896973,724400
2000-08-17,13.891106605529785,13.891106605529785,1511800
2000-08-18,13.733247756958008,13.733247756958008,1443400
2000-08-21,13.77271842956543,13.77271842956543,1024200
2000-08-22,14.088418006896973,14.088418006896973,4651800
2000-08-23,13.79244613647461,13.79244613647461,1330800
2000-08-24,13.79244613647461,13.79244613647461,1554400
2000-08-25,13.891106605529785,13.891106605529785,1285200
2000-08-28,13.891106605529785,13.891106605529785,768600
2000-08-29,13.950302124023438,13.950302124023438,1983000
2000-08-30,13.67406940460205,13.67406940460205,1214600
2000-08-31,13.974966049194336,13.974966049194336,2399600
2000-09-01,13.970029830932617,13.970029830932617,1139600
2000-09-05,13.930577278137207,13.930577278137207,1036600
2000-09-06,14.25689697265625,14.25689697265625,2511800
2000-09-07,13.860868453979492,13.860868453979492,2371600
2000-09-08,13.326233863830566,13.326233863830566,2437800
2000-09-11,13.34603500366211,13.34603500366211,1141000
2000-09-12,13.326233863830566,13.326233863830566,845600
2000-09-13,12.870806694030762,12.870806694030762,1673800
2000-09-14,12.77180004119873,12.77180004119873,940400
2000-09-15,12.138167381286621,12.138167381286621,3838800
2000-09-18,12.019354820251465,12.019354820251465,1203200
2000-09-19,11.662936210632324,11.662936210632324,1225000
2000-09-20,11.40551471710205,11.40551471710205,1566200
2000-09-21,11.643129348754883,11.643129348754883,1985400
2000-09-22,11.60352611541748,11.60352611541748,1104800
2000-09-25,11.563920974731445,11.563920974731445,1075600
2000-09-26,11.286709785461426,11.286709785461426,1523800
2000-09-27,11.266901969909668,11.266901969909668,1337600
2000-09-28,11.544124603271484,11.544124603271484,2665200
2000-09-29,11.841143608093262,11.841143608093262,1961200
2000-10-02,12.078761100769043,12.078761100769043,1998000
2000-10-03,12.672795295715332,12.672795295715332,2492000
2000-10-04,12.256964683532715,12.256964683532715,1881000
2000-10-05,11.920348167419434,11.920348167419434,1348400
2000-10-06,11.860945701599121,11.860945701599121,2120000
2000-10-09,12.118359565734863,12.118359565734863,1123000
2000-10-10,12.098557472229004,12.098557472229004,1398000
2000-10-11,11.841143608093262,11.841143608093262,919600
2000-10-12,11.425314903259277,11.425314903259277,782600
2000-10-13,11.088693618774414,11.088693618774414,1531800
2000-10-16,11.801544189453125,11.801544189453125,1427200
2000-10-17,11.207505226135254,11.207505226135254,1446000
2000-10-18,11.544124603271484,11.544124603271484,1135000
2000-10-19,10.356050491333008,10.356050491333008,11413800
2000-10-20,10.19764232635498,10.19764232635498,3327600
2000-10-23,10.039233207702637,10.039233207702637,1746400
2000-10-24,10.653071403503418,10.653071403503418,3255800
2000-10-25,10.554061889648438,10.554061889648438,2111200
2000-10-26,10.851079940795898,10.851079940795898,2851000
2000-10-27,11.207505226135254,11.207505226135254,2697600
2000-10-30,11.46491813659668,11.46491813659668,2914400
2000-10-31,11.801544189453125,11.801544189453125,2484400
2000-11-01,11.385712623596191,11.385712623596191,1344200
2000-11-02,11.544124603271484,11.544124603271484,1984600
2000-11-03,11.761940002441406,11.761940002441406,989200
2000-11-06,11.60352611541748,11.60352611541748,729000
2000-11-07,11.60352611541748,11.60352611541748,1019600
2000-11-08,11.74213695526123,11.74213695526123,1353800
2000-11-09,11.445113182067871,11.445113182067871,1279400
2000-11-10,11.266901969909668,11.266901969909668,666000
2000-11-13,11.108498573303223,11.108498573303223,970000
2000-11-14,11.346113204956055,11.346113204956055,1186600
2000-11-15,11.207505226135254,11.207505226135254,1090000
2000-11-16,10.910478591918945,10.910478591918945,1221000
2000-11-17,11.009489059448242,11.009489059448242,1164400
2000-11-20,10.752070426940918,10.752070426940918,541800
2000-11-21,10.77187442779541,10.77187442779541,755000
2000-11-22,10.870879173278809,10.870879173278809,768400
2000-11-24,11.088693618774414,11.088693618774414,957200
2000-11-27,11.108498573303223,11.108498573303223,1396000
2000-11-28,11.128302574157715,11.128302574157715,824400
2000-11-29,11.563920974731445,11.563920974731445,2015000
2000-11-30,11.385712623596191,11.385712623596191,2326800
2000-12-01,11.643129348754883,11.643129348754883,2483600
2000-12-04,12.138167381286621,12.138167381286621,1502400
2000-12-05,12.147704124450684,12.147704124450684,1282800
2000-12-06,12.008530616760254,12.008530616760254,723800
2000-12-07,11.86936092376709,11.86936092376709,1195200
2000-12-08,12.028413772583008,12.028413772583008,993600
2000-12-11,11.889241218566895,11.889241218566895,611200
2000-12-12,12.107941627502441,12.107941627502441,1075000
2000-12-13,12.664624214172363,12.664624214172363,3543800
2000-12-14,12.764033317565918,12.764033317565918,2385800
2000-12-15,12.585103034973145,12.585103034973145,2177400
2000-12-18,12.923089027404785,12.923089027404785,1827200
2000-12-19,13.042375564575195,13.042375564575195,1369400
2000-12-20,12.982733726501465,12.982733726501465,1334400
2000-12-21,13.221318244934082,13.221318244934082,1353800
2000-12-22,13.61894702911377,13.61894702911377,1220000
2000-12-26,13.817766189575195,13.817766189575195,1076000
2000-12-27,14.036467552185059,14.036467552185059,1195000
2000-12-28,14.05634880065918,14.05634880065918,1396400
2000-12-29,14.115985870361328,14.115985870361328,1265800
2001-01-02,13.69847297668457,13.69847297668457,1530800
2001-01-03,14.195513725280762,14.195513725280762,1971400
2001-01-04,14.43409538269043,14.43409538269043,1555000
2001-01-05,14.414210319519043,14.414210319519043,2014800
2001-01-08,14.155760765075684,14.155760765075684,2462200
2001-01-09,13.837637901306152,13.837637901306152,2033000
2001-01-10,13.897289276123047,13.897289276123047,1883400
2001-01-11,13.738242149353027,13.738242149353027,2045600
2001-01-12,13.479783058166504,13.479783058166504,1661200
2001-01-16,13.69847297668457,13.69847297668457,1226200
2001-01-17,13.599061965942383,13.599061965942383,1613200
2001-01-18,13.459892272949219,13.459892272949219,946800
2001-01-19,12.803802490234375,12.803802490234375,1871400
2001-01-22,12.724272727966309,12.724272727966309,2038000
2001-01-23,13.121907234191895,13.121907234191895,2072200
2001-01-24,12.942975997924805,12.942975997924805,2171600
2001-01-25,13.121907234191895,13.121907234191895,2312800
2001-01-26,12.863445281982422,12.863445281982422,1293200
2001-01-29,13.500460624694824,13.500460624694824,2055800
2001-01-30,14.254368782043457,14.254368782043457,3460200
2001-01-31,14.101668357849121,14.101668357849121,1473200
2001-02-01,14.391149520874023,14.391149520874023,2111400
2001-02-02,14.340249061584473,14.340249061584473,1223600
2001-02-05,14.486584663391113,14.486584663391113,1404400
2001-02-06,14.473862648010254,14.473862648010254,1458200
2001-02-07,14.432504653930664,14.432504653930664,1286600
2001-02-08,14.457955360412598,14.457955360412598,1473800
2001-02-09,14.228922843933105,14.228922843933105,1642000
2001-02-12,14.244817733764648,14.244817733764648,1056600
2001-02-13,14.314809799194336,14.314809799194336,2006400
2001-02-14,14.206647872924805,14.206647872924805,1055000
2001-02-15,14.470682144165039,14.470682144165039,3139000
2001-02-16,14.2925386428833,14.2925386428833,1045600
2001-02-20,14.343441009521484,14.343441009521484,1733400
2001-02-21,14.003059387207031,14.003059387207031,1495600
2001-02-22,13.751755714416504,13.751755714416504,2292400
2001-02-23,13.440011978149414,13.440011978149414,2848600
2001-02-26,13.840827941894531,13.840827941894531,2189400
2001-02-27,13.856735229492188,13.856735229492188,1652200
2001-02-28,14.1875638961792,14.1875638961792,2629600
2001-03-01,13.968067169189453,13.968067169189453,2080200
2001-03-02,14.015783309936523,14.015783309936523,1432800
2001-03-05,14.469246864318848,14.469246864318848,2493200
2001-03-06,15.091964721679688,15.091964721679688,3046600
2001-03-07,15.772157669067383,15.772157669067383,3982400
2001-03-08,15.695510864257812,15.695510864257812,2169200
2001-03-09,15.615675926208496,15.615675926208496,2356800
2001-03-12,15.069602966308594,15.069602966308594,1295600
2001-03-13,14.753454208374023,14.753454208374023,2191000
2001-03-14,14.482019424438477,14.482019424438477,1038400
2001-03-15,14.274450302124023,14.274450302124023,1178200
2001-03-16,14.25210189819336,14.25210189819336,2227800
2001-03-19,14.727916717529297,14.727916717529297,1911200
2001-03-20,14.561850547790527,14.561850547790527,3459400
2001-03-21,14.24251651763916,14.24251651763916,1865600
2001-03-22,13.926376342773438,13.926376342773438,2660600
2001-03-23,14.11158561706543,14.11158561706543,1635800
2001-03-26,14.17545223236084,14.17545223236084,1470400
2001-03-27,14.351092338562012,14.351092338562012,1893600
2001-03-28,14.370254516601562,14.370254516601562,1767000
2001-03-29,14.130746841430664,14.130746841430664,1642200
2001-03-30,14.258487701416016,14.258487701416016,1120600
2001-04-02,14.430932998657227,14.430932998657227,2001800
2001-04-03,14.130746841430664,14.130746841430664,2086200
2001-04-04,14.37983512878418,14.37983512878418,1807600
2001-04-05,14.887581825256348,14.887581825256348,1530800
2001-04-06,14.68958854675293,14.68958854675293,1517000
2001-04-09,14.826916694641113,14.826916694641113,1551600
2001-04-10,15.277179718017578,15.277179718017578,1333200
2001-04-11,14.705561637878418,14.705561637878418,2278400
2001-04-12,14.976997375488281,14.976997375488281,1799400
2001-04-16,15.111119270324707,15.111119270324707,1232600
2001-04-17,15.168601036071777,15.168601036071777,1299800
2001-04-18,15.6923189163208,15.6923189163208,1712400
2001-04-19,15.258020401000977,15.258020401000977,1372000
2001-04-20,14.753454208374023,14.753454208374023,2276200
2001-04-23,14.756658554077148,14.756658554077148,1525400
2001-04-24,15.162215232849121,15.162215232849121,1714400
2001-04-25,15.302722930908203,15.302722930908203,1705000
2001-04-26,15.64760971069336,15.64760971069336,1855600
2001-04-27,15.487942695617676,15.487942695617676,1258800
2001-04-30,15.114315032958984,15.114315032958984,1275800
2001-05-01,15.318689346313477,15.318689346313477,1471200
2001-05-02,15.404911041259766,15.404911041259766,1087000
2001-05-03,15.21969223022461,15.21969223022461,2007400
2001-05-04,15.615675926208496,15.615675926208496,1477800
2001-05-07,15.095154762268066,15.095154762268066,1629200
2001-05-08,15.328269004821777,15.328269004821777,3120200
2001-05-09,15.382559776306152,15.382559776306152,1645800
2001-05-10,15.954176902770996,15.954176902770996,3679400
2001-05-11,15.765763282775879,15.765763282775879,2052400
2001-05-14,15.871145248413086,15.871145248413086,1107400
2001-05-15,15.874337196350098,15.874337196350098,2041800
2001-05-16,16.5992374420166,16.5992374420166,4032800
2001-05-17,17.24431037902832,17.24431037902832,5343000
2001-05-18,16.627973556518555,16.627973556518555,4151000
2001-05-21,16.541757583618164,16.541757583618164,2988400
2001-05-22,16.404449462890625,16.404449462890625,1602000
2001-05-23,16.18410301208496,16.18410301208496,1297400
2001-05-24,15.871145248413086,15.871145248413086,2473800
2001-05-25,15.883922576904297,15.883922576904297,1039000
2001-05-29,15.979724884033203,15.979724884033203,1057600
2001-05-30,15.778533935546875,15.778533935546875,1395200
2001-05-31,16.059555053710938,16.059555053710938,3031400
2001-06-01,15.813660621643066,15.813660621643066,2232800
2001-06-04,16.139392852783203,16.139392852783203,1521400
2001-06-05,16.299596786499023,16.299596786499023,1522600
2001-06-06,16.4373779296875,16.4373779296875,2057400
2001-06-07,16.55272674560547,16.55272674560547,1534400
2001-06-08,16.2451229095459,16.2451229095459,1318600
2001-06-11,16.22911262512207,16.22911262512207,1477000
2001-06-12,16.017627716064453,16.017627716064453,1624200
2001-06-13,16.219499588012695,16.219499588012695,1717400
2001-06-14,15.844606399536133,15.844606399536133,1692800
2001-06-15,15.966370582580566,15.966370582580566,1915800
2001-06-18,15.966370582580566,15.966370582580566,730000
2001-06-19,16.030433654785156,16.030433654785156,1170000
2001-06-20,16.052875518798828,16.052875518798828,1709000
2001-06-21,15.54021167755127,15.54021167755127,1726200
2001-06-22,15.190956115722656,15.190956115722656,1601000
2001-06-25,14.905792236328125,14.905792236328125,1296200
2001-06-26,14.707121849060059,14.707121849060059,4444400
2001-06-27,14.88976764678955,14.88976764678955,2427000
2001-06-28,14.918601989746094,14.918601989746094,1499800
2001-06-29,15.059582710266113,15.059582710266113,1754400
2001-07-02,15.123672485351562,15.123672485351562,1200000
2001-07-03,14.867334365844727,14.867334365844727,1375800
2001-07-05,15.059582710266113,15.059582710266113,822000
2001-07-06,14.764808654785156,14.764808654785156,1185600
2001-07-09,14.985895156860352,14.985895156860352,989200
2001-07-10,14.99870491027832,14.99870491027832,1364600
2001-07-11,14.729564666748047,14.729564666748047,1522400
2001-07-12,14.780824661254883,14.780824661254883,2181200
2001-07-13,14.434765815734863,14.434765815734863,3640800
2001-07-16,14.361078262329102,14.361078262329102,1222400
2001-07-17,14.463615417480469,14.463615417480469,1225800
2001-07-18,14.2777738571167,14.2777738571167,2080400
2001-07-19,14.77441692352295,14.77441692352295,2684400
2001-07-20,14.51487922668457,14.51487922668457,2678600
2001-07-23,14.434765815734863,14.434765815734863,2946600
2001-07-24,14.095133781433105,14.095133781433105,2632600
2001-07-25,14.409138679504395,14.409138679504395,1506800
2001-07-26,14.444375038146973,14.444375038146973,1238400
2001-07-27,14.421953201293945,14.421953201293945,1020000
2001-07-30,14.322625160217285,14.322625160217285,713200
2001-07-31,14.527691841125488,14.527691841125488,984600
2001-08-01,14.546914100646973,14.546914100646973,865800
2001-08-02,14.784027099609375,14.784027099609375,813400
2001-08-03,15.024346351623535,15.024346351623535,1693000
2001-08-06,15.001914024353027,15.001914024353027,2286400
2001-08-07,15.299903869628906,15.299903869628906,1822200
2001-08-08,14.899378776550293,14.899378776550293,2151600
2001-08-09,14.848119735717773,14.848119735717773,1046800
2001-08-10,15.091628074645996,15.091628074645996,798200
2001-08-13,15.053182601928711,15.053182601928711,632600
2001-08-14,15.037156105041504,15.037156105041504,719200
2001-08-15,15.033949851989746,15.033949851989746,640000
2001-08-16,14.8192777633667,14.8192777633667,1479800
2001-08-17,14.780824661254883,14.780824661254883,803000
2001-08-20,14.739169120788574,14.739169120788574,1126400
