date,close,adj_close,volume
2000-01-03,9.949151039123535,9.949151039123535,64600
2000-01-04,9.500314712524414,9.500314712524414,81900
2000-01-05,9.42551326751709,9.42551326751709,38100
2000-01-06,9.57512378692627,9.57512378692627,41200
2000-01-07,9.500314712524414,9.500314712524414,34700
2000-01-10,9.57512378692627,9.57512378692627,94200
2000-01-11,9.836942672729492,9.836942672729492,39700
2000-01-12,10.248376846313477,10.248376846313477,25100
2000-01-13,10.1361665725708,10.1361665725708,62000
2000-01-14,10.472790718078613,10.472790718078613,183100
2000-01-18,10.772006034851074,10.772006034851074,77300
2000-01-19,10.921623229980469,10.921623229980469,34500
2000-01-20,10.472790718078613,10.472790718078613,42200
2000-01-21,10.397984504699707,10.397984504699707,16000
2000-01-24,10.248376846313477,10.248376846313477,10700
2000-01-25,10.323172569274902,10.323172569274902,19200
2000-01-26,10.435386657714844,10.435386657714844,16600
2000-01-27,10.472790718078613,10.472790718078613,33600
2000-01-28,10.397984504699707,10.397984504699707,3900
2000-01-31,10.472790718078613,10.472790718078613,53900
2000-02-01,10.622400283813477,10.622400283813477,15400
2000-02-02,10.73460578918457,10.73460578918457,92700
2000-02-03,10.772006034851074,10.772006034851074,35200
2000-02-04,11.033832550048828,11.033832550048828,51500
2000-02-07,11.07123851776123,11.07123851776123,25200
2000-02-08,11.108638763427734,11.108638763427734,45300
2000-02-09,10.996430397033691,10.996430397033691,9100
2000-02-10,10.697212219238281,10.697212219238281,9700
2000-02-11,10.73460578918457,10.73460578918457,24700
2000-02-14,10.772006034851074,10.772006034851074,7100
2000-02-15,10.697212219238281,10.697212219238281,4900
2000-02-16,11.07123851776123,11.07123851776123,69000
2000-02-17,10.996430397033691,10.996430397033691,28100
2000-02-18,11.07123851776123,11.07123851776123,5000
2000-02-22,11.108638763427734,11.108638763427734,10700
2000-02-23,11.25825309753418,11.25825309753418,5700
2000-02-24,11.370455741882324,11.370455741882324,61800
2000-02-25,11.52006721496582,11.52006721496582,41400
2000-02-28,12.043710708618164,12.043710708618164,35700
2000-02-29,13.090985298156738,13.090985298156738,79900
2000-03-01,13.016185760498047,13.016185760498047,140600
2000-03-02,13.203206062316895,13.203206062316895,26600
2000-03-03,13.240599632263184,13.240599632263184,17300
2000-03-06,13.203206062316895,13.203206062316895,9900
2000-03-07,13.165793418884277,13.165793418884277,26200
2000-03-08,13.165793418884277,13.165793418884277,31700
2000-03-09,13.165793418884277,13.165793418884277,7800
2000-03-10,13.240599632263184,13.240599632263184,5200
2000-03-13,13.689435005187988,13.689435005187988,27900
2000-03-14,13.689435005187988,13.689435005187988,1300
2000-03-15,14.43748950958252,14.43748950958252,29000
2000-03-16,14.5871000289917,14.5871000289917,19500
2000-03-17,14.811522483825684,14.811522483825684,73300
2000-03-20,14.362689971923828,14.362689971923828,134700
2000-03-21,14.362689971923828,14.362689971923828,172200
2000-03-22,13.539825439453125,13.539825439453125,35900
2000-03-23,13.465014457702637,13.465014457702637,1300
2000-03-24,13.427620887756348,13.427620887756348,5600
2000-03-27,13.203206062316895,13.203206062316895,19600
2000-03-28,11.96890640258789,11.96890640258789,42600
2000-03-29,11.81928825378418,11.81928825378418,77000
2000-03-30,12.230724334716797,12.230724334716797,18700
2000-03-31,12.118511199951172,12.118511199951172,23500
2000-04-03,12.342933654785156,12.342933654785156,4000
2000-04-04,12.417736053466797,12.417736053466797,77700
2000-04-05,12.829166412353516,12.829166412353516,32700
2000-04-06,13.390213012695312,13.390213012695312,12500
2000-04-07,14.51229190826416,14.51229190826416,44500
2000-04-10,14.362689971923828,14.362689971923828,16100
2000-04-11,14.400092124938965,14.400092124938965,6300
2000-04-12,14.287872314453125,14.287872314453125,3800
2000-04-13,13.988656044006348,13.988656044006348,4900
2000-04-14,13.764239311218262,13.764239311218262,10200
2000-04-17,13.427620887756348,13.427620887756348,15500
2000-04-18,13.12839126586914,13.12839126586914,2900
2000-04-19,12.56734848022461,12.56734848022461,20400
