date,close,adj_close,volume
2000-01-03,13.513998985290527,13.513998985290527,1078000
2000-01-04,13.365774154663086,13.365774154663086,1140800
2000-01-05,13.77341079711914,13.77341079711914,1239200
2000-01-06,14.069877624511719,14.069877624511719,1438400
2000-01-07,15.366928100585938,15.366928100585938,3115200
2000-01-10,15.19399356842041,15.19399356842041,2225600
2000-01-11,15.342225074768066,15.342225074768066,722000
2000-01-12,15.021049499511719,15.021049499511719,815600
2000-01-13,15.008692741394043,15.008692741394043,914400
2000-01-14,15.255759239196777,15.255759239196777,895200
2000-01-18,15.539868354797363,15.539868354797363,1206400
2000-01-19,15.737517356872559,15.737517356872559,706400
2000-01-20,15.515159606933594,15.515159606933594,1147600
2000-01-21,15.490463256835938,15.490463256835938,666800
2000-01-24,15.539868354797363,15.539868354797363,2412400
2000-01-25,15.218697547912598,15.218697547912598,1373200
2000-01-26,15.156944274902344,15.156944274902344,947200
2000-01-27,15.095170021057129,15.095170021057129,588400
2000-01-28,12.451659202575684,12.451659202575684,8204000
2000-01-31,12.501067161560059,12.501067161560059,6034800
2000-02-01,12.748127937316895,12.748127937316895,2480800
2000-02-02,12.896364212036133,12.896364212036133,2565200
2000-02-03,12.809887886047363,12.809887886047363,1836000
2000-02-04,13.007535934448242,13.007535934448242,1458000
2000-02-07,13.168119430541992,13.168119430541992,1584000
2000-02-08,13.588122367858887,13.588122367858887,1635200
2000-02-09,13.77341079711914,13.77341079711914,1752400
2000-02-10,13.08165454864502,13.08165454864502,1172400
2000-02-11,12.550480842590332,12.550480842590332,808800
2000-02-14,12.822246551513672,12.822246551513672,1806800
2000-02-15,13.155773162841797,13.155773162841797,1340000
2000-02-16,13.217538833618164,13.217538833618164,938800
2000-02-17,13.341063499450684,13.341063499450684,695200
2000-02-18,12.488718032836914,12.488718032836914,1100400
2000-02-22,11.994601249694824,11.994601249694824,1404400
2000-02-23,11.648727416992188,11.648727416992188,2214400
2000-02-24,11.920490264892578,11.920490264892578,4165200
2000-02-25,11.920490264892578,11.920490264892578,832800
2000-02-28,11.463436126708984,11.463436126708984,2124000
2000-02-29,11.562257766723633,11.562257766723633,2036000
2000-03-01,10.870495796203613,10.870495796203613,3260800
