date,close,adj_close,volume
2000-01-03,6.45847225189209,6.45847225189209,2073400
2000-01-04,6.617287635803223,6.617287635803223,3330800
2000-01-05,6.797280788421631,6.797280788421631,6406600
2000-01-06,6.871393203735352,6.871393203735352,4833600
2000-01-07,6.871393203735352,6.871393203735352,3335200
2000-01-10,6.871393203735352,6.871393203735352,2612400
2000-01-11,6.8925676345825195,6.8925676345825195,2376600
2000-01-12,6.945506572723389,6.945506572723389,3530000
2000-01-13,7.040794849395752,7.040794849395752,4820000
2000-01-14,7.051383018493652,7.051383018493652,3940800
2000-01-18,7.040794849395752,7.040794849395752,2310800
2000-01-19,7.157256603240967,7.157256603240967,3779800
2000-01-20,7.189024925231934,7.189024925231934,3099800
2000-01-21,7.167844295501709,7.167844295501709,4584200
2000-01-24,7.189024925231934,7.189024925231934,790000
2000-01-25,7.114908218383789,7.114908218383789,1290000
2000-01-26,7.231367588043213,7.231367588043213,1105600
2000-01-27,7.210197448730469,7.210197448730469,903000
2000-01-28,6.88198184967041,6.88198184967041,5532800
2000-01-31,7.0725579261779785,7.0725579261779785,3462000
2000-02-01,6.956092357635498,6.956092357635498,2273200
2000-02-02,7.009028911590576,7.009028911590576,1335600
2000-02-03,7.104318618774414,7.104318618774414,6594800
2000-02-04,6.977264881134033,6.977264881134033,3685800
2000-02-07,6.924330711364746,6.924330711364746,2388200
2000-02-08,6.913743495941162,6.913743495941162,2985000
2000-02-09,6.8925676345825195,6.8925676345825195,2141000
2000-02-10,6.913743495941162,6.913743495941162,1794200
2000-02-11,6.850217342376709,6.850217342376709,1465000
2000-02-14,6.829042434692383,6.829042434692383,1567600
2000-02-15,6.88198184967041,6.88198184967041,2450400
2000-02-16,6.8925676345825195,6.8925676345825195,2011800
2000-02-17,6.913743495941162,6.913743495941162,1638400
2000-02-18,6.8925676345825195,6.8925676345825195,2243000
2000-02-22,6.88198184967041,6.88198184967041,1809600
2000-02-23,6.60670280456543,6.60670280456543,2969600
2000-02-24,6.543173789978027,6.543173789978027,1958400
2000-02-25,6.289072036743164,6.289072036743164,1703600
2000-02-28,6.378715991973877,6.378715991973877,4631800
2000-02-29,6.324843883514404,6.324843883514404,1404600
