date,close,adj_close,volume
2000-01-03,14.210657119750977,14.210657119750977,25109700
2000-01-04,13.678916931152344,13.678916931152344,20235300
2000-01-05,13.399760246276855,13.399760246276855,21056100
2000-01-06,13.545975685119629,13.545975685119629,19633500
2000-01-07,14.569573402404785,14.569573402404785,23930700
2000-01-10,14.303712844848633,14.303712844848633,20142900
2000-01-11,14.091010093688965,14.091010093688965,14829900
2000-01-12,13.838443756103516,13.838443756103516,12255000
2000-01-13,13.851730346679688,13.851730346679688,15063000
2000-01-14,13.718794822692871,13.718794822692871,18936600
2000-01-18,13.94478702545166,13.94478702545166,19326600
2000-01-19,13.625749588012695,13.625749588012695,14459700
2000-01-20,13.47951889038086,13.47951889038086,17214300
2000-01-21,13.280116081237793,13.280116081237793,20857500
2000-01-24,12.628740310668945,12.628740310668945,23399700
2000-01-25,13.000953674316406,13.000953674316406,19211400
2000-01-26,13.173768997192383,13.173768997192383,13615200
2000-01-27,12.575568199157715,12.575568199157715,21969900
2000-01-28,11.724787712097168,11.724787712097168,42088200
2000-01-31,11.645028114318848,11.645028114318848,23918100
2000-02-01,12.482512474060059,12.482512474060059,25077000
2000-02-02,12.416044235229492,12.416044235229492,18103800
2000-02-03,12.416044235229492,12.416044235229492,20997000
2000-02-04,11.977364540100098,11.977364540100098,19649100
2000-02-07,11.857719421386719,11.857719421386719,18131100
2000-02-08,12.655325889587402,12.655325889587402,25728300
2000-02-09,12.296404838562012,12.296404838562012,24649800
2000-02-10,12.123589515686035,12.123589515686035,13774800
2000-02-11,11.924189567565918,11.924189567565918,14450100
2000-02-14,12.522392272949219,12.522392272949219,17410800
2000-02-15,12.336284637451172,12.336284637451172,29136300
2000-02-16,11.219635009765625,11.219635009765625,40757400
2000-02-17,10.289102554321289,10.289102554321289,74300100
2000-02-18,10.156169891357422,10.156169891357422,58183200
2000-02-22,10.23592758178711,10.23592758178711,37027800
2000-02-23,9.996642112731934,9.996642112731934,38623200
2000-02-24,10.182748794555664,10.182748794555664,58295700
2000-02-25,9.464911460876465,9.464911460876465,50725500
2000-02-28,9.823830604553223,9.823830604553223,53508300
2000-02-29,10.368858337402344,10.368858337402344,51591600
2000-03-01,10.422036170959473,10.422036170959473,30497400
2000-03-02,10.75437068939209,10.75437068939209,46628100
2000-03-03,11.193052291870117,11.193052291870117,32372400
2000-03-06,10.74107551574707,10.74107551574707,31480800
2000-03-07,10.116290092468262,10.116290092468262,29174100
2000-03-08,10.275810241699219,10.275810241699219,30056100
2000-03-09,10.40874195098877,10.40874195098877,23834700
2000-03-10,10.196048736572266,10.196048736572266,21016500
2000-03-13,10.142871856689453,10.142871856689453,23183700
2000-03-14,10.156169891357422,10.156169891357422,29955000
2000-03-15,10.967555046081543,10.967555046081543,44010000
2000-03-16,11.633056640625,11.633056640625,59148000
2000-03-17,11.87264347076416,11.87264347076416,37911900
2000-03-20,11.739540100097656,11.739540100097656,20307300
2000-03-21,12.058981895446777,12.058981895446777,23563800
2000-03-22,11.79277515411377,11.79277515411377,29890500
2000-03-23,11.499958992004395,11.499958992004395,21076500
2000-03-24,11.819401741027832,11.819401741027832,23858700
2000-03-27,11.8060884475708,11.8060884475708,17324700
2000-03-28,11.606436729431152,11.606436729431152,17392800
2000-03-29,12.511529922485352,12.511529922485352,40790100
