date,close,adj_close,volume
2000-01-03,26.50305938720703,26.50305938720703,4650300
2000-01-04,23.932973861694336,23.932973861694336,6012000
2000-01-05,23.389047622680664,23.389047622680664,9397200
2000-01-06,22.845123291015625,22.845123291015625,7239000
2000-01-07,25.42879295349121,25.42879295349121,11066100
2000-01-10,25.673559188842773,25.673559188842773,5444400
2000-01-11,23.37544822692871,23.37544822692871,5808300
2000-01-12,22.57316017150879,22.57316017150879,5897100
2000-01-13,25.401594161987305,25.401594161987305,8186100
2000-01-14,24.368122100830078,24.368122100830078,5630100
2000-01-18,27.30535316467285,27.30535316467285,10886700
2000-01-19,29.086719512939453,29.086719512939453,13847700
2000-01-20,33.88694381713867,33.88694381713867,18881700
2000-01-21,35.246761322021484,35.246761322021484,13561200
2000-01-24,33.723751068115234,33.723751068115234,13180200
2000-01-25,32.9078254699707,32.9078254699707,12115500
2000-01-26,33.94131088256836,33.94131088256836,19947900
2000-01-27,35.246761322021484,35.246761322021484,14714100
2000-01-28,31.983177185058594,31.983177185058594,11951700
2000-01-31,33.56058883666992,33.56058883666992,9003600
2000-02-01,32.037574768066406,32.037574768066406,9310800
2000-02-02,32.2551383972168,32.2551383972168,7194900
2000-02-03,33.56058883666992,33.56058883666992,9299700
2000-02-04,35.872283935546875,35.872283935546875,9867000
2000-02-07,36.035438537597656,36.035438537597656,5970600
2000-02-08,36.94654083251953,36.94654083251953,6993900
2000-02-09,35.899478912353516,35.899478912353516,4882500
2000-02-10,37.31370544433594,37.31370544433594,8509800
2000-02-11,36.06264877319336,36.06264877319336,4733700
2000-02-14,39.163063049316406,39.163063049316406,12053100
2000-02-15,38.23837661743164,38.23837661743164,10077300
2000-02-16,38.72791290283203,38.72791290283203,6396000
2000-02-17,41.56996536254883,41.56996536254883,10393800
2000-02-18,42.05949401855469,42.05949401855469,8012700
2000-02-22,41.33879470825195,41.33879470825195,7691400
2000-02-23,40.95802688598633,40.95802688598633,7914900
2000-02-24,41.82832717895508,41.82832717895508,5943300
2000-02-25,40.86285400390625,40.86285400390625,4480800
2000-02-28,39.108665466308594,39.108665466308594,10691100
2000-02-29,40.90364074707031,40.90364074707031,8165700
2000-03-01,44.167240142822266,44.167240142822266,9393600
2000-03-02,44.83250045776367,44.83250045776367,8546400
2000-03-03,44.6964111328125,44.6964111328125,8631600
2000-03-06,45.64912796020508,45.64912796020508,7219800
2000-03-07,42.899837493896484,42.899837493896484,9945900
2000-03-08,41.13048553466797,41.13048553466797,11710500
2000-03-09,41.651092529296875,41.651092529296875,8166900
2000-03-10,41.70212936401367,41.70212936401367,6098400
2000-03-13,40.19136428833008,40.19136428833008,7131600
2000-03-14,38.871150970458984,38.871150970458984,7701000
2000-03-15,37.07460403442383,37.07460403442383,11393400
2000-03-16,37.972900390625,37.972900390625,14791500
2000-03-17,41.239376068115234,41.239376068115234,14571000
2000-03-20,42.899837493896484,42.899837493896484,8073000
2000-03-21,41.81101989746094,41.81101989746094,7923300
2000-03-22,44.424198150634766,44.424198150634766,10652700
2000-03-23,47.89485168457031,47.89485168457031,12723900
2000-03-24,46.683528900146484,46.683528900146484,6896100
2000-03-27,45.51301574707031,45.51301574707031,5853900
2000-03-28,44.601131439208984,44.601131439208984,6826500
2000-03-29,43.00871276855469,43.00871276855469,8520000
2000-03-30,40.939945220947266,40.939945220947266,9981000
2000-03-31,42.24654006958008,42.24654006958008,9521700
2000-04-03,39.4019889831543,39.4019889831543,8222100
2000-04-04,36.584625244140625,36.584625244140625,20235300
2000-04-05,36.149105072021484,36.149105072021484,14773800
2000-04-06,38.2451057434082,38.2451057434082,8310300
2000-04-07,42.68206024169922,42.68206024169922,8077200
2000-04-10,41.19853591918945,41.19853591918945,7559400
2000-04-11,37.07460403442383,37.07460403442383,11293200
2000-04-12,33.535919189453125,33.535919189453125,14435400
2000-04-13,33.321537017822266,33.321537017822266,14305500
2000-04-14,31.358264923095703,31.358264923095703,16483500
2000-04-17,32.33820343017578,32.33820343017578,17205000
2000-04-18,34.243656158447266,34.243656158447266,12952800
2000-04-19,34.84251022338867,34.84251022338867,9607500
2000-04-20,33.12760543823242,33.12760543823242,6183300
2000-04-24,32.88261032104492,32.88261032104492,6937800
2000-04-25,38.54450988769531,38.54450988769531,14083200
2000-04-26,39.361141204833984,39.361141204833984,8816700
2000-04-27,41.36185836791992,41.36185836791992,9407700
2000-04-28,43.00871276855469,43.00871276855469,7642200
2000-05-01,43.44424819946289,43.44424819946289,5603400
2000-05-02,41.770164489746094,41.770164489746094,6157500
