date,close,adj_close,volume
2000-01-03,32.34292984008789,32.34292984008789,1273200
2000-01-04,31.318069458007812,31.318069458007812,1385800
2000-01-05,32.795066833496094,32.795066833496094,1401700
2000-01-06,32.795066833496094,32.795066833496094,1959100
2000-01-07,32.011356353759766,32.011356353759766,996000
2000-01-10,32.34292984008789,32.34292984008789,1191700
2000-01-11,31.468774795532227,31.468774795532227,1020000
2000-01-12,32.49363708496094,32.49363708496094,1097700
2000-01-13,32.94577407836914,32.94577407836914,1071200
2000-01-14,33.307491302490234,33.307491302490234,1160000
2000-01-18,33.126617431640625,33.126617431640625,980500
2000-01-19,32.91563034057617,32.91563034057617,1087300
2000-01-20,33.21704864501953,33.21704864501953,1972000
2000-01-21,32.43336486816406,32.43336486816406,1270100
2000-01-24,31.83051109313965,31.83051109313965,831400
2000-01-25,31.770221710205078,31.770221710205078,1263000
2000-01-26,31.408517837524414,31.408517837524414,933400
2000-01-27,31.408517837524414,31.408517837524414,1128400
2000-01-28,31.318069458007812,31.318069458007812,1324700
2000-01-31,28.936826705932617,28.936826705932617,5745800
2000-02-01,29.59994888305664,29.59994888305664,4761000
2000-02-02,28.09282684326172,28.09282684326172,4740600
2000-02-03,27.791410446166992,27.791410446166992,1951900
2000-02-04,27.18855857849121,27.18855857849121,1745200
2000-02-07,26.88711929321289,26.88711929321289,1480200
2000-02-08,28.63539695739746,28.63539695739746,2055100
2000-02-09,27.97224998474121,27.97224998474121,1209400
2000-02-10,27.520122528076172,27.520122528076172,995700
2000-02-11,26.585710525512695,26.585710525512695,1013900
2000-02-14,26.22399139404297,26.22399139404297,2052800
2000-02-15,26.49529266357422,26.49529266357422,1182900
2000-02-16,27.00769805908203,27.00769805908203,1530000
2000-02-17,27.97224998474121,27.97224998474121,1036000
2000-02-18,27.4598388671875,27.4598388671875,1529200
2000-02-22,26.525415420532227,26.525415420532227,1226000
2000-02-23,26.49529266357422,26.49529266357422,855700
2000-02-24,26.15422248840332,26.15422248840332,1049300
2000-02-25,26.849632263183594,26.849632263183594,961700
2000-02-28,26.60775375366211,26.60775375366211,565600
2000-02-29,26.42633056640625,26.42633056640625,750900
