date,close,adj_close,volume
2000-01-03,14.329228401184082,14.329228401184082,1925600
2000-01-04,14.93160343170166,14.93160343170166,2649600
2000-01-05,15.953811645507812,15.953811645507812,3474800
2000-01-06,16.008577346801758,16.008577346801758,2897000
2000-01-07,16.428403854370117,16.428403854370117,2273400
2000-01-10,16.282384872436523,16.282384872436523,2437600
2000-01-11,16.063343048095703,16.063343048095703,798400
2000-01-12,15.547060012817383,15.547060012817383,2704800
2000-01-13,15.547060012817383,15.547060012817383,1233000
2000-01-14,15.657060623168945,15.657060623168945,1270200
2000-01-18,15.198708534240723,15.198708534240723,1846000
2000-01-19,14.887038230895996,14.887038230895996,1348800
2000-01-20,14.469948768615723,14.469948768615723,1827200
2000-01-21,14.483701705932617,14.483701705932617,1740400
2000-01-24,13.622011184692383,13.622011184692383,1681600
2000-01-25,13.805349349975586,13.805349349975586,2450000
2000-01-26,13.768689155578613,13.768689155578613,2838600
2000-01-27,13.787009239196777,13.787009239196777,2105400
2000-01-28,13.860346794128418,13.860346794128418,2294600
2000-01-31,13.823685646057129,13.823685646057129,808800
2000-02-01,14.172022819519043,14.172022819519043,1133600
2000-02-02,13.933683395385742,13.933683395385742,1519800
2000-02-03,13.567008018493652,13.567008018493652,1770400
2000-02-04,13.365340232849121,13.365340232849121,2248000
2000-02-07,13.053664207458496,13.053664207458496,5385800
2000-02-08,12.613654136657715,12.613654136657715,4143400
2000-02-09,12.246983528137207,12.246983528137207,3313800
2000-02-10,12.3753080368042,12.3753080368042,1207200
2000-02-11,12.155305862426758,12.155305862426758,1554000
2000-02-14,12.191970825195312,12.191970825195312,1143000
2000-02-15,12.11864185333252,12.11864185333252,2330000
2000-02-16,12.191970825195312,12.191970825195312,1300200
2000-02-17,12.650317192077637,12.650317192077637,2013000
2000-02-18,12.28364086151123,12.28364086151123,1899800
2000-02-22,12.613654136657715,12.613654136657715,1008000
2000-02-23,12.650317192077637,12.650317192077637,1118400
2000-02-24,12.393647193908691,12.393647193908691,2636400
2000-02-25,12.595316886901855,12.595316886901855,991600
2000-02-28,12.631980895996094,12.631980895996094,735400
2000-02-29,12.68698787689209,12.68698787689209,1157800
2000-03-01,12.430310249328613,12.430310249328613,1504800
2000-03-02,12.063633918762207,12.063633918762207,1727200
2000-03-03,11.403618812561035,11.403618812561035,3978600
2000-03-06,11.09194564819336,11.09194564819336,2772400
2000-03-07,10.853605270385742,10.853605270385742,1778600
2000-03-08,11.000275611877441,11.000275611877441,4481200
2000-03-09,11.678628921508789,11.678628921508789,2275800
2000-03-10,11.531957626342773,11.531957626342773,2295600
2000-03-13,11.458625793457031,11.458625793457031,1523200
2000-03-14,11.77029800415039,11.77029800415039,2276600
2000-03-15,12.723653793334961,12.723653793334961,2593200
2000-03-16,13.2370023727417,13.2370023727417,2873200
2000-03-17,13.420339584350586,13.420339584350586,2616000
2000-03-20,13.512006759643555,13.512006759643555,1816200
2000-03-21,13.64034366607666,13.64034366607666,1805800
2000-03-22,13.475337028503418,13.475337028503418,1701800
2000-03-23,13.622011184692383,13.622011184692383,829000
2000-03-24,14.153695106506348,14.153695106506348,1523200
2000-03-27,14.025352478027344,14.025352478027344,1066200
2000-03-28,13.823685646057129,13.823685646057129,760600
2000-03-29,13.805349349975586,13.805349349975586,655000
2000-03-30,14.172022819519043,14.172022819519043,1057200
2000-03-31,14.593701362609863,14.593701362609863,2170800
2000-04-03,14.923709869384766,14.923709869384766,1360600
2000-04-04,15.235383033752441,15.235383033752441,2935800
2000-04-05,14.998793601989746,14.998793601989746,1840400
2000-04-06,15.07249927520752,15.07249927520752,1147400
2000-04-07,14.96193790435791,14.96193790435791,1199600
2000-04-10,14.96193790435791,14.96193790435791,948200
2000-04-11,15.090930938720703,15.090930938720703,1848800
2000-04-12,15.42259693145752,15.42259693145752,1999600
2000-04-13,15.551573753356934,15.551573753356934,1707400
2000-04-14,15.14620590209961,15.14620590209961,1644400
2000-04-17,14.869815826416016,14.869815826416016,1580200
2000-04-18,14.814531326293945,14.814531326293945,1213800
2000-04-19,15.33046817779541,15.33046817779541,1363600
2000-04-20,15.791111946105957,15.791111946105957,4014600
2000-04-24,17.099363327026367,17.099363327026367,3737200
2000-04-25,17.486310958862305,17.486310958862305,3771200
2000-04-26,16.7676944732666,16.7676944732666,4102600
2000-04-27,17.50473403930664,17.50473403930664,3880600
2000-04-28,17.24677085876465,17.24677085876465,2036400
2000-05-01,17.375755310058594,17.375755310058594,3383800
2000-05-02,16.859827041625977,16.859827041625977,1337200
2000-05-03,16.45444679260254,16.45444679260254,901800
2000-05-04,16.45444679260254,16.45444679260254,1310400
2000-05-05,16.804548263549805,16.804548263549805,652400
2000-05-08,16.528162002563477,16.528162002563477,692400
2000-05-09,16.95195770263672,16.95195770263672,1293800
2000-05-10,16.436023712158203,16.436023712158203,1231200
2000-05-11,16.657142639160156,16.657142639160156,566600
2000-05-12,16.638715744018555,16.638715744018555,911000
2000-05-15,16.7861328125,16.7861328125,1681000
2000-05-16,16.583425521850586,16.583425521850586,1887000
2000-05-17,16.10435676574707,16.10435676574707,1950600
2000-05-18,16.417593002319336,16.417593002319336,1598400
2000-05-19,16.749267578125,16.749267578125,1643400
2000-05-22,16.565004348754883,16.565004348754883,1248400
2000-05-23,16.7861328125,16.7861328125,911800
2000-05-24,17.191486358642578,17.191486358642578,2025800
2000-05-25,16.841400146484375,16.841400146484375,1078200
2000-05-26,16.638715744018555,16.638715744018555,576400
2000-05-30,17.136213302612305,17.136213302612305,914200
2000-05-31,17.412601470947266,17.412601470947266,1139800
2000-06-01,17.7995548248291,17.7995548248291,1762800
2000-06-02,17.28363037109375,17.28363037109375,1304200
2000-06-05,16.91510581970215,16.91510581970215,925000
2000-06-06,17.062509536743164,17.062509536743164,736600
2000-06-07,16.933528900146484,16.933528900146484,708000
2000-06-08,16.34388542175293,16.34388542175293,1910400
2000-06-09,16.270193099975586,16.270193099975586,1587000
2000-06-12,16.270193099975586,16.270193099975586,1101600
2000-06-13,15.95694637298584,15.95694637298584,1087800
2000-06-14,16.325468063354492,16.325468063354492,903000
2000-06-15,16.583425521850586,16.583425521850586,740600
2000-06-16,16.22412872314453,16.22412872314453,1207400
2000-06-19,15.846392631530762,15.846392631530762,1849800
2000-06-20,15.920099258422852,15.920099258422852,1795600
2000-06-21,15.662129402160645,15.662129402160645,1186000
2000-06-22,15.496296882629395,15.496296882629395,889000
2000-06-23,15.975377082824707,15.975377082824707,1335200
2000-06-26,15.95694637298584,15.95694637298584,712200
2000-06-27,16.0490779876709,16.0490779876709,1827800
2000-06-28,15.768082618713379,15.768082618713379,1321000
2000-06-29,15.569997787475586,15.569997787475586,1917600
2000-06-30,15.404166221618652,15.404166221618652,1543400
