date,close,adj_close,volume
2000-01-03,31.358959197998047,31.358959197998047,5426000
2000-01-04,27.392961502075195,27.392961502075195,4511400
2000-01-05,28.914793014526367,28.914793014526367,6633800
2000-01-06,25.848064422607422,25.848064422607422,5589600
2000-01-07,31.358959197998047,31.358959197998047,8510400
2000-01-10,32.69631576538086,32.69631576538086,6348600
2000-01-11,30.436628341674805,30.436628341674805,4730800
2000-01-12,32.14291763305664,32.14291763305664,4356800
2000-01-13,31.624120712280273,31.624120712280273,5144000
2000-01-14,34.56400680541992,34.56400680541992,6007600
2000-01-18,43.57969665527344,43.57969665527344,7576600
2000-01-19,40.028770446777344,40.028770446777344,5907600
2000-01-20,42.42680740356445,42.42680740356445,4236600
2000-01-21,43.210784912109375,43.210784912109375,4913400
2000-01-24,37.63072204589844,37.63072204589844,6404800
2000-01-25,39.544551849365234,39.544551849365234,5941600
2000-01-26,39.98265075683594,39.98265075683594,5902600
2000-01-27,37.95353698730469,37.95353698730469,6209400
2000-01-28,36.5931282043457,36.5931282043457,3665000
2000-01-31,37.03123092651367,37.03123092651367,5795600
2000-02-01,39.77513122558594,39.77513122558594,3727000
2000-02-02,41.73506546020508,41.73506546020508,4979600
2000-02-03,42.288448333740234,42.288448333740234,4748000
2000-02-04,47.19981384277344,47.19981384277344,7945400
2000-02-07,46.25442886352539,46.25442886352539,5134800
2000-02-08,48.69858932495117,48.69858932495117,5969400
2000-02-09,47.47651290893555,47.47651290893555,3716200
2000-02-10,51.37332534790039,51.37332534790039,3887400
2000-02-11,57.16087341308594,57.16087341308594,5743800
2000-02-14,54.71674728393555,54.71674728393555,7121800
2000-02-15,55.91574478149414,55.91574478149414,4891200
2000-02-16,64.72391510009766,64.72391510009766,10379800
2000-02-17,64.33196258544922,64.33196258544922,7400400
2000-02-18,61.70331954956055,61.70331954956055,3796000
2000-02-22,62.21060562133789,62.21060562133789,3910000
2000-02-23,65.96904754638672,65.96904754638672,5906200
2000-02-24,73.78575134277344,73.78575134277344,5962600
2000-02-25,71.18019104003906,71.18019104003906,4330600
2000-02-28,67.88290405273438,67.88290405273438,5980800
2000-02-29,69.63530731201172,69.63530731201172,4518400
2000-03-01,70.1195297241211,70.1195297241211,4177400
2000-03-02,69.81976318359375,69.81976318359375,3044600
2000-03-03,73.76268768310547,73.76268768310547,4160000
2000-03-06,78.2359390258789,78.2359390258789,4818000
2000-03-07,78.4434814453125,78.4434814453125,5798400
2000-03-08,80.54175567626953,80.54175567626953,4147000
