date,close,adj_close,volume
2000-01-03,3.618821382522583,3.618821382522583,347963
2000-01-04,3.4904966354370117,3.4904966354370117,1102950
2000-01-05,3.451998472213745,3.451998472213745,404663
2000-01-06,3.451998472213745,3.451998472213745,527513
2000-01-07,3.4904966354370117,3.4904966354370117,811013
2000-01-10,3.516160249710083,3.516160249710083,274050
2000-01-11,3.554659366607666,3.554659366607666,339525
2000-01-12,3.5931570529937744,3.5931570529937744,271350
2000-01-13,3.811314821243286,3.811314821243286,454613
2000-01-14,3.5931570529937744,3.5931570529937744,707738
2000-01-18,3.7214839458465576,3.7214839458465576,485325
2000-01-19,3.6059906482696533,3.6059906482696533,613575
2000-01-20,3.5674920082092285,3.5674920082092285,857588
2000-01-21,3.52899432182312,3.52899432182312,1362150
2000-01-24,3.5931570529937744,3.5931570529937744,463050
2000-01-25,3.695817232131958,3.695817232131958,938925
2000-01-26,3.7471513748168945,3.7471513748168945,1329750
2000-01-27,4.01663875579834,4.01663875579834,2330775
2000-01-28,3.8498120307922363,3.8498120307922363,427275
2000-01-31,3.901143789291382,3.901143789291382,630113
2000-02-01,3.824148416519165,3.824148416519165,301388
2000-02-02,3.862643003463745,3.862643003463745,285525
2000-02-03,3.9396424293518066,3.9396424293518066,303750
2000-02-04,4.080801486968994,4.080801486968994,560925
2000-02-07,4.042303085327148,4.042303085327148,373950
2000-02-08,3.9524731636047363,3.9524731636047363,361125
2000-02-09,3.8498120307922363,3.8498120307922363,346613
2000-02-10,3.8754782676696777,3.8754782676696777,312863
2000-02-11,3.785649061203003,3.785649061203003,427950
2000-02-14,3.772815704345703,3.772815704345703,259538
2000-02-15,3.8754782676696777,3.8754782676696777,286538
2000-02-16,3.811314821243286,3.811314821243286,170775
2000-02-17,3.798483371734619,3.798483371734619,391500
2000-02-18,3.695817232131958,3.695817232131958,454275
2000-02-22,3.7086527347564697,3.7086527347564697,424238
2000-02-23,3.772815704345703,3.772815704345703,615600
2000-02-24,3.798483371734619,3.798483371734619,511650
2000-02-25,3.695817232131958,3.695817232131958,197438
2000-02-28,3.888313055038452,3.888313055038452,368888
2000-02-29,4.055135726928711,4.055135726928711,683775
2000-03-01,4.119297504425049,4.119297504425049,1022963
2000-03-02,4.144967555999756,4.144967555999756,201488
2000-03-03,4.2219624519348145,4.2219624519348145,462713
2000-03-06,4.260458946228027,4.260458946228027,265275
2000-03-07,3.9653069972991943,3.9653069972991943,210600
2000-03-08,3.888313055038452,3.888313055038452,387788
2000-03-09,3.9396424293518066,3.9396424293518066,440100
2000-03-10,3.901143789291382,3.901143789291382,657113
