date,close,adj_close,volume
2000-01-03,35.601444244384766,35.601444244384766,53228400
2000-01-04,34.39883041381836,34.39883041381836,54119000
2000-01-05,34.76152038574219,34.76152038574219,64059600
2000-01-06,33.59708786010742,33.59708786010742,54976600
2000-01-07,34.03614044189453,34.03614044189453,62013600
2000-01-10,34.2842903137207,34.2842903137207,44963600
2000-01-11,33.40617752075195,33.40617752075195,46743600
2000-01-12,32.31809997558594,32.31809997558594,66532400
2000-01-13,32.928955078125,32.928955078125,83144000
2000-01-14,34.2842903137207,34.2842903137207,73416400
2000-01-18,35.21966552734375,35.21966552734375,81483600
2000-01-19,32.68080520629883,32.68080520629883,97568200
2000-01-20,32.3753662109375,32.3753662109375,56349800
2000-01-21,31.68815040588379,31.68815040588379,68416200
2000-01-24,30.924579620361328,30.924579620361328,63597600
2000-01-25,31.401813507080078,31.401813507080078,59823200
2000-01-26,30.351911544799805,30.351911544799805,49365000
2000-01-27,30.161012649536133,30.161012649536133,63654800
2000-01-28,30.008317947387695,30.008317947387695,58225400
2000-01-31,29.893775939941406,29.893775939941406,73194200
2000-02-01,31.43998146057129,31.43998146057129,70196600
2000-02-02,30.79094886779785,30.79094886779785,49915600
2000-02-03,31.649982452392578,31.649982452392578,49186000
2000-02-04,32.54716873168945,32.54716873168945,55365400
2000-02-07,32.566246032714844,32.566246032714844,40005800
2000-02-08,33.57798385620117,33.57798385620117,56229000
2000-02-09,31.764501571655273,31.764501571655273,55090000
2000-02-10,32.3753662109375,32.3753662109375,54527800
2000-02-11,30.52370262145996,30.52370262145996,115559000
2000-02-14,30.428266525268555,30.428266525268555,81028600
2000-02-15,30.103742599487305,30.103742599487305,71027600
2000-02-16,29.817399978637695,29.817399978637695,65202600
2000-02-17,30.428266525268555,30.428266525268555,80343400
2000-02-18,29.03474998474121,29.03474998474121,79063000
2000-02-22,28.652957916259766,28.652957916259766,66296200
2000-02-23,28.786590576171875,28.786590576171875,75847200
2000-02-24,28.939292907714844,28.939292907714844,69733200
2000-02-25,27.889408111572266,27.889408111572266,65301400
2000-02-28,27.965749740600586,27.965749740600586,76131800
2000-02-29,27.29763412475586,27.29763412475586,58437400
2000-03-01,27.736690521240234,27.736690521240234,106889800
2000-03-02,28.519344329833984,28.519344329833984,106932600
2000-03-03,29.35927391052246,29.35927391052246,101435200
2000-03-06,27.679414749145508,27.679414749145508,93609400
2000-03-07,28.366615295410156,28.366615295410156,135061000
2000-03-08,29.187461853027344,29.187461853027344,94290000
2000-03-09,30.54280662536621,30.54280662536621,88198800
2000-03-10,30.848220825195312,30.848220825195312,85589000
2000-03-13,29.93195343017578,29.93195343017578,61831800
2000-03-14,29.053823471069336,29.053823471069336,73489200
2000-03-15,29.13020133972168,29.13020133972168,53208000
2000-03-16,29.13020133972168,29.13020133972168,77300800
2000-03-17,30.351911544799805,30.351911544799805,81161600
2000-03-20,29.741044998168945,29.741044998168945,47773000
2000-03-21,31.382736206054688,31.382736206054688,81648800
2000-03-22,31.53544807434082,31.53544807434082,93975800
2000-03-23,34.16975402832031,34.16975402832031,148224000
2000-03-24,34.11249542236328,34.11249542236328,112196800
2000-03-27,31.78359603881836,31.78359603881836,111434000
2000-03-28,31.85997200012207,31.85997200012207,81114400
2000-03-29,32.73805618286133,32.73805618286133,64363800
2000-03-30,31.57362174987793,31.57362174987793,64178400
2000-03-31,32.451744079589844,32.451744079589844,64281400
2000-04-03,27.755767822265625,27.755767822265625,260118200
2000-04-04,27.049467086791992,27.049467086791992,181244400
2000-04-05,26.381332397460938,26.381332397460938,82887600
2000-04-06,26.26680564880371,26.26680564880371,66421400
2000-04-07,27.202180862426758,27.202180862426758,82613600
2000-04-10,26.285892486572266,26.285892486572266,60685400
2000-04-11,25.61777114868164,25.61777114868164,71961800
2000-04-12,24.243345260620117,24.243345260620117,153003800
2000-04-13,24.205162048339844,24.205162048339844,94316200
2000-04-14,22.63985252380371,22.63985252380371,151217800
2000-04-17,23.17435646057129,23.17435646057129,119772200
2000-04-18,24.606040954589844,24.606040954589844,91794600
2000-04-19,24.03336524963379,24.03336524963379,53715400
2000-04-20,24.10972023010254,24.10972023010254,52387400
2000-04-24,20.349140167236328,20.349140167236328,313645800
2000-04-25,21.189067840576172,21.189067840576172,159517400
2000-04-26,20.769100189208984,20.769100189208984,107091200
2000-04-27,21.32270050048828,21.32270050048828,77669800
2000-04-28,21.303598403930664,21.303598403930664,78082600
2000-05-01,22.42987632751465,22.42987632751465,107811000
2000-05-02,21.341785430908203,21.341785430908203,97716200
2000-05-03,21.551761627197266,21.551761627197266,55354800
2000-05-04,21.513578414916992,21.513578414916992,43317200
2000-05-05,21.723562240600586,21.723562240600586,36402200
2000-05-08,21.32270050048828,21.32270050048828,36187600
2000-05-09,20.71183967590332,20.71183967590332,60778400
2000-05-10,20.215511322021484,20.215511322021484,67740000
2000-05-11,20.730926513671875,20.730926513671875,58390800
2000-05-12,21.01726531982422,21.01726531982422,37886000
2000-05-15,21.189067840576172,21.189067840576172,33899600
2000-05-16,21.227249145507812,21.227249145507812,48410600
2000-05-17,20.673662185668945,20.673662185668945,53242000
2000-05-18,20.215511322021484,20.215511322021484,53640400
2000-05-19,19.871910095214844,19.871910095214844,66578000
2000-05-22,19.604660034179688,19.604660034179688,69955000
2000-05-23,19.299224853515625,19.299224853515625,57963200
2000-05-24,20.024620056152344,20.024620056152344,85482400
2000-05-25,18.783817291259766,18.783817291259766,94348800
2000-05-26,18.764734268188477,18.764734268188477,55822000
2000-05-30,19.35650062561035,19.35650062561035,68536400
2000-05-31,19.10834312438965,19.10834312438965,54968200
2000-06-01,19.719196319580078,19.719196319580078,94507200
2000-06-02,20.253690719604492,20.253690719604492,80463200
2000-06-05,20.425495147705078,20.425495147705078,64400000
2000-06-06,21.26542091369629,21.26542091369629,99019000
2000-06-07,21.532670974731445,21.532670974731445,76310600
2000-06-08,21.01726531982422,21.01726531982422,94765600
2000-06-09,21.01726531982422,21.01726531982422,35710200
2000-06-12,20.425495147705078,20.425495147705078,49260600
2000-06-13,20.730926513671875,20.730926513671875,44289200
2000-06-14,21.532670974731445,21.532670974731445,79992400
2000-06-15,22.10535430908203,22.10535430908203,65592600
2000-06-16,22.162620544433594,22.162620544433594,68710600
2000-06-19,22.506221771240234,22.506221771240234,46604800
2000-06-20,22.888002395629883,22.888002395629883,62275000
2000-06-21,24.64422607421875,24.64422607421875,160399600
2000-06-22,24.39606475830078,24.39606475830078,87315200
2000-06-23,23.72793960571289,23.72793960571289,49811600
2000-06-26,24.28153419494629,24.28153419494629,48287000
2000-06-27,24.071537017822266,24.071537017822266,31071200
2000-06-28,24.10972023010254,24.10972023010254,37459200
2000-06-29,23.575231552124023,23.575231552124023,38449000
2000-06-30,24.434246063232422,24.434246063232422,52356400
2000-07-03,24.434246063232422,24.434246063232422,15734800
2000-07-05,23.976106643676758,23.976106643676758,34824400
2000-07-06,24.720571517944336,24.720571517944336,47873200
2000-07-07,25.04509925842285,25.04509925842285,54153200
2000-07-10,24.262439727783203,24.262439727783203,52689800
2000-07-11,24.1669921875,24.1669921875,37164800
2000-07-12,24.529682159423828,24.529682159423828,58370200
2000-07-13,24.41514778137207,24.41514778137207,80843200
2000-07-14,24.10972023010254,24.10972023010254,51180600
2000-07-17,23.880661010742188,23.880661010742188,53992800
2000-07-18,23.976106643676758,23.976106643676758,70617200
2000-07-19,22.33441925048828,22.33441925048828,139924600
2000-07-20,22.84983253479004,22.84983253479004,54690600
2000-07-21,22.086259841918945,22.086259841918945,56100600
2000-07-24,21.551761627197266,21.551761627197266,56165600
2000-07-25,21.074527740478516,21.074527740478516,64188600
2000-07-26,20.71183967590332,20.71183967590332,85404600
2000-07-27,21.189067840576172,21.189067840576172,74337600
2000-07-28,21.28451156616211,21.28451156616211,75645600
2000-07-31,21.32270050048828,21.32270050048828,70283800
2000-08-01,20.979087829589844,20.979087829589844,47163600
2000-08-02,21.189067840576172,21.189067840576172,48269200
2000-08-03,21.45631217956543,21.45631217956543,54543400
2000-08-04,21.11270523071289,21.11270523071289,38107400
2000-08-07,21.379955291748047,21.379955291748047,52741800
2000-08-08,22.63985252380371,22.63985252380371,138038800
2000-08-09,22.678022384643555,22.678022384643555,63945600
2000-08-10,22.181713104248047,22.181713104248047,48986000
2000-08-11,22.124439239501953,22.124439239501953,35629600
2000-08-14,22.048084259033203,22.048084259033203,53427000
2000-08-15,21.876279830932617,21.876279830932617,40714200
2000-08-16,21.685386657714844,21.685386657714844,44976200
2000-08-17,21.857187271118164,21.857187271118164,36112800
2000-08-18,21.685386657714844,21.685386657714844,54438800
2000-08-21,21.570850372314453,21.570850372314453,34119600
2000-08-22,21.76174545288086,21.76174545288086,54428200
2000-08-23,21.609033584594727,21.609033584594727,36726800
2000-08-24,21.723562240600586,21.723562240600586,42405400
2000-08-25,21.570850372314453,21.570850372314453,52729400
2000-08-28,21.780838012695312,21.780838012695312,56421600
2000-08-29,21.666301727294922,21.666301727294922,59400200
2000-08-30,21.379955291748047,21.379955291748047,53498800
2000-08-31,21.32270050048828,21.32270050048828,72575400
2000-09-01,21.437231063842773,21.437231063842773,37629800
2000-09-05,21.418136596679688,21.418136596679688,50755200
2000-09-06,21.208160400390625,21.208160400390625,62960800
2000-09-07,21.3990478515625,21.3990478515625,111711200
2000-09-08,21.169971466064453,21.169971466064453,56709600
2000-09-11,21.01726531982422,21.01726531982422,48495200
2000-09-12,20.807281494140625,20.807281494140625,46781200
2000-09-13,20.8454647064209,20.8454647064209,40744800
2000-09-14,20.100971221923828,20.100971221923828,78503000
2000-09-15,19.604660034179688,19.604660034179688,99915200
2000-09-18,19.241960525512695,19.241960525512695,69037800
2000-09-19,19.85281753540039,19.85281753540039,79311200
2000-09-20,19.623746871948242,19.623746871948242,67791400
2000-09-21,19.604660034179688,19.604660034179688,48952200
2000-09-22,19.31831932067871,19.31831932067871,84476600
2000-09-25,18.707462310791016,18.707462310791016,53484200
2000-09-26,19.146516799926758,19.146516799926758,155704800
2000-09-27,18.516571044921875,18.516571044921875,106155600
2000-09-28,18.7265567779541,18.7265567779541,52360400
2000-09-29,18.42112922668457,18.42112922668457,74053600
2000-10-02,18.058433532714844,18.058433532714844,58562400
2000-10-03,17.275772094726562,17.275772094726562,85374000
2000-10-04,16.932167053222656,16.932167053222656,136453400
2000-10-05,16.91307830810547,16.91307830810547,81099400
2000-10-06,16.97034454345703,16.97034454345703,61794000
2000-10-09,16.550382614135742,16.550382614135742,58323600
2000-10-10,16.664915084838867,16.664915084838867,62066200
2000-10-11,17.027610778808594,17.027610778808594,101205800
2000-10-12,16.607648849487305,16.607648849487305,90219600
2000-10-13,16.4167537689209,16.4167537689209,104521200
2000-10-16,15.38593578338623,15.38593578338623,119759000
2000-10-17,15.405025482177734,15.405025482177734,81276600
2000-10-18,15.805891036987305,15.805891036987305,110536400
2000-10-19,18.898353576660156,18.898353576660156,256993200
2000-10-20,19.910085678100586,19.910085678100586,160378600
2000-10-23,18.97471809387207,18.97471809387207,185170400
2000-10-24,18.783817291259766,18.783817291259766,94427400
2000-10-25,18.707462310791016,18.707462310791016,167603800
2000-10-26,19.681020736694336,19.681020736694336,114826600
2000-10-27,20.673662185668945,20.673662185668945,124292400
2000-10-30,21.09362030029297,21.09362030029297,110057600
2000-10-31,21.03635025024414,21.03635025024414,104474000
2000-11-01,21.26542091369629,21.26542091369629,81309400
2000-11-02,21.475399017333984,21.475399017333984,77985200
2000-11-03,20.8454647064209,20.8454647064209,68711000
2000-11-06,21.227249145507812,21.227249145507812,74851400
2000-11-07,21.532670974731445,21.532670974731445,104331200
2000-11-08,21.208160400390625,21.208160400390625,206149400
2000-11-09,21.6472225189209,21.6472225189209,91058600
2000-11-10,20.57821273803711,20.57821273803711,93744400
2000-11-13,20.291879653930664,20.291879653930664,83364800
2000-11-14,21.01726531982422,21.01726531982422,84218600
2000-11-15,21.3990478515625,21.3990478515625,60422200
2000-11-16,21.055438995361328,21.055438995361328,92128600
2000-11-17,21.09362030029297,21.09362030029297,106525600
2000-11-20,20.52094268798828,20.52094268798828,80157200
2000-11-21,20.6927547454834,20.6927547454834,59487600
2000-11-22,20.8454647064209,20.8454647064209,76343200
2000-11-24,21.360864639282227,21.360864639282227,34439200
2000-11-27,21.58993911743164,21.58993911743164,85307600
2000-11-28,20.463672637939453,20.463672637939453,127446200
2000-11-29,19.871910095214844,19.871910095214844,98280400
2000-11-30,17.52393341064453,17.52393341064453,197200800
2000-12-01,17.294858932495117,17.294858932495117,109809800
2000-12-04,17.237590789794922,17.237590789794922,80407200
2000-12-05,18.287500381469727,18.287500381469727,101734400
2000-12-06,17.31395721435547,17.31395721435547,90560800
2000-12-07,16.225872039794922,16.225872039794922,145308400
2000-12-08,16.626737594604492,16.626737594604492,120939800
2000-12-11,17.73391342163086,17.73391342163086,95576200
2000-12-12,17.829357147216797,17.829357147216797,63106000
2000-12-13,17.485748291015625,17.485748291015625,98360400
2000-12-14,16.951265335083008,16.951265335083008,71201400
