date,close,adj_close,volume
2013-06-27,16.069963455200195,16.069963455200195,8285800
2013-06-28,16.288663864135742,16.288663864135742,717400
2013-07-01,16.043718338012695,16.043718338012695,394200
2013-07-02,16.81353759765625,16.81353759765625,223800
2013-07-03,16.691062927246094,16.691062927246094,103700
2013-07-05,16.81353759765625,16.81353759765625,111800
2013-07-08,16.822288513183594,16.822288513183594,110500
2013-07-09,17.058475494384766,17.058475494384766,206400
2013-07-10,16.70856475830078,16.70856475830078,334900
2013-07-11,17.128469467163086,17.128469467163086,108800
2013-07-12,17.067224502563477,17.067224502563477,114600
2013-07-15,17.11096954345703,17.11096954345703,177300
2013-07-16,17.583354949951172,17.583354949951172,239300
2013-07-17,17.81955337524414,17.81955337524414,139200
2013-07-18,18.221954345703125,18.221954345703125,162000
2013-07-19,18.23069953918457,18.23069953918457,631400
2013-07-22,17.793306350708008,17.793306350708008,492900
2013-07-23,17.688325881958008,17.688325881958008,41500
2013-07-24,17.994508743286133,17.994508743286133,43600
2013-07-25,19.22796058654785,19.22796058654785,232400
2013-07-26,18.88680648803711,18.88680648803711,141300
2013-07-29,18.983028411865234,18.983028411865234,85200
2013-07-30,18.895549774169922,18.895549774169922,94600
2013-07-31,18.808067321777344,18.808067321777344,52500
2013-08-01,18.948034286499023,18.948034286499023,181600
2013-08-02,19.621627807617188,19.621627807617188,224500
2013-08-05,19.936553955078125,19.936553955078125,104800
2013-08-06,19.95404815673828,19.95404815673828,419400
2013-08-07,20.07651710510254,20.07651710510254,82800
2013-08-08,20.181499481201172,20.181499481201172,74100
2013-08-09,20.16399383544922,20.16399383544922,67400
2013-08-12,20.260223388671875,20.260223388671875,116200
2013-08-13,20.47017478942871,20.47017478942871,102400
2013-08-14,20.435192108154297,20.435192108154297,72100
2013-08-15,20.12026596069336,20.12026596069336,280100
2013-08-16,20.16399383544922,20.16399383544922,82200
2013-08-19,20.198989868164062,20.198989868164062,196100
2013-08-20,20.21648406982422,20.21648406982422,138000
2013-08-21,20.14650535583496,20.14650535583496,89000
2013-08-22,20.129013061523438,20.129013061523438,52600
2013-08-23,20.356447219848633,20.356447219848633,38900
2013-08-26,20.10276222229004,20.10276222229004,126500
2013-08-27,19.43792152404785,19.43792152404785,280700
2013-08-28,19.22796058654785,19.22796058654785,78300
2013-08-29,19.315439224243164,19.315439224243164,171500
2013-08-30,19.184226989746094,19.184226989746094,110900
2013-09-03,19.709104537963867,19.709104537963867,94000
2013-09-04,20.129013061523438,20.129013061523438,117900
2013-09-05,20.40018653869629,20.40018653869629,84400
2013-09-06,20.330215454101562,20.330215454101562,103000
2013-09-09,20.08526611328125,20.08526611328125,123700
2013-09-10,20.14650535583496,20.14650535583496,125600
2013-09-11,20.487674713134766,20.487674713134766,124700
2013-09-12,20.198989868164062,20.198989868164062,672200
2013-09-13,20.55765724182129,20.55765724182129,213800
2013-09-16,20.881328582763672,20.881328582763672,187000
2013-09-17,20.321460723876953,20.321460723876953,315500
2013-09-18,20.81134033203125,20.81134033203125,273600
2013-09-19,20.522663116455078,20.522663116455078,336900
2013-09-20,20.024028778076172,20.024028778076172,1170900
2013-09-23,20.872583389282227,20.872583389282227,442400
2013-09-24,21.257490158081055,21.257490158081055,393900
2013-09-25,21.10877227783203,21.10877227783203,263200
2013-09-26,20.98630714416504,20.98630714416504,473400
2013-09-27,20.977554321289062,20.977554321289062,156900
2013-09-30,19.971546173095703,19.971546173095703,1433100
2013-10-01,20.295215606689453,20.295215606689453,118500
2013-10-02,19.927810668945312,19.927810668945312,177400
2013-10-03,20.40018653869629,20.40018653869629,91000
2013-10-04,20.42643165588379,20.42643165588379,110300
2013-10-07,20.16399383544922,20.16399383544922,56700
2013-10-08,20.22522735595703,20.22522735595703,127000
2013-10-09,19.84032440185547,19.84032440185547,64900
2013-10-10,20.16399383544922,20.16399383544922,108700
2013-10-11,20.11151123046875,20.11151123046875,71400
2013-10-14,19.927810668945312,19.927810668945312,91100
2013-10-15,19.8140811920166,19.8140811920166,77600
2013-10-16,19.831575393676758,19.831575393676758,74400
2013-10-17,19.927810668945312,19.927810668945312,100700
2013-10-18,20.11151123046875,20.11151123046875,94000
2013-10-21,19.735342025756836,19.735342025756836,40700
