date,close,adj_close,volume
2000-01-03,16.60736083984375,16.60736083984375,7239800
2000-01-04,16.38064193725586,16.38064193725586,7963000
2000-01-05,16.342859268188477,16.342859268188477,4826200
2000-01-06,17.457565307617188,17.457565307617188,8005000
2000-01-07,17.77876091003418,17.77876091003418,7368600
2000-01-10,17.948801040649414,17.948801040649414,5301600
2000-01-11,18.307771682739258,18.307771682739258,5525600
2000-01-12,17.892112731933594,17.892112731933594,4767600
2000-01-13,18.40224266052246,18.40224266052246,4431000
2000-01-14,18.59117317199707,18.59117317199707,4340400
2000-01-18,19.98929786682129,19.98929786682129,10215200
2000-01-19,19.913715362548828,19.913715362548828,6894200
2000-01-20,19.516958236694336,19.516958236694336,5076800
2000-01-21,19.951507568359375,19.951507568359375,8978600
2000-01-24,19.441381454467773,19.441381454467773,5464400
2000-01-25,19.19577407836914,19.19577407836914,6135600
2000-01-26,19.0068302154541,19.0068302154541,6799600
2000-01-27,18.893482208251953,18.893482208251953,8198000
2000-01-28,18.13773536682129,18.13773536682129,6604200
2000-01-31,18.458921432495117,18.458921432495117,4803200
2000-02-01,19.32802963256836,19.32802963256836,3888400
2000-02-02,18.59117317199707,18.59117317199707,6333000
2000-02-03,18.53449058532715,18.53449058532715,4744400
2000-02-04,17.986587524414062,17.986587524414062,6238600
2000-02-07,18.34556770324707,18.34556770324707,4456000
2000-02-08,17.986587524414062,17.986587524414062,3218600
2000-02-09,17.249746322631836,17.249746322631836,5931400
2000-02-10,17.854331970214844,17.854331970214844,7112800
2000-02-11,17.6653995513916,17.6653995513916,5045000
2000-02-14,18.28888702392578,18.28888702392578,4750600
2000-02-15,19.649215698242188,19.649215698242188,10922200
2000-02-16,19.951507568359375,19.951507568359375,11507000
2000-02-17,20.216014862060547,20.216014862060547,10306800
2000-02-18,20.102651596069336,20.102651596069336,5774400
2000-02-22,19.799652099609375,19.799652099609375,5059000
2000-02-23,19.553342819213867,19.553342819213867,4034800
2000-02-24,20.74700927734375,20.74700927734375,12022800
2000-02-25,20.311227798461914,20.311227798461914,7579800
2000-02-28,20.993322372436523,20.993322372436523,7540600
2000-02-29,22.39066505432129,22.39066505432129,9574600
2000-03-01,23.361698150634766,23.361698150634766,15547800
2000-03-02,24.74483299255371,24.74483299255371,19973800
2000-03-03,23.835369110107422,23.835369110107422,12784000
2000-03-06,23.456438064575195,23.456438064575195,7330800
2000-03-07,24.915342330932617,24.915342330932617,10148000
2000-03-08,23.361698150634766,23.361698150634766,9460400
2000-03-09,23.22906494140625,23.22906494140625,7907000
2000-03-10,23.24802017211914,23.24802017211914,6666000
2000-03-13,23.589061737060547,23.589061737060547,6680200
2000-03-14,23.115392684936523,23.115392684936523,6117400
2000-03-15,22.395395278930664,22.395395278930664,5643800
2000-03-16,22.888032913208008,22.888032913208008,8374600
2000-03-17,22.528038024902344,22.528038024902344,6825400
2000-03-20,21.296476364135742,21.296476364135742,7996400
2000-03-21,21.826984405517578,21.826984405517578,6822000
2000-03-22,23.22906494140625,23.22906494140625,8403800
2000-03-23,23.437484741210938,23.437484741210938,6109800
2000-03-24,23.702726364135742,23.702726364135742,6014600
