date,close,adj_close,volume
2006-05-25,4.180153846740723,4.180153846740723,395343000
2006-05-26,4.082920074462891,4.082920074462891,103044000
2006-05-30,3.998410701751709,3.998410701751709,49898000
2006-05-31,4.083829879760742,4.083829879760742,30002000
2006-06-01,4.317373752593994,4.317373752593994,62344000
2006-06-02,4.270117282867432,4.270117282867432,37253000
2006-06-05,4.466403961181641,4.466403961181641,37188000
2006-06-06,4.389162063598633,4.389162063598633,49045000
2006-06-07,4.325550556182861,4.325550556182861,25013000
2006-06-08,4.3364577293396,4.3364577293396,34439000
2006-06-09,4.341909408569336,4.341909408569336,13372000
2006-06-12,4.266483783721924,4.266483783721924,14546000
2006-06-13,4.134720325469971,4.134720325469971,16716000
2006-06-14,4.100185394287109,4.100185394287109,15971000
2006-06-15,4.1756110191345215,4.1756110191345215,16500000
2006-06-16,4.091100215911865,4.091100215911865,12280000
2006-06-19,4.029306888580322,4.029306888580322,11509000
2006-06-20,4.0002288818359375,4.0002288818359375,23792000
2006-06-21,4.116543769836426,4.116543769836426,18063000
2006-06-22,4.234679222106934,4.234679222106934,13038000
2006-06-23,4.266483783721924,4.266483783721924,11612000
2006-06-26,4.316464900970459,4.316464900970459,8565000
2006-06-27,4.299198150634766,4.299198150634766,9826000
2006-06-28,4.267391204833984,4.267391204833984,8756000
2006-06-29,4.3618998527526855,4.3618998527526855,14470000
2006-06-30,4.3618998527526855,4.3618998527526855,25964000
2006-07-03,4.298289775848389,4.298289775848389,7029000
2006-07-05,4.325550556182861,4.325550556182861,13266000
2006-07-06,4.2528510093688965,4.2528510093688965,8097000
2006-07-07,4.191059112548828,4.191059112548828,8380000
2006-07-10,4.22468376159668,4.22468376159668,4978000
2006-07-11,4.2119598388671875,4.2119598388671875,8079000
2006-07-12,4.139263153076172,4.139263153076172,7672000
2006-07-13,4.063836574554443,4.063836574554443,16625000
2006-07-14,3.9938652515411377,3.9938652515411377,9663000
2006-07-17,3.9975013732910156,3.9975013732910156,6458000
2006-07-18,3.9893219470977783,3.9893219470977783,12483000
2006-07-19,4.11472749710083,4.11472749710083,15840000
2006-07-20,4.139263153076172,4.139263153076172,8829000
2006-07-21,4.11472749710083,4.11472749710083,8510000
2006-07-24,4.0892815589904785,4.0892815589904785,5017000
2006-07-25,4.187425136566162,4.187425136566162,6900000
2006-07-26,4.241950035095215,4.241950035095215,10338000
2006-07-27,4.227410793304443,4.227410793304443,6009000
2006-07-28,4.207417964935303,4.207417964935303,4339000
2006-07-31,4.16834020614624,4.16834020614624,4616000
2006-08-01,4.0892815589904785,4.0892815589904785,7390000
2006-08-02,4.545464515686035,4.545464515686035,53372000
2006-08-03,4.542736530303955,4.542736530303955,21689000
2006-08-04,4.548190593719482,4.548190593719482,14216000
2006-08-07,4.643604755401611,4.643604755401611,6918000
2006-08-08,4.777192115783691,4.777192115783691,14073000
2006-08-09,4.802633762359619,4.802633762359619,15043000
2006-08-10,4.867152690887451,4.867152690887451,8725000
2006-08-11,4.878058910369873,4.878058910369873,9078000
2006-08-14,4.928039073944092,4.928039073944092,6314000
2006-08-15,4.951666355133057,4.951666355133057,8553000
2006-08-16,4.931674003601074,4.931674003601074,15344000
2006-08-17,4.858066082000732,4.858066082000732,10216000
2006-08-18,4.857156753540039,4.857156753540039,9343000
