date,close,adj_close,volume
2000-01-03,6.385108470916748,6.385108470916748,2811000
2000-01-04,6.125426769256592,6.125426769256592,3501000
2000-01-05,6.194167137145996,6.194167137145996,4150800
2000-01-06,6.228537082672119,6.228537082672119,4867200
2000-01-07,6.541679859161377,6.541679859161377,4119600
2000-01-10,6.690614700317383,6.690614700317383,3739200
2000-01-11,6.301095962524414,6.301095962524414,4960200
2000-01-12,6.125426769256592,6.125426769256592,6217200
2000-01-13,6.6371541023254395,6.6371541023254395,3813000
2000-01-14,6.667705059051514,6.667705059051514,4094400
2000-01-18,6.759356498718262,6.759356498718262,3724200
2000-01-19,6.354560375213623,6.354560375213623,2766600
2000-01-20,6.262905120849609,6.262905120849609,4929600
2000-01-21,6.018500804901123,6.018500804901123,6145200
2000-01-24,5.995587348937988,5.995587348937988,4268400
2000-01-25,5.774094104766846,5.774094104766846,9273600
2000-01-26,5.827558517456055,5.827558517456055,3980400
2000-01-27,5.812282085418701,5.812282085418701,3172800
2000-01-28,5.483861923217773,5.483861923217773,8240400
2000-01-31,5.724449634552002,5.724449634552002,5680200
2000-02-01,5.682441711425781,5.682441711425781,3029400
2000-02-02,5.901281833648682,5.901281833648682,4963800
2000-02-03,5.985805511474609,5.985805511474609,4025400
2000-02-04,6.070328712463379,6.070328712463379,3230400
2000-02-07,5.578554630279541,5.578554630279541,4764000
2000-02-08,5.363404750823975,5.363404750823975,10329000
2000-02-09,5.232777118682861,5.232777118682861,18115200
2000-02-10,4.948469638824463,4.948469638824463,12369600
2000-02-11,4.7717390060424805,4.7717390060424805,11291400
2000-02-14,4.898524761199951,4.898524761199951,8201400
2000-02-15,5.009941101074219,5.009941101074219,6927600
2000-02-16,4.848578929901123,4.848578929901123,3496800
2000-02-17,4.9868903160095215,4.9868903160095215,3594000
2000-02-18,4.595008373260498,4.595008373260498,7429200
2000-02-22,4.4797492027282715,4.4797492027282715,13113000
2000-02-23,4.472064971923828,4.472064971923828,6358200
2000-02-24,4.6949005126953125,4.6949005126953125,6316200
2000-02-25,4.721792697906494,4.721792697906494,5893800
2000-02-28,4.756370544433594,4.756370544433594,5395800
2000-02-29,4.910050868988037,4.910050868988037,4005600
2000-03-01,5.009941101074219,5.009941101074219,4364400
2000-03-02,4.9868903160095215,4.9868903160095215,3369600
2000-03-03,5.071414947509766,5.071414947509766,4482600
2000-03-06,4.9868903160095215,4.9868903160095215,3964200
2000-03-07,4.917734622955322,4.917734622955322,5258400
2000-03-08,4.921577453613281,4.921577453613281,4948800
2000-03-09,5.025310039520264,5.025310039520264,5821200
2000-03-10,5.105992794036865,5.105992794036865,5112400
2000-03-13,4.956154823303223,4.956154823303223,4356400
2000-03-14,4.863945484161377,4.863945484161377,3524800
2000-03-15,5.509400844573975,5.509400844573975,8262800
2000-03-16,6.68504524230957,6.68504524230957,18705600
2000-03-17,6.293161869049072,6.293161869049072,8578000
2000-03-20,5.912808418273926,5.912808418273926,5011600
2000-03-21,6.4660515785217285,6.4660515785217285,5294800
2000-03-22,6.4314751625061035,6.4314751625061035,5068800
2000-03-23,6.4660515785217285,6.4660515785217285,3037600
2000-03-24,6.788780212402344,6.788780212402344,5270000
2000-03-27,6.719622611999512,6.719622611999512,2640000
2000-03-28,6.650467395782471,6.650467395782471,2647200
2000-03-29,6.41995096206665,6.41995096206665,3692800
2000-03-30,6.650467395782471,6.650467395782471,6695600
2000-03-31,7.226761341094971,7.226761341094971,8286400
2000-04-03,7.203712463378906,7.203712463378906,3914800
2000-04-04,7.44575834274292,7.44575834274292,9172400
2000-04-05,7.068281650543213,7.068281650543213,2754400
