date,close,adj_close,volume
2000-01-03,0.08941520005464554,0.08941520005464554,300912000
2000-01-04,0.08702777326107025,0.08702777326107025,300480000
2000-01-05,0.084162637591362,0.084162637591362,188352000
2000-01-06,0.07867081463336945,0.07867081463336945,120480000
2000-01-07,0.07998466491699219,0.07998466491699219,71184000
2000-01-10,0.08261044323444366,0.08261044323444366,239856000
2000-01-11,0.07926765084266663,0.07926765084266663,148128000
2000-01-12,0.07723870128393173,0.07723870128393173,123552000
2000-01-13,0.08046140521764755,0.08046140521764755,132192000
2000-01-14,0.08392336219549179,0.08392336219549179,604560000
2000-01-18,0.08750544488430023,0.08750544488430023,261648000
2000-01-19,0.08666930347681046,0.08666930347681046,164688000
2000-01-20,0.08643088489770889,0.08643088489770889,179568000
2000-01-21,0.08547555655241013,0.08547555655241013,544272000
2000-01-24,0.08165603876113892,0.08165603876113892,256944000
2000-01-25,0.08093908429145813,0.08093908429145813,237120000
2000-01-26,0.07759630680084229,0.07759630680084229,232464000
2000-01-27,0.0735374391078949,0.0735374391078949,458208000
2000-01-28,0.07138931751251221,0.07138931751251221,194448000
2000-01-31,0.07079245150089264,0.07079245150089264,182400000
2000-02-01,0.07246290892362595,0.07246290892362595,92976000
2000-02-02,0.07449280470609665,0.07449280470609665,149040000
2000-02-03,0.07568652927875519,0.07568652927875519,108240000
2000-02-04,0.0774771049618721,0.0774771049618721,123696000
2000-02-07,0.07270221412181854,0.07270221412181854,217488000
2000-02-08,0.07616420090198517,0.07616420090198517,468816000
2000-02-09,0.07807397097349167,0.07807397097349167,589056000
2000-02-10,0.0940709114074707,0.0940709114074707,970080000
2000-02-11,0.09550389647483826,0.09550389647483826,423792000
2000-02-14,0.11078384518623352,0.11078384518623352,650112000
2000-02-15,0.10648665577173233,0.10648665577173233,450480000
2000-02-16,0.1113806962966919,0.1113806962966919,1019568000
2000-02-17,0.1153203621506691,0.1153203621506691,535776000
2000-02-18,0.12869147956371307,0.12869147956371307,960864000
2000-02-22,0.12510935962200165,0.12510935962200165,542496000
2000-02-23,0.12582632899284363,0.12582632899284363,511392000
2000-02-24,0.12463259696960449,0.12463259696960449,244320000
2000-02-25,0.11687256395816803,0.11687256395816803,278736000
2000-02-28,0.11603730916976929,0.11603730916976929,517872000
2000-02-29,0.12224429100751877,0.12224429100751877,306048000
2000-03-01,0.11866313219070435,0.11866313219070435,383568000
2000-03-02,0.11066464334726334,0.11066464334726334,191040000
2000-03-03,0.11245525628328323,0.11245525628328323,273696000
2000-03-06,0.11173918098211288,0.11173918098211288,432096000
2000-03-07,0.15913309156894684,0.15913309156894684,1952208000
2000-03-08,0.16044603288173676,0.16044603288173676,668736000
2000-03-09,0.1915743350982666,0.1915743350982666,952944000
2000-03-10,0.22538815438747406,0.22538815438747406,2161200000
2000-03-13,0.285078763961792,0.285078763961792,2415168000
2000-03-14,0.21034656465053558,0.21034656465053558,1567776000
2000-03-15,0.20175127685070038,0.20175127685070038,995616000
2000-03-16,0.17987465858459473,0.17987465858459473,750384000
2000-03-17,0.19076848030090332,0.19076848030090332,557616000
2000-03-20,0.19064930081367493,0.19064930081367493,365280000
2000-03-21,0.181217759847641,0.181217759847641,536640000
2000-03-22,0.1825316697359085,0.1825316697359085,230592000
2000-03-23,0.18575425446033478,0.18575425446033478,309408000
2000-03-24,0.17799514532089233,0.17799514532089233,231600000
2000-03-27,0.1662953794002533,0.1662953794002533,388944000
2000-03-28,0.1538805216550827,0.1538805216550827,393312000
2000-03-29,0.14373308420181274,0.14373308420181274,469440000
2000-03-30,0.14289692044258118,0.14289692044258118,361920000
2000-03-31,0.1613711565732956,0.1613711565732956,962976000
2000-04-03,0.14874720573425293,0.14874720573425293,329952000
2000-04-04,0.14325541257858276,0.14325541257858276,513792000
2000-04-05,0.17513006925582886,0.17513006925582886,639600000
2000-04-06,0.1832476705312729,0.1832476705312729,404592000
2000-04-07,0.19590191543102264,0.19590191543102264,318576000
2000-04-10,0.1785920411348343,0.1785920411348343,395280000
2000-04-11,0.16796685755252838,0.16796685755252838,457584000
2000-04-12,0.15053778886795044,0.15053778886795044,313440000
2000-04-13,0.14409060776233673,0.14409060776233673,313296000
2000-04-14,0.13140712678432465,0.13140712678432465,421920000
2000-04-17,0.13812200725078583,0.13812200725078583,294096000
2000-04-18,0.16259504854679108,0.16259504854679108,477504000
2000-04-19,0.15483498573303223,0.15483498573303223,278352000
2000-04-20,0.15399974584579468,0.15399974584579468,153936000
2000-04-24,0.14635886251926422,0.14635886251926422,205968000
2000-04-25,0.16235579550266266,0.16235579550266266,249696000
2000-04-26,0.16068443655967712,0.16068443655967712,254112000
2000-04-27,0.1738162338733673,0.1738162338733673,280992000
2000-04-28,0.17023511230945587,0.17023511230945587,179040000
2000-05-01,0.17572687566280365,0.17572687566280365,119424000
2000-05-02,0.16892217099666595,0.16892217099666595,234000000
2000-05-03,0.1661762148141861,0.1661762148141861,329184000
2000-05-04,0.1682060956954956,0.1682060956954956,241200000
2000-05-05,0.17596526443958282,0.17596526443958282,170592000
2000-05-08,0.16951900720596313,0.16951900720596313,185136000
2000-05-09,0.16713157296180725,0.16713157296180725,176832000
2000-05-10,0.15065698325634003,0.15065698325634003,274080000
2000-05-11,0.15710322558879852,0.15710322558879852,245904000
2000-05-12,0.15232840180397034,0.15232840180397034,187824000
2000-05-15,0.16283351182937622,0.16283351182937622,282096000
2000-05-16,0.17954646050930023,0.17954646050930023,366432000
2000-05-17,0.21106256544589996,0.21106256544589996,1290624000
2000-05-18,0.19673703610897064,0.19673703610897064,509904000
2000-05-19,0.1950657069683075,0.1950657069683075,521184000
2000-05-22,0.20772074162960052,0.20772074162960052,517152000
2000-05-23,0.20604939758777618,0.20604939758777618,778560000
2000-05-24,0.20342262089252472,0.20342262089252472,739632000
2000-05-25,0.20055751502513885,0.20055751502513885,569184000
2000-05-26,0.20157252252101898,0.20157252252101898,183456000
2000-05-30,0.2098688781261444,0.2098688781261444,303648000
2000-05-31,0.2179865539073944,0.2179865539073944,469536000
