date,close,adj_close,volume
2000-01-03,15.034628868103027,15.034628868103027,88000
2000-01-04,14.34762954711914,14.34762954711914,153200
2000-01-05,14.16267204284668,14.16267204284668,262200
2000-01-06,14.16267204284668,14.16267204284668,211800
2000-01-07,14.374056816101074,14.374056816101074,181600
2000-01-10,14.506173133850098,14.506173133850098,107000
2000-01-11,14.321208953857422,14.321208953857422,79000
2000-01-12,14.430295944213867,14.430295944213867,101600
2000-01-13,14.297904014587402,14.297904014587402,107400
2000-01-14,14.271430015563965,14.271430015563965,111400
2000-01-18,14.165509223937988,14.165509223937988,73200
2000-01-19,14.165509223937988,14.165509223937988,51800
2000-01-20,14.642118453979492,14.642118453979492,101000
2000-01-21,15.462930679321289,15.462930679321289,197400
2000-01-24,15.330533027648926,15.330533027648926,301600
2000-01-25,14.74802303314209,14.74802303314209,315200
2000-01-26,15.14519214630127,15.14519214630127,118600
2000-01-27,14.642118453979492,14.642118453979492,133600
2000-01-28,14.668595314025879,14.668595314025879,86400
2000-01-31,14.218481063842773,14.218481063842773,118200
2000-02-01,14.165509223937988,14.165509223937988,191800
2000-02-02,14.456768035888672,14.456768035888672,67800
2000-02-03,15.14519214630127,15.14519214630127,145400
2000-02-04,15.27757453918457,15.27757453918457,195000
2000-02-07,15.198145866394043,15.198145866394043,64800
2000-02-08,15.012810707092285,15.012810707092285,109000
2000-02-09,14.139042854309082,14.139042854309082,541200
2000-02-10,14.033127784729004,14.033127784729004,489000
2000-02-11,13.23880386352539,13.23880386352539,239200
2000-02-14,14.033127784729004,14.033127784729004,365600
2000-02-15,14.08608341217041,14.08608341217041,49400
2000-02-16,14.112565040588379,14.112565040588379,125400
2000-02-17,14.033127784729004,14.033127784729004,104600
2000-02-18,13.106415748596191,13.106415748596191,109800
2000-02-22,13.106415748596191,13.106415748596191,192800
2000-02-23,13.424145698547363,13.424145698547363,100400
2000-02-24,13.026978492736816,13.026978492736816,89400
2000-02-25,12.232651710510254,12.232651710510254,317400
2000-02-28,11.623672485351562,11.623672485351562,504600
