date,close,adj_close,volume
2000-01-03,19.034944534301758,19.034944534301758,703500
2000-01-04,18.442745208740234,18.442745208740234,1318500
2000-01-05,18.527353286743164,18.527353286743164,1078900
2000-01-06,19.40155601501465,19.40155601501465,1490700
2000-01-07,19.429746627807617,19.429746627807617,1128000
2000-01-10,18.752948760986328,18.752948760986328,945800
2000-01-11,18.555551528930664,18.555551528930664,548000
2000-01-12,19.15999984741211,19.15999984741211,831400
2000-01-13,20.899234771728516,20.899234771728516,1703500
2000-01-14,21.326908111572266,21.326908111572266,1377200
2000-01-18,20.956256866455078,20.956256866455078,1056000
2000-01-19,20.671131134033203,20.671131134033203,845200
2000-01-20,20.07237434387207,20.07237434387207,998900
2000-01-21,20.015357971191406,20.015357971191406,1203300
2000-01-24,19.815784454345703,19.815784454345703,1352700
2000-01-25,20.100893020629883,20.100893020629883,1014300
2000-01-26,20.614105224609375,20.614105224609375,989300
2000-01-27,21.29839324951172,21.29839324951172,1424300
2000-01-28,20.92774200439453,20.92774200439453,1545700
2000-01-31,21.897151947021484,21.897151947021484,1292500
2000-02-01,22.011198043823242,22.011198043823242,802400
2000-02-02,21.29839324951172,21.29839324951172,1043000
2000-02-03,20.75667381286621,20.75667381286621,1148700
2000-02-04,20.329002380371094,20.329002380371094,757400
2000-02-07,20.129411697387695,20.129411697387695,611800
2000-02-08,20.55708885192871,20.55708885192871,786200
2000-02-09,20.100893020629883,20.100893020629883,682700
2000-02-10,19.4736385345459,19.4736385345459,733400
2000-02-11,19.217021942138672,19.217021942138672,554600
2000-02-14,18.988924026489258,18.988924026489258,464800
2000-02-15,19.67322540283203,19.67322540283203,570800
2000-02-16,19.15999984741211,19.15999984741211,559400
2000-02-17,19.045957565307617,19.045957565307617,635000
2000-02-18,18.24761962890625,18.24761962890625,1069600
2000-02-22,18.019527435302734,18.019527435302734,854600
2000-02-23,17.84844398498535,17.84844398498535,671000
2000-02-24,17.335235595703125,17.335235595703125,755000
2000-02-25,17.164173126220703,17.164173126220703,847900
2000-02-28,17.819936752319336,17.819936752319336,922400
2000-02-29,17.648876190185547,17.648876190185547,955200
2000-03-01,17.677383422851562,17.677383422851562,755900
2000-03-02,17.734407424926758,17.734407424926758,703100
2000-03-03,17.76292610168457,17.76292610168457,565800
2000-03-06,17.392269134521484,17.392269134521484,442600
2000-03-07,16.736492156982422,16.736492156982422,698800
2000-03-08,16.70798110961914,16.70798110961914,862400
2000-03-09,16.879051208496094,16.879051208496094,1005300
2000-03-10,17.078630447387695,17.078630447387695,1005700
2000-03-13,16.936067581176758,16.936067581176758,618400
2000-03-14,16.85053825378418,16.85053825378418,667400
2000-03-15,18.24761962890625,18.24761962890625,1550200
2000-03-16,20.500064849853516,20.500064849853516,1954500
2000-03-17,19.929826736450195,19.929826736450195,1209600
2000-03-20,19.18851089477539,19.18851089477539,596000
2000-03-21,20.157930374145508,20.157930374145508,1484300
2000-03-22,20.443037033081055,20.443037033081055,587600
2000-03-23,20.956256866455078,20.956256866455078,710000
2000-03-24,20.671131134033203,20.671131134033203,821300
2000-03-27,19.90130615234375,19.90130615234375,755100
2000-03-28,20.214942932128906,20.214942932128906,802600
2000-03-29,20.129411697387695,20.129411697387695,739300
2000-03-30,20.129411697387695,20.129411697387695,900000
2000-03-31,20.55708885192871,20.55708885192871,856200
2000-04-03,21.61202621459961,21.61202621459961,1020400
2000-04-04,20.92774200439453,20.92774200439453,1066700
2000-04-05,20.7281551361084,20.7281551361084,883200
2000-04-06,20.813688278198242,20.813688278198242,745200
2000-04-07,20.214942932128906,20.214942932128906,746000
2000-04-10,20.75667381286621,20.75667381286621,649800
2000-04-11,21.326908111572266,21.326908111572266,784200
2000-04-12,21.793275833129883,21.793275833129883,1628600
2000-04-13,21.591766357421875,21.591766357421875,638100
2000-04-14,20.612943649291992,20.612943649291992,1537100
2000-04-17,20.497779846191406,20.497779846191406,905900
2000-04-18,20.814470291137695,20.814470291137695,831500
2000-04-19,20.15230941772461,20.15230941772461,625400
2000-04-20,20.29625701904297,20.29625701904297,504600
