date,close,adj_close,volume
2000-01-03,12.939196586608887,12.939196586608887,1302013
2000-01-04,13.140320777893066,13.140320777893066,1042964
2000-01-05,13.676658630371094,13.676658630371094,2237710
2000-01-06,14.04539966583252,14.04539966583252,1354787
2000-01-07,14.414131164550781,14.414131164550781,1819767
2000-01-10,14.397359848022461,14.397359848022461,1245569
2000-01-11,14.212997436523438,14.212997436523438,1090116
2000-01-12,14.380611419677734,14.380611419677734,861125
2000-01-13,14.49793529510498,14.49793529510498,989273
2000-01-14,14.598489761352539,14.598489761352539,1318534
2000-01-18,14.363842010498047,14.363842010498047,786095
2000-01-19,14.766098022460938,14.766098022460938,1162967
2000-01-20,14.967223167419434,14.967223167419434,1159984
2000-01-21,15.151597023010254,15.151597023010254,1229507
2000-01-24,15.35273265838623,15.35273265838623,1261171
2000-01-25,15.302435874938965,15.302435874938965,1289853
2000-01-26,15.369484901428223,15.369484901428223,916538
2000-01-27,15.52032470703125,15.52032470703125,1111226
2000-01-28,15.285677909851074,15.285677909851074,894396
2000-01-31,15.486808776855469,15.486808776855469,908851
2000-02-01,15.436519622802734,15.436519622802734,671370
2000-02-02,15.168360710144043,15.168360710144043,980898
2000-02-03,15.051025390625,15.051025390625,1958240
2000-02-04,14.430885314941406,14.430885314941406,1138186
2000-02-07,14.22976303100586,14.22976303100586,930878
2000-02-08,14.363842010498047,14.363842010498047,1698962
2000-02-09,14.0725736618042,14.0725736618042,1668560
2000-02-10,13.852423667907715,13.852423667907715,1515861
2000-02-11,13.869362831115723,13.869362831115723,928813
2000-02-14,13.95403003692627,13.95403003692627,945792
2000-02-15,13.767745018005371,13.767745018005371,789996
2000-02-16,13.852423667907715,13.852423667907715,812253
2000-02-17,13.987900733947754,13.987900733947754,1273447
2000-02-18,14.004829406738281,14.004829406738281,1643091
2000-02-22,13.716944694519043,13.716944694519043,1388057
2000-02-23,13.479857444763184,13.479857444763184,1418803
2000-02-24,13.107301712036133,13.107301712036133,1137154
2000-02-25,12.83635425567627,12.83635425567627,973326
2000-02-28,13.124239921569824,13.124239921569824,1027247
2000-02-29,13.141176223754883,13.141176223754883,908392
2000-03-01,13.022631645202637,13.022631645202637,1103998
2000-03-02,13.039571762084961,13.039571762084961,612975
2000-03-03,13.378252983093262,13.378252983093262,830035
2000-03-06,13.310522079467773,13.310522079467773,1789480
2000-03-07,12.988764762878418,12.988764762878418,1795101
2000-03-08,12.90408706665039,12.90408706665039,1297539
2000-03-09,12.85328197479248,12.85328197479248,1198761
2000-03-10,12.565406799316406,12.565406799316406,1536167
2000-03-13,12.599270820617676,12.599270820617676,1614065
2000-03-14,12.700876235961914,12.700876235961914,1675558
2000-03-15,13.395195007324219,13.395195007324219,1580795
2000-03-16,14.004829406738281,14.004829406738281,1431308
2000-03-17,13.615344047546387,13.615344047546387,1607067
2000-03-20,13.34438705444336,13.34438705444336,907474
2000-03-21,13.242785453796387,13.242785453796387,1396432
2000-03-22,13.124239921569824,13.124239921569824,1348936
2000-03-23,13.412132263183594,13.412132263183594,4335570
2000-03-24,13.547603607177734,13.547603607177734,1478116
2000-03-27,13.801613807678223,13.801613807678223,1309471
2000-03-28,13.581473350524902,13.581473350524902,1355475
2000-03-29,13.970963478088379,13.970963478088379,1762749
2000-03-30,14.021768569946289,14.021768569946289,2256640
2000-03-31,14.22498893737793,14.22498893737793,1435783
2000-04-03,14.631407737731934,14.631407737731934,1485803
2000-04-04,15.241055488586426,15.241055488586426,2905065
2000-04-05,14.597543716430664,14.597543716430664,1341479
2000-04-06,14.309650421142578,14.309650421142578,1296966
2000-04-07,14.174181938171387,14.174181938171387,1168015
2000-04-10,14.648344993591309,14.648344993591309,1131876
2000-04-11,14.953163146972656,14.953163146972656,1491195
2000-04-12,15.291864395141602,15.291864395141602,1879309
2000-04-13,15.545870780944824,15.545870780944824,1965238
2000-04-14,14.851557731628418,14.851557731628418,1691390
2000-04-17,15.054777145385742,15.054777145385742,1410773
2000-04-18,14.665282249450684,14.665282249450684,1269202
2000-04-19,14.885422706604004,14.885422706604004,1157116
2000-04-20,15.308791160583496,15.308791160583496,1645844
2000-04-24,15.647482872009277,15.647482872009277,1120289
2000-04-25,15.867624282836914,15.867624282836914,1398153
2000-04-26,16.138582229614258,16.138582229614258,2019962
2000-04-27,15.91843318939209,15.91843318939209,1349395
2000-04-28,15.579739570617676,15.579739570617676,1582860
2000-05-01,15.850689888000488,15.850689888000488,1835026
2000-05-02,15.3765287399292,15.3765287399292,1306144
2000-05-03,15.410402297973633,15.410402297973633,682155
2000-05-04,15.698287963867188,15.698287963867188,1101933
2000-05-05,15.664413452148438,15.664413452148438,911604
2000-05-08,15.884568214416504,15.884568214416504,1926461
2000-05-09,15.986174583435059,15.986174583435059,1337693
2000-05-10,16.581035614013672,16.581035614013672,2835886
2000-05-11,17.076757431030273,17.076757431030273,2113692
2000-05-12,16.6408634185791,16.6408634185791,1282854
2000-05-15,16.871625900268555,16.871625900268555,967246
2000-05-16,16.39301300048828,16.39301300048828,1647221
2000-05-17,16.17078399658203,16.17078399658203,1189354
2000-05-18,16.35881996154785,16.35881996154785,1185338
2000-05-19,16.803258895874023,16.803258895874023,1527677
2000-05-22,17.093856811523438,17.093856811523438,1621637
2000-05-23,16.324626922607422,16.324626922607422,1788447
2000-05-24,16.273351669311523,16.273351669311523,1787415
2000-05-25,16.187877655029297,16.187877655029297,1163540
2000-05-26,16.35881996154785,16.35881996154785,1744622
2000-05-30,15.982751846313477,15.982751846313477,1791774
2000-05-31,15.931476593017578,15.931476593017578,1213790
2000-06-01,15.8972806930542,15.8972806930542,1181323
2000-06-02,15.777632713317871,15.777632713317871,1539953
2000-06-05,15.487030029296875,15.487030029296875,759135
2000-06-06,15.828906059265137,15.828906059265137,1495784
2000-06-07,15.811810493469238,15.811810493469238,604142
2000-06-08,15.931476593017578,15.931476593017578,951529
2000-06-09,16.273351669311523,16.273351669311523,863535
2000-06-12,16.281890869140625,16.281890869140625,746401
2000-06-13,16.495567321777344,16.495567321777344,1086560
2000-06-14,16.410106658935547,16.410106658935547,995009
2000-06-15,16.615224838256836,16.615224838256836,1219297
2000-06-16,16.863086700439453,16.863086700439453,1736477
2000-06-19,16.717798233032227,16.717798233032227,1244192
2000-06-20,16.375904083251953,16.375904083251953,1963632
2000-06-21,16.324626922607422,16.324626922607422,1697814
2000-06-22,16.051128387451172,16.051128387451172,1790512
2000-06-23,16.23916244506836,16.23916244506836,1012677
2000-06-26,16.17078399658203,16.17078399658203,988470
2000-06-27,15.777632713317871,15.777632713317871,1503470
2000-06-28,16.1494197845459,16.1494197845459,1583893
2000-06-29,15.777632713317871,15.777632713317871,873172
2000-06-30,15.41865348815918,15.41865348815918,1650204
2000-07-03,15.777632713317871,15.777632713317871,431136
2000-07-05,15.487030029296875,15.487030029296875,895658
2000-07-06,15.8972806930542,15.8972806930542,1012103
2000-07-07,16.410106658935547,16.410106658935547,1969598
2000-07-10,16.615224838256836,16.615224838256836,1306373
2000-07-11,16.786165237426758,16.786165237426758,1160328
2000-07-12,16.6494197845459,16.6494197845459,801010
2000-07-13,16.76906394958496,16.76906394958496,647852
2000-07-14,16.581035614013672,16.581035614013672,911949
2000-07-17,16.657958984375,16.657958984375,1534905
2000-07-18,16.974205017089844,16.974205017089844,702117
2000-07-19,17.52119255065918,17.52119255065918,1909023
2000-07-20,17.076757431030273,17.076757431030273,1993002
2000-07-21,17.025480270385742,17.025480270385742,777376
2000-07-24,17.059661865234375,17.059661865234375,618597
2000-07-25,17.350261688232422,17.350261688232422,852980
2000-07-26,17.076757431030273,17.076757431030273,1028968
2000-07-27,17.298978805541992,17.298978805541992,1342856
2000-07-28,17.23060417175293,17.23060417175293,939597
2000-07-31,16.871625900268555,16.871625900268555,1122125
2000-08-01,17.316072463989258,17.316072463989258,869041
2000-08-02,17.777606964111328,17.777606964111328,2472782
2000-08-03,18.363067626953125,18.363067626953125,3300751
2000-08-04,18.529735565185547,18.529735565185547,2942695
2000-08-07,18.92716407775879,18.92716407775879,1855561
2000-08-08,19.128019332885742,19.128019332885742,1910629
2000-08-09,18.655075073242188,18.655075073242188,2277175
2000-08-10,18.663694381713867,18.663694381713867,1177078
2000-08-11,18.76275634765625,18.76275634765625,1293868
2000-08-14,19.072893142700195,19.072893142700195,2314232
2000-08-15,19.107337951660156,19.107337951660156,1496931
2000-08-16,18.99104881286621,18.99104881286621,992715
2000-08-17,19.141807556152344,19.141807556152344,970114
2000-08-18,19.176250457763672,19.176250457763672,812712
2000-08-21,19.21072769165039,19.21072769165039,953708
2000-08-22,19.383014678955078,19.383014678955078,1178225
2000-08-23,19.641456604003906,19.641456604003906,1341594
2000-08-24,19.434701919555664,19.434701919555664,1584007
2000-08-25,19.417478561401367,19.417478561401367,1098032
2000-08-28,19.762060165405273,19.762060165405273,1209889
2000-08-29,19.796524047851562,19.796524047851562,995468
2000-08-30,20.261716842651367,20.261716842651367,1520106
2000-08-31,20.627836227416992,20.627836227416992,2405094
2000-09-01,20.61060333251953,20.61060333251953,1287673
2000-09-05,21.157638549804688,21.157638549804688,1829404
2000-09-06,21.743438720703125,21.743438720703125,2225893
2000-09-07,21.433303833007812,21.433303833007812,2607698
2000-09-08,22.14832305908203,22.14832305908203,2325475
2000-09-11,22.98395347595215,22.98395347595215,2772902
2000-09-12,23.242387771606445,23.242387771606445,4074571
2000-09-13,23.001176834106445,23.001176834106445,2572133
2000-09-14,22.811649322509766,22.811649322509766,2831182
2000-09-15,22.402454376220703,22.402454376220703,2705100
2000-09-18,22.48000144958496,22.48000144958496,1470315
2000-09-19,21.433303833007812,21.433303833007812,2510182
2000-09-20,21.088726043701172,21.088726043701172,3232375
2000-09-21,20.606294631958008,20.606294631958008,2357827
2000-09-22,20.91643524169922,20.91643524169922,2884185
2000-09-25,21.89849853515625,21.89849853515625,1986004
2000-09-26,22.708284378051758,22.708284378051758,2200769
