date,close,adj_close,volume
2002-12-11,5.284358978271484,5.284358978271484,36719700
2002-12-12,5.1373162269592285,5.1373162269592285,9195600
2002-12-13,5.247598648071289,5.247598648071289,7739400
2002-12-16,5.334904670715332,5.334904670715332,3836400
2002-12-17,5.284358978271484,5.284358978271484,2729900
2002-12-18,5.14650821685791,5.14650821685791,2152800
2002-12-19,4.944321155548096,4.944321155548096,6450800
2002-12-20,4.9672980308532715,4.9672980308532715,2930900
2002-12-23,4.778899192810059,4.778899192810059,3455900
2002-12-24,4.70537805557251,4.70537805557251,3302500
2002-12-26,4.608880519866943,4.608880519866943,2019200
2002-12-27,4.654830455780029,4.654830455780029,1639400
2002-12-30,4.811065196990967,4.811065196990967,2742800
2002-12-31,4.930538177490234,4.930538177490234,3730800
2003-01-02,4.824849605560303,4.824849605560303,3473000
2003-01-03,4.939727306365967,4.939727306365967,1716600
2003-01-06,5.252192497253418,5.252192497253418,4041400
2003-01-07,5.62899112701416,5.62899112701416,6823500
2003-01-08,5.606016635894775,5.606016635894775,4623100
2003-01-09,5.789820671081543,5.789820671081543,9553400
2003-01-10,5.100555896759033,5.100555896759033,7554700
2003-01-13,4.70078182220459,4.70078182220459,2834700
2003-01-14,4.709971904754639,4.709971904754639,1629200
2003-01-15,4.948916912078857,4.948916912078857,2588100
2003-01-16,5.059200763702393,5.059200763702393,1443400
2003-01-17,4.962703704833984,4.962703704833984,2000000
2003-01-21,4.70537805557251,4.70537805557251,1165700
2003-01-22,4.374531269073486,4.374531269073486,3488500
2003-01-23,4.595093727111816,4.595093727111816,2498200
2003-01-24,4.572117805480957,4.572117805480957,2772100
2003-01-27,4.296413421630859,4.296413421630859,1150600
2003-01-28,4.319389820098877,4.319389820098877,1267000
2003-01-29,4.471025466918945,4.471025466918945,1174400
2003-01-30,4.319389820098877,4.319389820098877,720700
2003-01-31,4.218296051025391,4.218296051025391,1402500
2003-02-03,4.213699817657471,4.213699817657471,1002400
2003-02-04,4.158560752868652,4.158560752868652,1087700
2003-02-05,4.158560752868652,4.158560752868652,1233500
2003-02-06,4.158560752868652,4.158560752868652,923500
2003-02-07,4.135585784912109,4.135585784912109,1069500
2003-02-10,3.9977312088012695,3.9977312088012695,10046400
2003-02-11,4.103420257568359,4.103420257568359,2238900
2003-02-12,3.8452274799346924,3.8452274799346924,1726000
2003-02-13,3.716130256652832,3.716130256652832,2111000
2003-02-14,3.8728904724121094,3.8728904724121094,881000
2003-02-18,4.02964973449707,4.02964973449707,2049100
2003-02-19,4.144911766052246,4.144911766052246,1506300
2003-02-20,4.154136657714844,4.154136657714844,760000
2003-02-21,4.241735935211182,4.241735935211182,1519300
2003-02-24,4.149525165557861,4.149525165557861,1055600
2003-02-25,4.463045120239258,4.463045120239258,3049400
2003-02-26,4.38927698135376,4.38927698135376,782300
2003-02-27,4.357001304626465,4.357001304626465,387000
2003-02-28,4.274009704589844,4.274009704589844,808500
2003-03-03,4.287843704223633,4.287843704223633,575800
2003-03-04,4.274009704589844,4.274009704589844,517600
2003-03-05,4.28323221206665,4.28323221206665,1017700
2003-03-06,4.416938781738281,4.416938781738281,1481100
2003-03-07,4.472268581390381,4.472268581390381,898800
2003-03-10,4.499927997589111,4.499927997589111,1837100
2003-03-11,4.403107643127441,4.403107643127441,1960400
2003-03-12,4.16335916519165,4.16335916519165,4556400
2003-03-13,4.172579288482666,4.172579288482666,4223600
2003-03-14,4.131083965301514,4.131083965301514,2401400
2003-03-17,4.310894966125488,4.310894966125488,994400
2003-03-18,4.398495674133301,4.398495674133301,782500
2003-03-19,4.3062849044799805,4.3062849044799805,874000
2003-03-20,4.352391242980957,4.352391242980957,1609600
2003-03-21,4.518372058868408,4.518372058868408,2559900
2003-03-24,4.403107643127441,4.403107643127441,1945600
2003-03-25,4.61058235168457,4.61058235168457,4664700
2003-03-26,4.65669059753418,4.65669059753418,2908700
2003-03-27,5.016318321228027,5.016318321228027,4410700
2003-03-28,4.771953105926514,4.771953105926514,2628000
2003-03-31,4.758122444152832,4.758122444152832,1127600
2003-04-01,4.873386859893799,4.873386859893799,1558200
2003-04-02,4.951766014099121,4.951766014099121,4117900
2003-04-03,4.942545413970947,4.942545413970947,1517100
2003-04-04,4.735069751739502,4.735069751739502,4553400
2003-04-07,4.753511428833008,4.753511428833008,3600200
2003-04-08,4.8503336906433105,4.8503336906433105,2169200
2003-04-09,4.942545413970947,4.942545413970947,1889300
2003-04-10,4.99326229095459,4.99326229095459,1988500
2003-04-11,5.048589706420898,5.048589706420898,1500200
2003-04-14,5.0946946144104,5.0946946144104,991300
2003-04-15,5.279118061065674,5.279118061065674,2470200
2003-04-16,5.486595153808594,5.486595153808594,8202400
2003-04-17,5.647964000701904,5.647964000701904,2437600
2003-04-21,5.652577877044678,5.652577877044678,1866600
2003-04-22,5.694068431854248,5.694068431854248,1270200
2003-04-23,5.4174370765686035,5.4174370765686035,2737800
2003-04-24,5.302170753479004,5.302170753479004,1244800
2003-04-25,5.23762321472168,5.23762321472168,1543400
2003-04-28,5.29295015335083,5.29295015335083,1635800
2003-04-29,5.55114221572876,5.55114221572876,1513300
2003-04-30,5.574195861816406,5.574195861816406,3005000
2003-05-01,5.647964000701904,5.647964000701904,1312200
2003-05-02,5.666407108306885,5.666407108306885,1900900
2003-05-05,5.781671524047852,5.781671524047852,2176000
2003-05-06,5.76322603225708,5.76322603225708,758600
2003-05-07,5.8695292472839355,5.8695292472839355,990300
2003-05-08,5.878772258758545,5.878772258758545,815300
2003-05-09,5.818692207336426,5.818692207336426,1157400
2003-05-12,6.174558639526367,6.174558639526367,3123000
2003-05-13,6.437994003295898,6.437994003295898,4718700
2003-05-14,6.3085856437683105,6.3085856437683105,1354100
2003-05-15,6.193044662475586,6.193044662475586,797300
2003-05-16,6.262369155883789,6.262369155883789,1493800
2003-05-19,6.169936180114746,6.169936180114746,1102300
2003-05-20,6.0543951988220215,6.0543951988220215,2152900
2003-05-21,6.137588024139404,6.137588024139404,930600
2003-05-22,6.20691442489624,6.20691442489624,1116600
2003-05-23,6.156071186065674,6.156071186065674,1287900
2003-05-27,6.44723653793335,6.44723653793335,2212300
2003-05-28,6.858566761016846,6.858566761016846,3516100
2003-05-29,7.001839637756348,7.001839637756348,5121900
2003-05-30,7.001839637756348,7.001839637756348,2465500
2003-06-02,7.182082653045654,7.182082653045654,1695100
2003-06-03,6.867809772491455,6.867809772491455,2191600
2003-06-04,6.918647289276123,6.918647289276123,2222300
2003-06-05,7.3808159828186035,7.3808159828186035,2316300
2003-06-06,7.1173787117004395,7.1173787117004395,3287000
2003-06-09,7.094271659851074,7.094271659851074,4232800
2003-06-10,6.9417572021484375,6.9417572021484375,4167600
2003-06-11,7.048055648803711,7.048055648803711,2929900
2003-06-12,7.20981502532959,7.20981502532959,2549600
2003-06-13,7.376193523406982,7.376193523406982,2168700
2003-06-16,7.85684871673584,7.85684871673584,3809400
2003-06-17,7.972390651702881,7.972390651702881,5949600
2003-06-18,8.143389701843262,8.143389701843262,2986600
2003-06-19,8.013986587524414,8.013986587524414,4029900
2003-06-20,8.00011920928955,8.00011920928955,1869100
2003-06-23,7.842985153198242,7.842985153198242,1968000
2003-06-24,7.7875213623046875,7.7875213623046875,1435300
2003-06-25,7.967767238616943,7.967767238616943,1392400
2003-06-26,8.494638442993164,8.494638442993164,3683100
2003-06-27,8.402203559875488,8.402203559875488,2616700
2003-06-30,8.157257080078125,8.157257080078125,3029600
2003-07-01,8.406826972961426,8.406826972961426,2752100
2003-07-02,9.067726135253906,9.067726135253906,4669600
2003-07-03,9.012264251708984,9.012264251708984,2010300
2003-07-07,9.40511417388916,9.40511417388916,2287100
2003-07-08,9.446703910827637,9.446703910827637,2139300
2003-07-09,9.349650382995605,9.349650382995605,3511700
2003-07-10,9.150917053222656,9.150917053222656,2334100
2003-07-11,9.40511417388916,9.40511417388916,772300
2003-07-14,9.70551872253418,9.70551872253418,2268000
2003-07-15,9.5437593460083,9.5437593460083,3263400
2003-07-16,9.964333534240723,9.964333534240723,6581500
2003-07-17,9.714763641357422,9.714763641357422,3200900
2003-07-18,9.257213592529297,9.257213592529297,5181800
2003-07-21,9.127809524536133,9.127809524536133,3294100
2003-07-22,9.206377983093262,9.206377983093262,3103400
2003-07-23,9.012264251708984,9.012264251708984,5494300
2003-07-24,8.748827934265137,8.748827934265137,8414400
2003-07-25,8.7303466796875,8.7303466796875,20462400
2003-07-28,9.465195655822754,9.465195655822754,6768500
2003-07-29,9.474435806274414,9.474435806274414,3675800
2003-07-30,9.640819549560547,9.640819549560547,2897800
2003-07-31,10.075248718261719,10.075248718261719,4230900
2003-08-01,9.788711547851562,9.788711547851562,2013700
2003-08-04,9.728622436523438,9.728622436523438,3195700
2003-08-05,9.70551872253418,9.70551872253418,2491200
2003-08-06,10.020391464233398,10.020391464233398,3584700
2003-08-07,9.941670417785645,9.941670417785645,2566500
2003-08-08,10.094476699829102,10.094476699829102,2030700
2003-08-11,10.265811920166016,10.265811920166016,3732800
2003-08-12,10.326006889343262,10.326006889343262,1907800
2003-08-13,10.048178672790527,10.048178672790527,2248700
2003-08-14,9.585125923156738,9.585125923156738,9273500
2003-08-15,9.585125923156738,9.585125923156738,1899500
2003-08-18,9.932414054870605,9.932414054870605,3658900
2003-08-19,10.182461738586426,10.182461738586426,2322500
2003-08-20,10.085221290588379,10.085221290588379,1531100
2003-08-21,10.219503402709961,10.219503402709961,1904300
2003-08-22,10.159306526184082,10.159306526184082,3989500
2003-08-25,10.094476699829102,10.094476699829102,1633700
2003-08-26,10.191716194152832,10.191716194152832,1522900
2003-08-27,10.983534812927246,10.983534812927246,3329700
2003-08-28,11.002060890197754,11.002060890197754,2760100
2003-08-29,10.654770851135254,10.654770851135254,2123300
2003-09-02,11.36786937713623,11.36786937713623,3011400
2003-09-03,11.29841136932373,11.29841136932373,2943500
2003-09-04,11.391018867492676,11.391018867492676,1593800
