date,close,adj_close,volume
2000-01-03,3.568573474884033,3.568573474884033,1024800
2000-01-04,3.6072239875793457,3.6072239875793457,1462200
2000-01-05,3.6845192909240723,3.6845192909240723,2963400
2000-01-06,3.7875823974609375,3.7875823974609375,854600
2000-01-07,3.71028470993042,3.71028470993042,920000
2000-01-10,3.671635627746582,3.671635627746582,855400
2000-01-11,3.4783926010131836,3.4783926010131836,3798000
2000-01-12,3.6329870223999023,3.6329870223999023,1728400
2000-01-13,3.6072239875793457,3.6072239875793457,874800
2000-01-14,3.594339370727539,3.594339370727539,1452000
2000-01-18,3.568573474884033,3.568573474884033,1398000
2000-01-19,3.5556907653808594,3.5556907653808594,4103000
2000-01-20,3.54280686378479,3.54280686378479,1091800
2000-01-21,3.594339370727539,3.594339370727539,1649000
2000-01-24,3.54280686378479,3.54280686378479,1118800
2000-01-25,3.5556907653808594,3.5556907653808594,1140400
2000-01-26,3.839113712310791,3.839113712310791,9202200
2000-01-27,3.7746996879577637,3.7746996879577637,2469200
2000-01-28,3.7360520362854004,3.7360520362854004,1798200
2000-01-31,3.8262312412261963,3.8262312412261963,1273400
2000-02-01,3.851999044418335,3.851999044418335,968800
2000-02-02,3.864882230758667,3.864882230758667,1315400
2000-02-03,3.916412830352783,3.916412830352783,1677200
2000-02-04,3.916412830352783,3.916412830352783,1912200
2000-02-07,3.9292969703674316,3.9292969703674316,1934600
2000-02-08,3.9292969703674316,3.9292969703674316,1772400
2000-02-09,3.864882230758667,3.864882230758667,1681200
2000-02-10,3.864882230758667,3.864882230758667,2027000
2000-02-11,3.877762794494629,3.877762794494629,1072000
2000-02-14,3.877762794494629,3.877762794494629,4459400
2000-02-15,3.890648603439331,3.890648603439331,1369800
2000-02-16,3.9035303592681885,3.9035303592681885,2387200
2000-02-17,3.864882230758667,3.864882230758667,2765000
2000-02-18,3.8616602420806885,3.8616602420806885,2007200
2000-02-22,3.8262312412261963,3.8262312412261963,2422600
2000-02-23,3.7875823974609375,3.7875823974609375,2959000
2000-02-24,3.761817455291748,3.761817455291748,5127000
2000-02-25,3.864882230758667,3.864882230758667,5155800
2000-02-28,3.7360520362854004,3.7360520362854004,5035200
2000-02-29,3.71028470993042,3.71028470993042,1706200
2000-03-01,3.71028470993042,3.71028470993042,1559000
2000-03-02,3.620105743408203,3.620105743408203,964800
2000-03-03,3.6329870223999023,3.6329870223999023,1707800
2000-03-06,3.58145809173584,3.58145809173584,966400
2000-03-07,3.5556907653808594,3.5556907653808594,1497400
2000-03-08,3.504157543182373,3.504157543182373,1649600
2000-03-09,3.517040729522705,3.517040729522705,1510600
2000-03-10,3.594339370727539,3.594339370727539,1982400
2000-03-13,3.5556907653808594,3.5556907653808594,1119800
2000-03-14,3.504157543182373,3.504157543182373,1834400
2000-03-15,3.671635627746582,3.671635627746582,7568200
2000-03-16,3.854565382003784,3.854565382003784,3178800
2000-03-17,3.6847031116485596,3.6847031116485596,2376000
2000-03-20,3.632437229156494,3.632437229156494,1274400
2000-03-21,3.632437229156494,3.632437229156494,1008400
2000-03-22,3.5540404319763184,3.5540404319763184,1011800
2000-03-23,3.589973211288452,3.589973211288452,673000
2000-03-24,3.632437229156494,3.632437229156494,1058200
2000-03-27,3.645505905151367,3.645505905151367,1133200
2000-03-28,3.580171823501587,3.580171823501587,841200
2000-03-29,3.6585707664489746,3.6585707664489746,1146200
2000-03-30,3.619370698928833,3.619370698928833,763800
2000-03-31,3.501774549484253,3.501774549484253,938800
2000-04-03,3.4756414890289307,3.4756414890289307,884800
2000-04-04,3.4756414890289307,3.4756414890289307,1332200
2000-04-05,3.5540404319763184,3.5540404319763184,1083000
2000-04-06,3.5540404319763184,3.5540404319763184,604600
2000-04-07,3.580171823501587,3.580171823501587,604800
2000-04-10,3.619370698928833,3.619370698928833,848200
2000-04-11,3.6977691650390625,3.6977691650390625,2470600
2000-04-12,3.828432083129883,3.828432083129883,2314800
2000-04-13,3.9068315029144287,3.9068315029144287,1624800
2000-04-14,3.854565382003784,3.854565382003784,1310800
2000-04-17,3.9460299015045166,3.9460299015045166,1431600
2000-04-18,3.8806989192962646,3.8806989192962646,1193400
2000-04-19,3.8806989192962646,3.8806989192962646,716000
2000-04-20,3.854565382003784,3.854565382003784,796400
2000-04-24,3.854565382003784,3.854565382003784,1310000
2000-04-25,3.9198973178863525,3.9198973178863525,1303800
2000-04-26,3.9460299015045166,3.9460299015045166,751600
2000-04-27,3.7892332077026367,3.7892332077026367,558600
2000-04-28,3.8806989192962646,3.8806989192962646,1654600
2000-05-01,3.7892332077026367,3.7892332077026367,669000
2000-05-02,3.5540404319763184,3.5540404319763184,999000
2000-05-03,3.7892332077026367,3.7892332077026367,1455000
2000-05-04,3.9460299015045166,3.9460299015045166,1252800
2000-05-05,3.959097385406494,3.959097385406494,883800
2000-05-08,3.8676321506500244,3.8676321506500244,816800
2000-05-09,3.9068315029144287,3.9068315029144287,1028400
2000-05-10,3.828432083129883,3.828432083129883,647600
2000-05-11,3.8937649726867676,3.8937649726867676,630000
2000-05-12,3.802297830581665,3.802297830581665,390800
2000-05-15,3.959097385406494,3.959097385406494,791600
2000-05-16,3.828432083129883,3.828432083129883,515000
2000-05-17,3.854565382003784,3.854565382003784,1021400
2000-05-18,3.841499090194702,3.841499090194702,675200
2000-05-19,3.828432083129883,3.828432083129883,410200
2000-05-22,3.9198973178863525,3.9198973178863525,438000
2000-05-23,3.9329638481140137,3.9329638481140137,777400
2000-05-24,3.985229253768921,3.985229253768921,843600
2000-05-25,3.8806989192962646,3.8806989192962646,662800
2000-05-26,3.9329638481140137,3.9329638481140137,288000
2000-05-30,3.9329638481140137,3.9329638481140137,551000
2000-05-31,3.959097385406494,3.959097385406494,880400
2000-06-01,3.9982962608337402,3.9982962608337402,701600
2000-06-02,3.9460299015045166,3.9460299015045166,498200
2000-06-05,3.841499090194702,3.841499090194702,786600
2000-06-06,3.8806989192962646,3.8806989192962646,660000
2000-06-07,3.8806989192962646,3.8806989192962646,539800
2000-06-08,3.828432083129883,3.828432083129883,623000
2000-06-09,3.9068315029144287,3.9068315029144287,673400
