date,close,adj_close,volume
2000-01-03,11.5,11.5,4971400
2000-01-04,11.6875,11.6875,6709600
2000-01-05,12.53125,12.53125,7865600
2000-01-06,12.875,12.875,5055000
2000-01-07,12.40625,12.40625,6017800
2000-01-10,12.0,12.0,3811600
2000-01-11,11.84375,11.84375,3700000
2000-01-12,11.4375,11.4375,2574400
2000-01-13,11.34375,11.34375,5666600
2000-01-14,11.5,11.5,5893800
2000-01-18,11.625,11.625,2849400
2000-01-19,11.34375,11.34375,5204200
2000-01-20,10.5625,10.5625,4937400
2000-01-21,10.34375,10.34375,5543400
2000-01-24,10.5625,10.5625,3930400
2000-01-25,10.40625,10.40625,2151400
2000-01-26,10.59375,10.59375,2543200
2000-01-27,10.5625,10.5625,2382000
2000-01-28,10.4375,10.4375,2215800
2000-01-31,10.375,10.375,3185000
2000-02-01,10.1875,10.1875,1916000
2000-02-02,10.5,10.5,4037400
2000-02-03,9.96875,9.96875,5177800
2000-02-04,9.75,9.75,4558000
2000-02-07,9.5625,9.5625,4417200
2000-02-08,9.625,9.625,4282400
2000-02-09,10.53125,10.53125,12934400
2000-02-10,9.96875,9.96875,8131800
2000-02-11,9.5,9.5,5154800
2000-02-14,9.6875,9.6875,4690000
2000-02-15,9.8125,9.8125,3967000
2000-02-16,9.46875,9.46875,4312600
2000-02-17,9.8125,9.8125,4494200
2000-02-18,9.625,9.625,3751400
2000-02-22,9.71875,9.71875,2405800
2000-02-23,9.5,9.5,3220200
2000-02-24,9.3125,9.3125,3934200
2000-02-25,8.9375,8.9375,3895200
2000-02-28,9.0,9.0,1783200
2000-02-29,9.125,9.125,2373000
2000-03-01,8.953125,8.953125,3366600
2000-03-02,8.90625,8.90625,1550800
2000-03-03,9.0,9.0,2277600
2000-03-06,9.375,9.375,2571400
2000-03-07,9.03125,9.03125,2052800
2000-03-08,9.5625,9.5625,3159200
2000-03-09,10.65625,10.65625,10391200
2000-03-10,10.6875,10.6875,7961400
2000-03-13,10.46875,10.46875,2777200
2000-03-14,10.34375,10.34375,2558200
2000-03-15,10.65625,10.65625,3220600
2000-03-16,12.375,12.375,4426600
2000-03-17,11.5,11.5,4237000
2000-03-20,10.96875,10.96875,2880400
2000-03-21,10.84375,10.84375,2274600
2000-03-22,11.03125,11.03125,2488800
2000-03-23,11.03125,11.03125,2679800
2000-03-24,11.15625,11.15625,3060200
2000-03-27,10.96875,10.96875,1312800
2000-03-28,10.6875,10.6875,2322400
2000-03-29,10.46875,10.46875,2292800
2000-03-30,10.125,10.125,2788000
2000-03-31,10.65625,10.65625,2495400
2000-04-03,10.34375,10.34375,2554200
2000-04-04,10.5625,10.5625,4836400
2000-04-05,10.5,10.5,2719000
2000-04-06,10.625,10.625,1874400
2000-04-07,10.5,10.5,1232400
2000-04-10,10.5625,10.5625,1540600
2000-04-11,10.53125,10.53125,2848200
2000-04-12,10.90625,10.90625,4648600
2000-04-13,11.25,11.25,5708600
2000-04-14,10.875,10.875,4051400
2000-04-17,10.5625,10.5625,2638200
2000-04-18,11.53125,11.53125,4616600
2000-04-19,12.625,12.625,12817200
2000-04-20,12.15625,12.15625,4724200
2000-04-24,12.6875,12.6875,4621600
2000-04-25,13.9375,13.9375,8023800
2000-04-26,13.625,13.625,2877200
2000-04-27,13.5,13.5,3036200
2000-04-28,13.25,13.25,1990800
2000-05-01,13.28125,13.28125,2574200
2000-05-02,13.75,13.75,4888600
2000-05-03,13.46875,13.46875,2615200
2000-05-04,13.15625,13.15625,2415800
2000-05-05,13.28125,13.28125,2342400
2000-05-08,13.6875,13.6875,2370400
2000-05-09,14.15625,14.15625,7047200
2000-05-10,13.34375,13.34375,3333400
2000-05-11,12.625,12.625,6327400
2000-05-12,12.03125,12.03125,7141400
2000-05-15,12.5625,12.5625,3847200
2000-05-16,12.5,12.5,3202400
2000-05-17,12.65625,12.65625,1773200
2000-05-18,13.125,13.125,8017600
2000-05-19,12.96875,12.96875,4410800
2000-05-22,12.5,12.5,2660600
2000-05-23,12.375,12.375,1252200
2000-05-24,12.375,12.375,1761000
2000-05-25,12.90625,12.90625,5114400
2000-05-26,12.53125,12.53125,1830400
2000-05-30,13.0625,13.0625,2959000
2000-05-31,12.8125,12.8125,1226800
2000-06-01,11.96875,11.96875,4797000
2000-06-02,11.375,11.375,9455800
2000-06-05,11.59375,11.59375,3376800
2000-06-06,11.5,11.5,2783400
2000-06-07,11.5,11.5,2429600
2000-06-08,11.71875,11.71875,3187200
2000-06-09,11.78125,11.78125,1658000
2000-06-12,11.84375,11.84375,1662200
2000-06-13,12.21875,12.21875,2782400
2000-06-14,12.34375,12.34375,1869400
2000-06-15,12.4375,12.4375,2601200
2000-06-16,12.15625,12.15625,2800400
2000-06-19,11.65625,11.65625,2783400
2000-06-20,11.4375,11.4375,2564400
2000-06-21,11.5,11.5,2101600
2000-06-22,11.0,11.0,1944400
2000-06-23,10.84375,10.84375,2413600
2000-06-26,10.9375,10.9375,2255400
2000-06-27,10.625,10.625,2662400
2000-06-28,10.851563453674316,10.851563453674316,2315200
2000-06-29,10.90625,10.90625,1983000
2000-06-30,10.96875,10.96875,1844200
2000-07-03,10.90625,10.90625,792000
2000-07-05,10.8125,10.8125,2414000
2000-07-06,11.21875,11.21875,3153000
2000-07-07,11.6875,11.6875,4723400
2000-07-10,12.03125,12.03125,3651400
2000-07-11,11.90625,11.90625,2283600
2000-07-12,13.0,13.0,7790000
2000-07-13,12.9375,12.9375,10714600
2000-07-14,12.71875,12.71875,2916000
2000-07-17,13.28125,13.28125,4133600
2000-07-18,12.875,12.875,3034600
2000-07-19,9.4375,9.4375,26268400
2000-07-20,8.84375,8.84375,9620200
2000-07-21,8.75,8.75,4260200
2000-07-24,8.53125,8.53125,5783800
2000-07-25,8.5,8.5,7209000
2000-07-26,8.75,8.75,4924600
2000-07-27,9.09375,9.09375,3240400
2000-07-28,8.5625,8.5625,2323200
2000-07-31,8.28125,8.28125,4121600
2000-08-01,8.75,8.75,4668600
2000-08-02,9.0625,9.0625,8402800
2000-08-03,8.875,8.875,5918400
2000-08-04,8.875,8.875,1530800
2000-08-07,8.796875,8.796875,1482000
2000-08-08,8.5625,8.5625,4654000
2000-08-09,8.3125,8.3125,4220400
2000-08-10,8.28125,8.28125,3144600
2000-08-11,8.3125,8.3125,7580000
2000-08-14,8.21875,8.21875,2896800
2000-08-15,8.0625,8.0625,3237000
2000-08-16,8.125,8.125,6857200
2000-08-17,8.1875,8.1875,3514600
2000-08-18,8.1875,8.1875,4649400
2000-08-21,8.90625,8.90625,12321000
2000-08-22,8.59375,8.59375,4154200
2000-08-23,8.90625,8.90625,4233200
2000-08-24,8.84375,8.84375,3017400
2000-08-25,8.875,8.875,3547600
2000-08-28,9.09375,9.09375,3755000
2000-08-29,9.0,9.0,3625200
2000-08-30,9.40625,9.40625,6941000
2000-08-31,9.476563453674316,9.476563453674316,4476200
2000-09-01,9.28125,9.28125,1454600
2000-09-05,9.3125,9.3125,3381000
2000-09-06,9.28125,9.28125,1280600
2000-09-07,9.15625,9.15625,1010400
2000-09-08,9.34375,9.34375,1956200
2000-09-11,9.53125,9.53125,3517800
2000-09-12,9.5,9.5,2467800
2000-09-13,9.375,9.375,1867600
2000-09-14,9.21875,9.21875,2807800
2000-09-15,9.53125,9.53125,4199800
2000-09-18,9.5625,9.5625,1859400
2000-09-19,9.375,9.375,2069600
2000-09-20,9.125,9.125,1550800
2000-09-21,9.28125,9.28125,1104400
2000-09-22,9.0,9.0,2707800
2000-09-25,9.0,9.0,3281200
2000-09-26,8.5,8.5,3314200
2000-09-27,8.1875,8.1875,3880600
2000-09-28,8.40625,8.40625,3868600
2000-09-29,8.21875,8.21875,4380000
2000-10-02,8.0,8.0,3445600
2000-10-03,8.1875,8.1875,3490400
2000-10-04,7.78125,7.78125,4240600
2000-10-05,7.90625,7.90625,3074000
2000-10-06,7.625,7.625,5786000
2000-10-09,7.53125,7.53125,1127800
2000-10-10,7.46875,7.46875,3117200
2000-10-11,7.5,7.5,4805400
2000-10-12,7.25,7.25,1948800
2000-10-13,7.4375,7.4375,4924800
2000-10-16,7.84375,7.84375,6350600
2000-10-17,7.75,7.75,3216800
2000-10-18,8.03125,8.03125,7075800
2000-10-19,7.875,7.875,3257400
2000-10-20,7.90625,7.90625,1626400
2000-10-23,8.0,8.0,1503600
2000-10-24,7.96875,7.96875,2153200
2000-10-25,7.96875,7.96875,3334200
2000-10-26,8.03125,8.03125,2846600
2000-10-27,8.03125,8.03125,1939000
2000-10-30,8.125,8.125,2542000
2000-10-31,7.96875,7.96875,3499600
2000-11-01,7.78125,7.78125,4631200
2000-11-02,8.0625,8.0625,4287800
2000-11-03,8.25,8.25,4477800
2000-11-06,8.03125,8.03125,3737200
2000-11-07,8.03125,8.03125,2041800
2000-11-08,7.875,7.875,1990000
2000-11-09,7.6875,7.6875,2287000
2000-11-10,7.46875,7.46875,4235400
2000-11-13,7.4375,7.4375,1527400
2000-11-14,7.5,7.5,2261400
2000-11-15,7.28125,7.28125,3789800
2000-11-16,7.46875,7.46875,3043600
2000-11-17,7.5,7.5,4442200
2000-11-20,7.59375,7.59375,3581200
2000-11-21,7.1875,7.1875,8038400
2000-11-22,7.09375,7.09375,5036200
2000-11-24,7.3125,7.3125,991400
2000-11-27,7.0,7.0,5517600
2000-11-28,6.8125,6.8125,6620400
2000-11-29,6.5625,6.5625,11101600
2000-11-30,6.4375,6.4375,4999200
2000-12-01,6.53125,6.53125,4313400
2000-12-04,6.5,6.5,2406400
2000-12-05,6.5,6.5,4339200
2000-12-06,6.125,6.125,3675000
2000-12-07,6.375,6.375,5814200
2000-12-08,6.40625,6.40625,5147000
2000-12-11,6.53125,6.53125,10905000
2000-12-12,6.71875,6.71875,5957200
2000-12-13,6.5,6.5,4075800
2000-12-14,6.59375,6.59375,4782000
2000-12-15,6.53125,6.53125,6637200
2000-12-18,6.71875,6.71875,7207000
2000-12-19,6.65625,6.65625,4307600
2000-12-20,6.71875,6.71875,4633800
2000-12-21,6.65625,6.65625,2652800
2000-12-22,6.46875,6.46875,4848200
2000-12-26,6.59375,6.59375,5003600
2000-12-27,6.53125,6.53125,5288400
2000-12-28,6.78125,6.78125,7771400
2000-12-29,6.84375,6.84375,7503400
2001-01-02,6.75,6.75,4629400
2001-01-03,6.75,6.75,3948800
2001-01-04,7.5,7.5,13234000
2001-01-05,7.78125,7.78125,9583000
2001-01-08,7.75,7.75,4270400
2001-01-09,7.875,7.875,3450200
2001-01-10,7.46875,7.46875,4247400
2001-01-11,7.4375,7.4375,3775000
2001-01-12,7.5,7.5,3637200
2001-01-16,7.5,7.5,3735800
2001-01-17,7.84375,7.84375,4353200
2001-01-18,7.75,7.75,1874200
2001-01-19,7.25,7.25,5244800
2001-01-22,7.78125,7.78125,3815400
2001-01-23,8.03125,8.03125,3340200
2001-01-24,8.0,8.0,6094800
2001-01-25,8.28125,8.28125,3895200
2001-01-26,8.625,8.625,4956600
2001-01-29,8.725000381469727,8.725000381469727,2657200
2001-01-30,8.479999542236328,8.479999542236328,2322800
2001-01-31,8.380000114440918,8.380000114440918,4547000
2001-02-01,8.795000076293945,8.795000076293945,6991400
2001-02-02,8.375,8.375,1735000
2001-02-05,8.015000343322754,8.015000343322754,4145200
2001-02-06,8.0600004196167,8.0600004196167,2953200
2001-02-07,7.960000038146973,7.960000038146973,6865600
2001-02-08,7.994999885559082,7.994999885559082,2530400
2001-02-09,7.949999809265137,7.949999809265137,6763000
2001-02-12,8.255000114440918,8.255000114440918,3997600
2001-02-13,8.125,8.125,2132000
2001-02-14,8.149999618530273,8.149999618530273,2795200
2001-02-15,8.130000114440918,8.130000114440918,5904200
2001-02-16,7.864999771118164,7.864999771118164,2990200
2001-02-20,7.925000190734863,7.925000190734863,3240600
2001-02-21,7.929999828338623,7.929999828338623,2519800
2001-02-22,8.0,8.0,3100000
2001-02-23,7.875,7.875,2760800
2001-02-26,8.0,8.0,1999600
2001-02-27,7.90500020980835,7.90500020980835,1656000
2001-02-28,8.244999885559082,8.244999885559082,4419400
2001-03-01,8.729999542236328,8.729999542236328,8462600
2001-03-02,8.779999732971191,8.779999732971191,4494200
2001-03-05,9.354999542236328,9.354999542236328,6693800
2001-03-06,9.104999542236328,9.104999542236328,3082200
2001-03-07,9.0649995803833,9.0649995803833,2320600
2001-03-08,8.885000228881836,8.885000228881836,2204800
2001-03-09,9.0,9.0,2260000
2001-03-12,8.975000381469727,8.975000381469727,3010000
2001-03-13,9.229999542236328,9.229999542236328,4375200
2001-03-14,9.0,9.0,1873800
2001-03-15,9.145000457763672,9.145000457763672,3518600
2001-03-16,9.225000381469727,9.225000381469727,4792200
2001-03-19,9.600000381469727,9.600000381469727,3712000
2001-03-20,9.289999961853027,9.289999961853027,3009400
2001-03-21,8.59000015258789,8.59000015258789,7880400
2001-03-22,8.539999961853027,8.539999961853027,3626000
2001-03-23,8.975000381469727,8.975000381469727,3497200
2001-03-26,9.414999961853027,9.414999961853027,3807000
2001-03-27,9.460000038146973,9.460000038146973,2608200
2001-03-28,9.574999809265137,9.574999809265137,2533200
2001-03-29,10.050000190734863,10.050000190734863,4901000
2001-03-30,10.09000015258789,10.09000015258789,4028400
2001-04-02,9.970000267028809,9.970000267028809,3838600
2001-04-03,9.6850004196167,9.6850004196167,4348800
2001-04-04,9.494999885559082,9.494999885559082,4631400
2001-04-05,8.899999618530273,8.899999618530273,4440200
2001-04-06,7.585000038146973,7.585000038146973,23080200
2001-04-09,7.775000095367432,7.775000095367432,5360200
2001-04-10,8.0,8.0,5116600
2001-04-11,7.974999904632568,7.974999904632568,5771000
2001-04-12,8.024999618530273,8.024999618530273,3669000
2001-04-16,7.824999809265137,7.824999809265137,4132200
2001-04-17,7.989999771118164,7.989999771118164,2231400
2001-04-18,8.100000381469727,8.100000381469727,3317600
2001-04-19,8.050000190734863,8.050000190734863,2790400
2001-04-20,7.96999979019165,7.96999979019165,3425400
2001-04-23,7.545000076293945,7.545000076293945,4306400
2001-04-24,7.5,7.5,3283000
2001-04-25,7.75,7.75,1761600
2001-04-26,7.565000057220459,7.565000057220459,2159200
2001-04-27,7.505000114440918,7.505000114440918,3255400
2001-04-30,7.940000057220459,7.940000057220459,3633200
2001-05-01,8.149999618530273,8.149999618530273,3025200
2001-05-02,7.934999942779541,7.934999942779541,2066400
2001-05-03,7.855000019073486,7.855000019073486,1143600
2001-05-04,7.795000076293945,7.795000076293945,1244400
2001-05-07,7.684999942779541,7.684999942779541,2496800
2001-05-08,7.764999866485596,7.764999866485596,3191400
2001-05-09,7.755000114440918,7.755000114440918,2049600
2001-05-10,7.644999980926514,7.644999980926514,1997400
2001-05-11,7.704999923706055,7.704999923706055,2473000
2001-05-14,7.639999866485596,7.639999866485596,2242400
2001-05-15,7.965000152587891,7.965000152587891,1999400
2001-05-16,8.024999618530273,8.024999618530273,3544800
2001-05-17,8.154999732971191,8.154999732971191,1771200
2001-05-18,8.1899995803833,8.1899995803833,1371400
2001-05-21,8.744999885559082,8.744999885559082,4351800
2001-05-22,8.574999809265137,8.574999809265137,2440800
2001-05-23,8.604999542236328,8.604999542236328,1816600
2001-05-24,8.625,8.625,1810000
2001-05-25,8.489999771118164,8.489999771118164,995400
2001-05-29,8.399999618530273,8.399999618530273,1839200
2001-05-30,8.614999771118164,8.614999771118164,3403800
2001-05-31,8.65999984741211,8.65999984741211,3482200
2001-06-01,8.630000114440918,8.630000114440918,3236800
2001-06-04,8.774999618530273,8.774999618530273,1543200
2001-06-05,8.984999656677246,8.984999656677246,3217000
2001-06-06,8.914999961853027,8.914999961853027,882600
2001-06-07,8.850000381469727,8.850000381469727,1327400
2001-06-08,8.765000343322754,8.765000343322754,1059000
2001-06-11,8.680000305175781,8.680000305175781,1360000
2001-06-12,8.859999656677246,8.859999656677246,2321600
2001-06-13,8.78499984741211,8.78499984741211,1032400
2001-06-14,8.680000305175781,8.680000305175781,1346400
2001-06-15,8.569999694824219,8.569999694824219,2981200
2001-06-18,8.585000038146973,8.585000038146973,1703600
2001-06-19,8.515000343322754,8.515000343322754,1880200
2001-06-20,9.199999809265137,9.199999809265137,3184400
2001-06-21,9.024999618530273,9.024999618530273,2075800
2001-06-22,8.859999656677246,8.859999656677246,1344200
2001-06-25,8.819999694824219,8.819999694824219,887200
2001-06-26,8.904999732971191,8.904999732971191,1074800
2001-06-27,8.854999542236328,8.854999542236328,709600
2001-06-28,8.755000114440918,8.755000114440918,1411600
2001-06-29,8.5,8.5,5201200
2001-07-02,8.779999732971191,8.779999732971191,2276600
2001-07-03,8.720000267028809,8.720000267028809,1253400
2001-07-05,8.6899995803833,8.6899995803833,2438000
2001-07-06,8.585000038146973,8.585000038146973,1820000
2001-07-09,8.755000114440918,8.755000114440918,1652800
2001-07-10,8.734999656677246,8.734999656677246,2319200
2001-07-11,8.979999542236328,8.979999542236328,3121200
2001-07-12,8.890000343322754,8.890000343322754,1340200
2001-07-13,8.994999885559082,8.994999885559082,1130000
2001-07-16,9.010000228881836,9.010000228881836,1484600
2001-07-17,8.989999771118164,8.989999771118164,1089600
2001-07-18,8.984999656677246,8.984999656677246,1895000
2001-07-19,9.005000114440918,9.005000114440918,2813000
2001-07-20,9.130000114440918,9.130000114440918,2037800
2001-07-23,9.0,9.0,907800
2001-07-24,9.0,9.0,923400
2001-07-25,9.239999771118164,9.239999771118164,960800
2001-07-26,9.074999809265137,9.074999809265137,1415600
2001-07-27,9.125,9.125,1701200
2001-07-30,9.1850004196167,9.1850004196167,1117000
2001-07-31,9.005000114440918,9.005000114440918,2499000
2001-08-01,8.989999771118164,8.989999771118164,1529400
2001-08-02,9.074999809265137,9.074999809265137,2939200
2001-08-03,9.130000114440918,9.130000114440918,1173800
2001-08-06,9.1899995803833,9.1899995803833,2047200
2001-08-07,9.449999809265137,9.449999809265137,3399200
2001-08-08,9.140000343322754,9.140000343322754,2452600
2001-08-09,9.244999885559082,9.244999885559082,1094200
2001-08-10,9.225000381469727,9.225000381469727,1948200
2001-08-13,9.550000190734863,9.550000190734863,1559800
2001-08-14,9.319999694824219,9.319999694824219,3072000
2001-08-15,9.425000190734863,9.425000190734863,1630200
2001-08-16,9.364999771118164,9.364999771118164,1687600
2001-08-17,9.274999618530273,9.274999618530273,984200
2001-08-20,9.25,9.25,2682400
2001-08-21,9.3149995803833,9.3149995803833,4607000
2001-08-22,9.359999656677246,9.359999656677246,1892800
2001-08-23,9.550000190734863,9.550000190734863,1449800
2001-08-24,9.800000190734863,9.800000190734863,3069000
2001-08-27,9.78499984741211,9.78499984741211,1534200
2001-08-28,9.739999771118164,9.739999771118164,2758600
2001-08-29,9.505000114440918,9.505000114440918,1407600
2001-08-30,9.449999809265137,9.449999809265137,2583200
2001-08-31,9.550000190734863,9.550000190734863,2035400
2001-09-04,9.824999809265137,9.824999809265137,6962800
2001-09-05,9.880000114440918,9.880000114440918,5444400
2001-09-06,9.699999809265137,9.699999809265137,2389000
2001-09-07,9.149999618530273,9.149999618530273,8324200
2001-09-10,9.449999809265137,9.449999809265137,2870400
2001-09-17,8.84000015258789,8.84000015258789,3037400
2001-09-18,9.039999961853027,9.039999961853027,3649600
2001-09-19,9.024999618530273,9.024999618530273,4376800
2001-09-20,9.050000190734863,9.050000190734863,4452000
2001-09-21,9.25,9.25,7246800
2001-09-24,10.300000190734863,10.300000190734863,15142000
2001-09-25,9.824999809265137,9.824999809265137,13148800
2001-09-26,9.949999809265137,9.949999809265137,4682000
