date,close,adj_close,volume
2005-08-11,2.230151414871216,2.230151414871216,76671500
2005-08-12,2.468310594558716,2.468310594558716,29113500
2005-08-15,2.3815829753875732,2.3815829753875732,10596500
2005-08-16,2.3609321117401123,2.3609321117401123,5141000
2005-08-17,2.319633960723877,2.319633960723877,6423500
2005-08-18,2.250802516937256,2.250802516937256,12727000
2005-08-19,2.28521728515625,2.28521728515625,3029500
2005-08-22,2.3402833938598633,2.3402833938598633,2909500
2005-08-23,2.417374610900879,2.417374610900879,13466000
2005-08-24,2.4091148376464844,2.4091148376464844,3083000
2005-08-25,2.4036080837249756,2.4036080837249756,4667000
2005-08-26,2.404984474182129,2.404984474182129,2704000
2005-08-29,2.3402833938598633,2.3402833938598633,5458000
2005-08-30,2.3444130420684814,2.3444130420684814,2581000
2005-08-31,2.3113749027252197,2.3113749027252197,3004500
2005-09-01,2.237035036087036,2.237035036087036,12468500
2005-09-02,2.2122559547424316,2.2122559547424316,5748500
2005-09-06,2.2576844692230225,2.2576844692230225,2726500
2005-09-07,2.2287757396698,2.2287757396698,3643500
2005-09-08,2.246671438217163,2.246671438217163,2558500
2005-09-09,2.2810873985290527,2.2810873985290527,2468500
2005-09-12,2.215010404586792,2.215010404586792,3300500
2005-09-13,2.1860997676849365,2.1860997676849365,3798500
2005-09-14,2.164073944091797,2.164073944091797,2055500
2005-09-15,2.0787222385406494,2.0787222385406494,6004000
2005-09-16,2.1090073585510254,2.1090073585510254,9555000
2005-09-19,2.133787155151367,2.133787155151367,5559000
2005-09-20,2.1750872135162354,2.1750872135162354,4178000
2005-09-21,2.064955472946167,2.064955472946167,8313500
2005-09-22,1.9974993467330933,1.9974993467330933,7184000
2005-09-23,2.14617657661438,2.14617657661438,4830500
2005-09-26,2.133787155151367,2.133787155151367,7826500
2005-09-27,2.1282804012298584,2.1282804012298584,4505000
2005-09-28,2.0856056213378906,2.0856056213378906,3055000
2005-09-29,2.064955472946167,2.064955472946167,6141000
2005-09-30,2.038799524307251,2.038799524307251,12109000
2005-10-03,1.9961243867874146,1.9961243867874146,4279000
2005-10-04,1.9369291067123413,1.9369291067123413,2002000
2005-10-05,1.8102779388427734,1.8102779388427734,10826000
2005-10-06,1.8460710048675537,1.8460710048675537,4121000
2005-10-07,1.8584609031677246,1.8584609031677246,2174500
2005-10-10,1.7276794910430908,1.7276794910430908,2443000
2005-10-11,1.6726150512695312,1.6726150512695312,3256500
2005-10-12,1.6437045335769653,1.6437045335769653,2545500
2005-10-13,1.5555996894836426,1.5555996894836426,3555000
2005-10-14,1.7015235424041748,1.7015235424041748,7229500
2005-10-17,1.679497241973877,1.679497241973877,3007000
2005-10-18,1.651964783668518,1.651964783668518,2575000
2005-10-19,1.6739904880523682,1.6739904880523682,5052000
2005-10-20,1.7648495435714722,1.7648495435714722,7568500
2005-10-21,1.7841212749481201,1.7841212749481201,4029500
2005-10-24,1.8075244426727295,1.8075244426727295,2160000
2005-10-25,1.817162036895752,1.817162036895752,2629500
2005-10-26,1.8020178079605103,1.8020178079605103,2839500
2005-10-27,1.7896283864974976,1.7896283864974976,810000
2005-10-28,1.8378114700317383,1.8378114700317383,1664500
2005-10-31,1.902513027191162,1.902513027191162,3915000
2005-11-01,1.8722264766693115,1.8722264766693115,2830000
2005-11-02,1.863966703414917,1.863966703414917,3455000
2005-11-03,1.8309282064437866,1.8309282064437866,1815000
2005-11-04,1.8446940183639526,1.8446940183639526,2600500
2005-11-07,1.8625894784927368,1.8625894784927368,1783500
2005-11-08,1.8612130880355835,1.8612130880355835,1599500
2005-11-09,1.865349292755127,1.865349292755127,2294000
2005-11-10,1.8956801891326904,1.8956801891326904,4019000
2005-11-11,1.9356613159179688,1.9356613159179688,1347500
2005-11-14,1.9397985935211182,1.9397985935211182,1282500
2005-11-15,2.034926414489746,2.034926414489746,7032000
2005-11-16,2.091452121734619,2.091452121734619,4794000
2005-11-17,2.178309679031372,2.178309679031372,8077500
2005-11-18,2.1521143913269043,2.1521143913269043,3764000
2005-11-21,2.181065797805786,2.181065797805786,4266000
2005-11-22,2.168658494949341,2.168658494949341,1920000
2005-11-23,2.136948347091675,2.136948347091675,1068000
2005-11-25,2.1534929275512695,2.1534929275512695,154000
2005-11-28,2.1355702877044678,2.1355702877044678,1477000
2005-11-29,2.136948347091675,2.136948347091675,792000
2005-11-30,2.1300556659698486,2.1300556659698486,1513500
2005-12-01,2.105239152908325,2.105239152908325,3586000
2005-12-02,2.1410844326019287,2.1410844326019287,3127500
2005-12-05,2.156249523162842,2.156249523162842,3232000
2005-12-06,2.181065797805786,2.181065797805786,1503000
2005-12-07,2.1534929275512695,2.1534929275512695,1762000
2005-12-08,2.084559440612793,2.084559440612793,5745000
2005-12-09,2.091452121734619,2.091452121734619,5531500
2005-12-12,2.0831797122955322,2.0831797122955322,2333500
2005-12-13,2.052849054336548,2.052849054336548,3260500
2005-12-14,2.0404415130615234,2.0404415130615234,1973500
2005-12-15,2.0638790130615234,2.0638790130615234,1495500
2005-12-16,2.081801176071167,2.081801176071167,3498000
2005-12-19,2.1024811267852783,2.1024811267852783,2893500
2005-12-20,2.0638790130615234,2.0638790130615234,3497000
2005-12-21,2.034926414489746,2.034926414489746,1900500
2005-12-22,2.11488938331604,2.11488938331604,2252000
2005-12-23,2.099724292755127,2.099724292755127,1622000
2005-12-27,2.109375476837158,2.109375476837158,2007500
2005-12-28,2.1024811267852783,2.1024811267852783,4846500
2005-12-29,2.113511085510254,2.113511085510254,1294000
2005-12-30,2.1024811267852783,2.1024811267852783,741000
