date,close,adj_close,volume
2000-01-03,24.71065330505371,24.71065330505371,57710200
2000-01-04,23.556793212890625,23.556793212890625,51019600
2000-01-05,23.752050399780273,23.752050399780273,52389000
2000-01-06,22.367387771606445,22.367387771606445,55171200
2000-01-07,23.29050636291504,23.29050636291504,41096400
2000-01-10,24.355613708496094,24.355613708496094,53619800
2000-01-11,25.473987579345703,25.473987579345703,105481800
2000-01-12,25.91777801513672,25.91777801513672,97326600
2000-01-13,25.86452293395996,25.86452293395996,76104200
2000-01-14,29.27289581298828,29.27289581298828,184405200
2000-01-18,29.00661849975586,29.00661849975586,102100600
2000-01-19,28.42081069946289,28.42081069946289,45568000
2000-01-20,27.160423278808594,27.160423278808594,70002000
2000-01-21,27.817241668701172,27.817241668701172,55558200
2000-01-24,28.065763473510742,28.065763473510742,74832600
2000-01-25,28.846860885620117,28.846860885620117,51382600
2000-01-26,27.408954620361328,27.408954620361328,49306200
2000-01-27,27.870500564575195,27.870500564575195,61482000
2000-01-28,26.69886016845703,26.69886016845703,53922800
2000-01-31,28.101276397705078,28.101276397705078,68453200
2000-02-01,28.811351776123047,28.811351776123047,48051400
2000-02-02,28.42081069946289,28.42081069946289,52080600
2000-02-03,29.601303100585938,29.601303100585938,56126000
2000-02-04,29.761123657226562,29.761123657226562,55953800
2000-02-07,30.666748046875,30.666748046875,42810000
2000-02-08,30.915340423583984,30.915340423583984,38026000
2000-02-09,29.725614547729492,29.725614547729492,38615200
2000-02-10,30.577945709228516,30.577945709228516,43539200
2000-02-11,30.080739974975586,30.080739974975586,37756000
2000-02-14,31.217214584350586,31.217214584350586,34374200
2000-02-15,31.820955276489258,31.820955276489258,62771400
2000-02-16,30.453636169433594,30.453636169433594,46050000
2000-02-17,31.25272560119629,31.25272560119629,48669600
2000-02-18,29.938684463500977,29.938684463500977,50370000
2000-02-22,30.329364776611328,30.329364776611328,45793600
2000-02-23,30.98638153076172,30.98638153076172,40842000
2000-02-24,32.4602165222168,32.4602165222168,85347800
2000-02-25,32.17610168457031,32.17610168457031,46299000
2000-02-28,31.927494049072266,31.927494049072266,47422200
2000-02-29,32.105079650878906,32.105079650878906,44414200
2000-03-01,32.921913146972656,32.921913146972656,40813000
2000-03-02,32.88639831542969,32.88639831542969,36469800
2000-03-03,33.88079071044922,33.88079071044922,34285000
2000-03-06,33.34807586669922,33.34807586669922,28032000
2000-03-07,32.88639831542969,32.88639831542969,39924200
2000-03-08,32.65556335449219,32.65556335449219,46391200
2000-03-09,33.632198333740234,33.632198333740234,38375800
2000-03-10,34.14715576171875,34.14715576171875,43497600
2000-03-13,34.69763946533203,34.69763946533203,67439200
2000-03-14,33.490135192871094,33.490135192871094,56785000
2000-03-15,34.14715576171875,34.14715576171875,48895600
2000-03-16,35.5322265625,35.5322265625,54972800
2000-03-17,36.899532318115234,36.899532318115234,60851000
2000-03-20,38.355613708496094,38.355613708496094,65163600
2000-03-21,39.332271575927734,39.332271575927734,51231000
2000-03-22,40.93043518066406,40.93043518066406,53693200
2000-03-23,40.52201461791992,40.52201461791992,45593800
2000-03-24,39.50984191894531,39.50984191894531,46898000
2000-03-27,40.53974151611328,40.53974151611328,35766200
2000-03-28,38.55095291137695,38.55095291137695,44857800
2000-03-29,37.46775817871094,37.46775817871094,61325400
2000-03-30,36.08268737792969,36.08268737792969,71646800
2000-03-31,37.48551940917969,37.48551940917969,58442200
2000-04-03,37.112613677978516,37.112613677978516,50071600
2000-04-04,37.716365814208984,37.716365814208984,87341800
2000-04-05,36.899532318115234,36.899532318115234,62101800
2000-04-06,36.881752014160156,36.881752014160156,55134000
2000-04-07,38.870582580566406,38.870582580566406,51357200
2000-04-10,37.25465774536133,37.25465774536133,44849000
2000-04-11,37.14812088012695,37.14812088012695,53071200
2000-04-12,34.626590728759766,34.626590728759766,60169600
2000-04-13,34.41350173950195,34.41350173950195,69414600
2000-04-14,31.39478302001953,31.39478302001953,92800400
2000-04-17,34.94623565673828,34.94623565673828,88873400
2000-04-18,36.650917053222656,36.650917053222656,98558000
2000-04-19,33.82752990722656,33.82752990722656,87377800
2000-04-20,32.77984619140625,32.77984619140625,45799000
2000-04-24,32.9929313659668,32.9929313659668,58320200
2000-04-25,35.514461517333984,35.514461517333984,51342400
2000-04-26,34.324729919433594,34.324729919433594,47572000
2000-04-27,35.60324478149414,35.60324478149414,61088400
2000-04-28,36.02941131591797,36.02941131591797,44336400
2000-05-01,36.11820983886719,36.11820983886719,42389800
2000-05-02,34.43126678466797,34.43126678466797,43871400
2000-05-03,33.835899353027344,33.835899353027344,58988600
2000-05-04,33.97798538208008,33.97798538208008,40984800
2000-05-05,35.06145095825195,35.06145095825195,34217400
2000-05-08,33.42738342285156,33.42738342285156,40937800
2000-05-09,33.23200225830078,33.23200225830078,43054000
2000-05-10,30.141489028930664,30.141489028930664,97225600
2000-05-11,32.841251373291016,32.841251373291016,70267600
2000-05-12,32.681400299072266,32.681400299072266,38429400
2000-05-15,33.56946563720703,33.56946563720703,41105400
2000-05-16,34.63517379760742,34.63517379760742,44468400
