date,close,adj_close,volume
2019-03-20,34.1329345703125,34.1329345703125,2350800
2019-03-21,33.57090377807617,33.57090377807617,1764700
2019-03-22,33.310447692871094,33.310447692871094,844700
2019-03-25,33.68742370605469,33.68742370605469,440900
2019-03-26,33.48180389404297,33.48180389404297,504700
2019-03-27,34.338558197021484,34.338558197021484,1788600
2019-03-28,34.852596282958984,34.852596282958984,585400
2019-03-29,35.3872184753418,35.3872184753418,1769000
2019-04-01,36.668914794921875,36.668914794921875,19663400
2019-04-02,38.55376052856445,38.55376052856445,17414200
2019-04-03,38.98556137084961,38.98556137084961,15066200
2019-04-04,40.92524337768555,40.92524337768555,13309200
2019-04-05,39.2323112487793,39.2323112487793,17000800
2019-04-08,39.170623779296875,39.170623779296875,10764600
2019-04-09,38.56747055053711,38.56747055053711,9179900
2019-04-10,38.183650970458984,38.183650970458984,9081900
2019-04-11,37.62161636352539,37.62161636352539,7346100
2019-04-12,39.95882797241211,39.95882797241211,9281700
2019-04-15,39.60240936279297,39.60240936279297,5727300
2019-04-16,40.095909118652344,40.095909118652344,6681600
2019-04-17,39.9725456237793,39.9725456237793,6420700
2019-04-18,39.5955696105957,39.5955696105957,5178800
2019-04-22,39.67781448364258,39.67781448364258,4401700
2019-04-23,39.506465911865234,39.506465911865234,5687200
2019-04-24,38.36870574951172,38.36870574951172,5431300
2019-04-25,37.923194885253906,37.923194885253906,6260500
2019-04-26,37.86836624145508,37.86836624145508,4009800
2019-04-29,38.03971481323242,38.03971481323242,5935200
2019-04-30,38.882755279541016,38.882755279541016,6454100
2019-05-01,38.47151565551758,38.47151565551758,7644400
2019-05-02,36.12058639526367,36.12058639526367,13932700
2019-05-03,36.53182601928711,36.53182601928711,7401700
2019-05-06,36.64149856567383,36.64149856567383,6089500
2019-05-07,36.29193115234375,36.29193115234375,7330800
2019-05-08,35.96979522705078,35.96979522705078,5390700
2019-05-09,36.27823257446289,36.27823257446289,4579700
2019-05-10,36.37419128417969,36.37419128417969,4758100
2019-05-13,34.921138763427734,34.921138763427734,4213100
2019-05-14,35.96979522705078,35.96979522705078,4204500
2019-05-15,36.29193115234375,36.29193115234375,2928700
2019-05-16,36.312503814697266,36.312503814697266,3689700
2019-05-17,34.81833267211914,34.81833267211914,4440800
2019-05-20,34.324832916259766,34.324832916259766,5168400
2019-05-21,34.701812744140625,34.701812744140625,4968400
2019-05-22,34.41394805908203,34.41394805908203,3019100
2019-05-23,33.3858528137207,33.3858528137207,4919200
2019-05-24,33.7216911315918,33.7216911315918,2918900
2019-05-28,33.28303527832031,33.28303527832031,6613000
2019-05-29,33.3858528137207,33.3858528137207,3525900
2019-05-30,33.70573043823242,33.70573043823242,3777600
2019-05-31,32.51661682128906,32.51661682128906,3396900
2019-06-03,33.35107421875,33.35107421875,5905200
2019-06-04,34.72099304199219,34.72099304199219,7043000
2019-06-05,35.0061149597168,35.0061149597168,6413300
2019-06-06,35.506797790527344,35.506797790527344,6228100
2019-06-07,35.67369079589844,35.67369079589844,5391100
2019-06-10,35.896209716796875,35.896209716796875,5434400
2019-06-11,36.18828201293945,36.18828201293945,5144300
2019-06-12,36.501216888427734,36.501216888427734,3103900
2019-06-13,36.77241516113281,36.77241516113281,4179800
2019-06-14,35.569374084472656,35.569374084472656,3919300
2019-06-17,34.31767654418945,34.31767654418945,5787300
2019-06-18,34.498477935791016,34.498477935791016,5014200
2019-06-19,33.726593017578125,33.726593017578125,5404000
2019-06-20,34.02560806274414,34.02560806274414,4228300
2019-06-21,33.629234313964844,33.629234313964844,9478500
2019-06-24,34.47761917114258,34.47761917114258,4602300
2019-06-25,34.55410385131836,34.55410385131836,4005200
2019-06-26,35.082603454589844,35.082603454589844,5244400
2019-06-27,35.4024772644043,35.4024772644043,4097200
2019-06-28,34.28985595703125,34.28985595703125,6507400
2019-07-01,34.88093948364258,34.88093948364258,4641700
2019-07-02,34.352439880371094,34.352439880371094,4725800
2019-07-03,34.30376434326172,34.30376434326172,2479400
2019-07-05,34.28985595703125,34.28985595703125,2529800
2019-07-08,33.7404899597168,33.7404899597168,5936000
2019-07-09,33.288490295410156,33.288490295410156,4967400
2019-07-10,33.06595993041992,33.06595993041992,3507400
