date,close,adj_close,volume
2020-12-10,144.7100067138672,144.7100067138672,70447500
2020-12-11,139.25,139.25,26980800
2020-12-14,130.0,130.0,16966100
2020-12-15,124.80000305175781,124.80000305175781,10914400
2020-12-16,137.99000549316406,137.99000549316406,20409600
2020-12-17,147.0500030517578,147.0500030517578,15054700
2020-12-18,157.3000030517578,157.3000030517578,15954200
2020-12-21,163.02000427246094,163.02000427246094,17788100
2020-12-22,163.19000244140625,163.19000244140625,9872600
2020-12-23,158.00999450683594,158.00999450683594,5852500
2020-12-24,154.83999633789062,154.83999633789062,3621400
2020-12-28,149.0,149.0,6229200
2020-12-29,150.0,150.0,5402300
2020-12-30,148.42999267578125,148.42999267578125,3462400
2020-12-31,146.8000030517578,146.8000030517578,2795800
2021-01-04,139.14999389648438,139.14999389648438,6409900
2021-01-05,148.3000030517578,148.3000030517578,5974200
2021-01-06,142.77000427246094,142.77000427246094,4213900
2021-01-07,151.27000427246094,151.27000427246094,4482800
2021-01-08,149.77000427246094,149.77000427246094,4615600
2021-01-11,148.1300048828125,148.1300048828125,2801900
2021-01-12,160.8000030517578,160.8000030517578,8123600
2021-01-13,169.99000549316406,169.99000549316406,12529700
2021-01-14,180.5,180.5,9926500
2021-01-15,169.27000427246094,169.27000427246094,8575700
2021-01-19,173.69000244140625,173.69000244140625,4685400
2021-01-20,161.8300018310547,161.8300018310547,8517400
2021-01-21,180.39999389648438,180.39999389648438,17618400
2021-01-22,181.8699951171875,181.8699951171875,7136800
2021-01-25,177.52999877929688,177.52999877929688,7472900
2021-01-26,192.74000549316406,192.74000549316406,6460900
2021-01-27,201.25,201.25,11019800
2021-01-28,187.3699951171875,187.3699951171875,7077700
2021-01-29,183.6300048828125,183.6300048828125,4529800
2021-02-01,180.44000244140625,180.44000244140625,3877400
2021-02-02,179.1699981689453,179.1699981689453,4413600
2021-02-03,185.72000122070312,185.72000122070312,4169000
2021-02-04,195.8000030517578,195.8000030517578,3631500
2021-02-05,195.30999755859375,195.30999755859375,2869700
2021-02-08,200.42999267578125,200.42999267578125,3488100
2021-02-09,199.8800048828125,199.8800048828125,4725800
2021-02-10,211.66000366210938,211.66000366210938,5257200
2021-02-11,216.83999633789062,216.83999633789062,3595200
2021-02-12,212.67999267578125,212.67999267578125,3041700
2021-02-16,209.86000061035156,209.86000061035156,3487900
2021-02-17,201.9600067138672,201.9600067138672,4090600
2021-02-18,198.0399932861328,198.0399932861328,2791400
2021-02-19,201.07000732421875,201.07000732421875,2605800
2021-02-22,195.33999633789062,195.33999633789062,3674200
2021-02-23,187.58999633789062,187.58999633789062,5902400
2021-02-24,200.1999969482422,200.1999969482422,5983500
