date,close,adj_close,volume
2000-01-03,9.716850280761719,9.716850280761719,717600
2000-01-04,9.510505676269531,9.510505676269531,1480200
2000-01-05,9.679328918457031,9.679328918457031,854000
2000-01-06,10.167044639587402,10.167044639587402,521000
2000-01-07,10.223320007324219,10.223320007324219,545200
2000-01-10,10.092016220092773,10.092016220092773,381800
2000-01-11,10.242082595825195,10.242082595825195,540400
2000-01-12,10.092016220092773,10.092016220092773,370800
2000-01-13,10.317113876342773,10.317113876342773,807400
2000-01-14,10.373391151428223,10.373391151428223,714400
2000-01-18,11.217520713806152,11.217520713806152,964600
2000-01-19,11.51764965057373,11.51764965057373,1093800
2000-01-20,11.686476707458496,11.686476707458496,1191400
2000-01-21,12.399291038513184,12.399291038513184,1187200
2000-01-24,12.080405235290527,12.080405235290527,2022000
2000-01-25,11.780277252197266,11.780277252197266,595600
2000-01-26,11.480137825012207,11.480137825012207,668200
2000-01-27,11.273797035217285,11.273797035217285,737400
2000-01-28,11.273797035217285,11.273797035217285,587200
2000-01-31,10.542214393615723,10.542214393615723,954000
2000-02-01,10.823591232299805,10.823591232299805,934400
2000-02-02,10.692285537719727,10.692285537719727,556000
2000-02-03,10.786073684692383,10.786073684692383,409800
2000-02-04,10.804835319519043,10.804835319519043,466400
2000-02-07,10.804835319519043,10.804835319519043,535600
2000-02-08,10.804835319519043,10.804835319519043,266600
2000-02-09,10.598489761352539,10.598489761352539,1006800
2000-02-10,11.142483711242676,11.142483711242676,621400
2000-02-11,10.804835319519043,10.804835319519043,376800
2000-02-14,11.161239624023438,11.161239624023438,560000
2000-02-15,11.423861503601074,11.423861503601074,953200
2000-02-16,11.51764965057373,11.51764965057373,385800
2000-02-17,11.592684745788574,11.592684745788574,639800
2000-02-18,11.442618370056152,11.442618370056152,905000
2000-02-22,11.498891830444336,11.498891830444336,669200
2000-02-23,11.06745719909668,11.06745719909668,377800
2000-02-24,10.936148643493652,10.936148643493652,737000
2000-02-25,10.786073684692383,10.786073684692383,896800
2000-02-28,11.011177062988281,11.011177062988281,455000
2000-02-29,11.18000602722168,11.18000602722168,801600
2000-03-01,11.66772174835205,11.66772174835205,630600
2000-03-02,12.30550479888916,12.30550479888916,1324600
2000-03-03,11.986615180969238,11.986615180969238,783600
2000-03-06,12.192950248718262,12.192950248718262,310800
2000-03-07,13.58108139038086,13.58108139038086,1388200
2000-03-08,13.280942916870117,13.280942916870117,1530000
2000-03-09,13.299701690673828,13.299701690673828,574400
2000-03-10,13.224669456481934,13.224669456481934,966800
2000-03-13,13.296028137207031,13.296028137207031,403000
2000-03-14,13.333593368530273,13.333593368530273,785000
2000-03-15,12.901658058166504,12.901658058166504,630600
2000-03-16,13.239690780639648,13.239690780639648,549200
2000-03-17,13.03311538696289,13.03311538696289,441800
2000-03-20,12.695083618164062,12.695083618164062,258200
2000-03-21,12.976776123046875,12.976776123046875,397200
2000-03-22,12.901658058166504,12.901658058166504,543000
2000-03-23,12.807757377624512,12.807757377624512,336200
2000-03-24,12.770198822021484,12.770198822021484,368000
2000-03-27,12.563627243041992,12.563627243041992,473200
2000-03-28,12.770198822021484,12.770198822021484,623000
2000-03-29,13.408716201782227,13.408716201782227,989400
2000-03-30,14.197463035583496,14.197463035583496,2524400
2000-03-31,14.59183120727539,14.59183120727539,1070200
2000-04-03,14.74206829071045,14.74206829071045,824800
2000-04-04,14.272578239440918,14.272578239440918,1084400
2000-04-05,14.197463035583496,14.197463035583496,590400
2000-04-06,14.49792194366455,14.49792194366455,843400
2000-04-07,14.235018730163574,14.235018730163574,516600
2000-04-10,13.709186553955078,13.709186553955078,864200
2000-04-11,13.727965354919434,13.727965354919434,1254600
2000-04-12,13.896985054016113,13.896985054016113,971600
2000-04-13,14.347694396972656,14.347694396972656,628000
2000-04-14,14.084776878356934,14.084776878356934,690000
2000-04-17,13.314810752868652,13.314810752868652,903600
2000-04-18,13.352375984191895,13.352375984191895,620800
2000-04-19,13.803086280822754,13.803086280822754,1632600
2000-04-20,13.671625137329102,13.671625137329102,976800
2000-04-24,13.54015827178955,13.54015827178955,483000
2000-04-25,13.896985054016113,13.896985054016113,756200
2000-04-26,14.084776878356934,14.084776878356934,611400
2000-04-27,14.366471290588379,14.366471290588379,578600
2000-04-28,14.460367202758789,14.460367202758789,862000
2000-05-01,14.385246276855469,14.385246276855469,1408000
2000-05-02,14.159889221191406,14.159889221191406,751000
2000-05-03,14.00965690612793,14.00965690612793,581200
2000-05-04,14.72329044342041,14.72329044342041,1821000
2000-05-05,14.929869651794434,14.929869651794434,1309400
2000-05-08,15.305456161499023,15.305456161499023,1103600
2000-05-09,15.061328887939453,15.061328887939453,588000
2000-05-10,14.74206829071045,14.74206829071045,570200
2000-05-11,15.474477767944336,15.474477767944336,1174400
2000-05-12,15.831284523010254,15.831284523010254,1714400
2000-05-15,16.901731491088867,16.901731491088867,1903800
2000-05-16,16.78905487060547,16.78905487060547,1786200
2000-05-17,17.127094268798828,17.127094268798828,884400
2000-05-18,17.57780647277832,17.57780647277832,1007000
2000-05-19,17.389999389648438,17.389999389648438,590200
2000-05-22,17.389999389648438,17.389999389648438,761000
2000-05-23,17.371219635009766,17.371219635009766,1124200
2000-05-24,17.878276824951172,17.878276824951172,1297200
2000-05-25,17.634143829345703,17.634143829345703,1301600
2000-05-26,16.713932037353516,16.713932037353516,4393200
2000-05-30,17.01441764831543,17.01441764831543,2313400
2000-05-31,17.972171783447266,17.972171783447266,2285000
2000-06-01,18.02851104736328,18.02851104736328,1521800
2000-06-02,17.615358352661133,17.615358352661133,1136200
2000-06-05,17.296110153198242,17.296110153198242,839000
2000-06-06,17.465131759643555,17.465131759643555,1085200
2000-06-07,17.57780647277832,17.57780647277832,1379400
2000-06-08,17.72804069519043,17.72804069519043,954000
2000-06-09,17.615358352661133,17.615358352661133,747600
2000-06-12,17.784385681152344,17.784385681152344,962000
2000-06-13,17.968578338623047,17.968578338623047,532200
2000-06-14,18.08135414123535,18.08135414123535,1175400
2000-06-15,17.89339256286621,17.89339256286621,1360000
2000-06-16,18.043758392333984,18.043758392333984,729800
2000-06-19,17.81821060180664,17.81821060180664,1115000
2000-06-20,17.536279678344727,17.536279678344727,1373800
2000-06-21,17.31073570251465,17.31073570251465,5656400
2000-06-22,17.517475128173828,17.517475128173828,1407600
2000-06-23,17.64905548095703,17.64905548095703,1882200
2000-06-26,17.179166793823242,17.179166793823242,1146600
2000-06-27,16.934814453125,16.934814453125,820200
2000-06-28,16.57770347595215,16.57770347595215,1445400
2000-06-29,16.67167854309082,16.67167854309082,1664200
2000-06-30,16.84084701538086,16.84084701538086,2057200
2000-07-03,16.72806739807129,16.72806739807129,338800
2000-07-05,14.491394996643066,14.491394996643066,2613600
2000-07-06,14.961281776428223,14.961281776428223,3669400
2000-07-07,14.923689842224121,14.923689842224121,806400
2000-07-10,14.47259521484375,14.47259521484375,1059600
2000-07-11,15.731897354125977,15.731897354125977,1590200
2000-07-12,15.562746047973633,15.562746047973633,907000
2000-07-13,14.773326873779297,14.773326873779297,1750200
2000-07-14,14.829716682434082,14.829716682434082,442600
2000-07-17,14.566576957702637,14.566576957702637,416200
2000-07-18,14.322233200073242,14.322233200073242,1188400
2000-07-19,13.908736228942871,13.908736228942871,1416200
2000-07-20,14.153075218200684,14.153075218200684,1009600
2000-07-21,13.795961380004883,13.795961380004883,1528400
2000-07-24,13.232093811035156,13.232093811035156,2908400
2000-07-25,12.931365013122559,12.931365013122559,2362800
2000-07-26,13.28847885131836,13.28847885131836,1136000
2000-07-27,13.551603317260742,13.551603317260742,1754200
2000-07-28,13.645586967468262,13.645586967468262,841200
2000-07-31,13.7583646774292,13.7583646774292,998800
2000-08-01,13.83355712890625,13.83355712890625,1080400
2000-08-02,14.79212474822998,14.79212474822998,1539400
2000-08-03,14.482002258300781,14.482002258300781,1636600
2000-08-04,14.810914993286133,14.810914993286133,625600
2000-08-07,15.454662322998047,15.454662322998047,678000
2000-08-08,15.393585205078125,15.393585205078125,736200
2000-08-09,15.694314002990723,15.694314002990723,1388200
2000-08-10,15.619132041931152,15.619132041931152,1376200
2000-08-11,15.863470077514648,15.863470077514648,1000000
2000-08-14,16.54011344909668,16.54011344909668,1064400
2000-08-15,16.295764923095703,16.295764923095703,1160000
2000-08-16,16.615293502807617,16.615293502807617,919200
2000-08-17,17.122774124145508,17.122774124145508,1707400
2000-08-18,17.047597885131836,17.047597885131836,898800
2000-08-21,16.916027069091797,16.916027069091797,869400
2000-08-22,16.934814453125,16.934814453125,681000
2000-08-23,18.640525817871094,18.640525817871094,1923400
2000-08-24,17.855802536010742,17.855802536010742,3655400
2000-08-25,17.949779510498047,17.949779510498047,2165600
2000-08-28,18.137739181518555,18.137739181518555,1201400
2000-08-29,18.269306182861328,18.269306182861328,31008800
2000-08-30,18.3256893157959,18.3256893157959,3368000
2000-08-31,17.61615753173828,17.61615753173828,1835600
2000-09-01,18.006168365478516,18.006168365478516,1722000
2000-09-05,17.93099021911621,17.93099021911621,969200
2000-09-06,18.250507354736328,18.250507354736328,2468400
2000-09-07,18.06254768371582,18.06254768371582,1545000
2000-09-08,17.611461639404297,17.611461639404297,1164400
2000-09-11,18.06254768371582,18.06254768371582,1606200
2000-09-12,17.81821060180664,17.81821060180664,1350400
2000-09-13,17.51346206665039,17.51346206665039,1738600
2000-09-14,17.494653701782227,17.494653701782227,947600
2000-09-15,18.66097068786621,18.66097068786621,3739800
2000-09-18,18.36469268798828,18.36469268798828,1661200
2000-09-19,17.73920440673828,17.73920440673828,1731000
2000-09-20,17.908504486083984,17.908504486083984,1663200
2000-09-21,17.306535720825195,17.306535720825195,2652800
2000-09-22,16.98674774169922,16.98674774169922,1209200
2000-09-25,17.381790161132812,17.381790161132812,2437200
2000-09-26,17.75801658630371,17.75801658630371,1881600
2000-09-27,18.089094161987305,18.089094161987305,1839600
2000-09-28,18.028911590576172,18.028911590576172,1056200
2000-09-29,18.104145050048828,18.104145050048828,1702000
2000-10-02,18.269697189331055,18.269697189331055,1363400
2000-10-03,18.32084846496582,18.32084846496582,1130200
