date,close,adj_close,volume
2000-01-03,4.896008014678955,4.896008014678955,1161303
2000-01-04,4.793089389801025,4.793089389801025,1576308
2000-01-05,4.822494983673096,4.822494983673096,1172159
2000-01-06,4.954819679260254,4.954819679260254,3336738
2000-01-07,5.101846694946289,5.101846694946289,3325674
2000-01-10,4.940118789672852,4.940118789672852,2256849
2000-01-11,5.131252288818359,5.131252288818359,2191718
2000-01-12,5.101846694946289,5.101846694946289,2112391
2000-01-13,5.263576030731201,5.263576030731201,2998555
2000-01-14,5.1753621101379395,5.1753621101379395,1925138
2000-01-18,5.1753621101379395,5.1753621101379395,2645133
2000-01-19,5.248873710632324,5.248873710632324,3027990
2000-01-20,5.204768180847168,5.204768180847168,1647076
2000-01-21,5.101846694946289,5.101846694946289,3216495
2000-01-24,4.910711765289307,4.910711765289307,2719241
2000-01-25,4.660764217376709,4.660764217376709,4284485
2000-01-26,4.778387546539307,4.778387546539307,2695652
2000-01-27,4.734277248382568,4.734277248382568,2270418
2000-01-28,4.704873561859131,4.704873561859131,2209670
2000-01-31,4.675468921661377,4.675468921661377,2261650
2000-02-01,4.660764217376709,4.660764217376709,1600732
2000-02-02,4.61665678024292,4.61665678024292,2528230
2000-02-03,4.587251663208008,4.587251663208008,1728073
2000-02-04,4.587251663208008,4.587251663208008,1906350
2000-02-07,4.572547435760498,4.572547435760498,1672127
2000-02-08,4.543144702911377,4.543144702911377,1481533
2000-02-09,4.469628810882568,4.469628810882568,4365691
2000-02-10,4.454926013946533,4.454926013946533,2309873
2000-02-11,4.35200834274292,4.35200834274292,4588641
2000-02-14,4.0579514503479,4.0579514503479,9843837
2000-02-15,4.219683647155762,4.219683647155762,12174376
2000-02-16,4.263792514801025,4.263792514801025,3632544
2000-02-17,4.146170139312744,4.146170139312744,1589251
2000-02-18,4.0579514503479,4.0579514503479,2491281
2000-02-22,4.0579514503479,4.0579514503479,1939959
2000-02-23,3.9550349712371826,3.9550349712371826,2346822
2000-02-24,3.8668174743652344,3.8668174743652344,2173138
2000-02-25,3.7050864696502686,3.7050864696502686,3410846
2000-02-28,3.734494924545288,3.734494924545288,4853342
2000-02-29,3.77860164642334,3.77860164642334,3798295
2000-03-01,3.77860164642334,3.77860164642334,5559769
2000-03-02,3.9697370529174805,3.9697370529174805,6713975
2000-03-03,4.043253421783447,4.043253421783447,2683335
2000-03-06,4.0579514503479,4.0579514503479,2134727
2000-03-07,4.190277099609375,4.190277099609375,2758070
2000-03-08,4.160454750061035,4.160454750061035,4902817
2000-03-09,4.1008076667785645,4.1008076667785645,2363732
2000-03-10,4.160454750061035,4.160454750061035,3569709
2000-03-13,4.145542621612549,4.145542621612549,2577914
2000-03-14,4.1008076667785645,4.1008076667785645,3341539
2000-03-15,4.145542621612549,4.145542621612549,2461638
2000-03-16,4.35430908203125,4.35430908203125,3501446
2000-03-17,4.35430908203125,4.35430908203125,3741096
2000-03-20,4.309571743011475,4.309571743011475,1833494
2000-03-21,4.413958549499512,4.413958549499512,2760575
2000-03-22,4.458696365356445,4.458696365356445,2844494
2000-03-23,4.488515853881836,4.488515853881836,3259499
2000-03-24,4.5332536697387695,4.5332536697387695,1793204
2000-03-27,4.5332536697387695,4.5332536697387695,2237226
2000-03-28,4.563077926635742,4.563077926635742,2004047
2000-03-29,4.652551651000977,4.652551651000977,3544032
2000-03-30,4.8314948081970215,4.8314948081970215,3375984
2000-03-31,4.9507880210876465,4.9507880210876465,4766083
2000-04-03,4.965702533721924,4.965702533721924,1993400
2000-04-04,4.9209675788879395,4.9209675788879395,3597473
