date,close,adj_close,volume
2000-01-03,26.35055923461914,26.35055923461914,2166400
2000-01-04,25.166259765625,25.166259765625,4277200
2000-01-05,24.2606201171875,24.2606201171875,3737600
2000-01-06,25.89223861694336,25.89223861694336,1836400
2000-01-07,26.71505355834961,26.71505355834961,1594400
2000-01-10,26.82008934020996,26.82008934020996,2670000
2000-01-11,27.06516456604004,27.06516456604004,1653200
2000-01-12,26.83758544921875,26.83758544921875,2809000
2000-01-13,27.310264587402344,27.310264587402344,2752000
2000-01-14,29.095922470092773,29.095922470092773,2783600
2000-01-18,28.588245391845703,28.588245391845703,1629400
2000-01-19,28.815841674804688,28.815841674804688,2943400
2000-01-20,28.30814552307129,28.30814552307129,2499000
2000-01-21,28.430694580078125,28.430694580078125,2096600
2000-01-24,28.65828514099121,28.65828514099121,1509800
2000-01-25,28.273136138916016,28.273136138916016,1800200
2000-01-26,28.220626831054688,28.220626831054688,1641400
2000-01-27,28.220626831054688,28.220626831054688,2561600
2000-01-28,26.890117645263672,26.890117645263672,3298400
2000-01-31,26.32992172241211,26.32992172241211,2802800
2000-02-01,27.32778549194336,27.32778549194336,2163200
2000-02-02,26.52247428894043,26.52247428894043,2407200
2000-02-03,27.06516456604004,27.06516456604004,1698200
2000-02-04,27.082674026489258,27.082674026489258,1069000
2000-02-07,26.662527084350586,26.662527084350586,1446400
2000-02-08,26.610013961791992,26.610013961791992,1393200
2000-02-09,25.752182006835938,25.752182006835938,1969400
2000-02-10,24.456701278686523,24.456701278686523,2713000
2000-02-11,23.65140724182129,23.65140724182129,2267000
2000-02-14,23.353784561157227,23.353784561157227,1806000
2000-02-15,23.668895721435547,23.668895721435547,2192000
2000-02-16,23.178714752197266,23.178714752197266,1420800
2000-02-17,24.124069213867188,24.124069213867188,2051800
2000-02-18,23.21372413635254,23.21372413635254,2002400
2000-02-22,22.811067581176758,22.811067581176758,1552800
2000-02-23,22.688541412353516,22.688541412353516,1310600
2000-02-24,22.355907440185547,22.355907440185547,1742400
2000-02-25,21.743183135986328,21.743183135986328,1976800
2000-02-28,21.638151168823242,21.638151168823242,2620400
2000-02-29,21.673158645629883,21.673158645629883,3786800
2000-03-01,21.86572265625,21.86572265625,1725800
2000-03-02,22.40842628479004,22.40842628479004,1961000
2000-03-03,22.303386688232422,22.303386688232422,1448600
2000-03-06,21.848215103149414,21.848215103149414,918400
2000-03-07,20.605239868164062,20.605239868164062,1534600
2000-03-08,20.51772117614746,20.51772117614746,1372600
2000-03-09,20.44769287109375,20.44769287109375,1550800
2000-03-10,20.885356903076172,20.885356903076172,1058800
2000-03-13,21.200469970703125,21.200469970703125,1425400
2000-03-14,22.303386688232422,22.303386688232422,3709800
2000-03-15,25.36705207824707,25.36705207824707,4259200
2000-03-16,27.887985229492188,27.887985229492188,4027400
2000-03-17,26.434953689575195,26.434953689575195,3181400
2000-03-20,25.787195205688477,25.787195205688477,1434600
2000-03-21,26.2248592376709,26.2248592376709,1687800
2000-03-22,26.575008392333984,26.575008392333984,1666800
2000-03-23,27.152706146240234,27.152706146240234,1485200
2000-03-24,26.890117645263672,26.890117645263672,1962000
2000-03-27,25.909751892089844,25.909751892089844,1351200
2000-03-28,26.504966735839844,26.504966735839844,2051800
2000-03-29,26.294889450073242,26.294889450073242,1214000
2000-03-30,29.02591896057129,29.02591896057129,4615000
2000-03-31,30.899127960205078,30.899127960205078,4634200
2000-04-03,29.743684768676758,29.743684768676758,5067800
2000-04-04,29.41105842590332,29.41105842590332,4990000
2000-04-05,28.39568328857422,28.39568328857422,3207400
2000-04-06,29.50702476501465,29.50702476501465,2193600
2000-04-07,28.223342895507812,28.223342895507812,1437600
2000-04-10,28.522296905517578,28.522296905517578,2099600
2000-04-11,28.592632293701172,28.592632293701172,2555400
2000-04-12,28.961896896362305,28.961896896362305,1999000
2000-04-13,28.786060333251953,28.786060333251953,1346800
2000-04-14,26.904491424560547,26.904491424560547,2116800
2000-04-17,25.83183479309082,25.83183479309082,2034000
2000-04-18,26.71107292175293,26.71107292175293,2577600
2000-04-19,26.48246955871582,26.48246955871582,868000
2000-04-20,27.203447341918945,27.203447341918945,803400
2000-04-24,27.13309669494629,27.13309669494629,916000
2000-04-25,28.698143005371094,28.698143005371094,1738200
2000-04-26,28.135427474975586,28.135427474975586,1189200
2000-04-27,28.25852394104004,28.25852394104004,1290000
2000-04-28,27.730979919433594,27.730979919433594,928800
2000-05-01,28.997074127197266,28.997074127197266,2105200
2000-05-02,28.73330307006836,28.73330307006836,1001000
2000-05-03,27.467220306396484,27.467220306396484,609600
2000-05-04,27.92441749572754,27.92441749572754,1149000
2000-05-05,27.660633087158203,27.660633087158203,583200
2000-05-08,28.135427474975586,28.135427474975586,756400
2000-05-09,27.555130004882812,27.555130004882812,636200
2000-05-10,26.72866439819336,26.72866439819336,1329600
2000-05-11,27.344135284423828,27.344135284423828,1545600
2000-05-12,27.027599334716797,27.027599334716797,1188600
2000-05-15,29.823558807373047,29.823558807373047,1876200
2000-05-16,30.29833221435547,30.29833221435547,2192000
2000-05-17,30.140079498291016,30.140079498291016,1550800
2000-05-18,30.210411071777344,30.210411071777344,1130000
2000-05-19,29.383943557739258,29.383943557739258,1155600
2000-05-22,29.893888473510742,29.893888473510742,1139800
2000-05-23,29.524616241455078,29.524616241455078,1010000
2000-05-24,30.175247192382812,30.175247192382812,1517600
2000-05-25,30.29833221435547,30.29833221435547,2421800
2000-05-26,30.351093292236328,30.351093292236328,1064600
2000-05-30,31.247909545898438,31.247909545898438,1283000
2000-05-31,30.96654510498047,30.96654510498047,1836800
2000-06-01,30.650041580200195,30.650041580200195,2314200
2000-06-02,31.177587509155273,31.177587509155273,2330000
2000-06-05,30.175247192382812,30.175247192382812,1003000
