date,close,adj_close,volume
2000-01-03,24.203184127807617,24.203184127807617,721300
2000-01-04,23.557355880737305,23.557355880737305,614000
2000-01-05,24.17243766784668,24.17243766784668,743400
2000-01-06,24.3876953125,24.3876953125,1038500
2000-01-07,25.740873336791992,25.740873336791992,1013300
2000-01-10,25.46409797668457,25.46409797668457,445400
2000-01-11,25.71010971069336,25.71010971069336,882600
2000-01-12,25.67936134338379,25.67936134338379,657500
2000-01-13,27.063297271728516,27.063297271728516,2040300
2000-01-14,26.69422721862793,26.69422721862793,938500
2000-01-18,25.956144332885742,25.956144332885742,733900
2000-01-19,25.556360244750977,25.556360244750977,1142200
2000-01-20,25.58710289001465,25.58710289001465,851000
2000-01-21,24.9105167388916,24.9105167388916,1225200
2000-01-24,24.04941177368164,24.04941177368164,1138800
2000-01-25,23.24981689453125,23.24981689453125,1151600
2000-01-26,23.52660369873047,23.52660369873047,579500
2000-01-27,23.347475051879883,23.347475051879883,1877800
2000-01-28,23.16219139099121,23.16219139099121,1265100
2000-01-31,23.594532012939453,23.594532012939453,1083400
2000-02-01,23.71807861328125,23.71807861328125,1054000
2000-02-02,23.872493743896484,23.872493743896484,1077300
2000-02-03,23.038654327392578,23.038654327392578,1224900
2000-02-04,21.6798095703125,21.6798095703125,1816500
2000-02-07,21.093032836914062,21.093032836914062,1296700
2000-02-08,22.235702514648438,22.235702514648438,1128200
2000-02-09,22.143037796020508,22.143037796020508,1096400
2000-02-10,20.691556930541992,20.691556930541992,853000
2000-02-11,20.012128829956055,20.012128829956055,1540100
2000-02-14,20.22829818725586,20.22829818725586,913600
2000-02-15,20.259187698364258,20.259187698364258,1114000
2000-02-16,20.073898315429688,20.073898315429688,728200
2000-02-17,20.166545867919922,20.166545867919922,890100
2000-02-18,19.27093505859375,19.27093505859375,1267400
2000-02-22,19.42535400390625,19.42535400390625,945100
2000-02-23,19.548892974853516,19.548892974853516,1225400
2000-02-24,19.178295135498047,19.178295135498047,1066500
2000-02-25,18.43709373474121,18.43709373474121,974700
2000-02-28,19.27093505859375,19.27093505859375,967200
2000-02-29,19.981245040893555,19.981245040893555,1423100
2000-03-01,19.826824188232422,19.826824188232422,717000
2000-03-02,19.88859748840332,19.88859748840332,659500
2000-03-03,20.351839065551758,20.351839065551758,851100
2000-03-06,19.79595184326172,19.79595184326172,673400
2000-03-07,17.91209602355957,17.91209602355957,3258600
