date,close,adj_close,volume
2000-01-03,21.37139129638672,21.37139129638672,9266900
2000-01-04,21.52737808227539,21.52737808227539,5109300
2000-01-05,22.879867553710938,22.879867553710938,5841200
2000-01-06,23.738828659057617,23.738828659057617,6130500
2000-01-07,26.393840789794922,26.393840789794922,11537600
2000-01-10,26.19861602783203,26.19861602783203,6966700
2000-01-11,26.315746307373047,26.315746307373047,4413700
2000-01-12,26.276704788208008,26.276704788208008,3243300
2000-01-13,27.17471694946289,27.17471694946289,5029300
2000-01-14,27.408981323242188,27.408981323242188,5759600
2000-01-18,27.721324920654297,27.721324920654297,5947800
2000-01-19,28.072736740112305,28.072736740112305,4288100
2000-01-20,27.487058639526367,27.487058639526367,6083200
2000-01-21,27.2137451171875,27.2137451171875,6105200
2000-01-24,26.90141487121582,26.90141487121582,5749800
2000-01-25,27.838464736938477,27.838464736938477,3742800
2000-01-26,28.814571380615234,28.814571380615234,6589300
2000-01-27,29.009798049926758,29.009798049926758,4539700
2000-01-28,27.99464988708496,27.99464988708496,3981200
2000-01-31,28.580312728881836,28.580312728881836,3717100
2000-02-01,28.970752716064453,28.970752716064453,2960700
2000-02-02,28.111774444580078,28.111774444580078,3099000
2000-02-03,28.580312728881836,28.580312728881836,3275900
2000-02-04,30.024946212768555,30.024946212768555,5717100
2000-02-07,30.76677703857422,30.76677703857422,4373700
2000-02-08,31.001035690307617,31.001035690307617,3328600
2000-02-09,30.53251075744629,30.53251075744629,3685400
2000-02-10,29.985898971557617,29.985898971557617,2088800
2000-02-11,28.73649024963379,28.73649024963379,6163300
2000-02-14,28.970752716064453,28.970752716064453,4625300
2000-02-15,28.385087966918945,28.385087966918945,4631000
2000-02-16,27.643247604370117,27.643247604370117,4768700
2000-02-17,29.087875366210938,29.087875366210938,5653400
2000-02-18,29.79065704345703,29.79065704345703,5579200
2000-02-22,30.727718353271484,30.727718353271484,4152000
2000-02-23,30.298263549804688,30.298263549804688,3148900
2000-02-24,30.922937393188477,30.922937393188477,6309100
2000-02-25,29.63449478149414,29.63449478149414,3017400
2000-02-28,29.985898971557617,29.985898971557617,5692500
2000-02-29,30.25921058654785,30.25921058654785,3287800
2000-03-01,30.68869400024414,30.68869400024414,2397400
2000-03-02,30.610599517822266,30.610599517822266,3221400
2000-03-03,32.09429168701172,32.09429168701172,3125600
2000-03-06,30.922937393188477,30.922937393188477,6101200
2000-03-07,30.922937393188477,30.922937393188477,3503100
2000-03-08,30.571565628051758,30.571565628051758,3249500
2000-03-09,31.235313415527344,31.235313415527344,3474500
2000-03-10,32.016197204589844,32.016197204589844,2983400
2000-03-13,31.352434158325195,31.352434158325195,2100300
2000-03-14,29.28310203552246,29.28310203552246,5478100
2000-03-15,30.610599517822266,30.610599517822266,4447500
2000-03-16,32.875160217285156,32.875160217285156,4219900
2000-03-17,32.91419982910156,32.91419982910156,5073000
2000-03-20,33.34370040893555,33.34370040893555,2401600
2000-03-21,33.265594482421875,33.265594482421875,6058300
2000-03-22,34.20267105102539,34.20267105102539,3023100
2000-03-23,35.0225830078125,35.0225830078125,4397100
2000-03-24,34.35884094238281,34.35884094238281,3598900
2000-03-27,35.608245849609375,35.608245849609375,3683200
2000-03-28,34.86642074584961,34.86642074584961,4724700
2000-03-29,34.632144927978516,34.632144927978516,4548100
2000-03-30,31.860008239746094,31.860008239746094,7870600
2000-03-31,32.13333511352539,32.13333511352539,4488300
2000-04-03,34.43693542480469,34.43693542480469,3844500
2000-04-04,34.90546417236328,34.90546417236328,6795500
2000-04-05,34.930458068847656,34.930458068847656,4359400
2000-04-06,34.96953201293945,34.96953201293945,2629200
2000-04-07,35.04768371582031,35.04768371582031,2438000
2000-04-10,36.06355285644531,36.06355285644531,2500800
2000-04-11,34.852317810058594,34.852317810058594,2408100
2000-04-12,33.79738235473633,33.79738235473633,2716700
2000-04-13,31.96099090576172,31.96099090576172,5164500
2000-04-14,30.35904312133789,30.35904312133789,4857000
2000-04-17,30.163681030273438,30.163681030273438,6556200
2000-04-18,32.703346252441406,32.703346252441406,3817300
2000-04-19,32.820560455322266,32.820560455322266,2380100
2000-04-20,32.781494140625,32.781494140625,1713900
2000-04-24,33.68016052246094,33.68016052246094,2058400
2000-04-25,33.133148193359375,33.133148193359375,2588200
2000-04-26,33.133148193359375,33.133148193359375,1983000
2000-04-27,34.30532455444336,34.30532455444336,2852300
2000-04-28,32.468936920166016,32.468936920166016,3701400
2000-05-01,32.664283752441406,32.664283752441406,2814600
2000-05-02,33.83644485473633,33.83644485473633,2654400
2000-05-03,33.719234466552734,33.719234466552734,2425400
2000-05-04,34.07087707519531,34.07087707519531,2438900
2000-05-05,34.96953201293945,34.96953201293945,1898600
2000-05-08,34.930458068847656,34.930458068847656,1885500
2000-05-09,33.99272155761719,33.99272155761719,2307500
2000-05-10,34.10996627807617,34.10996627807617,1946400
2000-05-11,34.57881164550781,34.57881164550781,1911900
2000-05-12,33.69969940185547,33.69969940185547,1544500
2000-05-15,35.086761474609375,35.086761474609375,2483200
2000-05-16,35.63376235961914,35.63376235961914,2118300
2000-05-17,35.39933395385742,35.39933395385742,1853200
2000-05-18,34.57881164550781,34.57881164550781,2900800
2000-05-19,33.055015563964844,33.055015563964844,3977600
2000-05-22,31.453062057495117,31.453062057495117,3925800
2000-05-23,29.92923355102539,29.92923355102539,6881200
2000-05-24,30.827905654907227,30.827905654907227,6183000
2000-05-25,31.296770095825195,31.296770095825195,5287100
2000-05-26,30.866947174072266,30.866947174072266,1852700
2000-05-30,32.23447799682617,32.23447799682617,2891900
2000-05-31,32.2735710144043,32.2735710144043,3231600
2000-06-01,31.570283889770508,31.570283889770508,2753400
2000-06-02,30.7106876373291,30.7106876373291,4364700
2000-06-05,31.10141372680664,31.10141372680664,3075800
2000-06-06,31.453062057495117,31.453062057495117,2884500
2000-06-07,30.24180030822754,30.24180030822754,4156200
2000-06-08,29.538509368896484,29.538509368896484,5832500
2000-06-09,30.3199462890625,30.3199462890625,2059600
2000-06-12,30.183191299438477,30.183191299438477,3449800
2000-06-13,30.73020362854004,30.73020362854004,1926900
2000-06-14,31.511672973632812,31.511672973632812,2450300
2000-06-15,31.609342575073242,31.609342575073242,2805100
2000-06-16,31.218603134155273,31.218603134155273,3137200
2000-06-19,31.70701789855957,31.70701789855957,2346700
2000-06-20,31.66796112060547,31.66796112060547,2947400
2000-06-21,31.511672973632812,31.511672973632812,2482800
2000-06-22,30.00738525390625,30.00738525390625,3596100
2000-06-23,29.73388671875,29.73388671875,2615100
2000-06-26,29.890165328979492,29.890165328979492,3115900
2000-06-27,29.382234573364258,29.382234573364258,2928600
2000-06-28,29.724098205566406,29.724098205566406,2719000
2000-06-29,29.96831512451172,29.96831512451172,4387000
2000-06-30,31.140451431274414,31.140451431274414,4473400
2000-07-03,30.515335083007812,30.515335083007812,1538600
2000-07-05,30.038137435913086,30.038137435913086,2704300
2000-07-06,30.507509231567383,30.507509231567383,2352100
2000-07-07,31.328847885131836,31.328847885131836,3311100
2000-07-10,31.602642059326172,31.602642059326172,2819100
2000-07-11,32.07198715209961,32.07198715209961,2295400
2000-07-12,31.40707015991211,31.40707015991211,2426200
2000-07-13,31.759075164794922,31.759075164794922,3739500
2000-07-14,31.446182250976562,31.446182250976562,2031800
2000-07-17,31.837297439575195,31.837297439575195,1959000
2000-07-18,32.58043670654297,32.58043670654297,1959500
2000-07-19,31.602642059326172,31.602642059326172,2226700
2000-07-20,32.189300537109375,32.189300537109375,1739000
2000-07-21,31.602642059326172,31.602642059326172,1769600
2000-07-24,32.73688888549805,32.73688888549805,1622100
2000-07-25,32.893341064453125,32.893341064453125,2312400
2000-07-26,32.3848876953125,32.3848876953125,2296500
2000-07-27,33.79292678833008,33.79292678833008,2254000
2000-07-28,32.54131317138672,32.54131317138672,2741400
2000-07-31,31.95464324951172,31.95464324951172,2054600
2000-08-01,34.22315979003906,34.22315979003906,2819900
2000-08-02,34.144935607910156,34.144935607910156,2097000
2000-08-03,34.4187126159668,34.4187126159668,2116200
2000-08-04,34.888065338134766,34.888065338134766,1848300
2000-08-07,34.96627426147461,34.96627426147461,1913100
2000-08-08,34.692501068115234,34.692501068115234,2433600
2000-08-09,35.20094680786133,35.20094680786133,3238900
2000-08-10,35.20094680786133,35.20094680786133,2212200
2000-08-11,34.4187126159668,34.4187126159668,2269800
2000-08-14,33.98847961425781,33.98847961425781,2072800
