date,close,adj_close,volume
2000-01-03,21.04136848449707,21.04136848449707,4520600
2000-01-04,20.60993003845215,20.60993003845215,4216500
2000-01-05,20.941810607910156,20.941810607910156,5231600
2000-01-06,20.643112182617188,20.643112182617188,4809400
2000-01-07,21.174137115478516,21.174137115478516,5124700
2000-01-10,21.273693084716797,21.273693084716797,4113900
2000-01-11,21.771516799926758,21.771516799926758,5440200
2000-01-12,22.700786590576172,22.700786590576172,8090000
2000-01-13,22.468475341796875,22.468475341796875,5700200
2000-01-14,22.626115798950195,22.626115798950195,3365400
2000-01-18,22.037023544311523,22.037023544311523,3401100
2000-01-19,22.501672744750977,22.501672744750977,3344700
2000-01-20,22.601224899291992,22.601224899291992,3309700
2000-01-21,21.80471420288086,21.80471420288086,3722600
2000-01-24,20.975000381469727,20.975000381469727,3593500
2000-01-25,21.140945434570312,21.140945434570312,3304500
2000-01-26,18.983701705932617,18.983701705932617,16703200
2000-01-27,19.979351043701172,19.979351043701172,12082200
2000-01-28,19.51472282409668,19.51472282409668,4444200
2000-01-31,19.846603393554688,19.846603393554688,4838300
2000-02-01,19.448335647583008,19.448335647583008,4679500
2000-02-02,18.8509578704834,18.8509578704834,5769100
2000-02-03,18.585451126098633,18.585451126098633,9225700
2000-02-04,18.65182113647461,18.65182113647461,7752200
2000-02-07,18.55225372314453,18.55225372314453,9992900
2000-02-08,19.28240203857422,19.28240203857422,12144800
2000-02-09,19.050079345703125,19.050079345703125,5915400
2000-02-10,18.8509578704834,18.8509578704834,5353400
2000-02-11,18.55225372314453,18.55225372314453,3920500
2000-02-14,17.988056182861328,17.988056182861328,4426400
2000-02-15,17.921676635742188,17.921676635742188,4669200
2000-02-16,17.72254753112793,17.72254753112793,3804900
2000-02-17,17.921676635742188,17.921676635742188,4272000
2000-02-18,17.257911682128906,17.257911682128906,5494900
2000-02-22,17.158344268798828,17.158344268798828,4479500
2000-02-23,17.32429313659668,17.32429313659668,4927400
2000-02-24,16.660520553588867,16.660520553588867,6154300
2000-02-25,16.461397171020508,16.461397171020508,4551200
2000-02-28,16.527767181396484,16.527767181396484,3880600
2000-02-29,16.859649658203125,16.859649658203125,4883900
2000-03-01,16.594141006469727,16.594141006469727,4969800
2000-03-02,16.395017623901367,16.395017623901367,4884600
2000-03-03,17.158344268798828,17.158344268798828,5193900
2000-03-06,16.760089874267578,16.760089874267578,4175100
2000-03-07,15.864006996154785,15.864006996154785,6183300
2000-03-08,16.328643798828125,16.328643798828125,4015900
2000-03-09,16.992414474487305,16.992414474487305,4779200
2000-03-10,16.859649658203125,16.859649658203125,4819200
2000-03-13,17.224721908569336,17.224721908569336,5659700
2000-03-14,16.19588279724121,16.19588279724121,5235700
2000-03-15,17.257911682128906,17.257911682128906,7044600
2000-03-16,18.087615966796875,18.087615966796875,8241900
2000-03-17,17.95486831665039,17.95486831665039,5463000
2000-03-20,18.35312843322754,18.35312843322754,2736000
2000-03-21,18.71819305419922,18.71819305419922,4239900
2000-03-22,18.71819305419922,18.71819305419922,3754000
2000-03-23,18.68500328063965,18.68500328063965,4034900
2000-03-24,18.485876083374023,18.485876083374023,3188100
2000-03-27,18.45269012451172,18.45269012451172,2189900
2000-03-28,18.65182113647461,18.65182113647461,2963500
2000-03-29,19.54790496826172,19.54790496826172,5292800
2000-03-30,19.979351043701172,19.979351043701172,4939100
2000-03-31,19.846603393554688,19.846603393554688,3738300
2000-04-03,20.443984985351562,20.443984985351562,4459400
2000-04-04,20.460573196411133,20.460573196411133,5145500
2000-04-05,20.477170944213867,20.477170944213867,4143600
2000-04-06,19.647472381591797,19.647472381591797,4124100
2000-04-07,19.647472381591797,19.647472381591797,3155400
2000-04-10,19.315584182739258,19.315584182739258,3234600
2000-04-11,20.012544631958008,20.012544631958008,3354100
2000-04-12,19.28240203857422,19.28240203857422,4548200
2000-04-13,18.120813369750977,18.120813369750977,7400300
2000-04-14,17.822107315063477,17.822107315063477,5744700
2000-04-17,17.888490676879883,17.888490676879883,4728900
2000-04-18,17.257911682128906,17.257911682128906,5440000
2000-04-19,17.556598663330078,17.556598663330078,3473000
2000-04-20,19.016883850097656,19.016883850097656,7009700
2000-04-24,20.709501266479492,20.709501266479492,9601600
2000-04-25,20.576744079589844,20.576744079589844,3975100
2000-04-26,20.643112182617188,20.643112182617188,3479300
2000-04-27,20.60993003845215,20.60993003845215,2904600
2000-04-28,20.211669921875,20.211669921875,2936500
2000-05-01,20.643112182617188,20.643112182617188,3089100
2000-05-02,20.809051513671875,20.809051513671875,3129800
2000-05-03,19.81340789794922,19.81340789794922,5243800
2000-05-04,18.983701705932617,18.983701705932617,6515400
2000-05-05,18.95050811767578,18.95050811767578,4968100
2000-05-08,19.016883850097656,19.016883850097656,3115600
2000-05-09,19.647472381591797,19.647472381591797,3165700
2000-05-10,20.510358810424805,20.510358810424805,5995500
2000-05-11,20.278045654296875,20.278045654296875,3185200
2000-05-12,19.946165084838867,19.946165084838867,2410500
2000-05-15,20.278045654296875,20.278045654296875,2840100
2000-05-16,20.809051513671875,20.809051513671875,2753400
2000-05-17,20.742687225341797,20.742687225341797,2017900
2000-05-18,20.510358810424805,20.510358810424805,1933700
2000-05-19,20.07891082763672,20.07891082763672,2985300
2000-05-22,20.643112182617188,20.643112182617188,3145000
2000-05-23,20.77587127685547,20.77587127685547,2757100
2000-05-24,20.576744079589844,20.576744079589844,5108400
2000-05-25,19.81340789794922,19.81340789794922,3453100
2000-05-26,20.045719146728516,20.045719146728516,3130700
2000-05-30,19.415145874023438,19.415145874023438,4210200
2000-05-31,19.016883850097656,19.016883850097656,3880700
2000-06-01,18.91732406616211,18.91732406616211,2979100
2000-06-02,19.182828903198242,19.182828903198242,3701800
2000-06-05,18.8509578704834,18.8509578704834,1957900
2000-06-06,18.65182113647461,18.65182113647461,3577600
2000-06-07,18.51906967163086,18.51906967163086,2518000
2000-06-08,18.817758560180664,18.817758560180664,3312300
2000-06-09,17.988056182861328,17.988056182861328,15301500
2000-06-12,17.32429313659668,17.32429313659668,8145700
2000-06-13,17.19153594970703,17.19153594970703,6046900
2000-06-14,16.859649658203125,16.859649658203125,5941800
2000-06-15,17.05878448486328,17.05878448486328,6280100
2000-06-16,16.62733268737793,16.62733268737793,6858000
2000-06-19,16.72690200805664,16.72690200805664,4510500
2000-06-20,16.72690200805664,16.72690200805664,3930200
2000-06-21,16.62733268737793,16.62733268737793,4396800
2000-06-22,16.69371223449707,16.69371223449707,3928900
2000-06-23,17.32429313659668,17.32429313659668,7978700
2000-06-26,17.75572967529297,17.75572967529297,4887200
2000-06-27,17.357481002807617,17.357481002807617,3422100
2000-06-28,17.10856819152832,17.10856819152832,3179800
2000-06-29,16.594141006469727,16.594141006469727,5545100
2000-06-30,17.4902286529541,17.4902286529541,6147600
2000-07-03,17.257911682128906,17.257911682128906,1681200
2000-07-05,16.89284324645996,16.89284324645996,5067000
2000-07-06,17.091968536376953,17.091968536376953,4010300
2000-07-07,17.257911682128906,17.257911682128906,3766600
2000-07-10,17.125154495239258,17.125154495239258,3013900
2000-07-11,17.291099548339844,17.291099548339844,3094500
2000-07-12,16.992414474487305,16.992414474487305,2893000
2000-07-13,16.72690200805664,16.72690200805664,6731700
2000-07-14,16.660520553588867,16.660520553588867,3143900
2000-07-17,16.62733268737793,16.62733268737793,2669400
2000-07-18,16.62733268737793,16.62733268737793,2651700
2000-07-19,16.660520553588867,16.660520553588867,3170500
2000-07-20,16.82646369934082,16.82646369934082,3266300
2000-07-21,16.395017623901367,16.395017623901367,4031800
2000-07-24,16.063133239746094,16.063133239746094,4192300
