date,close,adj_close,volume
2011-03-10,23.109025955200195,23.109025955200195,64599900
2011-03-11,23.18352699279785,23.18352699279785,9531600
2011-03-14,23.027082443237305,23.027082443237305,8663800
2011-03-15,23.34741973876953,23.34741973876953,7121200
2011-03-16,23.280370712280273,23.280370712280273,6157900
2011-03-17,23.772052764892578,23.772052764892578,3332400
2011-03-18,24.6287784576416,24.6287784576416,5463200
2011-03-21,24.025341033935547,24.025341033935547,3823500
2011-03-22,23.742258071899414,23.742258071899414,3943900
2011-03-23,24.345680236816406,24.345680236816406,4216300
2011-03-24,24.35312843322754,24.35312843322754,2125600
2011-03-25,24.546823501586914,24.546823501586914,3026600
2011-03-28,24.613880157470703,24.613880157470703,2098300
2011-03-29,25.247095108032227,25.247095108032227,5137300
2011-03-30,25.50783920288086,25.50783920288086,3049500
2011-03-31,25.232194900512695,25.232194900512695,1960600
2011-04-01,25.135356903076172,25.135356903076172,1822100
2011-04-04,25.083206176757812,25.083206176757812,2648000
2011-04-05,25.343942642211914,25.343942642211914,3607100
2011-04-06,24.80756950378418,24.80756950378418,2718500
2011-04-07,25.075756072998047,25.075756072998047,1946900
2011-04-08,24.71071434020996,24.71071434020996,2339800
2011-04-11,23.928499221801758,23.928499221801758,15028000
2011-04-12,23.488967895507812,23.488967895507812,3848800
2011-04-13,23.883800506591797,23.883800506591797,3969800
2011-04-14,23.943395614624023,23.943395614624023,1565900
2011-04-15,23.82420539855957,23.82420539855957,3072800
2011-04-18,23.89870262145996,23.89870262145996,2911100
2011-04-19,23.64540672302246,23.64540672302246,3838100
2011-04-20,23.578357696533203,23.578357696533203,3866100
2011-04-21,23.392118453979492,23.392118453979492,1462000
2011-04-25,23.392118453979492,23.392118453979492,732700
2011-04-26,23.8391056060791,23.8391056060791,1800000
2011-04-27,24.32332992553711,24.32332992553711,3354500
2011-04-28,24.263736724853516,24.263736724853516,1600000
2011-04-29,24.43507957458496,24.43507957458496,1233900
2011-05-02,24.911861419677734,24.911861419677734,2786200
2011-05-03,24.293535232543945,24.293535232543945,3429400
2011-05-04,24.993806838989258,24.993806838989258,4518300
2011-05-05,25.582334518432617,25.582334518432617,2613000
2011-05-06,25.51528549194336,25.51528549194336,1601300
2011-05-09,25.6940860748291,25.6940860748291,1996100
2011-05-10,25.768579483032227,25.768579483032227,1475100
2011-05-11,25.7313289642334,25.7313289642334,1431700
