date,close,adj_close,volume
2000-01-03,32.78125,32.78125,2315600
2000-01-04,30.4375,30.4375,1291000
2000-01-05,30.703125,30.703125,3343800
2000-01-06,28.46875,28.46875,3107400
2000-01-07,28.75,28.75,1710800
2000-01-10,30.15625,30.15625,1718600
2000-01-11,28.96875,28.96875,2779000
2000-01-12,26.71875,26.71875,5133600
2000-01-13,27.53125,27.53125,4700000
2000-01-14,28.1875,28.1875,3285600
2000-01-18,27.59375,27.59375,3468600
2000-01-19,27.125,27.125,1484200
2000-01-20,27.28125,27.28125,2745600
2000-01-21,27.3125,27.3125,2167000
2000-01-24,26.4375,26.4375,2364600
2000-01-25,24.0,24.0,5453000
2000-01-26,23.8125,23.8125,5148200
2000-01-27,21.90625,21.90625,6114800
2000-01-28,21.671875,21.671875,4424000
2000-01-31,23.09375,23.09375,3203800
2000-02-01,23.28125,23.28125,1674600
2000-02-02,22.90625,22.90625,1407200
2000-02-03,23.40625,23.40625,2837000
2000-02-04,22.625,22.625,2051800
2000-02-07,21.75,21.75,2499800
2000-02-08,22.59375,22.59375,2225800
2000-02-09,24.09375,24.09375,3943000
2000-02-10,25.40625,25.40625,6048000
2000-02-11,25.28125,25.28125,4198400
2000-02-14,21.21875,21.21875,9699400
2000-02-15,21.3125,21.3125,19527200
2000-02-16,22.28125,22.28125,7291600
2000-02-17,23.25,23.25,7950800
2000-02-18,18.78125,18.78125,35009600
2000-02-22,19.46875,19.46875,11006000
2000-02-23,20.0,20.0,4836000
2000-02-24,20.03125,20.03125,5486400
2000-02-25,20.125,20.125,4211200
2000-02-28,20.0,20.0,3643000
2000-02-29,19.96875,19.96875,5297400
2000-03-01,20.03125,20.03125,3380000
2000-03-02,19.875,19.875,2198400
2000-03-03,19.9375,19.9375,2766000
2000-03-06,19.625,19.625,2464200
2000-03-07,19.4375,19.4375,2115600
2000-03-08,19.75,19.75,3656600
2000-03-09,20.96875,20.96875,2531800
2000-03-10,21.65625,21.65625,4713000
2000-03-13,21.53125,21.53125,3290200
2000-03-14,21.8125,21.8125,3621000
2000-03-15,21.53125,21.53125,3803200
2000-03-16,24.25,24.25,4743800
2000-03-17,24.75,24.75,5500800
2000-03-20,24.125,24.125,3648400
2000-03-21,25.09375,25.09375,2149600
2000-03-22,24.59375,24.59375,2471400
2000-03-23,24.5,24.5,3152200
2000-03-24,24.625,24.625,1371800
2000-03-27,24.5625,24.5625,1739800
2000-03-28,23.25,23.25,1405400
2000-03-29,22.53125,22.53125,1779800
2000-03-30,22.0,22.0,3142600
2000-03-31,24.375,24.375,2980000
2000-04-03,22.78125,22.78125,2650600
2000-04-04,22.0,22.0,5681800
2000-04-05,22.09375,22.09375,3248800
2000-04-06,21.875,21.875,2783400
2000-04-07,23.09375,23.09375,2387600
2000-04-10,22.125,22.125,2236000
2000-04-11,22.0625,22.0625,2726600
2000-04-12,21.125,21.125,3214000
2000-04-13,21.0,21.0,2740800
2000-04-14,19.71875,19.71875,3540400
2000-04-17,19.375,19.375,2957200
2000-04-18,21.5,21.5,2428400
2000-04-19,20.5625,20.5625,2160000
2000-04-20,20.40625,20.40625,1344400
2000-04-24,19.75,19.75,1563200
2000-04-25,21.21875,21.21875,1960800
2000-04-26,20.0,20.0,1139000
2000-04-27,21.125,21.125,2751400
2000-04-28,21.0,21.0,1003200
2000-05-01,21.1875,21.1875,2719200
2000-05-02,20.3125,20.3125,1437200
2000-05-03,20.25,20.25,1639400
2000-05-04,20.5625,20.5625,1261800
2000-05-05,20.1875,20.1875,1651200
2000-05-08,19.96875,19.96875,1037000
2000-05-09,19.78125,19.78125,1494600
2000-05-10,19.625,19.625,1974200
2000-05-11,19.8125,19.8125,1560200
2000-05-12,19.90625,19.90625,2009800
2000-05-15,20.875,20.875,1030400
2000-05-16,21.84375,21.84375,1587400
2000-05-17,22.0,22.0,1543200
