date,close,adj_close,volume
2000-01-03,10.510641098022461,10.510641098022461,235200
2000-01-04,10.469743728637695,10.469743728637695,188600
2000-01-05,10.510641098022461,10.510641098022461,168900
2000-01-06,10.592438697814941,10.592438697814941,177700
2000-01-07,11.08320426940918,11.08320426940918,170300
2000-01-10,10.960514068603516,10.960514068603516,204000
2000-01-11,11.042308807373047,11.042308807373047,182200
2000-01-12,10.837821006774902,10.837821006774902,90500
2000-01-13,11.246798515319824,11.246798515319824,602200
2000-01-14,10.674229621887207,10.674229621887207,227500
2000-01-18,10.469743728637695,10.469743728637695,228600
2000-01-19,10.306151390075684,10.306151390075684,199800
2000-01-20,10.224358558654785,10.224358558654785,215600
2000-01-21,10.101667404174805,10.101667404174805,152800
2000-01-24,9.692692756652832,9.692692756652832,293500
2000-01-25,9.324617385864258,9.324617385864258,723800
2000-01-26,9.161028861999512,9.161028861999512,262000
2000-01-27,9.28371810913086,9.28371810913086,239100
2000-01-28,9.324617385864258,9.324617385864258,251700
2000-01-31,8.956535339355469,8.956535339355469,506400
2000-02-01,9.079227447509766,9.079227447509766,348800
2000-02-02,8.874746322631836,8.874746322631836,717300
2000-02-03,8.670259475708008,8.670259475708008,486700
2000-02-04,8.506669044494629,8.506669044494629,442700
2000-02-07,8.424872398376465,8.424872398376465,217400
2000-02-08,8.383976936340332,8.383976936340332,539500
2000-02-09,8.179487228393555,8.179487228393555,280900
2000-02-10,7.81140661239624,7.81140661239624,414400
2000-02-11,7.361534118652344,7.361534118652344,826500
2000-02-14,7.197947978973389,7.197947978973389,605600
2000-02-15,7.075254917144775,7.075254917144775,714100
2000-02-16,7.116153717041016,7.116153717041016,423500
2000-02-17,7.034357070922852,7.034357070922852,518300
2000-02-18,6.9934611320495605,6.9934611320495605,353300
2000-02-22,6.9525628089904785,6.9525628089904785,443700
2000-02-23,6.502691745758057,6.502691745758057,455300
2000-02-24,6.502691745758057,6.502691745758057,769400
2000-02-25,7.157052040100098,7.157052040100098,720700
2000-02-28,7.142270088195801,7.142270088195801,394900
2000-02-29,6.7728471755981445,6.7728471755981445,688900
2000-03-01,6.937032699584961,6.937032699584961,377800
2000-03-02,6.854940414428711,6.854940414428711,395000
2000-03-03,6.854940414428711,6.854940414428711,321000
2000-03-06,6.608653545379639,6.608653545379639,361700
2000-03-07,6.485513687133789,6.485513687133789,443200
2000-03-08,6.567607402801514,6.567607402801514,665400
2000-03-09,6.64970588684082,6.64970588684082,532400
2000-03-10,6.157132148742676,6.157132148742676,837900
2000-03-13,6.157132148742676,6.157132148742676,304400
2000-03-14,6.116086483001709,6.116086483001709,421300
2000-03-15,5.910849094390869,5.910849094390869,1607400
2000-03-16,6.64970588684082,6.64970588684082,970200
2000-03-17,6.40341854095459,6.40341854095459,657400
2000-03-20,6.608653545379639,6.608653545379639,436500
2000-03-21,6.854940414428711,6.854940414428711,424100
2000-03-22,6.8959879875183105,6.8959879875183105,578700
2000-03-23,7.142270088195801,7.142270088195801,459900
2000-03-24,6.97808837890625,6.97808837890625,799700
2000-03-27,6.64970588684082,6.64970588684082,409200
2000-03-28,6.731799602508545,6.731799602508545,468100
2000-03-29,6.64970588684082,6.64970588684082,339700
2000-03-30,7.019131660461426,7.019131660461426,560900
2000-03-31,7.306463718414307,7.306463718414307,1130400
2000-04-03,6.731799602508545,6.731799602508545,485300
2000-04-04,7.060181140899658,7.060181140899658,291100
2000-04-05,7.306463718414307,7.306463718414307,372700
2000-04-06,6.813894271850586,6.813894271850586,469600
2000-04-07,6.64970588684082,6.64970588684082,304900
2000-04-10,6.690749645233154,6.690749645233154,192000
2000-04-11,6.813894271850586,6.813894271850586,170700
2000-04-12,6.608653545379639,6.608653545379639,203800
2000-04-13,7.101228713989258,7.101228713989258,483400
2000-04-14,6.64970588684082,6.64970588684082,253600
2000-04-17,6.854940414428711,6.854940414428711,325100
2000-04-18,6.813894271850586,6.813894271850586,165300
2000-04-19,6.7728471755981445,6.7728471755981445,196800
2000-04-20,6.854940414428711,6.854940414428711,146200
2000-04-24,6.854940414428711,6.854940414428711,257100
2000-04-25,7.224370002746582,7.224370002746582,355300
2000-04-26,7.224370002746582,7.224370002746582,459400
