date,close,adj_close,volume
2000-01-03,4.015625,4.015625,1220000
2000-01-04,3.65625,3.65625,4204000
2000-01-05,3.765625,3.765625,3565200
2000-01-06,3.75,3.75,2865200
2000-01-07,3.953125,3.953125,2336000
2000-01-10,4.09375,4.09375,620400
2000-01-11,4.4375,4.4375,2500800
2000-01-12,4.375,4.375,1569600
2000-01-13,4.4375,4.4375,1152400
2000-01-14,4.421875,4.421875,1019600
2000-01-18,4.28125,4.28125,3671600
2000-01-19,4.21875,4.21875,2106800
2000-01-20,4.125,4.125,1270400
2000-01-21,4.09375,4.09375,461600
2000-01-24,4.015625,4.015625,758400
2000-01-25,3.78125,3.78125,5472800
2000-01-26,3.984375,3.984375,2132400
2000-01-27,3.90625,3.90625,740400
2000-01-28,4.0,4.0,723600
2000-01-31,3.765625,3.765625,1909200
2000-02-01,4.0625,4.0625,1814000
2000-02-02,4.109375,4.109375,1836000
2000-02-03,4.375,4.375,1960400
2000-02-04,4.421875,4.421875,1971200
2000-02-07,4.484375,4.484375,1440400
2000-02-08,4.71875,4.71875,1374400
2000-02-09,4.484375,4.484375,709600
2000-02-10,4.5,4.5,1322000
2000-02-11,4.492187976837158,4.492187976837158,762000
2000-02-14,4.578125,4.578125,912400
2000-02-15,4.53125,4.53125,1932800
2000-02-16,5.0625,5.0625,1170000
2000-02-17,5.15625,5.15625,1514000
2000-02-18,4.96875,4.96875,1434800
2000-02-22,5.09375,5.09375,845200
2000-02-23,5.75,5.75,1756800
2000-02-24,6.078125,6.078125,1912400
2000-02-25,7.046875,7.046875,7387600
2000-02-28,7.140625,7.140625,4328400
2000-02-29,7.390625,7.390625,4144800
2000-03-01,7.28125,7.28125,2490800
2000-03-02,7.171875,7.171875,1358400
2000-03-03,7.25,7.25,830800
2000-03-06,7.09375,7.09375,3761200
2000-03-07,6.921875,6.921875,2091200
2000-03-08,7.0,7.0,1628800
2000-03-09,7.125,7.125,1281600
2000-03-10,6.984375,6.984375,2014000
2000-03-13,6.625,6.625,855200
2000-03-14,6.390625,6.390625,1654000
2000-03-15,6.671875,6.671875,1332800
2000-03-16,7.046875,7.046875,1070000
2000-03-17,6.453125,6.453125,702800
2000-03-20,6.59375,6.59375,1115600
2000-03-21,6.765625,6.765625,796800
2000-03-22,6.765625,6.765625,984400
2000-03-23,6.765625,6.765625,429200
2000-03-24,6.71875,6.71875,794000
2000-03-27,6.695312976837158,6.695312976837158,1518000
2000-03-28,6.546875,6.546875,1005200
2000-03-29,6.375,6.375,781200
2000-03-30,5.5,5.5,574400
2000-03-31,5.828125,5.828125,1414800
2000-04-03,5.734375,5.734375,414400
2000-04-04,5.5,5.5,503200
2000-04-05,5.546875,5.546875,950400
2000-04-06,5.921875,5.921875,258800
2000-04-07,5.734375,5.734375,282800
2000-04-10,5.484375,5.484375,336000
2000-04-11,5.328125,5.328125,418400
2000-04-12,5.4375,5.4375,944000
2000-04-13,5.5625,5.5625,1354800
2000-04-14,5.921875,5.921875,1571200
2000-04-17,6.34375,6.34375,2034000
2000-04-18,6.203125,6.203125,1342400
2000-04-19,6.15625,6.15625,1090800
2000-04-20,6.4375,6.4375,1204800
2000-04-24,6.21875,6.21875,614000
2000-04-25,6.234375,6.234375,1476400
2000-04-26,6.3125,6.3125,582800
2000-04-27,6.34375,6.34375,393200
2000-04-28,6.5625,6.5625,1351200
2000-05-01,7.03125,7.03125,2441600
2000-05-02,6.640625,6.640625,420000
2000-05-03,6.328125,6.328125,726800
2000-05-04,6.375,6.375,330400
2000-05-05,6.46875,6.46875,590000
2000-05-08,6.75,6.75,281600
2000-05-09,6.71875,6.71875,418000
2000-05-10,6.453125,6.453125,546000
2000-05-11,6.734375,6.734375,677600
2000-05-12,6.6875,6.6875,472400
2000-05-15,6.84375,6.84375,660400
2000-05-16,6.90625,6.90625,450000
2000-05-17,6.6875,6.6875,601600
2000-05-18,6.484375,6.484375,1360400
2000-05-19,6.5,6.5,641600
2000-05-22,6.3125,6.3125,792000
2000-05-23,6.3125,6.3125,909600
2000-05-24,6.375,6.375,400800
2000-05-25,6.25,6.25,374800
2000-05-26,6.0625,6.0625,554000
2000-05-30,6.1875,6.1875,457200
2000-05-31,6.203125,6.203125,539600
2000-06-01,6.125,6.125,1314000
2000-06-02,6.34375,6.34375,1023600
2000-06-05,6.0,6.0,961200
2000-06-06,6.40625,6.40625,952400
2000-06-07,6.515625,6.515625,1326800
2000-06-08,6.203125,6.203125,471200
2000-06-09,6.125,6.125,2187600
2000-06-12,5.625,5.625,1516400
2000-06-13,5.84375,5.84375,1870400
2000-06-14,5.953125,5.953125,1384000
2000-06-15,5.921875,5.921875,1548400
2000-06-16,5.890625,5.890625,2506400
2000-06-19,5.875,5.875,1150800
2000-06-20,5.765625,5.765625,256400
2000-06-21,5.84375,5.84375,472800
2000-06-22,5.609375,5.609375,669200
2000-06-23,5.609375,5.609375,858800
2000-06-26,5.78125,5.78125,782000
2000-06-27,5.640625,5.640625,2342000
2000-06-28,5.484375,5.484375,3856400
2000-06-29,5.5,5.5,3847600
2000-06-30,5.71875,5.71875,5700800
2000-07-03,5.6875,5.6875,436000
2000-07-05,5.46875,5.46875,905600
2000-07-06,5.53125,5.53125,1499600
2000-07-07,5.5,5.5,1243600
2000-07-10,5.359375,5.359375,1328400
2000-07-11,5.375,5.375,399200
2000-07-12,5.34375,5.34375,494000
2000-07-13,5.296875,5.296875,822400
2000-07-14,5.25,5.25,1355600
2000-07-17,5.296875,5.296875,1546800
