date,close,adj_close,volume
2000-01-03,8.324308395385742,8.324308395385742,1046800
2000-01-04,8.185772895812988,8.185772895812988,813600
2000-01-05,8.209866523742676,8.209866523742676,568400
2000-01-06,8.252032279968262,8.252032279968262,490400
2000-01-07,8.185772895812988,8.185772895812988,804000
2000-01-10,8.306241989135742,8.306241989135742,1740000
2000-01-11,8.107470512390137,8.107470512390137,647600
2000-01-12,7.734019756317139,7.734019756317139,636400
2000-01-13,7.962907314300537,7.962907314300537,561600
2000-01-14,8.535130500793457,8.535130500793457,1625200
2000-01-18,8.071330070495605,8.071330070495605,942400
2000-01-19,8.161678314208984,8.161678314208984,857600
2000-01-20,8.17372989654541,8.17372989654541,1080800
2000-01-21,8.167701721191406,8.167701721191406,339200
2000-01-24,8.095422744750977,8.095422744750977,1446000
2000-01-25,8.089398384094238,8.089398384094238,595600
2000-01-26,8.276124000549316,8.276124000549316,895200
2000-01-27,8.276124000549316,8.276124000549316,686800
2000-01-28,8.113494873046875,8.113494873046875,1000400
2000-01-31,8.125536918640137,8.125536918640137,500800
2000-02-01,8.13758659362793,8.13758659362793,805200
2000-02-02,8.059282302856445,8.059282302856445,1085600
2000-02-03,8.529108047485352,8.529108047485352,1152800
2000-02-04,8.649572372436523,8.649572372436523,692400
2000-02-07,8.167701721191406,8.167701721191406,709600
2000-02-08,8.131564140319824,8.131564140319824,1979600
2000-02-09,7.70992374420166,7.70992374420166,1277200
2000-02-10,7.17384672164917,7.17384672164917,3404000
2000-02-11,7.324429512023926,7.324429512023926,3893200
2000-02-14,7.270219802856445,7.270219802856445,2596800
2000-02-15,7.228054046630859,7.228054046630859,1386000
2000-02-16,7.264198303222656,7.264198303222656,1514000
2000-02-17,7.035307884216309,7.035307884216309,1335200
2000-02-18,6.673904895782471,6.673904895782471,1092400
2000-02-22,6.589576721191406,6.589576721191406,1075600
2000-02-23,6.28840970993042,6.28840970993042,2822800
2000-02-24,6.432969570159912,6.432969570159912,1948400
2000-02-25,6.5474138259887695,6.5474138259887695,1822400
2000-02-28,7.535250186920166,7.535250186920166,1756000
2000-02-29,7.276243209838867,7.276243209838867,1502400
2000-03-01,7.330454349517822,7.330454349517822,1018000
2000-03-02,7.45092248916626,7.45092248916626,1496800
2000-03-03,7.517178535461426,7.517178535461426,636800
2000-03-06,7.083495140075684,7.083495140075684,1230800
2000-03-07,7.035307884216309,7.035307884216309,883200
2000-03-08,7.0594024658203125,7.0594024658203125,1740400
2000-03-09,6.938930988311768,6.938930988311768,2971200
2000-03-10,6.866652965545654,6.866652965545654,1376400
2000-03-13,6.655834674835205,6.655834674835205,2150800
2000-03-14,6.722092628479004,6.722092628479004,1354400
2000-03-15,6.878698348999023,6.878698348999023,2438400
2000-03-16,7.432847499847412,7.432847499847412,966000
2000-03-17,7.5111565589904785,7.5111565589904785,875600
2000-03-20,7.179867744445801,7.179867744445801,934800
2000-03-21,7.667766094207764,7.667766094207764,686000
2000-03-22,7.878582954406738,7.878582954406738,1466800
2000-03-23,8.264076232910156,8.264076232910156,2198800
2000-03-24,8.456822395324707,8.456822395324707,1048400
2000-03-27,8.167701721191406,8.167701721191406,2210400
2000-03-28,8.468870162963867,8.468870162963867,1311200
2000-03-29,8.384544372558594,8.384544372558594,1109200
2000-03-30,8.131564140319824,8.131564140319824,894400
2000-03-31,7.661739826202393,7.661739826202393,2139600
2000-04-03,7.10758638381958,7.10758638381958,1092000
2000-04-04,7.625597953796387,7.625597953796387,554800
2000-04-05,7.601507186889648,7.601507186889648,387600
2000-04-06,7.6376471519470215,7.6376471519470215,262400
2000-04-07,7.312381744384766,7.312381744384766,500800
2000-04-10,7.167822360992432,7.167822360992432,552800
