date,close,adj_close,volume
2001-07-19,10.60336685180664,10.60336685180664,34994300
2001-07-20,10.491530418395996,10.491530418395996,9238500
2001-07-23,10.484543800354004,10.484543800354004,7501000
2001-07-24,10.386688232421875,10.386688232421875,3537300
2001-07-25,10.449594497680664,10.449594497680664,4208100
2001-07-26,10.13505744934082,10.13505744934082,6335300
2001-07-27,10.142049789428711,10.142049789428711,3524000
2001-07-30,10.274853706359863,10.274853706359863,3654300
2001-07-31,10.456584930419922,10.456584930419922,1429000
2001-08-01,10.834028244018555,10.834028244018555,2087900
2001-08-02,10.764132499694824,10.764132499694824,1717400
2001-08-03,10.589386940002441,10.589386940002441,983600
2001-08-06,10.554441452026367,10.554441452026367,777400
2001-08-07,10.834028244018555,10.834028244018555,788900
2001-08-08,10.484543800354004,10.484543800354004,2190300
2001-08-09,10.834028244018555,10.834028244018555,928000
2001-08-10,10.617344856262207,10.617344856262207,703300
2001-08-13,10.491530418395996,10.491530418395996,1770400
2001-08-14,10.274853706359863,10.274853706359863,1000800
2001-08-15,10.337761878967285,10.337761878967285,530900
2001-08-16,9.820521354675293,9.820521354675293,1522700
2001-08-17,10.149038314819336,10.149038314819336,2342400
2001-08-20,10.729182243347168,10.729182243347168,1434900
2001-08-21,10.806066513061523,10.806066513061523,1038200
2001-08-22,10.722192764282227,10.722192764282227,829000
2001-08-23,10.659284591674805,10.659284591674805,470000
2001-08-24,10.764132499694824,10.764132499694824,689000
2001-08-27,10.820046424865723,10.820046424865723,827700
2001-08-28,10.736169815063477,10.736169815063477,736900
2001-08-29,10.491530418395996,10.491530418395996,397400
2001-08-30,10.449594497680664,10.449594497680664,640100
2001-08-31,10.41464900970459,10.41464900970459,3337900
2001-09-04,10.750152587890625,10.750152587890625,1068600
2001-09-05,10.421636581420898,10.421636581420898,1053200
2001-09-06,10.13505744934082,10.13505744934082,1384500
2001-09-07,10.149038314819336,10.149038314819336,1408500
2001-09-10,10.589386940002441,10.589386940002441,622100
2001-09-17,10.204955101013184,10.204955101013184,1934300
2001-09-18,10.170008659362793,10.170008659362793,902800
2001-09-19,9.750627517700195,9.750627517700195,2415400
2001-09-20,9.051655769348145,9.051655769348145,3498900
2001-09-21,8.911866188049316,8.911866188049316,2051800
2001-09-24,9.226395606994629,9.226395606994629,1964200
2001-09-25,8.946809768676758,8.946809768676758,1827300
2001-09-26,8.527429580688477,8.527429580688477,3327200
2001-09-27,8.28278923034668,8.28278923034668,2347500
2001-09-28,8.911866188049316,8.911866188049316,2844000
2001-10-01,8.876912117004395,8.876912117004395,878800
2001-10-02,8.793037414550781,8.793037414550781,1900400
2001-10-03,9.051655769348145,9.051655769348145,2539400
2001-10-04,9.429100036621094,9.429100036621094,3108500
2001-10-05,9.471038818359375,9.471038818359375,2172300
2001-10-08,9.247367858886719,9.247367858886719,576100
2001-10-09,9.366189002990723,9.366189002990723,1601100
2001-10-10,9.554914474487305,9.554914474487305,1700400
2001-10-11,10.596379280090332,10.596379280090332,4214100
2001-10-12,11.56794548034668,11.56794548034668,5193300
2001-10-15,12.23196792602539,12.23196792602539,3277900
2001-10-16,12.19701862335205,12.19701862335205,1996000
2001-10-17,11.86850357055664,11.86850357055664,1877100
2001-10-18,11.672791481018066,11.672791481018066,942000
2001-10-19,11.77763843536377,11.77763843536377,2062500
2001-10-22,12.23196792602539,12.23196792602539,469600
2001-10-23,12.315839767456055,12.315839767456055,915400
2001-10-24,12.399725914001465,12.399725914001465,472600
2001-10-25,12.399725914001465,12.399725914001465,265100
2001-10-26,12.315839767456055,12.315839767456055,566500
2001-10-29,12.266914367675781,12.266914367675781,616200
2001-10-30,12.127121925354004,12.127121925354004,574700
2001-10-31,12.280899047851562,12.280899047851562,718600
2001-11-01,12.798134803771973,12.798134803771973,1089900
2001-11-02,12.756196022033691,12.756196022033691,2372800
2001-11-05,12.651347160339355,12.651347160339355,1552700
2001-11-06,12.5604829788208,12.5604829788208,562600
2001-11-07,13.21052360534668,13.21052360534668,1987000
2001-11-08,13.944446563720703,13.944446563720703,1747200
2001-11-09,13.944446563720703,13.944446563720703,1325400
2001-11-12,13.622918128967285,13.622918128967285,2398300
2001-11-13,14.538565635681152,14.538565635681152,1463000
2001-11-14,14.126174926757812,14.126174926757812,1391400
2001-11-15,14.154134750366211,14.154134750366211,628200
2001-11-16,14.706315994262695,14.706315994262695,639100
2001-11-19,15.377328872680664,15.377328872680664,1430000
2001-11-20,14.853105545043945,14.853105545043945,1017400
2001-11-21,14.22403335571289,14.22403335571289,1442600
2001-11-23,14.363824844360352,14.363824844360352,286500
2001-11-26,15.02784538269043,15.02784538269043,1064900
2001-11-27,15.726816177368164,15.726816177368164,1210000
2001-11-28,15.272485733032227,15.272485733032227,1415900
2001-11-29,14.978924751281738,14.978924751281738,1326400
2001-11-30,15.796709060668945,15.796709060668945,2075400
2001-12-03,16.00640296936035,16.00640296936035,1244400
2001-12-04,16.915067672729492,16.915067672729492,2087000
2001-12-05,18.62753677368164,18.62753677368164,3386200
2001-12-06,18.34794807434082,18.34794807434082,3190200
2001-12-07,17.37638282775879,17.37638282775879,1115400
2001-12-10,17.19464874267578,17.19464874267578,1732100
2001-12-11,17.30649185180664,17.30649185180664,1713200
2001-12-12,17.59306526184082,17.59306526184082,2044100
2001-12-13,16.285993576049805,16.285993576049805,1446600
2001-12-14,16.530624389648438,16.530624389648438,1156200
2001-12-17,17.795766830444336,17.795766830444336,1428100
2001-12-18,18.13826560974121,18.13826560974121,2640200
2001-12-19,18.194183349609375,18.194183349609375,1160100
2001-12-20,18.907133102416992,18.907133102416992,2425100
2001-12-21,18.27805519104004,18.27805519104004,1900500
2001-12-24,18.18019676208496,18.18019676208496,181100
2001-12-26,18.340959548950195,18.340959548950195,667000
2001-12-27,18.37590789794922,18.37590789794922,702000
2001-12-28,18.557649612426758,18.557649612426758,1174700
2001-12-31,18.816259384155273,18.816259384155273,920700
2002-01-02,18.31999397277832,18.31999397277832,900500
2002-01-03,17.74683952331543,17.74683952331543,698200
2002-01-04,19.361459732055664,19.361459732055664,2708500
2002-01-07,18.487741470336914,18.487741470336914,1113600
2002-01-08,19.067893981933594,19.067893981933594,1746900
2002-01-09,19.270593643188477,19.270593643188477,3008600
2002-01-10,19.44533348083496,19.44533348083496,2384900
2002-01-11,18.501726150512695,18.501726150512695,3910300
2002-01-14,17.432302474975586,17.432302474975586,4285500
2002-01-15,17.74683952331543,17.74683952331543,3987000
2002-01-16,18.17321014404297,18.17321014404297,3153700
2002-01-17,18.17321014404297,18.17321014404297,1226800
2002-01-18,18.005462646484375,18.005462646484375,758100
2002-01-22,17.446277618408203,17.446277618408203,1914100
2002-01-23,17.15970802307129,17.15970802307129,2515200
2002-01-24,17.963520050048828,17.963520050048828,1689200
2002-01-25,17.614038467407227,17.614038467407227,1057900
2002-01-28,16.775272369384766,16.775272369384766,3010300
2002-01-29,16.691390991210938,16.691390991210938,2563400
2002-01-30,17.43929100036621,17.43929100036621,1677500
2002-01-31,18.019433975219727,18.019433975219727,1785300
2002-02-01,19.571144104003906,19.571144104003906,2698000
2002-02-04,19.088857650756836,19.088857650756836,1659800
2002-02-05,19.011974334716797,19.011974334716797,1007200
2002-02-06,18.88616180419922,18.88616180419922,825700
2002-02-07,19.22166633605957,19.22166633605957,3080600
2002-02-08,19.37544059753418,19.37544059753418,1346400
2002-02-11,18.732378005981445,18.732378005981445,1225300
2002-02-12,18.15922737121582,18.15922737121582,1278100
2002-02-13,18.033409118652344,18.033409118652344,1198100
2002-02-14,18.872180938720703,18.872180938720703,1449900
2002-02-15,19.18671989440918,19.18671989440918,964900
2002-02-19,18.837234497070312,18.837234497070312,814300
2002-02-20,18.94207763671875,18.94207763671875,1156200
2002-02-21,18.17321014404297,18.17321014404297,1514200
2002-02-22,17.91459083557129,17.91459083557129,2449100
2002-02-25,17.614038467407227,17.614038467407227,2103500
2002-02-26,17.949539184570312,17.949539184570312,787100
2002-02-27,17.991477966308594,17.991477966308594,1830800
2002-02-28,18.30600929260254,18.30600929260254,1782900
2002-03-01,18.3129940032959,18.3129940032959,560300
2002-03-04,18.732378005981445,18.732378005981445,1758700
2002-03-05,19.396406173706055,19.396406173706055,2029800
2002-03-06,19.249622344970703,19.249622344970703,770000
2002-03-07,18.970035552978516,18.970035552978516,1056000
2002-03-08,20.892200469970703,20.892200469970703,2507500
2002-03-11,20.899188995361328,20.899188995361328,1379200
2002-03-12,20.83627700805664,20.83627700805664,1616000
2002-03-13,20.374961853027344,20.374961853027344,702500
2002-03-14,20.039457321166992,20.039457321166992,1106700
2002-03-15,20.263124465942383,20.263124465942383,892800
2002-03-18,20.563684463500977,20.563684463500977,838500
2002-03-19,18.17321014404297,18.17321014404297,8931800
2002-03-20,18.557649612426758,18.557649612426758,3732200
2002-03-21,19.144779205322266,19.144779205322266,1457900
2002-03-22,19.31252670288086,19.31252670288086,1225100
2002-03-25,18.907133102416992,18.907133102416992,917300
2002-03-26,18.66947364807129,18.66947364807129,426800
2002-03-27,18.529687881469727,18.529687881469727,517700
2002-03-28,18.662487030029297,18.662487030029297,904700
2002-04-01,18.62753677368164,18.62753677368164,992600
2002-04-02,18.17321014404297,18.17321014404297,1685100
2002-04-03,18.18019676208496,18.18019676208496,1223600
2002-04-04,17.544139862060547,17.544139862060547,2005200
2002-04-05,17.586074829101562,17.586074829101562,2232300
2002-04-08,16.796239852905273,16.796239852905273,4992800
2002-04-09,17.061845779418945,17.061845779418945,4387500
2002-04-10,16.950010299682617,16.950010299682617,3001300
