date,close,adj_close,volume
2005-09-15,24.777847290039062,24.777847290039062,1529800
2005-09-16,24.50335693359375,24.50335693359375,62400
2005-09-19,24.570295333862305,24.570295333862305,1162300
2005-09-20,24.570295333862305,24.570295333862305,654900
2005-09-21,24.36945343017578,24.36945343017578,424300
2005-09-22,24.905059814453125,24.905059814453125,864800
2005-09-23,25.226404190063477,25.226404190063477,1249900
2005-09-26,25.273279190063477,25.273279190063477,821400
2005-09-27,24.938528060913086,24.938528060913086,1514000
2005-09-28,24.771160125732422,24.771160125732422,875700
2005-09-29,24.50335693359375,24.50335693359375,2659200
2005-09-30,23.96776580810547,23.96776580810547,4014800
2005-10-03,23.231327056884766,23.231327056884766,10007600
2005-10-04,22.69573211669922,22.69573211669922,8040300
2005-10-05,22.52836036682129,22.52836036682129,6304400
2005-10-06,22.340906143188477,22.340906143188477,7552200
2005-10-07,22.494882583618164,22.494882583618164,7055200
2005-10-10,22.113283157348633,22.113283157348633,3400800
2005-10-11,22.09319305419922,22.09319305419922,3675400
2005-10-12,21.939205169677734,21.939205169677734,4134500
2005-10-13,21.791927337646484,21.791927337646484,3184100
2005-10-14,21.684795379638672,21.684795379638672,2487500
2005-10-17,21.745059967041016,21.745059967041016,1910400
2005-10-18,21.711593627929688,21.711593627929688,1737900
2005-10-19,22.200307846069336,22.200307846069336,1784400
2005-10-20,22.481504440307617,22.481504440307617,2789600
2005-10-21,22.762680053710938,22.762680053710938,2881800
2005-10-24,24.295814514160156,24.295814514160156,4013400
2005-10-25,24.891651153564453,24.891651153564453,2900400
2005-10-26,24.771160125732422,24.771160125732422,2208000
2005-10-27,24.289127349853516,24.289127349853516,2033000
2005-10-28,24.838111877441406,24.838111877441406,1430200
2005-10-31,24.918437957763672,24.918437957763672,1211600
2005-11-01,24.476577758789062,24.476577758789062,1574900
2005-11-02,24.71160125732422,24.71160125732422,1201600
2005-11-03,25.127948760986328,25.127948760986328,1887900
2005-11-04,24.960067749023438,24.960067749023438,1731900
2005-11-07,24.85932731628418,24.85932731628418,1658700
2005-11-08,24.81905746459961,24.81905746459961,2119200
2005-11-09,25.436838150024414,25.436838150024414,2152200
2005-11-10,26.135211944580078,26.135211944580078,2513200
2005-11-11,26.128503799438477,26.128503799438477,1229800
2005-11-14,26.41724967956543,26.41724967956543,1160000
2005-11-15,26.3299560546875,26.3299560546875,1793000
2005-11-16,26.74629020690918,26.74629020690918,2568800
2005-11-17,26.86044692993164,26.86044692993164,2628100
2005-11-18,26.806713104248047,26.806713104248047,1556000
2005-11-21,27.921436309814453,27.921436309814453,2906900
2005-11-22,28.30418586730957,28.30418586730957,2368700
2005-11-23,29.19057273864746,29.19057273864746,2149100
2005-11-25,29.177154541015625,29.177154541015625,468300
2005-11-28,29.47933578491211,29.47933578491211,2377400
2005-11-29,28.572776794433594,28.572776794433594,2962200
2005-11-30,28.237035751342773,28.237035751342773,2761100
2005-12-01,29.083148956298828,29.083148956298828,1833000
2005-12-02,29.0294132232666,29.0294132232666,1057900
2005-12-05,29.224166870117188,29.224166870117188,1042900
2005-12-06,29.284587860107422,29.284587860107422,1154900
2005-12-07,29.116722106933594,29.116722106933594,2063900
2005-12-08,29.311458587646484,29.311458587646484,1227800
2005-12-09,29.38532257080078,29.38532257080078,515400
2005-12-12,28.962268829345703,28.962268829345703,1504900
2005-12-13,28.76082420349121,28.76082420349121,1321300
2005-12-14,27.887863159179688,27.887863159179688,1701600
2005-12-15,27.659547805786133,27.659547805786133,1220600
2005-12-16,28.378063201904297,28.378063201904297,1305600
2005-12-19,27.740129470825195,27.740129470825195,676200
2005-12-20,27.914701461791992,27.914701461791992,1121000
2005-12-21,27.901294708251953,27.901294708251953,1313300
2005-12-22,28.15646743774414,28.15646743774414,808300
2005-12-23,28.15646743774414,28.15646743774414,576000
2005-12-27,27.464799880981445,27.464799880981445,941900
2005-12-28,27.565526962280273,27.565526962280273,562800
2005-12-29,27.424501419067383,27.424501419067383,718300
2005-12-30,27.531951904296875,27.531951904296875,511700
2006-01-03,28.270618438720703,28.270618438720703,1351600
2006-01-04,29.157014846801758,29.157014846801758,3492100
2006-01-05,29.49947738647461,29.49947738647461,1777200
2006-01-06,29.277881622314453,29.277881622314453,2265200
2006-01-09,30.278417587280273,30.278417587280273,1310800
2006-01-10,29.989688873291016,29.989688873291016,1254200
2006-01-11,29.68079376220703,29.68079376220703,915500
2006-01-12,29.653926849365234,29.653926849365234,1161500
2006-01-13,29.46590805053711,29.46590805053711,907200
2006-01-17,29.230878829956055,29.230878829956055,684400
2006-01-18,28.41835594177246,28.41835594177246,976600
2006-01-19,28.60637855529785,28.60637855529785,947100
2006-01-20,28.337772369384766,28.337772369384766,1223300
2006-01-23,29.210725784301758,29.210725784301758,1574200
2006-01-24,29.19729995727539,29.19729995727539,2090500
2006-01-25,29.0159854888916,29.0159854888916,1058600
2006-01-26,29.076427459716797,29.076427459716797,1300600
2006-01-27,28.472055435180664,28.472055435180664,2305000
2006-01-30,27.901294708251953,27.901294708251953,1937300
2006-01-31,27.396318435668945,27.396318435668945,2449400
2006-02-01,27.77335548400879,27.77335548400879,1414900
2006-02-02,28.62171173095703,28.62171173095703,1530900
2006-02-03,28.68230628967285,28.68230628967285,2156700
2006-02-06,29.173812866210938,29.173812866210938,1148500
2006-02-07,29.321918487548828,29.321918487548828,773400
2006-02-08,29.496994018554688,29.496994018554688,923500
2006-02-09,29.571046829223633,29.571046829223633,514700
2006-02-10,29.335397720336914,29.335397720336914,659700
2006-02-13,28.870830535888672,28.870830535888672,712100
2006-02-14,29.584518432617188,29.584518432617188,1260200
2006-02-15,29.13340950012207,29.13340950012207,1072400
2006-02-16,29.241140365600586,29.241140365600586,720500
2006-02-17,29.638370513916016,29.638370513916016,758500
2006-02-21,29.571046829223633,29.571046829223633,436000
2006-02-22,30.607927322387695,30.607927322387695,1485900
2006-02-23,31.254281997680664,31.254281997680664,1164800
2006-02-24,31.146564483642578,31.146564483642578,869000
2006-02-27,31.510147094726562,31.510147094726562,938400
2006-02-28,30.621381759643555,30.621381759643555,1065900
2006-03-01,30.89743423461914,30.89743423461914,525800
2006-03-02,30.008703231811523,30.008703231811523,1151800
2006-03-03,29.624927520751953,29.624927520751953,1331500
2006-03-06,28.79674530029297,28.79674530029297,916100
2006-03-07,29.389253616333008,29.389253616333008,1619600
2006-03-08,29.1805419921875,29.1805419921875,1085300
2006-03-09,29.173812866210938,29.173812866210938,867200
2006-03-10,29.153602600097656,29.153602600097656,911500
2006-03-13,29.490251541137695,29.490251541137695,754600
2006-03-14,30.31840705871582,30.31840705871582,1289200
2006-03-15,30.560800552368164,30.560800552368164,671400
2006-03-16,31.00518035888672,31.00518035888672,844200
2006-03-17,30.9041690826416,30.9041690826416,1275700
2006-03-20,30.533870697021484,30.533870697021484,981900
2006-03-21,29.571046829223633,29.571046829223633,1028500
2006-03-22,29.793245315551758,29.793245315551758,1277300
2006-03-23,29.658586502075195,29.658586502075195,721300
2006-03-24,29.793245315551758,29.793245315551758,953200
2006-03-27,29.934629440307617,29.934629440307617,837100
2006-03-28,29.039161682128906,29.039161682128906,4579900
2006-03-29,28.891010284423828,28.891010284423828,1331900
2006-03-30,30.16354751586914,30.16354751586914,2895500
2006-03-31,30.338600158691406,30.338600158691406,1603400
2006-04-03,30.069292068481445,30.069292068481445,1010700
2006-04-04,30.298200607299805,30.298200607299805,686400
2006-04-05,30.36554718017578,30.36554718017578,715700
2006-04-06,30.251060485839844,30.251060485839844,1162400
2006-04-07,29.759571075439453,29.759571075439453,949900
2006-04-10,30.554052352905273,30.554052352905273,1271800
2006-04-11,30.50019645690918,30.50019645690918,1102900
2006-04-12,30.668514251708984,30.668514251708984,944500
2006-04-13,30.621381759643555,30.621381759643555,559100
2006-04-17,30.520404815673828,30.520404815673828,520900
2006-04-18,31.510147094726562,31.510147094726562,985100
2006-04-19,32.082420349121094,32.082420349121094,1413300
2006-04-20,31.813121795654297,31.813121795654297,1062400
2006-04-21,31.725595474243164,31.725595474243164,712600
2006-04-24,31.584218978881836,31.584218978881836,757600
2006-04-25,31.792909622192383,31.792909622192383,724700
2006-04-26,32.823055267333984,32.823055267333984,1263600
2006-04-27,33.66468811035156,33.66468811035156,862100
2006-04-28,33.01831817626953,33.01831817626953,1001500
2006-05-01,32.81633758544922,32.81633758544922,1145500
2006-05-02,32.38541030883789,32.38541030883789,770700
2006-05-03,32.405601501464844,32.405601501464844,530400
2006-05-04,32.52008056640625,32.52008056640625,602200
2006-05-05,32.68839645385742,32.68839645385742,1004800
2006-05-08,33.15404510498047,33.15404510498047,647000
2006-05-09,33.45769500732422,33.45769500732422,756100
2006-05-10,33.19452667236328,33.19452667236328,577800
2006-05-11,32.62765884399414,32.62765884399414,690800
2006-05-12,32.0540657043457,32.0540657043457,992900
2006-05-15,32.32398223876953,32.32398223876953,747900
2006-05-16,31.95284652709961,31.95284652709961,1075600
2006-05-17,30.65719223022461,30.65719223022461,1038900
2006-05-18,30.333274841308594,30.333274841308594,1286000
2006-05-19,30.265779495239258,30.265779495239258,2382100
2006-05-22,29.665203094482422,29.665203094482422,1544800
2006-05-23,29.813669204711914,29.813669204711914,1134700
2006-05-24,29.671947479248047,29.671947479248047,1317300
2006-05-25,29.97562599182129,29.97562599182129,1071200
2006-05-26,30.016109466552734,30.016109466552734,735000
2006-05-30,30.049842834472656,30.049842834472656,784100
2006-05-31,30.886619567871094,30.886619567871094,1360900
2006-06-01,31.47372055053711,31.47372055053711,779300
2006-06-02,31.36576271057129,31.36576271057129,717300
2006-06-05,30.515480041503906,30.515480041503906,858600
2006-06-06,30.508726119995117,30.508726119995117,559800
2006-06-07,30.603206634521484,30.603206634521484,531800
2006-06-08,30.481725692749023,30.481725692749023,1132700
2006-06-09,30.083585739135742,30.083585739135742,843800
2006-06-12,29.43575668334961,29.43575668334961,622700
2006-06-13,27.91065216064453,27.91065216064453,1987400
2006-06-14,28.126604080200195,28.126604080200195,1655100
2006-06-15,28.308805465698242,28.308805465698242,3080100
2006-06-16,28.342544555664062,28.342544555664062,3351000
2006-06-19,28.477514266967773,28.477514266967773,2015800
2006-06-20,28.430267333984375,28.430267333984375,1396600
2006-06-21,28.56524085998535,28.56524085998535,1295600
2006-06-22,28.342544555664062,28.342544555664062,962200
2006-06-23,28.302051544189453,28.302051544189453,1018600
2006-06-26,28.787940979003906,28.787940979003906,871500
2006-06-27,28.248062133789062,28.248062133789062,732000
2006-06-28,28.511241912841797,28.511241912841797,448800
2006-06-29,29.84740447998047,29.84740447998047,1348900
2006-06-30,30.144325256347656,30.144325256347656,1834500
2006-07-03,30.515480041503906,30.515480041503906,504400
2006-07-05,29.233308792114258,29.233308792114258,1072500
2006-07-06,29.624706268310547,29.624706268310547,872500
2006-07-07,28.7946720123291,28.7946720123291,973200
2006-07-10,28.835161209106445,28.835161209106445,708800
2006-07-11,28.727197647094727,28.727197647094727,772300
2006-07-12,28.20082664489746,28.20082664489746,802700
2006-07-13,28.025381088256836,28.025381088256836,614600
2006-07-14,27.86341667175293,27.86341667175293,706000
2006-07-17,27.95787811279297,27.95787811279297,593900
2006-07-18,28.167089462280273,28.167089462280273,577900
2006-07-19,29.321041107177734,29.321041107177734,741200
2006-07-20,28.666465759277344,28.666465759277344,574800
2006-07-21,27.9781436920166,27.9781436920166,1110800
2006-07-24,28.4842472076416,28.4842472076416,1034800
2006-07-25,28.868907928466797,28.868907928466797,994700
2006-07-26,29.914873123168945,29.914873123168945,2801100
2006-07-27,29.530223846435547,29.530223846435547,577900
2006-07-28,30.056598663330078,30.056598663330078,738000
2006-07-31,30.097087860107422,30.097087860107422,997400
2006-08-01,30.13081169128418,30.13081169128418,1397200
2006-08-02,31.04183578491211,31.04183578491211,1829800
2006-08-03,30.832639694213867,30.832639694213867,1110900
2006-08-04,30.379411697387695,30.379411697387695,1333500
2006-08-07,30.0682430267334,30.0682430267334,389100
2006-08-08,29.817964553833008,29.817964553833008,577300
2006-08-09,30.09531021118164,30.09531021118164,773100
2006-08-10,30.203536987304688,30.203536987304688,648600
2006-08-11,30.054719924926758,30.054719924926758,568300
2006-08-14,29.757080078125,29.757080078125,874800
2006-08-15,30.3726749420166,30.3726749420166,928500
2006-08-16,30.724407196044922,30.724407196044922,957300
2006-08-17,30.521482467651367,30.521482467651367,1055100
2006-08-18,30.487653732299805,30.487653732299805,515800
2006-08-21,30.87999725341797,30.87999725341797,1138100
2006-08-22,30.974706649780273,30.974706649780273,1021800
2006-08-23,30.866466522216797,30.866466522216797,520500
2006-08-24,30.68382453918457,30.68382453918457,532500
2006-08-25,30.40647315979004,30.40647315979004,549100
2006-08-28,30.764976501464844,30.764976501464844,784400
2006-08-29,30.541778564453125,30.541778564453125,808900
2006-08-30,30.60264778137207,30.60264778137207,835300
2006-08-31,30.93409538269043,30.93409538269043,622900
2006-09-01,30.71087646484375,30.71087646484375,492200
2006-09-05,31.231740951538086,31.231740951538086,722700
2006-09-06,30.16972541809082,30.16972541809082,1547100
2006-09-07,30.007368087768555,30.007368087768555,742200
2006-09-08,30.08854866027832,30.08854866027832,650700
2006-09-11,29.763851165771484,29.763851165771484,811400
2006-09-12,30.60939598083496,30.60939598083496,1224700
2006-09-13,30.798818588256836,30.798818588256836,843000
2006-09-14,31.049110412597656,31.049110412597656,760300
2006-09-15,31.657907485961914,31.657907485961914,1727900
2006-09-18,31.772911071777344,31.772911071777344,1196400
2006-09-19,31.854076385498047,31.854076385498047,789100
2006-09-20,31.630849838256836,31.630849838256836,1141600
2006-09-21,31.542926788330078,31.542926788330078,534900
2006-09-22,31.25881004333496,31.25881004333496,406800
2006-09-25,31.394088745117188,31.394088745117188,653200
2006-09-26,31.71878433227539,31.71878433227539,837600
2006-09-27,31.569957733154297,31.569957733154297,856300
2006-09-28,31.5496768951416,31.5496768951416,552000
2006-09-29,31.725561141967773,31.725561141967773,627000
2006-10-02,32.09083938598633,32.09083938598633,1013700
2006-10-03,32.31406784057617,32.31406784057617,1070700
2006-10-04,33.03787612915039,33.03787612915039,1606600
2006-10-05,33.01080322265625,33.01080322265625,678200
2006-10-06,33.03787612915039,33.03787612915039,679100
2006-10-09,32.85521697998047,32.85521697998047,606200
2006-10-10,32.780818939208984,32.780818939208984,547300
2006-10-11,32.59818649291992,32.59818649291992,1052000
2006-10-12,32.94316482543945,32.94316482543945,973800
2006-10-13,32.96345138549805,32.96345138549805,761000
2006-10-16,33.34227752685547,33.34227752685547,1208500
2006-10-17,33.41669845581055,33.41669845581055,1016500
2006-10-18,33.53168869018555,33.53168869018555,1111800
2006-10-19,33.349021911621094,33.349021911621094,972000
2006-10-20,33.78873825073242,33.78873825073242,1047100
2006-10-23,33.51139831542969,33.51139831542969,674700
2006-10-24,33.551971435546875,33.551971435546875,860100
2006-10-25,34.42460632324219,34.42460632324219,2753400
2006-10-26,34.46519470214844,34.46519470214844,1520200
2006-10-27,34.49899673461914,34.49899673461914,1062000
2006-10-30,35.14163589477539,35.14163589477539,2061000
2006-10-31,34.83723068237305,34.83723068237305,1328000
