date,close,adj_close,volume
2000-01-03,4.524349689483643,4.524349689483643,3033493
2000-01-04,4.433407783508301,4.433407783508301,3315031
2000-01-05,4.456144332885742,4.456144332885742,4642602
2000-01-06,4.418251037597656,4.418251037597656,3947658
2000-01-07,4.319730758666992,4.319730758666992,6063647
2000-01-10,4.4940338134765625,4.4940338134765625,5531172
2000-01-11,4.4637227058410645,4.4637227058410645,4224745
2000-01-12,4.418251037597656,4.418251037597656,9828250
2000-01-13,4.486457347869873,4.486457347869873,5522826
2000-01-14,4.3652024269104,4.3652024269104,3188172
2000-01-18,4.236366271972656,4.236366271972656,7497490
2000-01-19,4.077219486236572,4.077219486236572,9733662
2000-01-20,3.85744571685791,3.85744571685791,9039274
2000-01-21,3.865022659301758,3.865022659301758,7177004
2000-01-24,3.781658887863159,3.781658887863159,5581248
2000-01-25,3.6831393241882324,3.6831393241882324,7281050
2000-01-26,3.6452460289001465,3.6452460289001465,4549126
2000-01-27,3.6528255939483643,3.6528255939483643,5427682
2000-01-28,3.501253843307495,3.501253843307495,3942650
2000-01-31,3.4709417819976807,3.4709417819976807,2827068
2000-02-01,3.7286105155944824,3.7286105155944824,12357088
2000-02-02,3.50883412361145,3.50883412361145,10261129
2000-02-03,3.5997772216796875,3.5997772216796875,4141842
2000-02-04,3.5921974182128906,3.5921974182128906,4361063
2000-02-07,3.569462537765503,3.569462537765503,4228084
2000-02-08,3.622511625289917,3.622511625289917,4354943
2000-02-09,3.637667655944824,3.637667655944824,5385952
2000-02-10,3.3345284461975098,3.3345284461975098,18960443
2000-02-11,3.387577533721924,3.387577533721924,7656620
2000-02-14,3.402736186981201,3.402736186981201,5138910
2000-02-15,3.4406278133392334,3.4406278133392334,4789491
2000-02-16,3.387577533721924,3.387577533721924,1999702
2000-02-17,3.5618834495544434,3.5618834495544434,5256311
2000-02-18,3.3951575756073,3.3951575756073,4312656
2000-02-22,3.2739017009735107,3.2739017009735107,4787822
2000-02-23,3.2511661052703857,3.2511661052703857,1764344
2000-02-24,3.1526458263397217,3.1526458263397217,4273152
2000-02-25,3.1374895572662354,3.1374895572662354,3476944
2000-02-28,3.1147541999816895,3.1147541999816895,3263842
2000-02-29,3.22843074798584,3.22843074798584,4105119
2000-03-01,3.4178922176361084,3.4178922176361084,5094398
2000-03-02,3.3572640419006348,3.3572640419006348,2849881
2000-03-03,3.167801856994629,3.167801856994629,4783371
2000-03-06,3.3572640419006348,3.3572640419006348,3183721
2000-03-07,3.205695152282715,3.205695152282715,3701173
2000-03-08,3.205695152282715,3.205695152282715,2719127
2000-03-09,3.387577533721924,3.387577533721924,3483064
2000-03-10,3.3648428916931152,3.3648428916931152,2496010
2000-03-13,3.3345284461975098,3.3345284461975098,2596162
2000-03-14,3.213273286819458,3.213273286819458,4512404
2000-03-15,3.4557833671569824,3.4557833671569824,9596231
2000-03-16,3.986279010772705,3.986279010772705,11756176
2000-03-17,3.7892374992370605,3.7892374992370605,7712260
2000-03-20,3.6528255939483643,3.6528255939483643,3777956
2000-03-21,3.7210323810577393,3.7210323810577393,2805925
2000-03-22,3.5391478538513184,3.5391478538513184,3133645
2000-03-23,3.5391478538513184,3.5391478538513184,4000516
2000-03-24,3.61493182182312,3.61493182182312,2897175
2000-03-27,3.5997772216796875,3.5997772216796875,5557880
2000-03-28,3.577040910720825,3.577040910720825,3531471
2000-03-29,3.516413688659668,3.516413688659668,3783520
2000-03-30,3.796816825866699,3.796816825866699,6914939
2000-03-31,3.766502618789673,3.766502618789673,3835822
2000-04-03,3.675560235977173,3.675560235977173,3885341
2000-04-04,3.781658887863159,3.781658887863159,6772501
2000-04-05,3.9104933738708496,3.9104933738708496,5677506
2000-04-06,3.827130079269409,3.827130079269409,6926624
2000-04-07,3.8347086906433105,3.8347086906433105,2765864
2000-04-10,3.827130079269409,3.827130079269409,2549425
2000-04-11,3.940808057785034,3.940808057785034,2271781
2000-04-12,3.986279010772705,3.986279010772705,4240324
2000-04-13,3.8498637676239014,3.8498637676239014,3246594
2000-04-14,3.6982970237731934,3.6982970237731934,6817013
2000-04-17,3.675560235977173,3.675560235977173,4196925
2000-04-18,3.6679816246032715,3.6679816246032715,1555694
2000-04-19,3.5921974182128906,3.5921974182128906,2088169
2000-04-20,3.8877580165863037,3.8877580165863037,3643864
2000-04-24,4.0090131759643555,4.0090131759643555,5040428
2000-04-25,4.031748294830322,4.031748294830322,3343408
2000-04-26,4.1757402420043945,4.1757402420043945,6874322
2000-04-27,4.3121538162231445,4.3121538162231445,10747422
2000-04-28,4.107534885406494,4.107534885406494,4388883
2000-05-01,4.084799289703369,4.084799289703369,3736782
2000-05-02,4.0999555587768555,4.0999555587768555,3814122
2000-05-03,4.024170875549316,4.024170875549316,2454280
2000-05-04,3.766502618789673,3.766502618789673,4928035
2000-05-05,3.918073892593384,3.918073892593384,2700766
2000-05-08,3.8043954372406006,3.8043954372406006,2262879
2000-05-09,3.827130079269409,3.827130079269409,3759038
2000-05-10,3.8347086906433105,3.8347086906433105,2877701
2000-05-11,3.9256505966186523,3.9256505966186523,2413107
2000-05-12,3.7892374992370605,3.7892374992370605,2603396
2000-05-15,3.7437667846679688,3.7437667846679688,2085387
