date,close,adj_close,volume
2000-01-03,16.7862606048584,16.7862606048584,54800
2000-01-04,16.513147354125977,16.513147354125977,52900
2000-01-05,16.261028289794922,16.261028289794922,51000
2000-01-06,16.1770076751709,16.1770076751709,27100
2000-01-07,16.513147354125977,16.513147354125977,38400
2000-01-10,16.807279586791992,16.807279586791992,26200
2000-01-11,16.387088775634766,16.387088775634766,91000
2000-01-12,16.05094337463379,16.05094337463379,59500
2000-01-13,16.59718132019043,16.59718132019043,23200
2000-01-14,16.30305290222168,16.30305290222168,51700
2000-01-18,16.429113388061523,16.429113388061523,40500
2000-01-19,16.555156707763672,16.555156707763672,99800
2000-01-20,16.975345611572266,16.975345611572266,67100
2000-01-21,16.807279586791992,16.807279586791992,18700
2000-01-24,16.471126556396484,16.471126556396484,20600
2000-01-25,15.756811141967773,15.756811141967773,32000
2000-01-26,15.63076400756836,15.63076400756836,35800
2000-01-27,16.513147354125977,16.513147354125977,47400
2000-01-28,16.807279586791992,16.807279586791992,42500
2000-01-31,16.975345611572266,16.975345611572266,43800
2000-02-01,17.05937957763672,17.05937957763672,71400
2000-02-02,16.89130973815918,16.89130973815918,92400
2000-02-03,17.05937957763672,17.05937957763672,64000
2000-02-04,17.05937957763672,17.05937957763672,14600
2000-02-07,17.14341926574707,17.14341926574707,25600
2000-02-08,17.35350799560547,17.35350799560547,84800
2000-02-09,16.723236083984375,16.723236083984375,34600
2000-02-10,16.807279586791992,16.807279586791992,104500
2000-02-11,16.387088775634766,16.387088775634766,23300
2000-02-14,16.93332862854004,16.93332862854004,34000
2000-02-15,16.21902084350586,16.21902084350586,53900
2000-02-16,16.387088775634766,16.387088775634766,206300
2000-02-17,16.387088775634766,16.387088775634766,137300
2000-02-18,16.134977340698242,16.134977340698242,19800
2000-02-22,16.15599250793457,16.15599250793457,52100
2000-02-23,16.134977340698242,16.134977340698242,36000
2000-02-24,16.297962188720703,16.297962188720703,25200
2000-02-25,16.340410232543945,16.340410232543945,6500
2000-02-28,16.340410232543945,16.340410232543945,42000
2000-02-29,16.340410232543945,16.340410232543945,45200
2000-03-01,16.382843017578125,16.382843017578125,64800
2000-03-02,16.340410232543945,16.340410232543945,36200
2000-03-03,16.213069915771484,16.213069915771484,59800
2000-03-06,16.12819480895996,16.12819480895996,34700
2000-03-07,16.12819480895996,16.12819480895996,74700
2000-03-08,15.958412170410156,15.958412170410156,84900
2000-03-09,16.043298721313477,16.043298721313477,230600
2000-03-10,16.043298721313477,16.043298721313477,13200
2000-03-13,16.17064094543457,16.17064094543457,52100
2000-03-14,16.297962188720703,16.297962188720703,52000
2000-03-15,16.340410232543945,16.340410232543945,35200
2000-03-16,17.019479751586914,17.019479751586914,32700
2000-03-17,16.764827728271484,16.764827728271484,68200
2000-03-20,16.382843017578125,16.382843017578125,44000
2000-03-21,16.043298721313477,16.043298721313477,84000
2000-03-22,16.043298721313477,16.043298721313477,29700
2000-03-23,16.297962188720703,16.297962188720703,14600
2000-03-24,16.12819480895996,16.12819480895996,37600
2000-03-27,16.12819480895996,16.12819480895996,13200
2000-03-28,15.873539924621582,15.873539924621582,32800
2000-03-29,15.746210098266602,15.746210098266602,39900
2000-03-30,16.213069915771484,16.213069915771484,68900
2000-03-31,16.255523681640625,16.255523681640625,122800
2000-04-03,16.043298721313477,16.043298721313477,55400
2000-04-04,15.576438903808594,15.576438903808594,103600
2000-04-05,15.873539924621582,15.873539924621582,30500
2000-04-06,16.637510299682617,16.637510299682617,38900
2000-04-07,16.340410232543945,16.340410232543945,18800
2000-04-10,16.46773338317871,16.46773338317871,50400
2000-04-11,16.382843017578125,16.382843017578125,28700
2000-04-12,16.42528533935547,16.42528533935547,12200
2000-04-13,16.46773338317871,16.46773338317871,9800
2000-04-14,16.297962188720703,16.297962188720703,32400
2000-04-17,16.382843017578125,16.382843017578125,45300
2000-04-18,16.297962188720703,16.297962188720703,74900
2000-04-19,15.533998489379883,15.533998489379883,17900
2000-04-20,15.618875503540039,15.618875503540039,73800
2000-04-24,16.46773338317871,16.46773338317871,27900
2000-04-25,16.043298721313477,16.043298721313477,73500
2000-04-26,15.788651466369629,15.788651466369629,42200
2000-04-27,15.831088066101074,15.831088066101074,22100
2000-04-28,16.000873565673828,16.000873565673828,7300
2000-05-01,16.000873565673828,16.000873565673828,26600
2000-05-02,15.449103355407715,15.449103355407715,44700
2000-05-03,15.152012825012207,15.152012825012207,39900
2000-05-04,15.746210098266602,15.746210098266602,87900
2000-05-05,15.746210098266602,15.746210098266602,105000
