date,close,adj_close,volume
2013-01-02,20.898448944091797,20.898448944091797,13767900
2013-01-03,20.72588539123535,20.72588539123535,16739300
2013-01-04,20.46405601501465,20.46405601501465,21372100
2013-01-07,20.505706787109375,20.505706787109375,17897100
2013-01-08,20.059419631958008,20.059419631958008,17863300
2013-01-09,20.172483444213867,20.172483444213867,18800400
2013-01-10,20.23198699951172,20.23198699951172,15658100
2013-01-11,20.38251304626465,20.38251304626465,11191500
2013-01-14,20.52703094482422,20.52703094482422,11584900
2013-01-15,20.834121704101562,20.834121704101562,13040200
2013-01-16,21.400144577026367,21.400144577026367,16512700
2013-01-17,21.930021286010742,21.930021286010742,14424800
2013-01-18,22.471952438354492,22.471952438354492,17842200
2013-01-22,21.930021286010742,21.930021286010742,15809700
2013-01-23,22.7609806060791,22.7609806060791,10981600
2013-01-24,22.556243896484375,22.556243896484375,11327100
2013-01-25,22.640544891357422,22.640544891357422,8934600
2013-01-28,22.213029861450195,22.213029861450195,7140100
2013-01-29,22.465930938720703,22.465930938720703,8838500
2013-01-30,22.237117767333984,22.237117767333984,10841800
2013-01-31,22.092601776123047,22.092601776123047,10720700
2013-02-01,22.387653350830078,22.387653350830078,9527500
2013-02-04,22.44786834716797,22.44786834716797,6348000
2013-02-05,22.399690628051758,22.399690628051758,7284400
2013-02-06,22.363567352294922,22.363567352294922,5738900
2013-02-07,21.930021286010742,21.930021286010742,9872500
2013-02-08,21.827661514282227,21.827661514282227,13858700
2013-02-11,21.586803436279297,21.586803436279297,6032100
2013-02-12,21.3278865814209,21.3278865814209,7473800
2013-02-13,21.23756217956543,21.23756217956543,4859800
2013-02-14,22.020347595214844,22.020347595214844,7570100
2013-02-15,22.62851333618164,22.62851333618164,13296300
2013-02-19,22.995813369750977,22.995813369750977,8292700
2013-02-20,23.248722076416016,23.248722076416016,8096400
2013-02-21,23.351089477539062,23.351089477539062,7260900
2013-02-22,23.158390045166016,23.158390045166016,4490400
2013-02-25,22.502059936523438,22.502059936523438,4665600
2013-02-26,22.333459854125977,22.333459854125977,4463000
2013-02-27,22.116689682006836,22.116689682006836,12238400
2013-02-28,22.231096267700195,22.231096267700195,10321000
2013-03-01,22.767009735107422,22.767009735107422,8929400
2013-03-04,23.025924682617188,23.025924682617188,5420800
2013-03-05,22.586360931396484,22.586360931396484,6650400
2013-03-06,22.724857330322266,22.724857330322266,5489500
2013-03-07,22.574312210083008,22.574312210083008,4442500
2013-03-08,22.483993530273438,22.483993530273438,4114500
2013-03-11,22.682714462280273,22.682714462280273,4614400
2013-03-12,22.381628036499023,22.381628036499023,6523900
2013-03-13,22.381628036499023,22.381628036499023,3710600
2013-03-14,22.61647605895996,22.61647605895996,9859700
2013-03-15,23.182485580444336,23.182485580444336,12208300
2013-03-18,22.97775650024414,22.97775650024414,5178700
2013-03-19,23.098180770874023,23.098180770874023,5108400
2013-03-20,23.51968002319336,23.51968002319336,7072900
2013-03-21,23.17646598815918,23.17646598815918,4736100
2013-03-22,23.465492248535156,23.465492248535156,3323400
2013-03-25,23.67622947692871,23.67622947692871,6065000
2013-03-26,24.212156295776367,24.212156295776367,7249500
2013-03-27,24.176023483276367,24.176023483276367,4274800
2013-03-28,24.555362701416016,24.555362701416016,7263400
2013-04-01,24.76008415222168,24.76008415222168,5740000
2013-04-02,24.513214111328125,24.513214111328125,5510700
2013-04-03,24.428913116455078,24.428913116455078,4122100
2013-04-04,25.049123764038086,25.049123764038086,20687600
2013-04-05,24.874500274658203,24.874500274658203,14089800
2013-04-08,25.151487350463867,25.151487350463867,16449200
2013-04-09,25.621156692504883,25.621156692504883,8673900
2013-04-10,26.26544761657715,26.26544761657715,7809200
2013-04-11,26.2533016204834,26.2533016204834,6494100
2013-04-12,26.18645668029785,26.18645668029785,4199800
2013-04-15,25.183719635009766,25.183719635009766,7152500
2013-04-16,25.79750633239746,25.79750633239746,6998000
2013-04-17,25.669885635375977,25.669885635375977,5046200
2013-04-18,25.718496322631836,25.718496322631836,5009000
2013-04-19,25.761035919189453,25.761035919189453,6493200
2013-04-22,26.86101531982422,26.86101531982422,8531300
2013-04-23,27.432266235351562,27.432266235351562,9378100
2013-04-24,26.933935165405273,26.933935165405273,5541300
2013-04-25,26.885318756103516,26.885318756103516,5236900
2013-04-26,27.857664108276367,27.857664108276367,10096800
2013-04-29,27.48695945739746,27.48695945739746,6024700
2013-04-30,27.985280990600586,27.985280990600586,6798600
2013-05-01,27.681425094604492,27.681425094604492,6398100
2013-05-02,26.733386993408203,26.733386993408203,9649400
2013-05-03,27.1527156829834,27.1527156829834,4641200
