date,close,adj_close,volume
2000-01-03,6.5116777420043945,6.5116777420043945,772000
2000-01-04,6.331037521362305,6.331037521362305,667600
2000-01-05,6.339640140533447,6.339640140533447,857600
2000-01-06,6.563287734985352,6.563287734985352,3072000
2000-01-07,6.735330104827881,6.735330104827881,2006000
2000-01-10,6.829946517944336,6.829946517944336,1014800
2000-01-11,6.4428606033325195,6.4428606033325195,769200
2000-01-12,6.468667984008789,6.468667984008789,677600
2000-01-13,6.5804924964904785,6.5804924964904785,608400
2000-01-14,6.425659656524658,6.425659656524658,443200
2000-01-18,6.365444660186768,6.365444660186768,511200
2000-01-19,6.219212055206299,6.219212055206299,1146800
2000-01-20,6.081578731536865,6.081578731536865,572400
2000-01-21,5.918142318725586,5.918142318725586,1079600
2000-01-24,5.737502098083496,5.737502098083496,1034400
2000-01-25,5.582668304443359,5.582668304443359,1258800
2000-01-26,5.599874019622803,5.599874019622803,2245200
2000-01-27,5.47944450378418,5.47944450378418,1246800
2000-01-28,5.316006183624268,5.316006183624268,1690000
2000-01-31,5.264394283294678,5.264394283294678,1202800
2000-02-01,5.126762866973877,5.126762866973877,1048000
2000-02-02,5.032142162322998,5.032142162322998,979600
2000-02-03,5.143965244293213,5.143965244293213,2487600
2000-02-04,5.169773578643799,5.169773578643799,1194000
2000-02-07,5.10955810546875,5.10955810546875,1344800
2000-02-08,5.083752155303955,5.083752155303955,1170000
2000-02-09,5.032142162322998,5.032142162322998,909600
2000-02-10,5.040744781494141,5.040744781494141,1580800
2000-02-11,4.825695514678955,4.825695514678955,1278800
2000-02-14,4.8687052726745605,4.8687052726745605,1257200
2000-02-15,4.9461236000061035,4.9461236000061035,1914800
2000-02-16,5.100956916809082,5.100956916809082,1792000
2000-02-17,4.963326930999756,4.963326930999756,1058800
2000-02-18,5.608471393585205,5.608471393585205,2434800
2000-02-22,5.599874019622803,5.599874019622803,2058400
2000-02-23,5.264394283294678,5.264394283294678,720000
2000-02-24,4.817091941833496,4.817091941833496,2075600
2000-02-25,4.7654805183410645,4.7654805183410645,2153200
2000-02-28,4.66829776763916,4.66829776763916,1172800
2000-02-29,4.624910831451416,4.624910831451416,1358000
2000-03-01,4.703007221221924,4.703007221221924,996400
2000-03-02,4.572848796844482,4.572848796844482,1185600
2000-03-03,4.807130813598633,4.807130813598633,1090400
2000-03-06,4.5815277099609375,4.5815277099609375,849600
2000-03-07,4.347243785858154,4.347243785858154,852400
2000-03-08,4.312535285949707,4.312535285949707,1096400
2000-03-09,4.442689418792725,4.442689418792725,651600
2000-03-10,4.442689418792725,4.442689418792725,1124000
2000-03-13,4.364598274230957,4.364598274230957,709200
2000-03-14,4.373273849487305,4.373273849487305,1020800
2000-03-15,4.650942325592041,4.650942325592041,1501200
2000-03-16,5.1628947257995605,5.1628947257995605,1659200
2000-03-17,4.937288761138916,4.937288761138916,1426800
2000-03-20,4.989352226257324,4.989352226257324,1358800
2000-03-21,5.171569347381592,5.171569347381592,1124000
2000-03-22,5.102153778076172,5.102153778076172,839200
2000-03-23,5.310405254364014,5.310405254364014,1117600
2000-03-24,5.2930521965026855,5.2930521965026855,1267600
2000-03-27,5.336435317993164,5.336435317993164,1250000
2000-03-28,5.171569347381592,5.171569347381592,1177200
2000-03-29,5.223634243011475,5.223634243011475,1277600
2000-03-30,5.041414260864258,5.041414260864258,1808400
2000-03-31,5.214958190917969,5.214958190917969,1990000
2000-04-03,5.171569347381592,5.171569347381592,776800
2000-04-04,5.327761173248291,5.327761173248291,1860400
2000-04-05,5.249663352966309,5.249663352966309,1022000
2000-04-06,5.102153778076172,5.102153778076172,1339200
2000-04-07,5.058769226074219,5.058769226074219,709200
2000-04-10,5.015383720397949,5.015383720397949,542000
2000-04-11,5.024058818817139,5.024058818817139,889600
2000-04-12,4.9459638595581055,4.9459638595581055,1400400
2000-04-13,5.362468242645264,5.362468242645264,2063600
2000-04-14,5.084801197052002,5.084801197052002,2065600
2000-04-17,5.093477249145508,5.093477249145508,1160400
2000-04-18,5.197600841522217,5.197600841522217,1152800
2000-04-19,5.024058818817139,5.024058818817139,717600
2000-04-20,5.015383720397949,5.015383720397949,644000
2000-04-24,5.041414260864258,5.041414260864258,369600
2000-04-25,5.102153778076172,5.102153778076172,688400
2000-04-26,5.024058818817139,5.024058818817139,880800
2000-04-27,4.963319301605225,4.963319301605225,412000
2000-04-28,4.937288761138916,4.937288761138916,854400
2000-05-01,4.919935703277588,4.919935703277588,1057200
2000-05-02,4.81580924987793,4.81580924987793,824800
2000-05-03,4.7116827964782715,4.7116827964782715,292400
2000-05-04,4.694330215454102,4.694330215454102,480400
2000-05-05,4.737713813781738,4.737713813781738,544000
2000-05-08,4.720361709594727,4.720361709594727,618000
2000-05-09,4.694330215454102,4.694330215454102,640400
2000-05-10,4.676975727081299,4.676975727081299,484000
2000-05-11,4.807130813598633,4.807130813598633,853600
2000-05-12,4.824487209320068,4.824487209320068,624800
