date,close,adj_close,volume
2000-01-03,1.4457374811172485,1.4457374811172485,1791000
2000-01-04,1.4543949365615845,1.4543949365615845,5801000
2000-01-05,1.4933505058288574,1.4933505058288574,4261000
2000-01-06,1.5669364929199219,1.5669364929199219,9802000
2000-01-07,1.5929079055786133,1.5929079055786133,8794000
2000-01-10,1.605893850326538,1.605893850326538,6368000
2000-01-11,1.5929079055786133,1.5929079055786133,3420000
2000-01-12,1.6102224588394165,1.6102224588394165,3513000
2000-01-13,1.6102224588394165,1.6102224588394165,3078000
2000-01-14,1.5799224376678467,1.5799224376678467,4689000
2000-01-18,1.6578373908996582,1.6578373908996582,4871000
2000-01-19,1.6708228588104248,1.6708228588104248,5052000
2000-01-20,1.601564645767212,1.601564645767212,3749000
2000-01-21,1.5323084592819214,1.5323084592819214,7687000
2000-01-24,1.4976797103881836,1.4976797103881836,6723000
2000-01-25,1.4933505058288574,1.4933505058288574,8413000
2000-01-26,1.5279796123504639,1.5279796123504639,10830000
2000-01-27,1.5799224376678467,1.5799224376678467,4492000
2000-01-28,1.5236510038375854,1.5236510038375854,2271000
2000-01-31,1.4976797103881836,1.4976797103881836,5065000
2000-02-01,1.5279796123504639,1.5279796123504639,3770000
2000-02-02,1.48036527633667,1.48036527633667,4660000
2000-02-03,1.458722710609436,1.458722710609436,8142000
2000-02-04,1.489022970199585,1.489022970199585,5438000
2000-02-07,1.4457374811172485,1.4457374811172485,7845000
2000-02-08,1.4024521112442017,1.4024521112442017,4695000
2000-02-09,1.3764806985855103,1.3764806985855103,4986000
2000-02-10,1.419765591621399,1.419765591621399,5512000
2000-02-11,1.3894659280776978,1.3894659280776978,4179000
2000-02-14,1.398122787475586,1.398122787475586,6507000
2000-02-15,1.398122787475586,1.398122787475586,9033000
2000-02-16,1.3937946557998657,1.3937946557998657,2689000
2000-02-17,1.3894659280776978,1.3894659280776978,7998000
2000-02-18,1.337523102760315,1.337523102760315,5599000
2000-02-22,1.3721517324447632,1.3721517324447632,4517000
2000-02-23,1.3331947326660156,1.3331947326660156,3067000
2000-02-24,1.2899094820022583,1.2899094820022583,2819000
2000-02-25,1.3245373964309692,1.3245373964309692,3120000
2000-02-28,1.354838490486145,1.354838490486145,5859000
2000-02-29,1.3505090475082397,1.3505090475082397,5643000
2000-03-01,1.3721517324447632,1.3721517324447632,4523000
2000-03-02,1.3288663625717163,1.3288663625717163,8752000
2000-03-03,1.337523102760315,1.337523102760315,6383000
2000-03-06,1.2942376136779785,1.2942376136779785,4781000
2000-03-07,1.3202095031738281,1.3202095031738281,6861000
2000-03-08,1.3072232007980347,1.3072232007980347,3518000
2000-03-09,1.3115516901016235,1.3115516901016235,5653000
2000-03-10,1.2855806350708008,1.2855806350708008,4238000
2000-03-13,1.2899094820022583,1.2899094820022583,3219000
2000-03-14,1.3115516901016235,1.3115516901016235,3580000
2000-03-15,1.337523102760315,1.337523102760315,7146000
2000-03-16,1.4154376983642578,1.4154376983642578,5772000
2000-03-17,1.4240950345993042,1.4240950345993042,5332000
2000-03-20,1.419765591621399,1.419765591621399,2434000
2000-03-21,1.4067808389663696,1.4067808389663696,5241000
2000-03-22,1.4024521112442017,1.4024521112442017,5139000
2000-03-23,1.3991390466690063,1.3991390466690063,2057000
2000-03-24,1.372987151145935,1.372987151145935,6091000
2000-03-27,1.3817044496536255,1.3817044496536255,4331000
2000-03-28,1.351193904876709,1.351193904876709,6306000
2000-03-29,1.3773460388183594,1.3773460388183594,3863000
2000-03-30,1.4993892908096313,1.4993892908096313,8323000
2000-03-31,1.5604106187820435,1.5604106187820435,7423000
2000-04-03,1.5909215211868286,1.5909215211868286,6037000
2000-04-04,1.5604106187820435,1.5604106187820435,4764000
2000-04-05,1.6301500797271729,1.6301500797271729,4692000
2000-04-06,1.6257909536361694,1.6257909536361694,3787000
2000-04-07,1.5604106187820435,1.5604106187820435,2604000
2000-04-10,1.5386172533035278,1.5386172533035278,2709000
2000-04-11,1.5516934394836426,1.5516934394836426,3200000
2000-04-12,1.6083564758300781,1.6083564758300781,3946000
2000-04-13,1.6039975881576538,1.6039975881576538,4920000
2000-04-14,1.5386172533035278,1.5386172533035278,4052000
2000-04-17,1.5865631103515625,1.5865631103515625,3130000
2000-04-18,1.6214321851730347,1.6214321851730347,11491000
2000-04-19,1.6998885869979858,1.6998885869979858,3759000
