date,close,adj_close,volume
2000-01-03,23.01384925842285,23.01384925842285,12019200
2000-01-04,22.508892059326172,22.508892059326172,11723400
2000-01-05,22.369932174682617,22.369932174682617,8714550
2000-01-06,22.68752098083496,22.68752098083496,8369250
2000-01-07,23.104360580444336,23.104360580444336,6571950
2000-01-10,22.70737648010254,22.70737648010254,4723500
2000-01-11,22.171445846557617,22.171445846557617,8405550
2000-01-12,22.310394287109375,22.310394287109375,7271850
2000-01-13,22.647830963134766,22.647830963134766,6918900
2000-01-14,23.461641311645508,23.461641311645508,9731850
2000-01-18,22.5485782623291,22.5485782623291,5296650
2000-01-19,23.541027069091797,23.541027069091797,15734700
2000-01-20,23.521188735961914,23.521188735961914,7770300
2000-01-21,23.163902282714844,23.163902282714844,5160600
2000-01-24,23.183753967285156,23.183753967285156,6459150
2000-01-25,23.6998233795166,23.6998233795166,7579950
2000-01-26,24.910625457763672,24.910625457763672,8386650
2000-01-27,25.625181198120117,25.625181198120117,8165850
2000-01-28,24.354846954345703,24.354846954345703,7500000
2000-01-31,25.625181198120117,25.625181198120117,7160250
2000-02-01,26.597801208496094,26.597801208496094,9651000
2000-02-02,26.161108016967773,26.161108016967773,7126200
2000-02-03,26.419158935546875,26.419158935546875,9200250
2000-02-04,25.96263313293457,25.96263313293457,5115150
2000-02-07,26.101572036743164,26.101572036743164,4684200
2000-02-08,27.014625549316406,27.014625549316406,6318600
2000-02-09,26.319908142089844,26.319908142089844,9818550
2000-02-10,26.3992919921875,26.3992919921875,6880500
2000-02-11,26.24051284790039,26.24051284790039,7052550
2000-02-14,25.109106063842773,25.109106063842773,5904750
2000-02-15,25.744291305541992,25.744291305541992,8965500
2000-02-16,25.248050689697266,25.248050689697266,4829700
2000-02-17,24.89077377319336,24.89077377319336,5716200
2000-02-18,23.739521026611328,23.739521026611328,8121300
2000-02-22,24.53349494934082,24.53349494934082,7068600
2000-02-23,24.573179244995117,24.573179244995117,4452900
2000-02-24,24.136503219604492,24.136503219604492,5199900
2000-02-25,24.0968074798584,24.0968074798584,4644300
2000-02-28,24.7518367767334,24.7518367767334,6051000
2000-02-29,25.287771224975586,25.287771224975586,6166950
2000-03-01,26.042022705078125,26.042022705078125,4866300
2000-03-02,25.58548927307129,25.58548927307129,3583800
2000-03-03,25.764141082763672,25.764141082763672,5981400
2000-03-06,26.498558044433594,26.498558044433594,5691450
2000-03-07,25.982473373413086,25.982473373413086,4566900
2000-03-08,25.089250564575195,25.089250564575195,5247750
2000-03-09,25.764141082763672,25.764141082763672,3979500
2000-03-10,24.990028381347656,24.990028381347656,5311350
2000-03-13,25.426706314086914,25.426706314086914,4723350
2000-03-14,25.089250564575195,25.089250564575195,4129650
2000-03-15,26.3992919921875,26.3992919921875,8861700
2000-03-16,28.622404098510742,28.622404098510742,15634950
2000-03-17,28.900291442871094,28.900291442871094,11889150
2000-03-20,27.49100685119629,27.49100685119629,8076150
2000-03-21,29.217876434326172,29.217876434326172,8345550
2000-03-22,29.07894515991211,29.07894515991211,8604150
2000-03-23,31.282182693481445,31.282182693481445,10431450
2000-03-24,30.54776954650879,30.54776954650879,9489000
2000-03-27,30.071393966674805,30.071393966674805,4828950
2000-03-28,29.93244743347168,29.93244743347168,7325700
2000-03-29,28.70180320739746,28.70180320739746,9088350
2000-03-30,27.62995719909668,27.62995719909668,8017200
2000-03-31,27.689498901367188,27.689498901367188,6805050
2000-04-03,29.376670837402344,29.376670837402344,8509500
2000-04-04,27.694271087646484,27.694271087646484,12638700
2000-04-05,27.574546813964844,27.574546813964844,7310700
2000-04-06,27.91374397277832,27.91374397277832,4853400
2000-04-07,27.574546813964844,27.574546813964844,4914150
2000-04-10,28.13323402404785,28.13323402404785,7864950
2000-04-11,27.454835891723633,27.454835891723633,8217150
2000-04-12,27.71422576904297,27.71422576904297,9133350
2000-04-13,26.975955963134766,26.975955963134766,6781050
2000-04-14,25.180238723754883,25.180238723754883,13084500
2000-04-17,25.10042381286621,25.10042381286621,8708700
2000-04-18,25.698999404907227,25.698999404907227,6833400
2000-04-19,24.900907516479492,24.900907516479492,9057150
2000-04-20,24.68141746520996,24.68141746520996,4540650
2000-04-24,23.86334991455078,23.86334991455078,7792800
2000-04-25,24.92084503173828,24.92084503173828,6327150
