date,close,adj_close,volume
2000-01-03,21.24359703063965,21.24359703063965,2870400
2000-01-04,20.32236671447754,20.32236671447754,3856400
2000-01-05,19.861745834350586,19.861745834350586,4330600
2000-01-06,18.92209243774414,18.92209243774414,8167400
2000-01-07,19.898597717285156,19.898597717285156,4402600
2000-01-10,19.51167869567871,19.51167869567871,2559600
2000-01-11,20.101272583007812,20.101272583007812,3790400
2000-01-12,19.880178451538086,19.880178451538086,3191400
2000-01-13,20.340787887573242,20.340787887573242,5080200
2000-01-14,20.414485931396484,20.414485931396484,2916600
2000-01-18,20.045989990234375,20.045989990234375,1939200
2000-01-19,20.617156982421875,20.617156982421875,3417000
2000-01-20,19.95387077331543,19.95387077331543,3005400
2000-01-21,19.106334686279297,19.106334686279297,5370200
2000-01-24,18.71942901611328,18.71942901611328,5629400
2000-01-25,19.198457717895508,19.198457717895508,4761400
2000-01-26,20.082841873168945,20.082841873168945,5087000
2000-01-27,19.84333038330078,19.84333038330078,4697200
2000-01-28,18.68256950378418,18.68256950378418,4666800
2000-01-31,19.4195613861084,19.4195613861084,3084800
2000-02-01,19.880178451538086,19.880178451538086,2733200
2000-02-02,20.045989990234375,20.045989990234375,3095800
2000-02-03,19.474830627441406,19.474830627441406,4748800
2000-02-04,19.05106544494629,19.05106544494629,4543600
2000-02-07,19.364282608032227,19.364282608032227,2819400
2000-02-08,20.248668670654297,20.248668670654297,3512200
2000-02-09,19.80647850036621,19.80647850036621,2085400
2000-02-10,19.585378646850586,19.585378646850586,1900000
2000-02-11,19.474830627441406,19.474830627441406,2102400
2000-02-14,19.235313415527344,19.235313415527344,1876800
2000-02-15,18.848386764526367,18.848386764526367,2811400
2000-02-16,18.25050926208496,18.25050926208496,3917000
2000-02-17,17.678436279296875,17.678436279296875,5698600
2000-02-18,17.420103073120117,17.420103073120117,5321600
2000-02-22,17.0510196685791,17.0510196685791,5649200
2000-02-23,16.77421760559082,16.77421760559082,3702200
2000-02-24,16.497419357299805,16.497419357299805,4127400
2000-02-25,16.497419357299805,16.497419357299805,4806600
2000-02-28,17.383197784423828,17.383197784423828,3935000
2000-02-29,17.420103073120117,17.420103073120117,3704400
2000-03-01,17.493906021118164,17.493906021118164,4027400
2000-03-02,17.789169311523438,17.789169311523438,4042600
2000-03-03,18.232044219970703,18.232044219970703,2528000
2000-03-06,17.93679428100586,17.93679428100586,2646000
2000-03-07,17.12483787536621,17.12483787536621,3787200
2000-03-08,17.180206298828125,17.180206298828125,5544800
2000-03-09,17.73381233215332,17.73381233215332,2846400
2000-03-10,17.955238342285156,17.955238342285156,2626600
2000-03-13,18.139781951904297,18.139781951904297,3464400
2000-03-14,17.992145538330078,17.992145538330078,2396800
2000-03-15,18.896371841430664,18.896371841430664,3036200
2000-03-16,21.000076293945312,21.000076293945312,5595000
2000-03-17,20.520273208618164,20.520273208618164,6235200
2000-03-20,19.59760856628418,19.59760856628418,5328200
2000-03-21,19.763689041137695,19.763689041137695,4826400
2000-03-22,19.689878463745117,19.689878463745117,3030600
2000-03-23,20.077390670776367,20.077390670776367,2861400
2000-03-24,20.40956687927246,20.40956687927246,2496200
2000-03-27,20.20657730102539,20.20657730102539,2219200
2000-03-28,20.335737228393555,20.335737228393555,5298000
2000-03-29,21.442956924438477,21.442956924438477,4486200
2000-03-30,22.79004669189453,22.79004669189453,7097800
2000-03-31,22.070375442504883,22.070375442504883,5896800
2000-04-03,22.734699249267578,22.734699249267578,5473800
2000-04-04,22.236452102661133,22.236452102661133,5482000
2000-04-05,21.904298782348633,21.904298782348633,2378600
2000-04-06,21.84893798828125,21.84893798828125,5371600
2000-04-07,21.922739028930664,21.922739028930664,1882800
2000-04-10,22.199541091918945,22.199541091918945,2132400
2000-04-11,21.51676368713379,21.51676368713379,4503800
2000-04-12,21.350683212280273,21.350683212280273,3559800
2000-04-13,20.852445602416992,20.852445602416992,2936000
2000-04-14,20.169660568237305,20.169660568237305,2840400
2000-04-17,19.283905029296875,19.283905029296875,3201400
2000-04-18,20.48336410522461,20.48336410522461,5273600
2000-04-19,20.22502326965332,20.22502326965332,2810000
2000-04-20,20.44646453857422,20.44646453857422,2299000
2000-04-24,20.741731643676758,20.741731643676758,2126800
2000-04-25,21.110794067382812,21.110794067382812,1850200
2000-04-26,20.907804489135742,20.907804489135742,2783200
2000-04-27,20.077390670776367,20.077390670776367,2492800
2000-04-28,19.652965545654297,19.652965545654297,1839600
2000-05-01,20.151208877563477,20.151208877563477,3271400
2000-05-02,20.335737228393555,20.335737228393555,3441600
2000-05-03,18.82255744934082,18.82255744934082,5692200
2000-05-04,19.52379035949707,19.52379035949707,7076400
2000-05-05,20.10047149658203,20.10047149658203,4202800
2000-05-08,20.151208877563477,20.151208877563477,3327000
2000-05-09,20.501827239990234,20.501827239990234,3977600
