date,close,adj_close,volume
2000-01-03,5.632938861846924,5.632938861846924,451728
2000-01-04,5.5922675132751465,5.5922675132751465,311612
2000-01-05,5.795623302459717,5.795623302459717,447030
2000-01-06,5.734620094299316,5.734620094299316,223515
2000-01-07,5.6532769203186035,5.6532769203186035,749413
2000-01-10,5.693948268890381,5.693948268890381,320170
2000-01-11,5.917639255523682,5.917639255523682,466999
2000-01-12,5.714282989501953,5.714282989501953,1300313
2000-01-13,6.059987545013428,6.059987545013428,1086699
2000-01-14,6.141329765319824,6.141329765319824,398199
2000-01-18,6.059987545013428,6.059987545013428,460958
2000-01-19,5.958307266235352,5.958307266235352,931144
2000-01-20,5.734620094299316,5.734620094299316,777772
2000-01-21,5.714282989501953,5.714282989501953,788511
2000-01-24,5.571931838989258,5.571931838989258,791028
2000-01-25,5.409249782562256,5.409249782562256,872077
2000-01-26,5.388913154602051,5.388913154602051,1011690
2000-01-27,5.368579864501953,5.368579864501953,631279
2000-01-28,5.124551296234131,5.124551296234131,1339076
2000-01-31,5.165224075317383,5.165224075317383,646045
2000-02-01,5.002542018890381,5.002542018890381,714342
2000-02-02,5.1448869705200195,5.1448869705200195,4170097
2000-02-03,5.266901016235352,5.266901016235352,631446
2000-02-04,5.4499192237854,5.4499192237854,1958776
2000-02-07,5.226230621337891,5.226230621337891,690010
2000-02-08,5.327906608581543,5.327906608581543,994407
2000-02-09,5.1448869705200195,5.1448869705200195,658966
2000-02-10,5.165224075317383,5.165224075317383,754615
2000-02-11,5.063546657562256,5.063546657562256,614834
2000-02-14,4.921196460723877,4.921196460723877,481933
2000-02-15,5.002542018890381,5.002542018890381,1080993
2000-02-16,4.819519996643066,4.819519996643066,764683
2000-02-17,4.799183368682861,4.799183368682861,589663
2000-02-18,4.697506427764893,4.697506427764893,1097103
2000-02-22,4.677170753479004,4.677170753479004,596040
2000-02-23,4.595828056335449,4.595828056335449,1267424
2000-02-24,4.453479766845703,4.453479766845703,982492
2000-02-25,4.412807941436768,4.412807941436768,419678
2000-02-28,4.3924736976623535,4.3924736976623535,551907
2000-02-29,4.290796279907227,4.290796279907227,875937
2000-03-01,4.433145046234131,4.433145046234131,865365
2000-03-02,4.372138977050781,4.372138977050781,530764
2000-03-03,4.412807941436768,4.412807941436768,693366
2000-03-06,4.412807941436768,4.412807941436768,631111
2000-03-07,4.107776641845703,4.107776641845703,870064
2000-03-08,4.0874409675598145,4.0874409675598145,642354
2000-03-09,4.168781757354736,4.168781757354736,836503
2000-03-10,4.209455490112305,4.209455490112305,443842
2000-03-13,4.168781757354736,4.168781757354736,774583
2000-03-14,4.168781757354736,4.168781757354736,420517
2000-03-15,4.412807941436768,4.412807941436768,589328
2000-03-16,4.63649845123291,4.63649845123291,656617
2000-03-17,4.534822940826416,4.534822940826416,810326
2000-03-20,4.63649845123291,4.63649845123291,470355
2000-03-21,4.738179683685303,4.738179683685303,539993
2000-03-22,4.677170753479004,4.677170753479004,578588
2000-03-23,4.778849124908447,4.778849124908447,898087
2000-03-24,4.921196460723877,4.921196460723877,1869672
2000-03-27,4.961867332458496,4.961867332458496,1331693
2000-03-28,5.368579864501953,5.368579864501953,1653373
2000-03-29,5.5922675132751465,5.5922675132751465,1487079
2000-03-30,5.734620094299316,5.734620094299316,545027
2000-03-31,5.795623302459717,5.795623302459717,961853
2000-04-03,5.775291442871094,5.775291442871094,636145
2000-04-04,5.9379730224609375,5.9379730224609375,946247
2000-04-05,6.080323219299316,6.080323219299316,733807
2000-04-06,5.909951686859131,5.909951686859131,688835
2000-04-07,5.869194030761719,5.869194030761719,648395
2000-04-10,6.032227993011475,6.032227993011475,749413
2000-04-11,6.052606105804443,6.052606105804443,506936
2000-04-12,6.1341233253479,6.1341233253479,443170
2000-04-13,5.88957405090332,5.88957405090332,665511
2000-04-14,5.645023822784424,5.645023822784424,1026961
2000-04-17,5.726539611816406,5.726539611816406,590670
2000-04-18,5.685783863067627,5.685783863067627,477402
2000-04-19,5.828438758850098,5.828438758850098,819555
2000-04-20,6.195261001586914,6.195261001586914,494518
2000-04-24,6.154500484466553,6.154500484466553,750084
2000-04-25,6.27677583694458,6.27677583694458,428404
2000-04-26,6.27677583694458,6.27677583694458,695380
2000-04-27,6.0729875564575195,6.0729875564575195,897584
2000-04-28,6.032227993011475,6.032227993011475,545531
2000-05-01,5.950712203979492,5.950712203979492,657960
2000-05-02,5.869194030761719,5.869194030761719,564325
2000-05-03,5.604262828826904,5.604262828826904,437968
2000-05-04,5.624642848968506,5.624642848968506,464817
2000-05-05,5.909951686859131,5.909951686859131,757971
2000-05-08,5.767298698425293,5.767298698425293,429578
2000-05-09,5.869194030761719,5.869194030761719,453406
2000-05-10,5.88957405090332,5.88957405090332,482604
2000-05-11,6.0729875564575195,6.0729875564575195,715516
2000-05-12,6.052606105804443,6.052606105804443,301544
2000-05-15,6.011847972869873,6.011847972869873,362624
2000-05-16,6.236019611358643,6.236019611358643,268486
2000-05-17,6.093363285064697,6.093363285064697,800593
2000-05-18,6.093363285064697,6.093363285064697,314968
2000-05-19,5.971090316772461,5.971090316772461,674236
2000-05-22,5.971090316772461,5.971090316772461,504922
2000-05-23,6.113744735717773,6.113744735717773,652422
2000-05-24,6.2563982009887695,6.2563982009887695,821065
2000-05-25,6.052606105804443,6.052606105804443,1094753
2000-05-26,6.154500484466553,6.154500484466553,608625
2000-05-30,5.991469860076904,5.991469860076904,414308
2000-05-31,5.604262828826904,5.604262828826904,1001622
2000-06-01,5.543131351470947,5.543131351470947,937185
2000-06-02,5.5227484703063965,5.5227484703063965,515326
2000-06-05,5.461611747741699,5.461611747741699,486799
2000-06-06,5.461611747741699,5.461611747741699,363128
2000-06-07,5.481991291046143,5.481991291046143,271171
2000-06-08,5.481991291046143,5.481991291046143,216635
2000-06-09,5.400473594665527,5.400473594665527,367323
2000-06-12,5.400473594665527,5.400473594665527,272010
2000-06-13,5.400473594665527,5.400473594665527,204721
2000-06-14,5.359715461730957,5.359715461730957,298188
2000-06-15,5.481991291046143,5.481991291046143,404743
2000-06-16,5.5227484703063965,5.5227484703063965,622721
2000-06-19,5.318957328796387,5.318957328796387,817541
2000-06-20,5.155926704406738,5.155926704406738,484450
2000-06-21,5.1151652336120605,5.1151652336120605,384775
2000-06-22,5.869194030761719,5.869194030761719,375713
2000-06-23,5.420853614807129,5.420853614807129,1092907
2000-06-26,5.359715461730957,5.359715461730957,371686
2000-06-27,5.400473594665527,5.400473594665527,314800
2000-06-28,5.1610188484191895,5.1610188484191895,727263
2000-06-29,5.278198719024658,5.278198719024658,1070086
2000-06-30,5.298576831817627,5.298576831817627,977962
2000-07-03,5.359715461730957,5.359715461730957,320506
2000-07-05,5.339334487915039,5.339334487915039,307417
2000-07-06,5.5227484703063965,5.5227484703063965,584294
2000-07-07,5.685783863067627,5.685783863067627,729780
2000-07-10,5.583884239196777,5.583884239196777,282918
2000-07-11,5.767298698425293,5.767298698425293,1172111
2000-07-12,5.746921062469482,5.746921062469482,433773
2000-07-13,5.645023822784424,5.645023822784424,380747
2000-07-14,5.624642848968506,5.624642848968506,176865
2000-07-17,5.665403366088867,5.665403366088867,330909
